Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2020-11-24,CVE.TO,6.549869015805355,7.002430255283843,6.77920939726323,7.090204601597084,0,0,0.0,3.501449890134566,1.2534840492985637,6.362599760327766,6.7878713104613375,6.642549807314481,6.846387386322021,6.511311616349457,6.939037956029211
2020-11-25,CVE.TO,6.782285397323562,6.797623425912939,6.982394900339711,6.904903125617278,0,0,0.0,2.950473052860872,1.5781942155751523,6.7722695626222436,6.641580564557108,6.804721960728273,6.86589241027832,6.830727159667217,6.773241845087194
2020-11-26,CVE.TO,6.766391712228163,6.79762450473641,6.800960092768837,6.904904221466677,0,0,0.0,0.510883525678878,1.5781942155751238,6.723631550874184,6.719603061676025,6.827829902094891,6.719603061676025,6.844150641735643,6.812253641571352
2020-11-27,CVE.TO,6.624878657148085,6.719602372579727,6.784431512597488,6.875645707742708,0,0,0.0,2.408389099734663,2.3222108468759615,6.676181935839509,6.6903445669547175,6.680030127709756,6.787871360778809,6.799728871321751,6.7829951373487125
2020-11-30,CVE.TO,6.715765796169974,6.709850043405924,6.85460634702016,6.729355402512852,0,0,0.0,2.0673822623380858,0.29069739235228553,6.709745797997549,6.280731678009033,6.741348519800113,6.280731678009033,6.819673053330737,6.505043540260942
2020-12-01,CVE.TO,6.13497323486437,6.466033278105044,6.545525272892582,6.553807167754814,0,0,0.0,6.691993955166595,1.3574611492796578,6.185638798686398,6.261226760514787,6.2313512448835695,6.30998992919922,6.3925988914002225,6.407516964134801
2020-12-02,CVE.TO,6.466535847029152,6.280731886257317,6.604677525781659,6.787871704897003,0,0,0.0,2.136254743194101,8.074533793574986,6.27263542939459,6.241721166749992,6.255083531153559,6.573312282562256,6.419186843592519,6.514796435823497
2020-12-03,CVE.TO,6.679503997857738,6.602569519164387,7.02833575118644,6.778117729414274,1,0,1.3293966446300374,5.222420009638157,2.658786245875149,6.491943364249746,6.4855373789977975,6.512109213372526,6.690343856811523,6.6280298054047115,6.631827554206035
2020-12-04,CVE.TO,6.619753216118923,6.8268827862379915,6.835788963404372,7.080452941519614,0,0,0.0,3.2635015269059977,3.714288984026254,6.512679102061635,6.80737742545052,6.625168775363591,7.051194667816163,6.6681884909312465,6.943915183485067
2020-12-07,CVE.TO,6.993673548127012,7.012183946241219,7.149712781360661,7.207237554115938,0,0,0.0,2.231148368019518,2.781638493372313,6.921963219330561,6.817129873322014,6.980239809096531,7.051194667816162,7.02101867667079,7.012183713718976
2020-12-08,CVE.TO,6.9094889777377935,7.012182809555954,7.092557305110587,7.363279711861604,0,0,0.0,2.649520506692099,5.006955920019479,6.813280684559708,7.002429898220938,6.978106868032938,7.285257816314696,6.966301041425514,7.182854805041272
2020-12-09,CVE.TO,7.112933417700637,7.3827858506442645,7.384200514055784,7.568087000216228,1,1,-1.4811257770638804,3.813716232463179,2.5099082286911027,7.091590881766584,7.138968622003965,7.208427713158358,7.324269771575928,7.2278659831219025,7.353527811110097
2020-12-10,CVE.TO,7.182875855632277,7.295011194283494,7.49123110476636,7.7728927192017405,1,1,1.149435438523767,4.292921878808386,6.550799062415734,7.095993239500222,7.295011194283494,7.246031581931533,7.675365924835204,7.306099328880839,7.533951956742618
2020-12-11,CVE.TO,7.475333966093865,7.850914423326668,7.865693664437648,7.850914423326668,0,0,0.0,5.221970016514987,0.0,7.46922827208658,7.587591852602557,7.592958251273245,7.71437644958496,7.657840918387857,7.719253137964612
2020-12-14,CVE.TO,7.619429375682148,7.899678729882671,7.782178041926225,8.006957977688085,0,0,0.0,2.1359692205232363,1.3580203888494964,7.555543203467752,7.509570598602294,7.631146678186269,7.509570598602295,7.687221203452238,7.75826428814519
2020-12-15,CVE.TO,7.518629257389979,7.597344908384162,7.863511332819368,7.655860988231621,1,0,-0.3851056882939474,4.5870339342827435,0.7702174977324319,7.419421550794225,7.451054476243285,7.4281261308289,7.568087100982665,7.63418452483263,7.553457732237453
2020-12-16,CVE.TO,7.59529808494302,7.577839267999104,7.690060712287388,7.616849986453725,0,0,0.0,1.2476485621048425,0.5148000251121942,7.494563775100056,7.256000608226255,7.485820342255806,7.334022045135498,7.629874671007754,7.436425297339991
2020-12-17,CVE.TO,7.367565404543921,7.39253854751587,7.5365047625618296,7.460807541255707,0,0,0.0,2.293014703523582,0.9234851235612211,7.208613397222825,7.216990304384896,7.25422093913653,7.39253854751587,7.403943381470298,7.338898922820301
2020-12-18,CVE.TO,7.431104215611982,7.421796036858434,7.50066322500428,7.6266025314070145,0,0,0.0,0.9360521313395367,2.759527391098615,7.252113369996796,7.334021692039206,7.3120879482898715,7.382785320281982,7.401058075860518,7.480312111723111
2020-12-21,CVE.TO,7.401035005361563,6.973172493156369,7.578218300457412,7.246247515534464,0,0,0.0,2.3940340096688004,3.916080129182191,7.287986293532764,6.856140340708614,7.302428540912189,7.177978992462158,7.4380279592308565,7.051193928121539
2020-12-22,CVE.TO,6.947355835837305,7.080452822717773,7.179929029364424,7.187732072726606,0,0,0.0,3.3476505165808845,1.5151467384208104,6.852696172689827,6.973173107664465,7.099847117327187,7.0024309158325195,7.060868863714272,7.080452590195535
2020-12-23,CVE.TO,6.792124644364326,7.070699122625948,7.092513521323812,7.421796036858434,1,1,-1.1961095028264168,4.422605483377424,4.9655190829573,6.891281669236485,7.070699122625947,6.926209871088361,7.382785320281982,6.999481480634802,7.246247579742191
2020-12-24,CVE.TO,7.191974570204786,7.382785320281982,7.43036923560573,7.402290678570208,0,0,0.0,3.3147317621029515,0.26420053464970294,7.204843860819421,7.226741988931752,7.302424140429224,7.382785320281982,7.2824874212883595,7.31451633375098
2020-12-29,CVE.TO,7.286874153776921,7.382785990737308,7.353076249224455,7.607097863944621,0,0,0.0,0.9085115791826865,3.0383092979905086,7.191995750787285,7.353527718125718,7.302424140429224,7.509570598602294,7.268358785396679,7.48031279103517
2020-12-30,CVE.TO,7.410413985491769,7.548581361425278,7.549218102694111,7.772893235901568,0,0,0.0,1.8730953152427787,2.9715765616910232,7.386716127860471,7.490065280915525,7.427829368522993,7.646108627319335,7.464252418024183,7.631479258408547
2020-12-31,CVE.TO,7.579901024268554,7.636355310296494,7.722919786433117,7.7728928242549955,0,0,0.0,1.8868156946464154,1.7879932037001964,7.547016187885147,7.480312437201064,7.562881188904498,7.558333873748779,7.682147407080778,7.62660263072803
2021-01-04,CVE.TO,7.4952368076555125,7.607097210987882,7.665291742791873,7.841161511611791,0,0,0.0,2.2688400580308468,3.076920067300051,7.436805285143055,7.587591852602557,7.476061858314864,7.714376449584961,7.599738260878579,7.714376682107173
2021-01-05,CVE.TO,7.629956749363568,7.870418957589481,7.80263716638794,8.250774126316742,0,0,0.0,2.26318998516966,4.832718191710512,7.64052024368328,7.811903350147633,7.630405919978216,8.18250560760498,7.797182508721908,8.031338738232186
2021-01-06,CVE.TO,8.074507735390114,8.33854965745305,8.285166580806797,8.426324011229758,0,0,0.0,2.6089373163069354,1.0526333401187316,8.022858809504607,8.104485334107794,8.093439519908713,8.280033111572266,8.257375623659032,8.265404672668776
2021-01-07,CVE.TO,8.221498344963097,8.387312227647682,8.35216156199967,8.543355090100674,0,0,0.0,1.5892871536807434,1.8604632594768162,8.095137060819445,8.319042777757879,8.189905442786085,8.397064208984375,8.295196597107587,8.431198933929277
2021-01-08,CVE.TO,8.36583104631761,8.475086199232488,8.482620495145158,8.562860547674148,0,0,0.0,1.3960292549651143,1.0356749934839655,8.321579564722475,8.065474123319548,8.305662663651674,8.143495559692383,8.451672357205718,8.314167335496847
2021-01-11,CVE.TO,8.178110918848258,7.899678129903212,8.290314794576766,8.03621517490578,0,0,0.0,1.3720023712310905,1.728387445125449,7.986532334627301,7.802150871968067,8.054854094051393,8.01671028137207,8.206591512615686,7.919183023436924
2021-01-12,CVE.TO,7.912352672324359,8.084979072142453,7.988040656260913,8.12398979059316,0,0,0.0,0.9565800093983796,0.4825085891084484,7.880010470818578,7.880172567754016,7.9294488659576245,7.889925479888916,8.014324337023755,8.002081179173588
2021-01-13,CVE.TO,7.860401995876762,7.909430431213292,8.01193130929509,7.919183343418654,0,0,0.0,1.9277552661786785,0.12330738970625532,7.820640619648171,7.616850040719174,7.80404410951067,7.636355400085449,7.93174895667614,7.7680166920689135
2021-01-14,CVE.TO,7.595362622885022,7.714378024265146,7.720047027351387,8.143496926424104,0,0,0.0,1.641585934168404,5.562585872888121,7.5144091077277935,7.636356574797889,7.553234124969947,8.036216735839844,7.644720403281721,7.8899267506109965
2021-01-15,CVE.TO,8.040988546724405,7.997204780883753,8.146824761920028,7.997204780883752,0,0,0.0,1.316209003167117,-1.4210854715202004e-14,7.943627554471426,7.607097593558262,7.948742993826727,7.636355400085449,8.027640575714155,7.802151187221007
2021-01-18,CVE.TO,7.561660412449879,7.509570598602294,7.784113978139944,7.597344951392603,0,0,0.0,2.941861357907655,1.168833179444988,7.52195696291785,7.4413020709160245,7.553234124969947,7.509570598602295,7.681995792497172,7.5193235111543135
2021-01-19,CVE.TO,7.443481677837155,7.607097070204172,7.508777270379664,7.743634576374568,0,0,0.0,0.8772184223536925,1.7948700392583845,7.378227679735699,7.548580531086728,7.427829368522993,7.694870948791503,7.409378406445358,7.646107553730649
2021-01-20,CVE.TO,7.6874110569851295,7.733882657437637,7.700035479497057,7.831409460076328,0,0,0.0,0.16422203025628335,1.2610328726011915,7.589968734343668,7.6168504942712065,7.611112735402742,7.665614128112793,7.615458345954105,7.724129977173768
2021-01-21,CVE.TO,7.628647521637924,7.626603180830124,7.724162496068723,7.646108540779276,0,0,0.0,1.252056464266829,0.25575422618264554,7.547849354727447,7.334022316548369,7.5821743734799725,7.568087100982666,7.618927640836554,7.490065428663822
2021-01-22,CVE.TO,7.477589719413829,7.34377435423598,7.534831908717117,7.49006430390596,0,0,0.0,0.7655165828993233,1.992026751007117,7.289950117923038,7.2072363858122,7.485708922249415,7.285257816314697,7.4272375490099,7.34865034485908
2021-01-25,CVE.TO,7.121775224482321,7.256000258886304,7.274254386787182,7.392537766903883,0,0,0.0,2.141027447492135,1.8817186210869181,7.109547092005693,7.109709839202399,7.205958217551853,7.3827853202819815,7.217290914240642,7.251123803053141
2021-01-26,CVE.TO,7.2295516848301595,7.42179640961895,7.330811289867868,7.52907565307009,0,0,0.0,1.4006346375555125,1.4454619546300478,7.118089501379985,7.021935847060648,7.302424140429224,7.138968467712402,7.241999614951476,7.275505750065369
2021-01-27,CVE.TO,7.042683614167416,6.973172493156369,7.253927539382177,7.343774774285362,0,0,0.0,2.9994805501387702,5.314686844369774,6.921044689337388,6.943914222522213,7.061261219823052,7.177978992462158,7.144023611348384,7.143844498403787
2021-01-28,CVE.TO,7.037165084640935,7.334023275398163,7.271176649458553,7.47056081289314,0,0,0.0,3.325366990869142,1.8617003569240183,6.934299154604901,7.129216736633432,7.099847117327187,7.3730340003967285,7.060779480154328,7.299888774763287
2021-01-29,CVE.TO,7.363405327845519,7.295010834278767,7.45550767303724,7.499817324863627,0,0,0.0,1.2508118335334188,2.8074871338434235,7.160981435228051,7.256000118457309,7.292778963081929,7.363279819488525,7.303252154016968,7.377908721660468
2021-02-01,CVE.TO,7.295605663291,7.5193237187965,7.459572205891555,7.841162401189081,0,0,0.0,2.247469917755822,4.280154631300974,7.211016697350927,7.4315493635823495,7.28313095585375,7.802151679992675,7.335616351008536,7.636355882385715
2021-02-02,CVE.TO,7.694001764513895,8.045968007179926,7.835114169907217,8.0752258122357,0,0,0.0,1.834057356786147,0.3636331269235171,7.566055264534447,7.704624002914511,7.717225722214664,7.714376449584961,7.7687962715731285,7.8899249075751055
2021-02-03,CVE.TO,7.692350899190727,7.802149917140151,7.857695689569041,8.123988526815083,0,0,0.0,2.1494702015700966,4.124999046325684,7.616011175674379,7.753386294140276,7.630405919978216,8.045967102050781,7.773388120916243,7.938687410477678
2021-02-04,CVE.TO,7.9395407669045115,8.143495782005758,8.108609947221,8.153247764251923,0,0,0.0,2.1294579281114494,0.11975179342161368,7.994606531777272,7.78264593136371,7.958387227880394,7.8801727294921875,8.09749980824552,7.967946847807816
2021-02-05,CVE.TO,7.902112219595886,7.99720548962291,8.045585166182006,8.006958402692609,0,0,0.0,1.815627804301883,0.12195401359080904,7.7740539118092915,7.772893604509258,7.794397517222933,7.928936958312988,7.930626637395815,7.889926003600934
2021-02-08,CVE.TO,7.974499762624301,8.036214858330613,7.9931247787909765,8.084978485377214,0,0,0.0,0.23355717250088048,0.6067984481033477,7.828540635031938,7.880171995852557,7.842630950308433,8.006957054138184,7.973384986784261,7.982575240614885
2021-02-09,CVE.TO,8.047989531413888,7.938688621662409,8.041936902172948,7.948440603107953,0,0,0.0,-0.07520672358376146,0.12284121358450761,7.88307095248269,7.548580531086727,7.919801802023073,7.694870948791504,8.036990418911937,7.748510567097339
2021-02-10,CVE.TO,7.705405757569311,7.792398639558507,7.770950139904298,8.289786024233887,0,0,0.0,0.8506285638572706,6.382981770855096,7.4719321774532155,7.704624750826272,7.611112735402742,8.280033111572266,7.672806880049038,7.99720538753008
2021-02-11,CVE.TO,8.206653325593559,8.270280345459165,8.339025049164302,8.504345603040978,0,0,0.0,1.612980569776525,2.830197379104902,8.044396302577994,8.094732564884003,8.189905442786085,8.133743286132812,8.279879625288139,8.29953908396249
2021-02-12,CVE.TO,8.040956414747951,8.084979129963873,8.393860485565252,8.358054161071777,1,1,2.263128270050572,4.388832032095564,3.377560123759096,8.06474331057012,8.045968411234172,8.04520797341047,8.358054161071777,8.207236159623951,8.202011286152974
2021-02-16,CVE.TO,8.21063130183226,8.562859851175643,8.391188036337667,8.679891996215561,0,0,0.0,2.1990603142186416,1.3667413349507456,8.196257320238844,8.416569902397947,8.267077237794354,8.572612762451172,8.379836736409313,8.548230949306754
2021-02-17,CVE.TO,8.54368464090186,8.592119216918945,8.623139984885144,8.689645546580483,0,0,0.0,0.9299891946257048,1.135067230788593,8.459010901771316,8.309291279749383,8.479300381537314,8.592119216918945,8.58815954452621,8.499468413164934
2021-02-18,CVE.TO,8.568888990421328,8.553108322830086,8.613005485945424,8.631129756987516,0,0,0.0,0.5148449883457573,0.9121997665944832,8.33361410510661,8.387312542723334,8.498594509406416,8.406817436218262,8.517579641855715,8.509221149855424
2021-02-19,CVE.TO,8.385390640201578,8.416570591694896,8.512600256398716,8.553108570468007,0,0,0.0,1.5170386408388055,1.622251928925067,8.302183191325723,8.367806961412436,8.315309727586225,8.504344940185547,8.433011422284645,8.460457765940221
2021-02-22,CVE.TO,8.453132060816037,8.543356615612637,8.523098899256729,9.079754748641305,0,0,0.0,0.8277031275190723,6.278540826077901,8.419453576134106,8.514097876111608,8.411775650463596,8.8359375,8.498240633947363,8.796926312376458
2021-02-23,CVE.TO,8.676279287489388,8.79692628798024,9.014078503085033,9.011484785182974,1,1,0.9314735042224669,3.893364936773395,2.439016653986272,8.6471814034038,8.543356140279986,8.73975884495303,9.001731872558594,8.832971381023007,8.777420462731481
2021-02-24,CVE.TO,8.79725242600881,8.991979017679277,8.980319103004794,9.401592007275847,0,0,0.0,2.080952871771103,4.555315229175051,8.594043249720025,8.904204672753032,8.903748555610491,9.304064750671385,8.842083849931877,9.152898340014438
2021-02-25,CVE.TO,9.082012346409492,9.333323659431207,9.360093173613645,9.352829485094512,0,0,0.0,3.0618855887604184,0.20899120586690856,8.973076697287604,9.060248610767639,9.202790558296272,9.15777587890625,9.192628946958397,9.206539047931075
2021-02-26,CVE.TO,9.060018844493335,8.962720379018275,9.218640938405501,9.313817762498504,0,0,0.0,1.7507920969565873,3.9173082349210233,8.966006389319082,8.777419705583934,9.058094032214285,9.187032699584961,9.09847761018141,9.04561873404122
2021-03-01,CVE.TO,8.99046989046092,9.372334024807596,9.242843909656521,9.40159276219162,0,0,0.0,2.807128239908522,0.3121819741654548,8.98856894356335,9.089506074051165,9.087032394137054,9.17728042602539,9.12405909548979,9.245549418121392
2021-03-02,CVE.TO,9.157085394297823,9.20653823332049,9.30592829039816,9.333323305051156,0,0,0.0,1.6254396425419628,1.3771199175799183,9.118360021839154,9.099258986512506,9.077386273496131,9.17728042602539,9.252346410335303,9.216291145781831
2021-03-03,CVE.TO,9.160780511027028,9.284560211675979,9.272134275617079,9.586893044526027,0,0,0.0,1.2155488766051263,3.256296754582337,9.09655316195355,9.22604366946271,9.077386273496131,9.255301475524902,9.224533349515234,9.406468356994369
2021-03-04,CVE.TO,9.261969197948728,9.313818256556551,9.49634015697466,9.733183254497314,0,0,0.0,2.530465757517746,4.50261092055932,9.201717077148107,9.08950592409106,9.1545580685044,9.713678359985353,9.392667484513057,9.411344589294188
2021-03-05,CVE.TO,9.574200994201805,9.947741980785377,9.769232175907636,10.289086446779846,0,0,0.0,2.037049168112759,3.4313763530839054,9.389303518528363,9.859967636381722,9.607945547793975,10.14279556274414,9.653057701455953,10.074527041580783
2021-03-08,CVE.TO,10.001076180641398,10.318344644491832,10.214407664756394,10.367108274360737,0,0,0.0,2.133085282641204,0.47259159825540564,9.97002619074886,9.92823746571835,10.032391835279896,10.064774513244629,10.132280834689555,10.147672870039543
2021-03-09,CVE.TO,10.062618801587996,10.035515943180274,10.20214873897118,10.162300999149522,0,0,0.0,1.3866165471871454,1.263363604692458,9.853423061373585,9.781945831241778,9.955220040271627,9.830709457397461,10.05139974921596,9.97212341519565
2021-03-10,CVE.TO,9.81598041837078,9.908732122525304,10.001011603867818,10.27933442538686,0,0,0.0,1.8849995375984037,3.740158662873469,9.710865695047994,9.820957770520076,9.723702768659564,10.230570793151855,9.897119771123041,10.05014609795347
2021-03-11,CVE.TO,10.127656943288978,10.367109344224934,10.301365750921924,10.503647335930529,0,0,0.0,1.7151924537496654,1.3170304968535191,10.070264171939854,10.289087900418586,10.119211637516344,10.308592796325682,10.26453607107468,10.39636761817456
2021-03-12,CVE.TO,10.198335323071554,10.267561212745564,10.393839712473165,10.335946192367741,0,0,0.0,1.9170225650388772,0.6660294319676296,10.239929421512798,10.130790321825735,10.19638437581824,10.326176643371582,10.346851503744997,10.233368257096739
2021-03-15,CVE.TO,10.19985260707861,10.335946192367741,10.250744271950298,10.414100720986081,0,0,0.0,0.4989451007985082,0.7561429516346578,10.178473321708033,10.121020772829574,10.213776823733099,10.326176643371582,10.314787661152232,10.267560746907828
2021-03-16,CVE.TO,10.20369374326881,10.257792216725726,10.307804642789046,10.29686948314147,0,0,0.0,1.0203256010983068,0.38095201764789977,10.127877424261134,9.925634986354144,10.213776823733099,9.95494270324707,10.312115156739374,10.111252234747807
2021-03-17,CVE.TO,9.85740535993875,9.906096664970958,10.00832394539891,10.169867976257416,0,0,0.0,1.531017341272218,2.6627169126986416,9.800211054635554,9.857249849791835,9.846583743004544,10.130790710449219,9.96964770907298,10.013558913024625
2021-03-18,CVE.TO,10.07610121019259,9.9647113867395,10.135611413729865,10.033097295780294,0,0,0.0,0.5906074412698246,0.68628088046583,10.014854534812715,9.525091944850711,10.020517655089407,9.622785568237305,10.096534836277119,9.779094620315503
2021-03-19,CVE.TO,9.494522878855532,9.681402016048851,9.72368335757731,9.89632745111838,0,0,0.0,2.41360710428242,2.2199825470861043,9.400808610085555,9.466476580979325,9.518042118687276,9.779095649719238,9.618514243188343,9.681402016048853
2021-03-22,CVE.TO,9.807568501238343,9.82794310648209,9.819647679754159,9.867020376159578,0,0,0.0,0.12316180625492734,0.3976139183357077,9.540229172225681,9.554401287064074,9.67265077421331,9.564170837402344,9.681655920921214,9.710710831611825
2021-03-23,CVE.TO,9.606963974190746,9.30039766223089,9.72404305163638,9.368782637734661,0,0,0.0,1.2186896688711357,0.7352908766630861,9.442341681676655,9.06593315882077,9.46006540571716,9.153857231140137,9.557543227049317,9.217357898277715
2021-03-24,CVE.TO,8.97927281888588,9.329705042405356,9.1121973387225,9.613015414380266,0,0,0.0,1.4803483814084046,3.0366487545662864,8.92813566696246,9.319935494346646,9.054218038696433,9.427397727966309,9.017037737760367,9.466475454363456
2021-03-25,CVE.TO,9.308252613622127,9.212473979388013,9.50758129668159,9.466475727001358,0,0,0.0,2.1414189250488818,2.757150231106749,9.309105798736702,9.036625827314928,9.324781063456328,9.446937561035156,9.366189208130393,9.251550777158144
2021-03-26,CVE.TO,9.246968833324754,9.573938131075572,9.44235534228569,9.60324584350669,0,0,0.0,2.1129789932544156,0.30611971823788053,9.10951146779906,9.398089993138095,9.344108206602414,9.593476295471191,9.241826765355208,9.500667918322392
2021-03-29,CVE.TO,9.431255362933141,9.564169537591534,9.534403529168094,9.573939086602083,0,0,0.0,1.0936843746204232,0.10214738427785619,9.37109877074283,9.26132003999282,9.489051875614962,9.349244117736816,9.453211625600217,9.417629563297451
2021-03-30,CVE.TO,9.226671060161795,9.271089135486061,9.334451028144128,9.42739818530673,0,0,0.0,1.1681349349029801,1.6859836804111694,9.140098611072652,9.251550970096192,9.247478150633754,9.388320922851564,9.251462212374244,9.339474577701461
2021-03-31,CVE.TO,9.243572972350748,9.368782788800306,9.356652308343097,9.38832095425553,0,0,0.0,1.223329294100779,0.20854539907340097,9.249763216499584,9.163626927305575,9.28612960704504,9.22224235534668,9.302693320085629,9.275973940780553
2021-04-01,CVE.TO,9.138427170979638,9.310166405813666,9.248062576828648,9.652093151342072,0,0,0.0,1.1997185489115054,3.6726169074152324,9.072038810559727,9.163626904401736,9.121858794886407,9.632554054260254,9.132361022216244,9.407860027871907
2021-04-05,CVE.TO,9.475227865160893,9.59347699087771,9.622530293077931,9.59347699087771,0,0,0.0,1.554605651845577,0.0,9.354353733334609,9.19293480914174,9.527704275319877,9.290628433227539,9.515186868845678,9.393205900009725
2021-04-06,CVE.TO,9.161671442048434,9.378552474418555,9.338636992181234,9.720478294122865,0,0,0.0,1.9315858602023042,3.6458272279966906,9.0755394142807,9.359013377002366,9.189500494370009,9.456707000732422,9.249609330541782,9.539745835562616
2021-04-07,CVE.TO,9.372074162127289,9.495784759521484,9.622162921581234,9.525092475500038,0,0,0.0,2.668446227885795,0.30863921961969254,9.366835418846039,9.300398433538634,9.353771306528643,9.495784759521484,9.4740511139168,9.412745454519335
2021-04-08,CVE.TO,9.499477297054,9.388321021199957,9.515281932560336,9.544631004333496,0,0,0.0,0.16637373838703695,1.664940757570733,9.3372004185167,9.290628329876363,9.392423706233558,9.544631004333496,9.457295662704148,9.41762966710493
2021-04-09,CVE.TO,9.419645612486422,9.486014749723688,9.481420043057708,9.59347699087771,0,0,0.0,0.6558041895907536,1.1328491889299528,9.318064043285274,9.290628433227539,9.440738262571074,9.290628433227539,9.480811229815373,9.442052712052625
2021-04-12,CVE.TO,9.192118309169837,9.37855143691853,9.317659929991038,9.466474570538573,0,0,0.0,1.365752883053787,0.9374916180971695,9.1654898147533,9.241780565161784,9.189500494370009,9.300396919250488,9.292595895950148,9.354127567850178
2021-04-13,CVE.TO,9.238917521289865,9.300398663258008,9.344369510738256,9.368783646122239,0,0,0.0,1.1413890123533434,0.7352908766630861,9.18626504416369,9.232012748718262,9.19916265100261,9.232012748718262,9.270681371736957,9.30039819742025
2021-04-14,CVE.TO,9.1602342521656,9.349244779580184,9.290362067562391,9.954942885980179,0,0,0.0,1.4205730095387992,6.47857790313617,9.147658980231597,9.339476161553577,9.131522838106264,9.779095649719238,9.191252830209738,9.647209523766879
2021-04-15,CVE.TO,9.637017482639704,9.906096327095776,9.954369699414073,9.984250856046492,0,0,0.0,3.293054281016424,0.788953855990087,9.646012115210258,9.749786337518866,9.67265077421331,9.915864944458006,9.823341139428676,9.86701859678268
2021-04-16,CVE.TO,9.796308764906444,9.945173765941709,9.927391288401838,9.954942383475219,0,0,0.0,1.3380807673699877,0.09822470439846143,9.759728353206231,9.68140152735167,9.807931343299629,9.740017890930176,9.925311888665904,9.818171955413444
2021-04-19,CVE.TO,9.708590511809962,9.818171883335053,9.806452655420848,9.857249146354603,0,0,0.0,1.0079953778238178,0.39800956312323876,9.606226069005409,9.593476922216063,9.633998374508394,9.622785568237305,9.750851892951177,9.725363034285333
2021-04-20,CVE.TO,9.601706130686567,9.622786123535098,9.688113455054008,9.622786123535098,0,0,0.0,0.8999163606068663,0.0,9.491109316913194,9.007318496704102,9.518042118687276,9.007318496704102,9.601557400455885,9.3150523101196
2021-04-21,CVE.TO,8.930174690783916,8.870546199805398,8.932591684206699,9.212472915649414,0,0,0.0,0.027065466314752484,3.8546297842574546,8.751521353738895,8.821699393016917,8.909274369683885,9.212472915649414,9.118516509028913,9.017086154333166
2021-04-22,CVE.TO,9.22463806787095,9.202703649216554,9.120403184967472,9.232011361515228,0,0,0.0,-1.1299617625815017,0.3184685002995735,9.10668966956914,8.929162827186392,9.112195694960178,9.105010032653809,9.126650644358074,9.080587094350811
2021-04-23,CVE.TO,9.143905728734964,9.105011610042641,9.119597098682075,9.192935693846358,0,0,0.0,-0.2658451516675058,0.9656669048805782,8.934204011033527,9.026857075922788,9.00590253906529,9.134320259094238,9.007919518080259,9.109896384884573
2021-04-26,CVE.TO,9.072977056436274,9.095241696144901,9.108343363492658,9.241781193821803,0,0,0.0,0.3897982639699933,1.6111666140660361,8.93675108011843,9.075702599561101,9.034893725431232,9.163626670837402,8.98664422846507,9.158741896691451
2021-04-27,CVE.TO,9.026153553213536,9.232012684469952,9.143521122198981,9.271089950359778,0,0,0.0,1.3003054766740547,0.4232800281520639,8.968858228233824,8.938932724458498,9.063881138622662,9.075703620910645,9.036371063470602,9.105011337409138
2021-04-28,CVE.TO,9.017019667519277,9.144087627351107,9.081426570406723,9.534861176217646,0,0,0.0,0.7142814950204581,4.273510543552604,8.85621096556036,9.095241748958774,8.976915125873859,9.4860143661499,8.960676216477076,9.31505146258821
2021-04-29,CVE.TO,9.342703134265857,9.622785750172627,9.48998078682015,9.788864354064573,0,0,0.0,1.576392297151429,1.725889032590871,9.293254924132842,9.417629882522307,9.382759663013701,9.525092124938967,9.403798991134247,9.60324711829344
2021-04-30,CVE.TO,9.473655426372472,9.417630029135188,9.698268492698261,9.534861822235358,0,0,0.0,2.370922903745452,1.2448120465286223,9.383577648733135,9.280859138013916,9.421412062718616,9.349244117736816,9.55681990571152,9.407860480124636
2021-05-03,CVE.TO,9.19662253541209,9.437169049117948,9.433331655986052,9.6814022064209,0,0,0.0,2.573870131806572,2.5879917593060355,9.171574653158414,9.32970679530785,9.247478150633754,9.681402206420898,9.312448496354909,9.505554500864374
2021-05-04,CVE.TO,9.521693540209602,9.671630477105229,9.65667071725352,9.700939120183522,0,0,0.0,1.417575313403205,0.30303725052019104,9.485457563446605,9.124548849765219,9.57602071824465,9.212472915649414,9.63269510876398,9.412743984974371
2021-05-05,CVE.TO,9.06532730234056,9.183165296964313,9.285734210331523,9.4664756899307,0,0,0.0,2.431317708011022,3.0851061023592763,9.00661596854817,9.124549867619793,9.112195694960178,9.368782997131348,9.27096947485809,9.295512778775247
2021-05-06,CVE.TO,9.201198596641316,9.388321581474298,9.374016660615043,9.495784759521484,0,0,0.0,1.878212519364709,1.1446473910655186,9.205666327207352,9.153857990294876,9.266804350486211,9.495784759521484,9.317321520702285,9.32482137490818
2021-05-07,CVE.TO,9.416853832641369,9.495784557868635,9.48129081391562,9.51532272421426,0,0,0.0,0.6842729261751401,0.20575620925849591,9.283285994144013,9.319936402380643,9.392423706233558,9.349244117736816,9.416151980532359,9.41762956329745
2021-05-10,CVE.TO,9.292049200033643,9.476244198984773,9.399004973868411,9.54463010128405,0,0,0.0,1.1510461420542413,0.7216561842781744,9.225477227159866,9.026855252723209,9.247478150633754,9.046394348144531,9.317476829431833,9.285742677003629
