Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2019-10-25,SDE.TO,1.0200768903163893,0.9672130942344667,1.0356503368538912,0.9672130942344667,0,0,0.0,1.5266933978547144,0.0,0.956734789421816,0.9672130942344667,1.212800885485656,0.9672130942344666,0.9623429043427266,0.9672130942344667
2019-10-28,SDE.TO,1.0110649808976435,0.9672130942344667,1.0315098856355294,0.9672130942344667,0,0,0.0,2.0221158010768505,0.0,0.9568481300942652,0.9672130942344667,1.1886421424368976,0.9672130942344666,0.9617119207923929,0.9672130942344667
2019-10-29,SDE.TO,0.9700541055967734,0.9672130942344667,1.0257559152205717,0.9672130942344667,1,0,-1.4210854715202004e-14,5.7421343100785975,0.0,0.959249730161858,0.9672130942344667,0.9798776172468209,0.9672130942344666,0.969070013389903,0.9672130942344667
2019-10-30,SDE.TO,0.9753611701659396,0.9672130942344667,1.0198568964170678,0.9672130942344667,1,0,-1.4210854715202004e-14,4.561974334446603,0.0,0.9593524055116199,0.9672130942344667,0.9792950023761335,0.9672130942344666,0.9683543414123933,0.9672130942344667
2019-10-31,SDE.TO,0.9744392250826196,0.9672130942344667,1.0140500029414243,0.9672130942344667,1,0,-1.4210854715202004e-14,4.064981872568424,0.0,0.9594265439168944,0.9672130942344667,0.9781132846223883,0.9672130942344666,0.9676725678659112,0.9672130942344667
2019-11-01,SDE.TO,0.9726360360933698,0.9672130942344667,1.0110969192153123,0.9672130942344667,1,0,-1.4210854715202004e-14,3.954293455589223,0.0,0.9595553925450347,0.9672130942344667,0.9776634962569517,0.9672130942344666,0.9672270456295494,0.9672130942344667
2019-11-04,SDE.TO,0.9709788178989528,0.9672130942344667,1.0092589093887485,0.9672130942344667,1,0,-1.4210854715202004e-14,3.9424229225337797,0.0,0.9596566266349741,0.9672130942344667,0.9763190890944315,0.9672130942344666,0.9668460918332401,0.9672130942344667
2019-11-05,SDE.TO,0.9684201781610896,0.9672130942344667,1.007620024019275,0.9672130942344667,1,0,-1.4210854715202004e-14,4.047813825257236,0.0,0.9597410268101855,0.9672130942344667,0.9749922076513542,0.9672130942344666,0.9666658767050224,0.9672130942344667
2019-11-06,SDE.TO,0.9665198482597966,0.9672130942344667,1.0052562426094271,0.9672130942344667,1,0,-1.4210854715202004e-14,4.007821921026732,0.0,0.9597628763090961,0.9672130942344667,0.9734685077669027,0.9672130942344666,0.9665171963417231,0.9672130942344667
2019-11-07,SDE.TO,0.9653079793505627,0.9672130942344667,1.0043881429930794,0.9672130942344667,1,0,-1.4210854715202004e-14,4.048465824224195,0.0,0.9598809443137634,0.9672130942344667,0.9720082233146456,0.9672130942344666,0.9662628428082308,0.9672130942344667
2019-11-08,SDE.TO,0.9645366747439007,0.9672130942344667,1.0037090213646709,0.9672130942344667,1,0,-1.4210854715202004e-14,4.061260462819732,0.0,0.9599601559536134,0.9672130942344667,0.9698435663618881,0.9672130942344666,0.9660588180677437,0.9672130942344667
2019-11-11,SDE.TO,0.964932617642365,0.9672130942344667,1.001904679367563,0.9672130942344667,1,0,-1.4210854715202004e-14,3.8315692774001633,0.0,0.9599758368604833,0.9672130942344667,0.9678245343016059,0.9672130942344666,0.9658448198092843,0.9672130942344667
2019-11-12,SDE.TO,0.9665189258535102,0.9672130942344667,1.0012699485416905,0.9672130942344667,1,0,-1.4210854715202004e-14,3.595482898329422,0.0,0.9602094362525301,0.9672130942344667,0.9673670207835201,0.9672130942344666,0.965049705590353,0.9672130942344667
2019-11-13,SDE.TO,0.9691777043238475,1.9344261884689333,1.0007423321458335,1.9344261884689333,0,0,0.0,3.256846260615049,0.0,0.9608169560929519,1.9344261884689333,0.966843094012809,1.934426188468933,0.9647039185337151,1.9344261884689333
2019-11-14,SDE.TO,2.064582096918756,1.9344261884689333,1.8333934137016146,1.9344261884689333,0,0,0.0,-11.197844036435953,0.0,1.798200846654183,1.9344261884689333,1.8124451057328912,1.934426188468933,1.9268384743564868,1.9344261884689333
2019-11-15,SDE.TO,1.624611939296024,1.9344261884689333,1.8776417044663989,1.9344261884689333,0,0,0.0,15.57478183251672,0.0,1.8765122179686247,1.9344261884689333,1.849730497343522,1.934426188468933,1.948702039962953,1.9344261884689333
2019-11-18,SDE.TO,1.6424879425261099,1.9344261884689333,1.9145929543997584,1.9344261884689333,0,0,0.0,16.56663679705052,0.0,1.8911314352027804,1.9344261884689333,1.829468805554285,1.934426188468933,1.9273810798544988,1.9344261884689333
2019-11-19,SDE.TO,1.7679798188892166,1.9344261884689333,1.9338760884198438,1.9344261884689333,0,0,0.0,9.383380271549498,0.0,1.8886868279420812,1.9344261884689333,1.8201649545458736,1.934426188468933,1.9395946614935584,1.9344261884689333
2019-11-20,SDE.TO,1.7439804215264447,1.9344261884689333,1.936838050306463,1.9344261884689333,0,0,0.0,11.058474418607105,0.0,1.886975072475977,1.9344261884689333,1.8265357841649035,1.934426188468933,1.9273966454605829,1.9344261884689333
2019-11-21,SDE.TO,1.7066200844050388,1.9344261487325032,1.935462973134918,3.8688522974650064,0,0,0.0,13.409129004224638,100.0,1.8947495738614324,1.9344261487325032,1.838869509222775,2.901639223098755,1.9395833620165492,2.901639223098755
2019-11-22,SDE.TO,2.9449314388583234,2.901639175415039,3.4807233412277014,5.803278350830078,1,1,18.157781992962143,18.193696983896217,100.0,2.283691592302148,2.901639175415039,2.450844060460554,4.836065292358398,2.891049595594936,4.352458763122558
2019-11-25,SDE.TO,2.886238219422557,4.836065371831258,5.798559896946926,5.80327844619751,0,0,0.0,100.90371813131313,20.000000000000014,2.700558532627747,4.836065371831258,4.144439895805817,5.803278446197511,4.337761718401407,5.319671909014383
2019-11-26,SDE.TO,3.6505496345540673,5.803278446197511,5.810793520660525,5.80327844619751,0,0,0.0,59.17585301837272,-1.4210854715202004e-14,4.303496241659795,5.803278446197511,4.487603574722186,5.80327844619751,5.283686188600588,5.80327844619751
2019-11-27,SDE.TO,4.829769487852332,4.836065292358398,5.804227602246783,4.836065292358398,1,0,0.0,20.17607914508912,0.0,5.624024930215569,3.8688522338867184,2.3652131664204603,4.836065292358398,5.787546807305034,4.352458763122558
2019-11-28,SDE.TO,4.269357050783242,3.8688523769378667,4.837459278807273,3.8688523769378667,1,0,0.0,13.30650543551539,0.0,5.144695045147091,2.9016392827034,2.9849533294443518,3.8688523769378667,4.335141767567563,3.3852458298206334
2019-11-29,SDE.TO,3.6168970997904357,4.836065371831258,3.827672701286574,5.80327844619751,0,0,0.0,5.827525519273152,20.000000000000014,2.837877025745343,4.836065371831258,3.629364573759844,5.80327844619751,3.407047363604335,5.319671909014383
2019-12-02,SDE.TO,5.003178291820944,5.803278446197511,3.938051907458714,5.80327844619751,0,0,0.0,-21.288995159406355,-1.4210854715202004e-14,4.715369088230782,4.836065371831258,5.43001521996905,5.80327844619751,5.29966529179952,5.319671909014383
2019-12-03,SDE.TO,5.628549332957732,5.803278350830078,6.0601503741767715,5.803278350830078,1,0,-16.666666666666657,7.668068905282894,0.0,4.758275392268179,4.836065292358398,5.005116382689778,4.836065292358398,5.310160228534939,5.319671821594238
2019-12-04,SDE.TO,5.211339819286149,4.836065292358398,5.767469848308883,5.803278350830078,1,1,17.470659661293013,10.671536462938107,20.0,4.760800689441453,4.836065292358398,4.699886710047508,4.836065292358398,5.299934720285011,5.319671821594238
2019-12-05,SDE.TO,4.880310814268341,5.803278446197511,5.566171978849161,5.80327844619751,0,0,0.0,14.053636964588364,-1.4210854715202004e-14,4.7608015541973145,5.803278446197511,4.5021744066418705,5.803278446197511,5.314938493910267,5.803278446197509
2019-12-06,SDE.TO,5.326060840725546,5.803278350830078,5.761608281859367,5.803278350830078,0,0,0.0,8.177665523522037,0.0,5.712963342529406,4.836065292358398,4.896296886889047,4.836065292358398,5.7816567820838145,5.319671821594238
2019-12-09,SDE.TO,5.167625718678345,5.80327844619751,5.703704480587339,5.80327844619751,0,0,0.0,10.37379235828439,0.0,4.76080270720513,5.803278446197511,4.365609566712806,5.803278446197511,5.307860697784758,5.803278446197509
2019-12-10,SDE.TO,5.44482779631673,5.80327844619751,5.789076733400492,5.80327844619751,0,0,0.0,6.322494483969464,0.0,5.712963342529406,4.836065371831258,5.4867310988389875,5.80327844619751,5.782214030770177,5.319671909014383
2019-12-11,SDE.TO,5.918526191276555,4.836065371831258,5.807558641880348,5.80327844619751,0,0,0.0,-1.874918616728678,20.000000000000014,4.760802785441172,4.836065371831258,5.6519665761719295,5.80327844619751,5.302580816234765,5.319671909014383
2019-12-12,SDE.TO,5.848518668693288,5.803278446197511,5.813351814443479,5.80327844619751,0,0,0.0,-0.6012950670407236,-1.4210854715202004e-14,4.760802785441172,5.803278446197511,5.7279540585875,5.80327844619751,5.30036159323071,5.80327844619751
2019-12-13,SDE.TO,6.0906181449975065,4.836065371831258,5.815252893760828,5.80327844619751,0,0,0.0,-4.5211379975093,20.000000000000014,5.712963342529406,4.836065371831258,5.768071813177414,5.80327844619751,5.7822555390522155,5.319671909014383
2019-12-16,SDE.TO,5.390068341140193,5.803278446197511,5.806525085657597,5.80327844619751,0,0,0.0,7.72637224910045,-1.4210854715202004e-14,4.760802785441172,4.836065371831258,5.690062877426584,5.80327844619751,5.300361910307865,5.319671909014383
2019-12-17,SDE.TO,5.562483367656341,4.836065371831258,5.672220888294817,5.80327844619751,0,0,0.0,1.972815258676647,20.000000000000014,4.760802785441172,4.836065371831258,5.6148021358490325,5.80327844619751,5.300362861539329,5.319671909014383
2019-12-18,SDE.TO,5.1802422459253705,5.803278446197511,5.772241320108151,5.80327844619751,0,0,0.0,11.428019117222348,-1.4210854715202004e-14,4.760802785441172,4.836065371831258,5.483067301144416,5.80327844619751,5.300372690931117,5.319671909014383
2019-12-19,SDE.TO,5.434238341764086,5.803278350830078,5.627440024120261,5.803278350830078,0,0,0.0,3.5552669979774407,0.0,4.762349545451011,4.836065292358398,5.377193855661346,4.836065292358398,5.3006323771206185,5.319671821594238
2019-12-20,SDE.TO,5.65987208137767,4.836065292358398,5.7324289030904305,4.836065292358398,0,0,0.0,1.2819516178022639,0.0,4.76080270720513,4.836065292358398,4.753909449980483,4.836065292358398,5.302452312850038,4.836065292358398
2019-12-23,SDE.TO,5.231389010985822,4.836065292358398,4.882384498824422,5.803278350830078,0,0,0.0,-6.671354614013552,20.0,4.76080270720513,4.836065292358398,4.799107932849893,4.836065292358398,4.820347778070186,5.319671821594238
2019-12-24,SDE.TO,5.035137280230401,4.836065292358398,5.560252206123095,4.836065292358398,1,0,0.0,10.429009114696171,0.0,4.76080270720513,4.836065292358398,4.837112799958732,4.836065292358398,5.301036563378647,4.836065292358398
2019-12-27,SDE.TO,4.89440229928482,4.836065292358398,4.802476156930766,4.836065292358398,0,0,0.0,-1.8781893422918472,0.0,4.76080270720513,4.836065292358398,4.827749223489491,4.836065292358398,4.818625184393909,4.836065292358398
2019-12-30,SDE.TO,4.857048305087801,4.836065292358398,4.802419659547809,4.836065292358398,0,0,0.0,-1.1247293028312697,0.0,4.76080270720513,4.836065292358398,4.786766713697261,4.836065292358398,4.818543609090966,4.836065292358398
2019-12-31,SDE.TO,4.94563216603683,4.836065292358398,4.817219956118834,4.836065292358398,0,0,0.0,-2.5964771662527255,0.0,4.76080270720513,4.836065292358398,4.771198802173103,4.836065292358398,4.821037564995777,4.836065292358398
2020-01-02,SDE.TO,4.854590092425269,4.836065292358398,4.822270995106351,4.836065292358398,0,0,0.0,-0.6657430741546335,0.0,4.76080270720513,4.836065292358398,4.762144520050356,4.836065292358398,4.818596647450477,4.836065292358398
2020-01-03,SDE.TO,4.796571027403957,5.803278446197511,4.7973377776012285,5.803278446197511,0,0,0.0,0.015985381909104035,0.0,4.76080270720513,4.836065371831257,4.759306391312634,5.803278446197511,4.818581370096922,5.319671909014383
2020-01-06,SDE.TO,5.503238250800877,5.80327844619751,5.333766853285937,5.80327844619751,0,0,0.0,-3.0794850193933883,0.0,4.760802785441172,5.803278446197511,5.639757952717446,5.80327844619751,5.300386959403068,5.80327844619751
2020-01-07,SDE.TO,5.8442941632888505,5.80327844619751,5.7138170295299915,5.80327844619751,0,0,0.0,-2.232555893207021,0.0,5.712963342529406,5.80327844619751,5.662716183512771,5.80327844619751,5.783525346580234,5.80327844619751
2020-01-08,SDE.TO,6.016379198962795,5.803278514317104,5.786577588919442,6.770491600036622,0,0,0.0,-3.8195998364426487,16.66666666666667,5.712963342529406,5.803278514317104,5.482292133977353,6.77049160003662,5.78224931280991,6.286885057176864
2020-01-09,SDE.TO,6.787474483230329,6.770491600036622,6.6375476044555635,6.770491600036622,0,0,0.0,-2.208875762924592,0.0,5.712963409588871,5.803278514317104,6.4970930887042755,6.770491600036621,6.264597761378761,6.286885057176863
2020-01-10,SDE.TO,6.785424665878282,6.770491600036622,6.474111970433683,6.770491600036622,0,0,0.0,-4.5879618560956175,0.0,5.712963409588871,6.770491600036622,6.372804088883299,6.770491600036621,6.264111739745663,6.770491600036621
2020-01-13,SDE.TO,6.750924134450998,6.770491600036622,6.585544586847903,7.737704685756139,0,0,0.0,-2.449731982013219,14.285714285714278,6.665123977853683,6.770491600036622,6.455839909165206,6.770491600036621,6.74625906469828,7.254098142896381
2020-01-14,SDE.TO,6.63988296420115,6.770491600036622,6.914873087566776,7.737704685756139,1,1,0.6005234718322754,4.141490517953898,14.285714285714278,6.665123977853683,6.770491600036622,6.572968672600155,6.770491600036621,7.228021429155668,7.25409814289638
2020-01-15,SDE.TO,6.5792733771630205,6.770491659641267,7.198099780144471,7.737704753875732,1,1,4.721025294313307,9.40569524180934,14.285714285714278,6.665123977853683,6.770491659641267,6.644268371900353,7.7377047538757315,7.22791982033907,7.254098206758499
2020-01-16,SDE.TO,6.721593576436814,6.770491600036622,7.480277301433859,6.770491600036622,1,0,-1.4210854715202004e-14,11.287259730440752,0.0,6.665124036530714,6.770491600036622,7.453634057052511,6.770491600036621,7.227898697451335,6.770491600036622
2020-01-17,SDE.TO,6.555391932714373,6.770491600036622,6.731880883883435,6.770491600036622,0,0,0.0,2.6922715373935517,0.0,6.665123977853683,6.770491600036622,6.704439297102738,6.770491600036621,6.746073430434763,6.770491600036622
2020-01-20,SDE.TO,6.604682268758212,6.770491600036622,6.666267646338043,6.770491600036622,0,0,0.0,0.9324502689727581,0.0,6.665123977853683,6.770491600036622,6.6828088698756005,6.770491600036621,6.746065762932575,6.770491600036622
2020-01-21,SDE.TO,6.650100112643998,6.770491600036622,6.680879080640524,6.770491600036622,0,0,0.0,0.46283465624831877,0.0,6.665123977853683,6.770491600036622,6.677098194955988,6.770491600036621,6.746666249419776,6.770491600036622
2020-01-22,SDE.TO,6.670813668030463,5.803278514317104,6.660278116470409,6.770491600036622,0,0,0.0,-0.15793502988316277,16.66666666666667,6.665123977853683,5.803278514317104,6.6852870872935455,6.770491600036621,6.745943082897555,6.286885057176863
2020-01-23,SDE.TO,6.060815961441384,6.770491600036622,6.620133899879478,6.770491600036622,0,0,0.0,9.228426370251924,0.0,5.712963409588871,6.770491600036622,6.674634908989674,6.770491600036621,6.278551116452037,6.770491600036621
2020-01-24,SDE.TO,6.710755301142513,6.770491600036622,6.70774883317904,6.770491600036622,0,0,0.0,-0.0448007389415892,0.0,6.665123977853683,6.770491600036622,6.701009905860644,6.770491600036621,6.745878110905324,6.770491600036622
2020-01-27,SDE.TO,6.51028885997107,5.80327844619751,6.757363222078539,5.80327844619751,1,0,0.0,3.7951367047109272,0.0,6.665123977853683,5.80327844619751,6.703074885265892,5.80327844619751,6.757825289973597,5.80327844619751
2020-01-28,SDE.TO,5.739163024249564,6.770491520563762,5.811091688486499,6.770491520563762,0,0,0.0,1.253295366119005,0.0,5.712963342529406,5.80327844619751,5.788399456598569,5.80327844619751,5.782212993063126,6.286884983380636
2020-01-29,SDE.TO,6.199506360065167,5.80327844619751,6.235516178342702,5.80327844619751,0,0,0.0,0.5808497674830306,0.0,5.712962996627056,5.80327844619751,5.747446347832636,5.80327844619751,6.268266270521229,5.80327844619751
2020-01-30,SDE.TO,5.904869274681289,6.770491600036622,5.7480080932495525,6.770491600036622,0,0,0.0,-2.6564717038583865,0.0,5.712963342529406,6.770491600036622,5.752525577944709,6.77049160003662,5.782212993063126,6.770491600036622
2020-01-31,SDE.TO,6.699210464162776,6.770491600036622,6.728313477601945,6.770491600036622,0,0,0.0,0.4344245280074972,0.0,6.665123977853683,6.770491600036622,6.672796726228114,6.770491600036621,6.746219516529096,6.770491600036622
2020-02-03,SDE.TO,6.783506983225608,6.770491600036622,6.7662659992251415,6.770491600036622,0,0,0.0,-0.2541603339260945,0.0,6.665123977853683,6.770491600036622,6.6871143741309425,6.770491600036621,6.745915641310774,6.770491600036622
2020-02-04,SDE.TO,6.8379171929677804,6.770491520563762,6.79419790259317,6.770491520563762,0,0,0.0,-0.6393656012619147,0.0,6.665123977853683,5.80327844619751,6.682710403005387,5.80327844619751,6.746475772523298,6.286884983380636
2020-02-05,SDE.TO,6.3550694852769425,5.80327844619751,6.416289243349591,5.80327844619751,0,0,0.0,0.9633216161440714,0.0,5.712963342529406,5.80327844619751,5.796114462620068,5.80327844619751,6.266026149250176,5.80327844619751
2020-02-06,SDE.TO,5.869119574971194,5.80327844619751,5.971278375114196,5.80327844619751,0,0,0.0,1.7406154166402956,0.0,5.712963342529406,5.80327844619751,5.792154918415974,5.80327844619751,5.782214722574878,5.80327844619751
2020-02-07,SDE.TO,5.830842712689673,5.80327844619751,5.918092429729256,6.770491520563762,0,0,0.0,1.4963483211389246,16.66666666666667,5.712963342529406,5.80327844619751,5.794828397681584,5.80327844619751,5.7828664026028775,6.286884983380636
2020-02-10,SDE.TO,5.838003583145962,5.80327844619751,6.580049735410384,5.80327844619751,1,0,0.0,12.710614882229152,0.0,5.712963342529406,5.80327844619751,5.810867543763493,5.80327844619751,6.264064075818387,5.80327844619751
2020-02-11,SDE.TO,5.804287097451038,5.803278514317104,5.8408794152865084,6.770491600036622,0,0,0.0,0.6304360418618842,16.66666666666667,5.712963342529406,5.803278514317104,5.821751015313907,6.77049160003662,5.782985393011387,6.286885057176864
2020-02-12,SDE.TO,6.110796776234955,6.770491600036622,6.697628133842671,6.770491600036622,0,0,0.0,9.603188898212395,0.0,5.712963409588871,6.770491600036622,6.633341374175927,6.770491600036621,6.2640742669906055,6.770491600036621
2020-02-13,SDE.TO,6.784677286191255,6.770491600036622,6.732318335060939,6.770491600036622,0,0,0.0,-0.771723531152773,0.0,6.665123977853683,6.770491600036622,6.653819658311022,6.770491600036621,6.746088765439141,6.770491600036622
2020-02-14,SDE.TO,7.068484633521167,5.80327844619751,6.7967766046450615,5.80327844619751,0,0,0.0,-3.8439360480119404,0.0,6.665123977853683,5.80327844619751,6.644087580269797,5.80327844619751,6.746200953102744,5.80327844619751
2020-02-18,SDE.TO,6.088988253122807,5.803278514317104,5.9484419019461825,6.770491600036622,0,0,0.0,-2.308205326304318,16.66666666666667,5.712963688431756,5.803278514317104,5.782301544064808,6.77049160003662,5.7841694167565265,6.286885057176864
2020-02-19,SDE.TO,6.076894194677607,5.80327844619751,6.3791620624087395,6.770491520563762,1,1,8.274567379921919,4.97405184371766,16.66666666666667,5.71296652271006,5.80327844619751,6.5462704299790175,5.80327844619751,6.264141717949709,6.286884983380636
2020-02-20,SDE.TO,5.8718058526237655,6.770491520563762,6.6422606190174776,6.770491520563762,0,0,0.0,13.121257509722355,0.0,5.712996203252686,5.80327844619751,5.8807391267230855,5.80327844619751,6.267786244534575,6.286884983380636
2020-02-21,SDE.TO,6.370020710816709,5.80327844619751,6.679503694474681,6.770491520563762,1,1,13.372315322359412,4.858429787087658,16.66666666666667,5.713077836207361,5.80327844619751,5.831403074497189,5.80327844619751,6.264262681417862,6.286884983380636
2020-02-24,SDE.TO,5.909981019614293,5.80327844619751,6.9878103218896115,5.80327844619751,1,0,0.0,18.2374410120468,0.0,5.713308898977374,5.80327844619751,5.779355147844797,5.80327844619751,6.3038009342702095,5.80327844619751
2020-02-25,SDE.TO,5.860375855359848,5.80327844619751,6.137139243896513,5.80327844619751,1,0,0.0,4.722621814154465,0.0,5.713329307216043,5.80327844619751,5.75824230608842,5.80327844619751,5.782215760281929,5.80327844619751
2020-02-26,SDE.TO,5.867366541859781,5.80327844619751,5.9175133891948235,5.80327844619751,0,0,0.0,0.8546738469000985,0.0,5.716833298024767,5.80327844619751,5.760975626460635,5.80327844619751,5.793306081437834,5.80327844619751
2020-02-27,SDE.TO,5.838989404844369,5.80327844619751,5.8373463686803575,5.80327844619751,0,0,0.0,-0.028139050272102395,0.0,5.714646849268405,5.80327844619751,5.771457159479979,5.80327844619751,5.78221714389133,5.80327844619751
2020-02-28,SDE.TO,5.805382916096846,5.80327844619751,5.813317916013148,5.80327844619751,0,0,0.0,0.1366834889443851,0.0,5.713709799801393,4.836065371831258,5.7856723624686595,5.80327844619751,5.786111312551213,5.319671909014383
2020-03-02,SDE.TO,5.43812282515816,5.80327844619751,5.417531950048414,5.80327844619751,0,0,0.0,-0.3786393903147598,0.0,4.79133068562047,5.803278446197511,5.723788702484967,5.80327844619751,5.300362861539329,5.80327844619751
2020-03-03,SDE.TO,5.699563777282776,6.770491520563762,5.703276693111093,6.770491520563762,0,0,0.0,0.0651438596601821,0.0,5.713523704336922,5.80327844619751,5.72158565041579,5.80327844619751,5.788013429575614,6.286884983380636
2020-03-04,SDE.TO,6.146689377187235,6.770491600036622,6.4586598599471285,6.770491600036622,0,0,0.0,5.07542294096946,0.0,5.715261517744921,6.770491600036622,5.748887031121711,6.77049160003662,6.264062951635749,6.770491600036623
2020-03-05,SDE.TO,6.833273107957894,6.770491520563762,6.727729940330108,6.770491520563762,0,0,0.0,-1.544547773231443,0.0,6.665314858302907,5.80327844619751,6.643288545831183,5.80327844619751,6.7551303647306336,6.286884983380636
2020-03-06,SDE.TO,6.532167395462092,5.80327844619751,6.607384380392328,5.80327844619751,0,0,0.0,1.1514858756144264,0.0,5.721669358784567,5.80327844619751,5.773941084257615,5.80327844619751,6.264081313285511,5.80327844619751
2020-03-09,SDE.TO,6.203441806405522,4.836065371831258,6.0211014578493405,5.80327844619751,0,0,0.0,-2.9393416468886784,20.000000000000014,5.713520591215769,4.836065371831258,5.760162410035036,5.80327844619751,5.793144199137885,5.319671909014383
2020-03-10,SDE.TO,6.116041852445116,5.803278446197511,5.949801298182933,5.80327844619751,0,0,0.0,-2.7181068781555524,-1.4210854715202004e-14,4.798754326562218,5.803278446197511,5.538728177845883,5.80327844619751,5.300364764002255,5.80327844619751
2020-03-11,SDE.TO,6.010639987166314,5.80327844619751,5.912838173027922,5.80327844619751,0,0,0.0,-1.627144769063122,0.0,5.712350749466992,4.836065371831258,5.618751302982616,5.80327844619751,5.7824087737934065,5.319671909014383
2020-03-12,SDE.TO,5.595213685750508,4.836065292358398,5.676066976528006,5.803278350830078,0,0,0.0,1.4450438413712305,20.0,4.760540187906888,4.836065292358398,5.667680919946889,4.836065292358398,5.300408203572416,5.319671821594238
2020-03-13,SDE.TO,4.836834348571301,4.836065292358398,5.9117816900995415,4.836065292358398,1,0,0.0,22.224191776295925,0.0,4.760888894539335,4.836065292358398,4.899374068985026,4.836065292358398,5.31038875389571,4.836065292358398
2020-03-16,SDE.TO,4.80295119615073,4.836065292358398,5.180271562495818,4.836065292358398,1,0,0.0,7.856010834494583,0.0,4.761579834472741,4.836065292358398,4.880904036789389,4.836065292358398,4.818524872713965,4.836065292358398
2020-03-17,SDE.TO,4.773124036972945,4.836065292358398,5.04250615317892,4.836065292358398,1,0,0.0,5.643727548652052,0.0,4.773930277687896,4.836065292358398,4.888252732101137,4.836065292358398,4.818523431454196,4.836065292358398
2020-03-18,SDE.TO,4.733013489341147,4.836065292358398,4.945277039629673,4.836065292358398,1,0,0.0,4.484744249441675,0.0,4.7866560249469785,4.836065292358398,4.923537653773337,4.836065292358398,4.822371018534341,4.836065292358398
2020-03-19,SDE.TO,4.74770021464235,3.8688522338867184,4.926298530987424,4.836065292358398,1,0,25.00000000000003,3.7617858809673805,25.00000000000003,4.793999243471603,2.901639175415039,5.01372592509756,4.836065292358398,4.818536114540166,3.8688522338867184
