Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2017-07-19,SU.TO,30.565721916557294,30.645774192107524,30.885910079541127,31.35186288128689,0,0,0.0,1.0475399987539333,2.304032799932372,30.48134931131035,30.63765961801783,30.65198892879789,31.295051574707028,30.752349578127003,30.994761249652363
2017-07-20,SU.TO,31.28343262797214,31.400553524941248,31.60259233166221,31.595337340352646,0,0,0.0,1.0202195759191994,0.6203196872204302,31.11571928898842,31.140843835048514,31.309750378513854,31.50606155395508,31.41099131422739,31.368090587700586
2017-07-21,SU.TO,31.495096478954526,31.506057996257834,31.69031233815614,31.50605799625783,0,0,0.0,0.6198293735409237,-1.4210854715202004e-14,31.23637188146662,31.04344996987561,31.520465105302264,31.181419372558594,31.423680029319115,31.27475398306672
2017-07-24,SU.TO,31.16950882243785,31.246352375834686,31.457947886701742,31.270699192165985,0,0,0.0,0.9253885452832549,0.07791890726460338,30.926575485223495,30.89736689382848,31.19543289554531,31.140844345092773,31.16845436988117,31.084033042997234
2017-07-25,SU.TO,31.1264734898875,31.295049842957425,31.34893737359551,31.757657940070985,0,0,0.0,0.7147095663769534,1.4782149235581556,30.894077748759813,31.246353113161952,31.154680004939337,31.635917663574215,31.183525865549495,31.50200552661646
2017-07-26,SU.TO,31.652256870322788,31.790119330617458,31.921136694253814,32.15533706412391,0,0,0.0,0.8494807338149855,1.1488403982010453,31.409799774944876,31.635917663574222,31.65029761243477,31.63591766357422,31.793272808464646,31.895627363849062
2017-07-27,SU.TO,31.734299275290002,30.994757391707477,31.945025812758765,32.29330896414505,0,0,0.0,0.6640340019508244,4.189584567566243,31.507265582416494,30.929831515876675,31.650161845805087,32.277076721191406,31.748153098400703,31.611570240010863
2017-07-28,SU.TO,31.984928949893785,32.05794190469457,32.556822206378406,32.926346665573455,0,0,0.0,1.7880085254543587,2.708859986896755,31.91464369791368,31.97678379649376,32.290809260227434,32.75591278076172,32.179598933225286,32.451565231033605
2017-07-31,SU.TO,32.4888774905509,32.73155714820067,33.002906255878784,33.218511858165634,0,0,0.0,1.5821684374210463,1.4877224073396462,32.357462153837055,32.707207245514645,32.76930237113538,33.00749588012695,32.54806953141972,32.96285955184014
2017-08-01,SU.TO,32.6574872728001,32.87764994306294,33.28117418922743,33.01562244218437,0,0,0.0,1.9097823149020599,0.41965438332840677,32.6777912178419,32.39880967431804,33.02098830978548,32.75591278076172,32.95358598123792,32.707216058251205
2017-08-02,SU.TO,32.573510610818346,32.674754796579464,33.03251476228347,33.437654711175526,0,0,0.0,1.409133197060683,2.3348298077386858,32.44550414483835,32.63417573848011,32.76929846632629,33.39707565307617,32.689411256533205,33.03591522482782
2017-08-03,SU.TO,33.09245731410332,33.40518809799768,33.652061917861,33.640550954355696,0,0,0.0,1.691033695219673,0.7045697682274863,33.167924473826844,33.161710668930255,33.41132053574165,33.429534912109375,33.405569301721535,33.40113081164297
2017-08-04,SU.TO,33.314578911421336,33.52693760546614,33.67802689180187,33.89215230178229,0,0,0.0,1.0909577495993261,1.0893171950682614,33.202357306500865,33.44577637607473,33.444315689204814,33.86780548095703,33.44400602724248,33.66896433892851
2017-08-08,SU.TO,33.677462164975545,33.486355185280075,34.0352784909296,33.924616532670576,0,0,0.0,1.0624800770355591,1.3087759027986152,33.63612997246676,33.44577611888858,33.88328067045313,33.802879333496094,33.79075864888611,33.68519632577958
2017-08-09,SU.TO,33.64652955530778,33.85156292436126,34.00405941129451,34.01388223771952,0,0,0.0,1.062605447610963,0.4795031583060023,33.570478994463464,33.583738688906024,33.81919525366084,33.77040481567383,33.733535978004326,33.798810463312776
2017-08-10,SU.TO,33.76568311732119,33.83532880453581,33.989318436598275,33.83532880453581,0,0,0.0,0.6623154002246991,0.0,33.57046910927084,33.28344502735413,33.78661649467858,33.48634338378906,33.74544057841685,33.55938691594497
2017-08-11,SU.TO,33.578756774597004,33.42141623989893,33.78869364508647,33.51069200866915,0,0,0.0,0.6252073949571724,0.26712144132193316,33.24397438918244,33.22663246294726,33.50165225587807,33.36460494995117,33.465433044012826,33.3686622358082
2017-08-14,SU.TO,33.43555994856331,33.42954531196443,33.58325729248471,33.72171955613347,0,0,0.0,0.4417373124559987,0.8740000542707662,33.180804580943914,33.08867742442352,33.379118376190945,33.14548873901367,33.34098034621472,33.405198490278494
2017-08-15,SU.TO,33.3320096872803,33.08866330986153,33.55709890184337,33.16982141151818,0,0,0.0,0.6752944592145695,0.24527464556858547,33.00611161662227,32.87764729198124,33.15955123834874,33.0480842590332,33.2749304463297,33.02373435174971
2017-08-16,SU.TO,33.15236659799399,33.13736758365113,33.26700257683558,33.186061217353846,0,0,0.0,0.34578520511571753,0.14694478545949607,32.8422342673046,32.37446763181432,33.06180208079695,32.41504669189453,33.053059097546175,32.78026442458408
2017-08-17,SU.TO,32.72736780996911,32.333888181081015,32.846826775908006,32.44751078632636,0,0,0.0,0.36501244656317056,0.35140408913714793,32.227505997633095,32.09852530108205,32.428401279612444,32.12287521362305,32.43321465733498,32.273018043704205
2017-08-18,SU.TO,32.37244474296534,32.07417607649881,32.41481613842752,32.17156643139967,0,0,0.0,0.13088722769813899,0.30364101845852076,31.96278225705664,31.88750993961234,32.13606730760466,32.08229064941406,32.03496600164046,32.029538185506006
2017-08-21,SU.TO,32.192671396674314,31.9443226041471,32.2527066910219,31.993016235688252,0,0,0.0,0.18648745737139905,0.15243281926670704,31.79410280484205,31.51417901362056,32.095424006711255,31.554758071899414,31.835265319537346,31.753597624654404
2017-08-22,SU.TO,31.758392170479347,31.62779907060486,31.8745728524457,31.73330399444483,0,0,0.0,0.3658267123307013,0.33358288259151436,31.39483541313104,31.57098777438843,31.567656667879646,31.684610366821286,31.485051612028293,31.65214588441663
2017-08-23,SU.TO,31.778091863706223,31.50606342350779,31.922891825499708,32.074179564853736,0,0,0.0,0.4556597117741461,1.8031962092796903,31.52294787629733,31.457366692769373,31.698664955517643,31.903745651245114,31.58445791461037,31.765773128811553
2017-08-24,SU.TO,31.88768807427216,31.700846970426934,32.23281059896412,31.887513125965977,0,0,0.0,1.0823065124323534,0.5888364929592598,31.68147856039508,31.546642205776163,31.91991315159362,31.82258415222168,31.963245884377347,31.71707766587107
2017-08-25,SU.TO,31.7427186831631,31.936200523163386,32.07243817414465,31.99301181610249,0,0,0.0,1.0387247994496391,0.17788995562544585,31.645799338287265,31.741419831938828,31.84099044541199,31.79823112487793,31.846742261173816,31.867215824020658
2017-08-28,SU.TO,31.824865931286,31.72519033487161,31.963675572605418,31.89562422842591,0,0,0.0,0.43616724613741553,0.5372194516575206,31.717545490876567,31.497945143465873,31.818158543231903,31.61968231201172,31.780715596055188,31.696784685945893
2017-08-29,SU.TO,31.64926226864679,31.34373833028831,31.832706418710654,32.1309849714755,0,0,0.0,0.5796158801641127,2.5116552240561845,31.471494119104843,31.11649315385627,31.63998785360036,32.05794143676758,31.57030524218208,31.623739062665884
2017-08-30,SU.TO,31.978365663474516,31.94431494818425,32.39477089078602,32.16344552555239,0,0,0.0,1.302146681583281,0.6859767621361925,31.688875688490395,31.72518437081611,32.08153984408045,31.93619728088379,32.13360285183656,31.944314948184246
2017-08-31,SU.TO,31.969044483915745,32.042586140383236,32.22751086407893,32.099863240994715,0,0,0.0,0.808489538350841,0.17875305183090973,31.721179299861706,31.739835305527176,31.96033043319744,32.01803970336914,31.91733104147138,31.919849273260944
2017-09-01,SU.TO,31.951347020311207,32.03439769264253,32.213911283773044,32.44352152973187,0,0,0.0,0.8217627359964723,1.2771391583969347,31.76743727459687,31.813470446050225,32.04344464209862,32.32896423339844,31.844745272092812,32.12849598789104
2017-09-05,SU.TO,32.32877353909227,32.459883419231346,32.643985374022726,32.54989116193024,0,0,0.0,0.9750194653975939,0.2772891742598489,32.07064103316278,31.821651238445934,32.356839585101625,32.25532150268555,32.391430360085415,32.185771200188086
2017-09-06,SU.TO,32.35779775205437,32.345321233302286,32.57177964879772,32.66443724464852,0,0,0.0,0.6612993207480287,0.986590947866901,31.882497958886876,32.09166651729188,32.28538275998926,32.558067321777344,32.20911838934666,32.3780518809702
2017-09-07,SU.TO,32.56515168123274,32.50079987320042,32.93696382282197,32.664446917266524,0,0,0.0,1.1417485329985482,0.5035169740577459,32.25521197603953,32.32078437908696,32.58830593854236,32.62353515625,32.58891853850875,32.49261564817674
2017-09-08,SU.TO,32.648569384800425,32.66444430269576,32.84644027301985,32.66444430269576,0,0,0.0,0.6060629667637158,0.0,32.35024394107418,32.3616935497659,32.651757835701574,32.500797271728516,32.59042341768178,32.51306892623083
2017-09-11,SU.TO,32.56990807227698,32.484436983742846,32.694057451733364,32.8444648776366,0,0,0.0,0.38117816968006935,1.1083088620988946,32.278038771311614,32.410794559836454,32.52540356677446,32.795372009277344,32.473521590273684,32.62762971873653
2017-09-12,SU.TO,32.808642090086586,32.81173131113378,32.98707031345781,33.36813999327665,0,0,0.0,0.5438451944499434,1.69576142406747,32.55818575881352,32.746273118664334,32.81812537492442,33.25358581542969,32.8932409149997,33.057206555970495
2017-09-13,SU.TO,33.28068445453426,33.35177884563732,33.43621990784471,33.64634855209378,0,0,0.0,0.4673445148729769,0.8832203758001071,32.97596447035251,33.26177420988019,33.27579290720678,33.50724792480469,33.3091608204161,33.454061380986985
2017-09-14,SU.TO,33.51252610793733,33.65452442673674,33.67956328955199,34.06364822387695,0,0,0.0,0.4984320820121724,1.215657639230173,33.27496613907705,33.621793773837474,33.52959645416013,34.06364822387695,33.49614711317921,33.84272099885722
2017-09-15,SU.TO,34.04313620285877,34.022741387403315,34.22837877482152,34.09638068502305,0,0,0.0,0.5441407362086466,0.2164413995369614,33.819694270484476,33.71180638263942,34.08673332216176,33.998191833496094,34.18285845758859,33.90409353383124
2017-09-18,SU.TO,34.10262089680761,33.92454190958903,34.174059357249895,34.292753923066954,0,0,0.0,0.20948085092477697,1.0853853663204376,33.80447498074024,33.76907600228352,34.02225795544473,34.178199768066406,34.047318650865954,34.03091496267524
2017-09-19,SU.TO,34.288528934615194,34.20274614090276,34.3929470785822,34.31730029572153,0,0,0.0,0.3045279200111679,0.3349267756069878,34.00950019365834,34.03091490867459,34.204149359979965,34.088191986083984,34.24130472947318,34.17410760219806
2017-09-20,SU.TO,34.26098608081611,34.16183952339556,34.339898653736775,34.48095560874627,0,0,0.0,0.23032779247662916,0.9341302746070426,34.02860050359626,34.137293092635375,34.115137910969224,34.472774505615234,34.16792550282158,34.30912435069082
2017-09-21,SU.TO,34.549255900169825,34.44004036349461,34.65573606259982,34.6118716041531,0,0,0.0,0.30819813525846484,0.4989286854629569,34.37743732189123,34.32548620305562,34.50135590394575,34.54641342163086,34.53571666580162,34.468678903604356
2017-09-22,SU.TO,34.70289555284574,34.50549494938093,34.700532308888626,34.59550267216309,0,0,0.0,-0.006809933060239359,0.26085040343342314,34.45659531000544,34.235474902400895,34.576147211182615,34.44003677368164,34.57989684725888,34.415488787281994
2017-09-25,SU.TO,34.577112930881995,34.52186696550383,34.63056169127759,35.160102250147034,0,0,0.0,0.15457843603785193,1.8487855401359496,34.31506620426488,34.47277410455463,34.4694490937527,35.10282516479492,34.44545861607732,34.81643817735083
2017-09-26,SU.TO,35.163738669662216,35.021010202545476,35.314115640352135,35.094652639886505,0,0,0.0,0.4276478451355814,0.2102807340939421,34.89702807529757,34.73462468031265,35.13301274546848,34.906455993652344,35.123819975548415,34.91463866009958
2017-09-27,SU.TO,35.03917906159831,34.9719065503199,35.089115633893506,35.47921922827181,0,0,0.0,0.14251638774813102,1.4506291706514673,34.71932069032785,34.89826413566824,34.935280444701675,35.47103500366211,34.89252099888096,35.18874168197003
2017-09-28,SU.TO,35.46620954361173,35.3892089211242,35.62195056239739,35.618317251718345,0,0,0.0,0.43912507366805187,0.6473960214956662,35.156063240353916,35.20101234651231,35.50077388157615,35.43830490112305,35.43529671006283,35.409664799115326
2017-09-29,SU.TO,35.51770698832779,35.46285109859694,35.637420160009626,35.90470555159719,0,0,0.0,0.33705208424963473,1.2459642677114857,35.203849036979456,35.43830466944144,35.46859088037445,35.78196716308594,35.43433748506642,35.67150511051932
2017-10-02,SU.TO,35.768672769048536,35.56104458869723,35.989684134935615,35.65105233586475,0,0,0.0,0.617890877064724,0.2531077143783591,35.52282151934274,35.258293811161536,35.813327434370876,35.49558639526367,35.77947290621988,35.45467307351314
2017-10-03,SU.TO,35.468119054698434,35.47921729797999,35.63592043652676,35.74105628663639,0,0,0.0,0.47310482286795263,0.7380066658666351,35.23187512456299,35.39739066317051,35.52353904768552,35.58559036254882,35.41530931999526,35.56922347490345
2017-10-04,SU.TO,35.55928928869471,35.60195462308768,35.78063787310496,35.79015433332888,0,0,0.0,0.622477526514075,0.5286218474059581,35.376068530222945,35.53649643282881,35.609808699533914,35.741058349609375,35.571962632385215,35.66332538307884
2017-10-05,SU.TO,35.76917576563055,35.749240981240725,35.878151285043025,36.15836483229283,0,0,0.0,0.3046632109347911,1.144426678224562,35.51032257380354,35.716513445395684,35.76457722688792,36.019264221191406,35.754394615665575,35.937439138844255
2017-10-06,SU.TO,36.0657531043101,35.62649972521066,36.21262431092253,35.847426942299755,0,0,0.0,0.40723177521802256,0.6201204687328925,35.706267193621095,35.495580239680095,36.04431013681915,35.59376907348633,36.054484395305444,35.67150359098993
2017-10-10,SU.TO,35.511928143955814,35.651043459891305,35.77911963839913,35.781962935530935,0,0,0.0,0.7523992878116843,0.36722480728205653,35.38511523550573,35.364658082356655,35.61526890133564,35.38102340698242,35.58490610844232,35.57331050894379
2017-10-11,SU.TO,35.45610316557051,35.38921091140026,35.685009289998426,35.54467684142294,0,0,0.0,0.6456042937346638,0.4393031831421865,35.193127892159914,35.16828367103094,35.39991047654348,35.17646789550781,35.474545326239664,35.356480256226945
2017-10-12,SU.TO,35.296017217805534,35.07009431321525,35.50124920802444,35.08645964056221,0,0,0.0,0.5814593441306783,0.04666462314244768,34.9739770557447,34.39913149882491,35.19350133092303,34.415496826171875,35.25041428847068,34.742795569693556
2017-10-13,SU.TO,34.62541408537861,34.61187681453585,34.78231119475538,34.67733812827923,0,0,0.0,0.4531270268418979,0.18912962765398333,34.18910410005493,34.35003780229679,34.431218169193016,34.46459197998047,34.31553530134356,34.513687965288014
2017-10-16,SU.TO,34.63808965621384,34.726423580614615,34.72224425860354,35.07827026347314,0,0,0.0,0.24295393661988385,1.0131958508244878,34.19501726061688,34.39912644585392,34.47997009370101,34.448219299316406,34.289904233574724,34.738698354663526
2017-10-17,SU.TO,34.66413126002587,34.45641205345663,34.87961025640856,34.660973983841565,0,0,0.0,0.621619491243905,0.5936832020338301,34.25773446760758,34.45641205345663,34.46290431406669,34.57914733886719,34.399498806474824,34.558693018649095
2017-10-18,SU.TO,34.56483016003057,34.65279750895662,34.82756846650835,34.677347068623256,0,0,0.0,0.7601319180836157,0.07084438034272011,34.33417212727211,34.35823088526938,34.59348007384506,34.4318733215332,34.46934459109252,34.51778897694632
2017-10-19,SU.TO,34.58110512557573,34.300935680546715,34.661272546595725,34.530047116293254,0,0,0.0,0.23182434664501272,0.667945148436516,34.256974015959756,34.300935680546715,34.44602597942503,34.32548522949219,34.47044773008155,34.41549139841999
2017-10-20,SU.TO,34.34632756046168,34.45640858385577,34.519200659509075,34.66097049364226,0,0,0.0,0.503323386592271,0.5936832020338159,34.214952395180354,34.39094727446791,34.33954505529982,34.415496826171875,34.350123935254345,34.525958884055086
2017-10-23,SU.TO,34.447088611927555,34.48096207430526,34.61616819711552,34.562788727794405,0,0,0.0,0.49083853527586996,0.23730965891499523,34.29391509224029,34.33367721939247,34.429573007775616,34.35822677612305,34.42506379441879,34.448232973593434
2017-10-24,SU.TO,34.423958339949515,34.407309611794645,34.55245113222217,34.521863771901515,0,0,0.0,0.3732655931190152,0.3329355343365705,34.232918372896485,34.26820902348395,34.37227134223167,34.366397857666016,34.350659307072235,34.395036397692735
2017-10-25,SU.TO,34.38227096157697,34.28458143728171,34.53252246845394,34.57914800072556,0,0,0.0,0.4370028583768715,0.8591808652607114,34.183034920922516,34.26821610797359,34.38044576385664,34.48914337158203,34.305891728655816,34.42368205434957
2017-10-26,SU.TO,34.43614933777266,34.99645176602581,34.748622186639814,35.49558332340085,0,0,0.0,0.9073977633277508,1.4262347529174377,34.269470230510386,34.88189759640538,34.50324145229115,35.26647186279297,34.45267414859381,35.188740459903116
2017-10-27,SU.TO,35.27266923559606,35.39739172058675,35.7064595367732,35.49558368529137,0,0,0.0,1.2298198876862187,0.2773988701758441,35.02240057829283,35.23374468881312,35.280887691023054,35.43012237548828,35.46634976706062,35.36466418705224
2017-10-30,SU.TO,35.43985876044317,35.43012099776396,35.712722377717384,35.66741355452229,0,0,0.0,0.7699342684141186,0.6697480846122659,35.250646252055525,35.39739034413517,35.444605098918146,35.51194763183594,35.4619099647549,35.53240194932873
2017-10-31,SU.TO,35.48754083368484,35.59377497135276,35.771070308425415,36.00289882159819,0,0,0.0,0.7989549799163598,1.1494252873563084,35.430793471562765,35.5283136570572,35.52646380286569,35.83924865722656,35.549112150316795,35.765606239327695
2017-11-01,SU.TO,35.830421625684714,36.00289799786993,36.056491527036954,36.40384073533869,0,0,0.0,0.6309440165509699,1.1136401783336396,35.712812014773846,35.92107447823984,35.853898618655876,36.215641021728516,35.87072084907277,36.16245760678926
2017-11-02,SU.TO,36.229114403222496,36.24835777774307,36.42572138168521,36.526562007714766,0,0,0.0,0.5426767441083911,0.767494714319227,36.04896872856619,36.18289961141407,36.23044484055799,36.510196685791016,36.32465094148768,36.35473080956442
2017-11-03,SU.TO,36.46724085284609,36.4611186323889,36.6374618146642,37.13208149661873,0,0,0.0,0.4667777376001254,1.8402146982780891,36.29859627005839,36.36292666101337,36.52512090974278,36.812965393066406,36.61391067842171,36.74750407881605
2017-11-06,SU.TO,36.78954482478959,36.853872232853504,37.10764506379196,37.18935362017307,0,0,0.0,0.8646484769445664,0.910301596532122,36.4970279921502,36.79659515121604,36.82801337937508,37.1157112121582,36.882138787024886,36.99297438569456
2017-11-07,SU.TO,37.066689237156446,37.10752577470805,37.31866016030936,37.729395671243964,0,0,0.0,0.6797772564492703,1.675859232198576,36.84611869067064,37.10752577470805,37.13088295146781,37.70484924316406,37.19236829429645,37.41846072297601
2017-11-08,SU.TO,37.61177642965706,37.672124340673186,37.871198981962856,37.81122494950994,0,0,0.0,0.6897375687398721,0.3692401510964771,37.363167833801306,37.475743521963814,37.717794175841846,37.59029769897461,37.71622549242304,37.64348423573688
2017-11-09,SU.TO,37.6259155628398,37.23027217890147,37.80637944155192,37.582118956894995,0,0,0.0,0.4796265446636738,0.9450556157709684,37.363614824728494,37.20572574553318,37.5985608707615,37.49211120605469,37.59746091764623,37.39392235121409
2017-11-10,SU.TO,37.425965480005104,37.57392978978603,37.68201706734441,37.83577190386905,0,0,0.0,0.6841549284175557,0.6968717819720922,37.306463990645874,37.35300567579258,37.497957191641035,37.794857025146484,37.48752519706537,37.59438878983082
2017-11-13,SU.TO,37.836637089507356,37.68848511252826,37.9396864447432,38.17943241789601,0,0,0.0,0.27235336743081007,1.302645367416332,37.574110714534584,37.443008338477526,37.79352565047134,37.81940460205078,37.75443570255608,37.81122037818677
2017-11-14,SU.TO,37.882642222282094,37.70485470902807,38.170878168701215,37.71303581245176,0,0,0.0,0.7608654769323095,0.0216977455206262,37.52873090116498,37.23026955490706,37.819724700179904,37.27936553955078,37.812112853033,37.47165268367941
2017-11-15,SU.TO,37.27906524710706,36.960245420199506,37.565613616320526,37.45119589056402,0,0,0.0,0.7686576026358409,1.3283203744534688,37.063628685411416,36.69022531466108,37.26338474768636,37.14844512939453,37.231604464983064,37.07071060261255
2017-11-16,SU.TO,37.10191609204889,36.73932792144051,37.465040399504794,36.992982744892075,0,0,0.0,0.9787211705050538,0.6904177016900093,36.74685748025688,36.24837736256787,37.11582745640271,36.83751678466797,37.14056889056761,36.62068005372997
2017-11-17,SU.TO,36.7458185911654,36.98479603887392,36.993264978952325,37.18117373558757,0,0,0.0,0.6734001235351883,0.5309687161914951,36.280626055111,36.812964773907666,36.80503378967569,36.992977142333984,36.62150950352786,36.997069254747615
2017-11-20,SU.TO,36.904754096314704,36.89478082757517,37.196013214279,36.95205790430608,0,0,0.0,0.7892184221148284,0.15524438808456864,36.6803590595182,36.46929174231225,36.967556236179234,36.55929946899414,36.884659328973235,36.71067482330916
2017-11-21,SU.TO,36.58417990045551,36.48566506454915,36.85423102981882,36.8784235859495,0,0,0.0,0.7381636819469861,1.0764735155724452,36.25180478992385,36.43656907886139,36.549672187265514,36.812965393066406,36.393602131037305,36.657496332405444
2017-11-22,SU.TO,36.722113139116956,37.00115843241572,37.02084891908153,37.05843551619487,0,0,0.0,0.8135037840356603,0.15479808256210958,36.3439944113149,36.624762154395185,36.81113102203199,36.79659652709961,36.52640327948465,36.841598835295024
2017-11-23,SU.TO,36.87585630741848,36.75567833408115,37.058634313134505,36.92751269128846,0,0,0.0,0.49565765793282424,0.46750424695053994,36.47432030016441,36.6493084002941,36.80108829913661,36.67385482788086,36.644024388377964,36.78841054579129
2017-11-24,SU.TO,36.6731308360964,36.88660781091443,36.98394764601544,36.97661243595777,0,0,0.0,0.8475327926273195,0.24400352969489347,36.475228065009674,36.69840809312828,36.6831843860391,36.81296539306641,36.60017524412426,36.83751026454303
2017-11-27,SU.TO,36.82152666289733,36.657490872720984,37.0734155510522,36.73113327960087,0,0,0.0,0.6840805120899205,0.20089320116201748,36.548602119558765,36.30564416444674,36.82486686255288,36.354740142822266,36.724399463485334,36.5183887220238
2017-11-28,SU.TO,36.43315918113442,36.49384428462296,36.63438826251983,36.73932107902496,0,0,0.0,0.552323997995785,0.672652605429775,36.150140200639086,36.35474368107112,36.36800597424235,36.37110900878906,36.25652279184851,36.54703238004804
2017-11-29,SU.TO,36.434193703035575,36.403842893793126,36.71095834669705,36.7229590091856,0,0,0.0,0.7596288418437354,0.8766000785232535,36.220210975439905,36.142000748443856,36.38511789479344,36.31383514404297,36.33770381626675,36.43247987881473
2017-11-30,SU.TO,36.34200250725503,36.37976966890267,36.693183961203744,37.09681455317563,0,0,0.0,0.9663238944485926,1.9709989667303915,36.036725628032,36.36328548093765,36.328215904277386,36.88252639770508,36.288762686204244,36.73005001705664
2017-12-01,SU.TO,36.68236600537208,36.923729485851894,37.24579690942377,37.14626127230949,0,0,0.0,1.535972090702046,0.6026796034860524,36.423271016617136,36.684713514022974,36.89733461724609,36.717681884765625,36.85014524762026,36.91548739316624
2017-12-04,SU.TO,36.70033246424885,36.58581885010999,37.11468392489585,36.783625970020786,0,0,0.0,1.1290128258391974,0.5406660999476571,36.53033445445608,35.96767592344031,36.73254647823342,36.06657791137695,36.737885192632675,36.375650946730545
2017-12-05,SU.TO,36.05426386150953,35.93469977449836,36.33068914556382,36.2478930032737,0,0,0.0,0.7666923532708267,0.8715621133353721,35.72765367965967,35.86052251357886,36.08124770687027,36.20668411254882,35.85018707446503,36.05420775842628
2017-12-06,SU.TO,36.02794416140874,36.09953359270672,36.27667575427301,36.420967298482594,0,0,0.0,0.690385195863314,0.8904095809171793,35.81067495570399,35.81106825266078,36.2214411083437,35.89348602294922,35.91192688254855,36.11601777557169
