Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2020-10-29,TVE.TO,0.715110415123132,0.7215369343757629,0.744222613590216,0.7215369343757629,1,0,0.0,4.0710074768064,0.0,0.712851594271001,0.7020359549983108,0.7210734914538364,0.7215369343757629,0.7275903916319761,0.7117864446870369
2020-10-30,TVE.TO,0.7225876802432936,0.7215368075044049,0.726778707780575,0.7605387594014045,0,0,0.0,0.5800026283136077,5.405400180747051,0.7073098814724151,0.7117863195301549,0.7203798323142898,0.7507882714271545,0.7158931751644186,0.7361625394657796
2020-11-02,TVE.TO,0.7427938502607956,0.7800398519808582,0.7688211224928252,0.7800398519808582,0,0,0.0,3.5039698057397004,0.0,0.7277567372581841,0.7410378390406914,0.7486668307307198,0.7605388164520263,0.7430839666546132,0.7605388455107749
2020-11-03,TVE.TO,0.7695555018609199,0.7897903784047536,0.7844036856721702,0.82879239320755,0,0,0.0,1.92944937374169,4.938274239498085,0.734664916169093,0.7800398892334295,0.7578348291002186,0.8287923932075499,0.759729448940653,0.8044161412204898
2020-11-04,TVE.TO,0.8406322264051865,0.8287923383266362,0.8407065565472251,0.8482933153779703,0,0,0.0,0.008842171368627305,2.3529388665328668,0.8203309391579963,0.7995408146321393,0.8254219384548804,0.8092913031578064,0.8188657182429859,0.8239170650050547
2020-11-05,TVE.TO,0.8225838610979819,0.8190417948646557,0.8524200016665587,0.82879234154569,1,0,-2.380950184636035,3.6271244768590236,1.1904821881092857,0.7927536931133915,0.7995408177375793,0.8061673448458251,0.7995408177375793,0.8205339755406803,0.8141665796416346
2020-11-06,TVE.TO,0.8134389708494539,0.7995407694158967,0.8330487334126279,0.7995407694158967,0,0,0.0,2.410723270695513,0.0,0.792079358890561,0.7507882714271545,0.797027422027142,0.7507882714271545,0.8166380192158756,0.7751645204215256
2020-11-09,TVE.TO,0.7635088565014756,0.8287923932075502,0.7882805285632076,0.8677943498928467,0,0,0.0,3.244451174442162,4.705877733065705,0.7430284507368796,0.8092913567474018,0.7489150615779359,0.82879239320755,0.766857148043904,0.8385428533201242
2020-11-10,TVE.TO,0.8758676100234979,0.8482934151482028,0.8717827283420206,0.8775448841655532,0,0,0.0,-0.4663811784714369,3.448272554637242,0.8157598157440793,0.8190418880133495,0.8260532688725846,0.867794394493103,0.8479060031349608,0.8482933860894514
2020-11-11,TVE.TO,0.8959160560308329,0.9067963432142403,0.8858135865216787,0.9750498239141295,0,0,0.0,-1.1276134009597882,7.52688089344926,0.8526551257065167,0.8580438403950341,0.8653541841418146,0.8872953653335572,0.8545407536025382,0.9165468321545818
2020-11-12,TVE.TO,0.9234811378765289,0.8775448390641708,0.9463062459115588,0.8775448390641708,0,0,0.0,2.47163770854209,0.0,0.8501770651540237,0.7995408675760778,0.8848654226746788,0.82879239320755,0.9060100936898597,0.8385428533201242
2020-11-13,TVE.TO,0.8483359492043008,0.8190418459187261,0.8710659875377504,0.82879239320755,0,0,0.0,2.679367573043365,1.1904821881092857,0.7920385191161765,0.7897903784047536,0.8285706371633346,0.82879239320755,0.8327752901821831,0.8092913858061519
2020-11-16,TVE.TO,0.8386565154267244,0.8677942085159468,0.8341275798360357,0.9067962169647217,0,0,0.0,-0.5400227038579999,4.494384505685261,0.7822261509927927,0.8482932333503044,0.8287146872023037,0.9067962169647217,0.8119701120761473,0.8775447251575129
2020-11-17,TVE.TO,0.9180276582773881,0.877544756523238,0.9151723398766194,0.9165467676575465,0,0,0.0,-0.31102749193053114,4.444446946367876,0.866162932025619,0.8677942682690344,0.905215546168975,0.8970457911491394,0.8805599419387973,0.8921705179632906
2020-11-18,TVE.TO,0.8976756680191084,0.9165467045475428,0.915190075198678,0.936047679713185,0,0,0.0,1.95108409457265,2.1276575507703086,0.8701027357878914,0.8872952417990795,0.8961313263078914,0.9067962169647217,0.8859370506159274,0.9116714607561323
2020-11-19,TVE.TO,0.9191684193988767,0.8872953551102456,0.9321981446200462,0.9165468215942384,0,0,0.0,1.4175557978472426,3.2967000577117176,0.8795901467596099,0.8872953551102456,0.9058823519685006,0.9165468215942383,0.912271698778669,0.9019210883522419
2020-11-20,TVE.TO,0.9125499192746602,0.9067963432142402,0.9228909462271987,0.9067963432142403,0,0,0.0,1.1332012347070304,2.842170943040401e-14,0.897098898522101,0.8677943293353757,0.9163002743836728,0.8872953653335571,0.9085278158375493,0.8872953362748079
2020-11-23,TVE.TO,0.8923305414927746,0.8872953486496803,0.8990569736322316,0.9750498055801996,0,0,0.0,0.7538049889231075,9.890106723095911,0.8602310071358876,0.8775448017751806,0.8871519359927902,0.9360477924346924,0.8798104086767509,0.92629730367769
2020-11-24,TVE.TO,0.9454511854139118,0.9945508204622162,0.9778479306052015,1.0140517987089266,0,0,0.0,3.4265909960339798,1.9607824804415088,0.9055430215927128,0.9555488639687957,0.935407737477135,1.0043013095855713,0.938439885224189,0.9848003313388612
2020-11-25,TVE.TO,1.0157136077687259,1.0043012563535523,1.0185706991438184,1.0140517449600923,0,0,0.0,0.28128907137208614,0.9708728874782366,0.9503771084734964,0.9652993019273928,1.002301352813646,0.9848002791404724,0.9777824939805128,0.9896755234437425
2020-11-26,TVE.TO,1.001368245974622,0.9750497905339326,1.0101965604974978,0.9945507677470125,0,0,0.0,0.8816251721945889,1.9999980926513672,0.9701649185330793,0.9652993019273927,0.9836251317507987,0.9848002791404724,0.9860314620296952,0.9799250348372026
2020-11-27,TVE.TO,0.9886015121102133,0.984800331338861,0.9978172057784711,1.0140517987089266,0,0,0.0,0.9321949800164191,2.9702942250534647,0.9569274218594334,0.975049842215506,0.9839907657712921,1.0043013095855713,0.981340729967693,0.9945508204622163
2020-11-30,TVE.TO,0.9994728866676347,1.004301340092956,1.018753234579501,1.004301340092956,0,0,0.0,1.9290516200143486,0.0,0.9825478132938774,0.92629736661911,1.0032015428745922,0.9262973666191101,0.9987649063227677,0.965299353356033
2020-12-01,TVE.TO,0.946979679994828,0.9457982254134966,0.9564040201285078,0.9555487129963177,0,0,0.0,0.9951998266458162,1.0309268214748784,0.9177081492526787,0.8872952417990794,0.9250595771871666,0.9067962169647217,0.9360004757643412,0.9214219773976986
2020-12-02,TVE.TO,0.9272487097320534,0.8970458921846363,0.9470736740153999,0.9750498651214521,0,0,0.0,2.138041722277009,8.695650202114805,0.8785933341348318,0.8970458921846362,0.9052942959501138,0.945798397064209,0.9222259114297303,0.9360478786530442
2020-12-03,TVE.TO,0.9351991255510178,0.9360477924346925,0.9798768722719549,0.9555488280661946,1,0,-1.4210854715202004e-14,4.77735120791661,2.0833376018952237,0.9118764465034838,0.9067963261636852,0.9432385111205406,0.9360477924346924,0.9425240838567281,0.93117257711494
2020-12-04,TVE.TO,0.9182447017293357,0.955549096595543,0.9532894173266901,1.0140520455781137,1,1,-1.7329324665524979,3.816489823611775,6.122443021609939,0.8985268955078248,0.9360480554838388,0.9328850661987218,0.9945510625839235,0.9202289287234167,0.9750500505309763
2020-12-07,TVE.TO,0.9832959440694296,1.0140517987089266,1.0209963721946727,1.0238022878322817,1,1,-0.8254383166452612,3.8340876266831287,0.961537579812898,0.959813561615124,0.9652993530921506,0.9903103590390643,1.0043013095855713,0.9856619594988678,0.9945508204622162
2020-12-08,TVE.TO,1.000764004739798,1.0043012596354544,1.0257879883469596,1.0140517482738574,0,0,0.0,2.5004879760506498,0.9708728874782366,0.9591047621927242,0.9652993050818424,0.999879136386852,0.9750497937202454,0.9923617342218037,0.9896755266778499
2020-12-09,TVE.TO,0.9831581079881083,1.033552644700392,0.9966150818686097,1.1213071518163635,0,0,0.0,1.3687497230775278,8.490569644994707,0.9564101159137927,1.0238021568247266,0.9711429612467732,1.0530537366867065,0.9791921326764489,1.072554654320545
2020-12-10,TVE.TO,1.087977297221159,1.1018063849891317,1.1129712758345562,1.21881237791873,0,0,0.0,2.29728861780805,10.619469493340475,1.0250326319339589,1.082305405540033,1.0485628281947257,1.140808343887329,1.0788771282162732,1.1505588917293816
2020-12-11,TVE.TO,1.1734057373725124,1.1895607262227075,1.216065599430028,1.3650696305700798,1,1,0.6947009121687415,3.6355593550308782,14.754093715305956,1.0972202167793266,1.1213071923884588,1.136433386275428,1.3553191423416138,1.150419265589767,1.2431884114792693
2020-12-14,TVE.TO,1.3482643913070427,1.3553191423416135,1.373018941284485,1.3553191423416138,0,0,0.0,1.8360308361659463,2.842170943040401e-14,1.203994796978916,1.3553191423416135,1.348323791872744,1.3553191423416138,1.2452549068036027,1.3553191423416138
2020-12-15,TVE.TO,1.3593248638506026,1.3650697581292548,1.3232996248474151,1.3748202472688567,0,0,0.0,-2.650230269542604,0.7142850452539733,1.3395113014929478,1.1993113265210236,1.3506669119543844,1.3358182907104492,1.301447980209474,1.28706578689494
2020-12-16,TVE.TO,1.3724073712903186,1.3553191539073968,1.3380159873930906,1.3553191539073968,0,0,0.0,-2.5059165825445717,0.0,1.2763782216859725,1.25781415455568,1.3336963917346338,1.3163172006607056,1.2899970708288928,1.3065666542315382
2020-12-17,TVE.TO,1.3637723201695984,1.335818060446336,1.3313566410169333,1.335818060446336,0,0,0.0,-2.3769128228554877,0.0,1.2459609250760262,1.2870656231521185,1.314771408946072,1.296816110610962,1.286577461985645,1.3114418417992275
2020-12-18,TVE.TO,1.347967422881886,1.3065668269563218,1.3116433850324392,1.3650697619580228,0,0,0.0,-2.6947266849957003,4.477607558580445,1.2790159855500438,1.2968163377893716,1.2956661740972066,1.3260678052902222,1.301333074622163,1.3309430498736972
2020-12-21,TVE.TO,1.363650375956607,1.2480634439365772,1.3520752820351902,1.287065506471136,0,0,0.0,-0.8488314985647776,3.1250064028428284,1.3208870168649889,1.2090614976369867,1.3247656245772745,1.2578139305114746,1.3307582894007346,1.2480635020540614
2020-12-22,TVE.TO,1.2569837429712516,1.257814304349904,1.2650472038353289,1.257814304349904,0,0,0.0,0.6414928521682413,0.0,1.220037389127929,1.2090618569855678,1.2572612402262848,1.218812346458435,1.2316540997074148,1.2334380806677359
2020-12-23,TVE.TO,1.2281476023704407,1.218812221148817,1.232231453993174,1.2675646635007731,0,0,0.0,0.3325212388845671,3.9999961853027344,1.197293023307874,1.2090617326784256,1.2174668536502864,1.2383131980895996,1.2201723775096143,1.2383131980895994
2020-12-24,TVE.TO,1.2406180507885183,1.248063564300537,1.2589597351133641,1.2578140518157772,0,0,0.0,1.4784311991259642,0.7812492724042102,1.2195409495325351,1.2188121017548166,1.2358783057873381,1.248063564300537,1.235707658874645,1.238313076785297
2020-12-29,TVE.TO,1.2408889835799357,1.257814175030382,1.2426104942421146,1.267564663500773,0,0,0.0,0.13873204492576008,0.7751930820906381,1.215056404263855,1.2188122211488168,1.2445200526820486,1.2383131980895996,1.2260003718142714,1.243188442324795
2020-12-30,TVE.TO,1.2429018805055578,1.218812221148817,1.2471321800901078,1.2773151519711645,0,0,0.0,0.34035668067613756,4.7999954223632955,1.2156804146051257,1.218812221148817,1.2341110178645351,1.2383131980895996,1.2346931960241712,1.248063686559991
2020-12-31,TVE.TO,1.2270203003449554,1.2285627096192082,1.2680889395068038,1.257814175030382,0,0,0.0,3.3470219808346116,2.3809501283202934,1.2189798901235989,1.218812221148817,1.2335153036636939,1.2383131980895996,1.2424848534502615,1.2383131980895996
2021-01-04,TVE.TO,1.2055857266033523,1.2675646666477678,1.2588378368075126,1.267564666647768,0,0,0.0,4.417115185511861,2.842170943040401e-14,1.2080853296937395,1.2188122241747736,1.233023291414554,1.2285627126693726,1.2368094828853202,1.243188445411271
2021-01-05,TVE.TO,1.2167607365562703,1.248063772219033,1.2529521619838826,1.3845707364084585,0,0,0.0,2.974407731962401,10.937499126885058,1.2071672215541769,1.2285627939398294,1.2227431335508072,1.3358182907104492,1.2344055436439154,1.306566765174144
2021-01-06,TVE.TO,1.3432947887436901,1.3748199959094642,1.3878297215929354,1.4040715742151806,0,0,0.0,3.315350675252489,2.1276660503010874,1.2999976343949937,1.3260675591249,1.3288801189748938,1.3650695085525513,1.3260904856111717,1.36506956667004
2021-01-07,TVE.TO,1.3527350675973073,1.3748202323913574,1.3992667268978178,1.4040718157286187,0,0,0.0,3.4398205838752176,2.1276660503010874,1.3157106598310975,1.3650697433572698,1.3579828247990662,1.3748202323913572,1.358383277253474,1.384570779542944
2021-01-08,TVE.TO,1.3844319679938621,1.3943215669665951,1.4063797965362905,1.4040721747287646,0,0,0.0,1.5853309552098978,0.6993083943600027,1.356706530789078,1.3358186178037437,1.368952758414764,1.3845710754394531,1.391793199302127,1.369945396266254
2021-01-11,TVE.TO,1.4049996205965976,1.3358182870180264,1.4091690158009265,1.3845707325812762,0,0,0.0,0.29675418720458424,3.6496315432303845,1.3564804250402547,1.3358182870180264,1.3799173028758105,1.3455687761306763,1.3812422172455299,1.3601945097996513
2021-01-12,TVE.TO,1.3394340347112113,1.3748201077226945,1.3748212584948154,1.3943210840225218,0,0,0.0,2.641953456948997,1.4184383971608696,1.3246004083022576,1.3650696195727805,1.3416236324251969,1.394321084022522,1.3500731617286783,1.3796953517976516
2021-01-13,TVE.TO,1.3862721781791076,1.404071688407423,1.4005023255911624,1.4138221765573367,0,0,0.0,1.0265045808497888,0.6944437545759001,1.37311201119944,1.3748201077226945,1.3898776310039551,1.394321084022522,1.3941065969553537,1.3943211421400155
2021-01-14,TVE.TO,1.391806200101557,1.4040718008403874,1.4064817218292576,1.4528242454938745,0,0,0.0,1.0544227872120189,3.4722187728794864,1.3721304051882703,1.3943211956746935,1.390428803345614,1.4235727787017822,1.3943046867527722,1.4235727205842836
2021-01-15,TVE.TO,1.4401239369514578,1.4235731577830482,1.4554647024620389,1.4333236493101904,0,0,0.0,1.0652392559390051,0.6849308357518282,1.4035609790745565,1.3845710754394533,1.420194499098585,1.3845710754394531,1.434108567388039,1.4089473623748219
2021-01-18,TVE.TO,1.3924143027794256,1.3748202472688567,1.4024752513049719,1.3748202472688567,0,0,0.0,0.7225542358666956,0.0,1.3718984973054378,1.3163173124312455,1.3818662573696656,1.3358182907104492,1.3844868998970505,1.345568779850051
2021-01-19,TVE.TO,1.338700889323582,1.3455687477256628,1.3579751670535471,1.4333232641220095,0,0,0.0,1.4397747759549162,6.521741571708844,1.3037299597152,1.3358182588188463,1.3333690699076328,1.433323264122009,1.3336329356101697,1.3845707614704277
2021-01-20,TVE.TO,1.4283238897053134,1.46257472382248,1.4403082436367642,1.4820757015425141,0,0,0.0,0.8390501634698069,1.3333320617676065,1.3796945105746647,1.4235727683824129,1.4294452164811915,1.4528242349624636,1.4037686521072186,1.4528242349624634
2021-01-21,TVE.TO,1.4485174668383,1.443073756563177,1.4669433884341574,1.4528242454938745,0,0,0.0,1.2720538079582724,0.6756750225933814,1.4116081059884078,1.3845707067439958,1.4481576265083476,1.4235727787017822,1.4382152132654582,1.4186974761189353
2021-01-22,TVE.TO,1.4279997348118059,1.3650700923851695,1.442031122181037,1.4040721747287646,0,0,0.0,0.9825903343798785,2.857148695965293,1.389355943332703,1.3553196008580275,1.419733246073946,1.3845710754394531,1.4164545812395597,1.379695887793396
2021-01-25,TVE.TO,1.3542593516141719,1.3650697543559762,1.4008282967477776,1.374820243468626,0,0,0.0,3.4387021273361853,0.7142850452539733,1.343159849664507,1.3065668196800766,1.380666894409842,1.3455687761306763,1.3699920886014603,1.3406935315743513
2021-01-26,TVE.TO,1.3155917591490758,1.3650700307213868,1.3637896184738076,1.3748205218080736,1,1,-1.5923913085396038,3.6635878105458914,0.7142850452539733,1.2931614625016978,1.277315494706184,1.3413468548092666,1.287066102027893,1.3277641605371897,1.3260680082571288
2021-01-27,TVE.TO,1.2733509056310826,1.3358181772840512,1.3538116958336959,1.345568665595724,1,1,-0.17320148259733514,6.318823024100823,0.7299263086460712,1.2628455549016084,1.248063666244007,1.2828728536881897,1.3163172006607056,1.3118519075664583,1.2968161659198656
2021-01-28,TVE.TO,1.340420587714943,1.3358181772840512,1.352068407614734,1.3553191539073968,0,0,0.0,0.8689675469434093,1.4598526172921567,1.2634107015686284,1.2968162240373602,1.3118238755415774,1.3163172006607056,1.3039329878066777,1.3260676889723786
2021-01-29,TVE.TO,1.335480584379979,1.3260675729874927,1.3598981138660562,1.3553190353640232,0,0,0.0,1.8283702340317802,2.205880226045352,1.284772846743129,1.2773150194582958,1.3113923531362133,1.296816110610962,1.3196910745879933,1.3163170274111595
2021-02-01,TVE.TO,1.3119128118375563,1.3260677979053765,1.3539781132069735,1.374820243468626,0,0,0.0,3.206409830733918,3.6764670434089197,1.2720884266740216,1.2870658414547769,1.2918733237380309,1.3455687761306763,1.310225736397375,1.3309430424617015
2021-02-02,TVE.TO,1.3461790007873229,1.4138221740722654,1.3869114912992724,1.4333231503378163,0,0,0.0,3.025785611581128,1.37930898405574,1.3050593686951257,1.3748201053061773,1.34021039035904,1.4138221740722656,1.3407381240377407,1.4040716278219965
2021-02-03,TVE.TO,1.4241404065273855,1.4235728612295175,1.4457382328048414,1.5113272666931155,0,0,0.0,1.5165517513908497,6.164377521766312,1.3707003689938975,1.4235728612295175,1.4076143131092067,1.5113272666931152,1.4098249249200523,1.4674500639613166
2021-02-04,TVE.TO,1.5051986992313062,1.560079805167587,1.5316897905273665,1.5990817625204012,0,0,0.0,1.759973039412614,2.4999975785613344,1.4891422395343896,1.5113272422415676,1.5049021591367193,1.5795807838439941,1.487071150263608,1.5552045023809842
2021-02-05,TVE.TO,1.5917288297833287,1.6380835833669467,1.6094534999549042,1.6478341881276055,0,0,0.0,1.1135483532071362,0.5952446419502593,1.4993497429483045,1.5990816292642784,1.5729841394650919,1.6185826063156128,1.5564045630756682,1.6234579086959422
2021-02-08,TVE.TO,1.6457631546477924,1.677085404599147,1.6474555555347348,1.6868358916765274,0,0,0.0,0.10283380583426549,0.5813947847045426,1.584963532003497,1.6380833400546488,1.6132457999815841,1.6478339433670044,1.6223742303836712,1.6624596158655884
2021-02-09,TVE.TO,1.6946077575671352,1.6380838514142848,1.6802966589719628,1.8525948665503849,0,0,0.0,-0.8445080303254429,13.095240207080721,1.6336217025393938,1.5600799304448016,1.6439078529943103,1.8233433961868288,1.664165554726168,1.7063373984975931
2021-02-10,TVE.TO,1.8680519677921097,1.9988517904488945,1.8576990712713246,2.0963568975866202,0,0,0.0,-0.5542081644024819,4.878055872057857,1.7565583884055123,1.891596428314351,1.8188528581984613,1.9305983781814573,1.719055077858563,1.9939766629504858
2021-02-11,TVE.TO,2.0262644322755974,2.0476042213682195,1.9603449839366907,2.0476042213682195,0,0,0.0,-3.2532500343440205,0.0,1.8730486040726704,1.930598372133445,1.923606680222754,1.9598498344421384,1.8979733363496047,1.9891012967508321
2021-02-12,TVE.TO,2.0637080422763545,1.9598505386587441,2.004530149635954,2.0086029933577096,0,0,0.0,-2.8675515832716627,2.4875598285331506,1.9503890233614554,1.9305990658393646,1.9571142337666174,1.97935152053833,1.9818698678597682,1.9696010295985373
2021-02-16,TVE.TO,2.0678015527769347,2.1256085786716032,1.9851930190861027,2.1256085786716032,0,0,0.0,-3.994993309676815,0.0,1.9340859979318565,2.0281034615024573,1.9784381306486125,2.0768561363220215,1.9606994914370044,2.07685602008703
2021-02-17,TVE.TO,2.207650666889267,2.047604199610818,2.0609750474602864,2.106107356076521,0,0,0.0,-6.6439687052325525,2.8571516153767647,2.034904658849565,1.9988517629476947,2.0742843934159225,2.0963568687438965,2.046748246915278,2.0524795595121077
2021-02-18,TVE.TO,2.1682337140454497,2.096357238586144,2.0740455263205373,2.096357238586144,0,0,0.0,-4.344005312470571,0.0,2.074649647828856,2.0086026046407732,2.096530053056483,2.047604560852051,2.047951855481979,2.0524799216134584
2021-02-19,TVE.TO,2.124589785191587,2.037853949972374,2.0319637761425122,2.0866066247919375,0,0,0.0,-4.35971262286391,2.39235372192519,1.9924042119868373,2.018352973032541,2.0478772132747736,2.0768561363220215,2.023020112252722,2.0524797989122394
2021-02-22,TVE.TO,2.1268566249872722,2.0963571954827596,2.0701894694618064,2.242614528267841,0,0,0.0,-2.6643618032223912,6.976737223038015,2.0538640751474415,2.067105496455752,2.077366399824257,2.1841115951538086,2.055502998994465,2.1548600123617963
2021-02-23,TVE.TO,2.2269141966213604,2.2231134262865457,2.2009181012280252,2.2328639145938114,0,0,0.0,-1.167359543208974,0.4385960784534859,2.1055159298983495,2.0671053809003044,2.1825863688320624,2.193861961364746,2.1460612530714083,2.1499846477470577
2021-02-24,TVE.TO,2.2369634155542713,2.232864111489474,2.1960530775389824,2.3206187464631207,0,0,0.0,-1.8288335754991465,3.9301377330619687,2.075686647039391,2.203612643988258,2.193150472466243,2.31086802482605,2.137023266238524,2.262115695225689
2021-02-25,TVE.TO,2.3640279171681198,2.3206185418291874,2.315404233749992,2.3206185418291874,0,0,0.0,-2.0568151105581904,0.0,2.2160518555393014,2.164610496442947,2.308394379683861,2.193861961364746,2.264917516704699,2.242614519136067
2021-02-26,TVE.TO,2.2700795870004207,2.1256083307417706,2.196851784352485,2.1743607674048935,0,0,0.0,-3.2257812927473424,2.293575724089763,2.146005820376514,2.0573546869434427,2.1909864530247205,2.0963568687438965,2.1722311216773647,2.115857727174168
2021-03-01,TVE.TO,2.11411648501292,2.174361099528364,2.153467758400743,2.2621154989260592,0,0,0.0,1.8613578611578845,4.035870556032762,2.039195702952776,2.1451096330624657,2.0934823340317337,2.2036125659942627,2.1205893078016165,2.2036125659942627
2021-03-02,TVE.TO,2.209380602405442,2.2231135436381946,2.236841803952102,2.2718659877480256,0,0,0.0,1.2429366636405632,2.1929803922676,2.1371988999523235,2.1841115883503304,2.1950136359053545,2.2036125659942627,2.2030104780195643,2.2279887880491778
2021-03-03,TVE.TO,2.1835844515188327,2.232864118791836,2.2349335082611774,2.3401197324503955,0,0,0.0,2.351594723374589,4.8034993601219895,2.1658589930766072,2.2231136295928757,2.1947479238694,2.2913670539855957,2.208304866108863,2.2816166810216356
2021-03-04,TVE.TO,2.2766597399229482,2.3108676708933373,2.3223652074669965,2.3791213170791052,0,0,0.0,2.0075669078944145,2.953593883607482,2.2486235201202853,2.2036123064827873,2.27977843368663,2.3206183910369873,2.293406083391955,2.2913668117809465
2021-03-05,TVE.TO,2.2900182022244517,2.3498704433441158,2.3417763858357987,2.398622893938388,0,0,0.0,2.260164725375134,2.0746867442143753,2.210534741230058,2.223113839328988,2.3092102025128867,2.349870443344116,2.285207502603685,2.3108683666336876
2021-03-08,TVE.TO,2.3452618040402053,2.388872437089548,2.3736480567858225,2.388872437089548,0,0,0.0,1.2103660536625824,0.0,2.220713988558509,2.2036128897811693,2.3383753170278254,2.2718663215637207,2.317847851303496,2.2962426634353585
2021-03-09,TVE.TO,2.3049139855180774,2.2426143913024923,2.3204106294677174,2.301117320843519,0,0,0.0,0.6723306833576572,2.6086932184114175,2.1837743245218655,2.193861950018303,2.2605319169254585,2.2328639030456543,2.2621037216689768,2.2474896354309113
2021-03-10,TVE.TO,2.2403099164655433,2.2523649897816345,2.288105895429325,2.3206186433895546,0,0,0.0,2.1334538856654177,3.0303105365945697,2.17358196661078,2.2426145010476444,2.221850117904154,2.262115478515625,2.250149025656475,2.2816165722185993
2021-03-11,TVE.TO,2.23553147334251,2.2913670449726555,2.300284409977643,2.349870212406297,0,0,0.0,2.896534332317671,2.5531993035336598,2.2217380165248772,2.2816165558120485,2.250041085289922,2.330369234085083,2.2753888196934975,2.315743384109173
2021-03-12,TVE.TO,2.294687210419848,2.3303691321235447,2.3451159078488595,2.340119620857535,0,0,0.0,2.1976283826406586,0.4184096244488842,2.303268854877463,2.262115478515625,2.317201018661322,2.262115478515625,2.328098089372838,2.3011175496865803
2021-03-15,TVE.TO,2.242157663426984,2.2621153795156106,2.300256363029599,2.2621153795156106,0,0,0.0,2.591195996173383,0.0,2.242250188601247,2.174360984750213,2.2493271467283193,2.193861961364746,2.278264401337726,2.218238182132912
2021-03-16,TVE.TO,2.1911911483686395,2.1548599127517396,2.24124491355961,2.1548599127517396,0,0,0.0,2.2843176063501573,0.0,2.1543992937310246,2.096356985497748,2.1819970568976146,2.106107473373413,2.212898850952514,2.125608449124744
2021-03-17,TVE.TO,2.1017558932751608,2.096357078292082,2.1448598577314653,2.193861961364746,0,0,0.0,2.0508549348771368,4.651158148692019,2.0755383806667824,2.0671053809003044,2.0956353192605803,2.193861961364746,2.1116737745472105,2.1304836711325255
2021-03-18,TVE.TO,2.1660943844676472,2.1646110344059095,2.203944155272552,2.1938625065974717,0,0,0.0,1.7473740330205914,1.351350045186777,2.1118985354765956,2.0281039317085843,2.183229249489159,2.0573554039001465,2.1488076012039437,2.1109832191530282
2021-03-19,TVE.TO,2.057746142809259,2.0476045187510743,2.142769457443619,2.1841115951538086,1,1,3.0779086612551083,4.131866067710632,6.6666719648575565,2.0081109792925607,2.0281035410463963,2.047893064318231,2.1841115951538086,2.0770038353109683,2.1061075681001027
2021-03-22,TVE.TO,2.154718107814645,2.1938618591858354,2.200540454094721,2.1938618591858354,0,0,0.0,2.1266051514529494,0.0,2.0894871842504217,2.1061074685075902,2.1746531350644887,2.125608444213867,2.136013483714975,2.1499846638467126
2021-03-23,TVE.TO,2.112405210695582,2.0281032343412972,2.1568402467808263,2.0573546964746865,0,0,0.0,2.1035280475667975,1.4423063697193754,2.0839085756578464,1.969600310074519,2.116260043104603,2.018352746963501,2.1253873464888904,2.013477503274603
2021-03-24,TVE.TO,1.9849716901081553,2.0281033515930176,2.058946161307162,2.115857975536542,1,1,-0.0020404633437607345,3.726726762283249,4.326930571590211,1.958963407879625,2.018352863651512,2.010890700469261,2.0281033515930176,2.0175221683021833,2.067105419594027
2021-03-25,TVE.TO,1.996875652402224,1.9793510252236057,2.1006060102529416,2.0671054217219984,1,0,2.9556622475449785,5.194632811809342,4.433493371317468,1.997916236319202,1.9403490712243203,2.020337859916509,2.037853956222534,2.055855321320409,2.0037272464731593
2021-03-26,TVE.TO,1.9804798436526787,2.125608636239762,2.07638848697515,2.340119620857535,0,0,0.0,4.84269727005065,10.091744122626764,1.974517603649746,2.115858147505772,2.0303719205859068,2.262115478515625,2.0110560380171543,2.2279888841816535
2021-03-29,TVE.TO,2.2236316719649856,2.388871795627213,2.352609396952095,2.388871795627213,0,0,0.0,5.800318758418015,0.0,2.1649436084849363,2.2426142486106633,2.251768021096723,2.3596203327178955,2.2446195041810526,2.315743022118938
2021-03-30,TVE.TO,2.3417637705841607,2.3206188594311454,2.406111262758337,2.388872286923235,0,0,0.0,2.7478216625635383,2.9411735242391757,2.2391799931730922,2.2718661787524996,2.348426028421997,2.3401198387145996,2.314898698479885,2.3303692328378673
2021-03-31,TVE.TO,2.3367532948152525,2.340119724797265,2.3965264900196157,2.3498702139643366,0,0,0.0,2.557959170828468,0.4166662527455287,2.2758313649577815,2.271866068157762,2.3306865307800706,2.31086802482605,2.3332775384230824,2.310868141061049
2021-04-01,TVE.TO,2.3087737943476947,2.3401198387145996,2.350877548350377,2.369371307639781,0,0,0.0,1.8236413678014003,1.2499987582366145,2.2521923431739284,2.2718661787524996,2.3032599028218215,2.3401198387145996,2.315403318078057,2.3206187431961403
2021-04-05,TVE.TO,2.3613649018474803,2.3498704760709472,2.378333480099313,2.3498704760709472,0,0,0.0,0.7185919566500019,0.0,2.295987434771447,2.2426148507997703,2.333717056448677,2.2718663215637207,2.3353254422844505,2.2962426634353585
2021-04-06,TVE.TO,2.2972113368384925,2.301117433451586,2.31799335345898,2.3693710870595055,0,0,0.0,0.9046628095213975,2.9661091005486924,2.22343450496997,2.262115478515625,2.2671996917025012,2.262115478515625,2.278359656719318,2.3157432827875652
