Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2019-04-09,NVA.TO,4.436858486896625,4.630000114440918,4.433809808361843,4.78000020980835,0,0,0.0,-0.0687125483894846,3.239742800428516,4.339758137021164,4.610000133514404,4.378849731816899,4.710000038146973,4.383255143204906,4.695000171661378
2019-04-10,NVA.TO,4.585513829085357,4.739999771118164,4.603394339677521,5.099999904632568,0,0,0.0,0.38993472179168975,7.594939892359534,4.472740843493085,4.710000038146973,4.493095495732234,4.869999885559083,4.532752882866532,4.9049999713897705
2019-04-11,NVA.TO,4.721013176165911,4.800000190734863,4.859230540724724,4.980000019073486,0,0,0.0,2.927705545424118,3.7499962747098436,4.57159626371822,4.71999979019165,4.645624866393803,4.900000095367432,4.732614114693973,4.849999904632568
2019-04-12,NVA.TO,4.764700602082428,4.980000019073486,4.78614999577664,5.050000190734862,0,0,0.0,0.4501729591327859,1.4056259315918567,4.578736688217447,4.849999904632568,4.674198193923758,4.920000076293944,4.687226498347428,4.950000047683717
2019-04-15,NVA.TO,4.897804213447472,4.849999904632568,4.848843787463579,5.03000020980835,0,0,0.0,-0.9996403255455988,3.711346571447365,4.691373098035484,4.849999904632568,4.693259819806258,5.03000020980835,4.769108302638827,4.940000057220459
2019-04-16,NVA.TO,4.84562955507289,5.099999904632569,4.841727960005215,5.110000133514404,0,0,0.0,-0.08051781555586501,0.19608292291832186,4.703842383516843,4.849999904632568,4.7981839554175565,4.869999885559082,4.77577904391805,4.980000019073485
2019-04-17,NVA.TO,4.9042860902190455,4.900000095367432,4.785130202030615,4.96999979019165,0,0,0.0,-2.429627595055507,1.428565172690483,4.645744601928186,4.820000171661377,4.645555200486626,4.849999904632568,4.788399975758097,4.894999980926514
2019-04-18,NVA.TO,4.818465809427295,4.880000114440918,4.746694830546119,4.909999847412109,0,0,0.0,-1.4894985607401594,0.6147486120423622,4.625950905326221,4.78000020980835,4.626476095541705,4.829999923706055,4.717084763147284,4.8450000286102295
2019-04-22,NVA.TO,4.807425845351588,4.920000076293945,4.7266213086611515,5.099999904632568,0,0,0.0,-1.6808275216261137,3.6585330395809734,4.5982978657599745,4.920000076293945,4.607397573530193,5.079999923706055,4.680542739552678,5.009999990463256
2019-04-23,NVA.TO,4.9261009503356945,5.079999923706056,4.9295088323049185,5.190000057220459,0,0,0.0,0.06918010823532939,2.1653569914653445,4.772964143857166,5.0399999618530265,4.845875409781456,5.079999923706055,4.844587012844244,5.115000009536743
2019-04-24,NVA.TO,5.024583915112203,5.139999866485596,5.005304077615534,5.139999866485596,0,0,0.0,-0.38371013047829194,0.0,4.830747577343686,4.78000020980835,4.845875409781456,4.78000020980835,4.940159932048971,4.960000038146973
2019-04-25,NVA.TO,4.841916800135607,4.800000190734863,4.7422001870489225,4.820000171661377,0,0,0.0,-2.0594449926089453,0.4166662527455429,4.576879740382537,4.599999904632568,4.559701933727979,4.610000133514404,4.719452741680243,4.710000038146973
2019-04-26,NVA.TO,4.641774457366239,4.559999942779541,4.5013228827468765,4.559999942779541,0,0,0.0,-3.025816439583224,0.0,4.414834813142136,4.400000095367432,4.39753673653388,4.5,4.52299239543612,4.480000019073486
2019-04-29,NVA.TO,4.472179013400591,4.5,4.564574289264499,4.559999942779541,0,0,0.0,2.0660012845427502,1.3333320617675781,4.276574823565369,4.440000057220459,4.292606234550476,4.510000228881836,4.343248690976623,4.499999999999999
2019-04-30,NVA.TO,4.443415850400925,4.599999904632568,4.493002210504102,4.610000133514404,0,0,0.0,1.1159513710314428,0.2173962845469788,4.315995789360301,4.349999904632568,4.302145577849387,4.360000133514404,4.358729660511017,4.480000019073486
2019-05-01,NVA.TO,4.374481074717124,4.349999904632568,4.424103041867767,4.349999904632568,0,0,0.0,1.134350939073414,0.0,4.221862074561784,4.070000171661377,4.161240533464252,4.099999904632568,4.308078860504622,4.210000038146973
2019-05-02,NVA.TO,4.137191273467209,4.03000020980835,4.152618704593181,4.079999923706055,0,0,0.0,0.372896250287269,1.240687625177145,3.961591143804071,3.930000066757202,3.915876672974406,3.940000057220459,4.05636173228288,4.004999995231628
2019-05-03,NVA.TO,3.9269447964421715,3.990000009536743,4.002608353154642,4.019999980926514,0,0,0.0,1.9267792300269093,0.7518789804026511,3.820495797323744,3.8299999237060547,3.766972944607801,3.9700000286102295,3.872511803665546,3.924999952316284
2019-05-06,NVA.TO,3.918248475618526,3.9200000762939453,3.9366389493129077,3.990000009536743,0,0,0.0,0.46935445285865285,1.785712547969581,3.7365947402248594,3.8800001144409184,3.7946481161593653,3.9200000762939453,3.8101596801523527,3.935000061988831
2019-05-07,NVA.TO,3.860233520298266,3.880000114440918,3.8806377932795613,3.880000114440918,0,0,0.0,0.5285761307963384,0.0,3.7690883961388977,3.690000057220459,3.7485998883266802,3.700000047683716,3.8048115679974472,3.7850000858306885
2019-05-08,NVA.TO,3.715118999386391,3.759999990463257,3.7414639002946615,3.869999885559082,0,0,0.0,0.7091267039527338,2.925529132309194,3.5833490575703024,3.630000114440918,3.547096101459246,3.77999997138977,3.650166523677271,3.75
2019-05-09,NVA.TO,3.695143571064463,3.769999980926514,3.7817192592500533,3.7799999713897705,0,0,0.0,2.342958711091441,0.26525173776788336,3.537443984213155,3.670000076293945,3.618109818730204,3.7699999809265137,3.6199678480625153,3.725000023841858
2019-05-10,NVA.TO,3.715470623053818,3.7699999809265137,3.7170662717814196,3.7799999713897705,0,0,0.0,0.042946073041207455,0.26525173776789757,3.565086281502772,3.619999885559082,3.608891127328576,3.6700000762939453,3.590863782799012,3.6999999284744263
2019-05-13,NVA.TO,3.692111170685962,3.6700000762939453,3.6680388816724587,3.690000057220459,0,0,0.0,-0.6519925294944784,0.5449585970229691,3.5128516850966207,3.4200000762939453,3.5184012965635247,3.509999990463257,3.558355733510176,3.555000066757202
2019-05-14,NVA.TO,3.5384721782282895,3.5399999618530273,3.5630779622185003,3.609999895095825,0,0,0.0,0.6953787609693904,1.9773992654552615,3.3295580676883674,3.4900000095367427,3.3674996332225646,3.5199999809265137,3.419777038538342,3.549999952316284
2019-05-15,NVA.TO,3.470088552989921,3.490000009536743,3.543391445426579,3.549999952316284,0,0,0.0,2.112421378223843,1.7191960634838352,3.3889731219630477,3.4100000858306885,3.372191048469375,3.509999990463257,3.416250025042345,3.4800000190734863
2019-05-16,NVA.TO,3.443032998314308,3.549999952316284,3.4881718822677783,3.6700000762939458,0,0,0.0,1.3110209508758714,3.380285227873429,3.3168160260110824,3.5399999618530273,3.3614456568224256,3.609999895095825,3.359713293846795,3.6050000190734863
2019-05-17,NVA.TO,3.507638547393455,3.5999999046325684,3.574356210031624,3.5999999046325684,0,0,0.0,1.90206777969604,0.0,3.439953892116989,3.4800000190734863,3.451601757837807,3.490000009536743,3.4745893128767023,3.5399999618530273
2019-05-21,NVA.TO,3.4897600441572365,3.5,3.4895276575743424,3.6199998855590825,0,0,0.0,-0.006659099191736573,3.4285681588309274,3.376854411990365,3.440000057220459,3.338358268323418,3.539999961853028,3.4105541457773825,3.5299999713897705
2019-05-22,NVA.TO,3.4495524168014526,3.5199999809265132,3.5222104413429633,3.5199999809265137,0,0,0.0,2.106302956511726,2.842170943040401e-14,3.344866836872768,3.3499999046325684,3.3817648237113644,3.369999885559082,3.405537145550497,3.434999942779541
2019-05-23,NVA.TO,3.3522869500664854,3.2699999809265137,3.4030504995961053,3.2699999809265137,0,0,0.0,1.5142960696909569,0.0,3.251192453336216,3.049999952316284,3.221336736363071,3.109999895095825,3.292059963640469,3.159999966621399
2019-05-24,NVA.TO,3.050820221987294,3.1500000953674316,3.0699552350983765,3.190000057220459,0,0,0.0,0.6272088067718897,1.2698400203813804,2.9835305522343276,3.0399999618530273,2.974158027581879,3.140000104904175,2.969057397475119,3.115000009536743
2019-05-27,NVA.TO,3.057852935981458,3.119999885559082,3.2188273840353077,3.190000057220459,1,1,1.6200349221050914,5.264296597121415,2.2435953278515512,2.976370793187357,3.119999885559082,2.9996699035968533,3.140000104904175,2.989719653044048,3.15499997138977
2019-05-28,NVA.TO,3.0519547487422187,3.1500000953674316,3.1450605569169454,3.240000009536743,0,0,0.0,3.0506942546607974,2.8571400458581024,3.035513451814154,3.1300001144409175,2.999641829808226,3.190000057220459,3.0276706486565956,3.1850000619888306
2019-05-29,NVA.TO,3.0997182771241683,3.109999895095825,3.1591607615952455,3.2100000381469727,0,0,0.0,1.9176737740897636,3.2154387917773875,3.0383438017234994,3.069999933242798,3.045749339854069,3.140000104904175,3.0722794308181562,3.1399999856948853
2019-05-30,NVA.TO,3.0633030424372265,3.1600000858306885,3.1128209633007486,3.1600000858306885,0,0,0.0,1.6164878295594605,0.0,2.981537789837887,2.9600000381469727,2.996708867531055,3.009999990463257,3.031927320257445,3.0600000619888306
2019-05-31,NVA.TO,2.9780808256328157,2.9600000381469727,2.972366454273228,2.9600000381469727,0,0,0.0,-0.1918810030407343,0.0,2.8728642070984733,2.8399999141693115,2.8739864139097904,2.940000057220459,2.9198855264412984,2.899999976158142
2019-06-03,NVA.TO,2.881818546241277,2.9800000190734863,2.892617458428788,3.0299999713897705,0,0,0.0,0.37472561211724553,1.6778507381295213,2.7692679498114643,2.8800001144409175,2.805650250681083,2.9100000858306885,2.786084182006867,2.9550000429153442
2019-06-04,NVA.TO,2.8830003756036717,2.940000057220459,2.914942003382862,2.990000009536743,0,0,0.0,1.1079300595825146,1.7006786171138657,2.7988080564661004,2.880000114440918,2.777243383187411,2.9100000858306885,2.8024562283058145,2.9350000619888306
2019-06-05,NVA.TO,2.880335664780006,2.880000114440918,2.892436586903287,2.9000000953674316,0,0,0.0,0.42012194173229034,0.6944437545759001,2.7968600430830293,2.700000047683716,2.7778839322699866,2.7899999618530273,2.768651361528356,2.8000000715255737
2019-06-06,NVA.TO,2.7626262999624487,2.799999952316284,2.781334455879289,2.859999895095825,0,0,0.0,0.6771873531029087,2.142855135761934,2.6396730352714854,2.759999990463257,2.662134398182104,2.819999933242798,2.6563091956626295,2.8099999427795406
2019-06-07,NVA.TO,2.7444417724534134,2.8099999427795415,2.763280400009137,2.8299999237060547,0,0,0.0,0.6864283930091375,0.7117431079635566,2.691067834138636,2.7200000286102295,2.6904222936310447,2.7799999713897705,2.642485268546892,2.774999976158142
2019-06-10,NVA.TO,2.743037988714974,2.799999952316284,2.7330507757574196,2.809999942779541,0,0,0.0,-0.3640931331845394,0.35714252262700086,2.6428115169035493,2.640000104904175,2.6520545102412285,2.6700000762939453,2.5976129874926386,2.725000023841858
2019-06-11,NVA.TO,2.6730427763625073,2.680000066757202,2.6514477750162655,2.759999990463257,0,0,0.0,-0.8078808740812065,2.9850717057203155,2.5636097734614083,2.5899999141693115,2.5470100963734694,2.619999885559082,2.539698347318158,2.674999952316284
2019-06-12,NVA.TO,2.614540825643772,2.559999942779541,2.627863216856724,2.5799999237060547,0,0,0.0,0.5095499401762851,0.7812492724042102,2.517193556456519,2.4600000381469727,2.4992774920742704,2.5399999618530273,2.5056786373638005,2.5199999809265137
2019-06-13,NVA.TO,2.5139481554788006,2.5899999141693115,2.5051984201139703,2.619999885559082,0,0,0.0,-0.3480475659675619,1.1583000920442998,2.402062115962906,2.490000009536743,2.4229481512006146,2.5199999809265137,2.3939799747468555,2.5549999475479126
2019-06-14,NVA.TO,2.5110520150598177,2.5299999713897705,2.540669427998978,2.5899999141693115,0,0,0.0,1.179482255307036,2.371539267116347,2.424714376676377,2.4700000286102295,2.4038644298760516,2.5799999237060547,2.405699685598755,2.5299999713897705
2019-06-17,NVA.TO,2.493996681978146,2.5799999237060547,2.5284361448424164,2.609999895095825,0,0,0.0,1.3808944940918906,1.1627896231359784,2.4071600441806424,2.5399999618530273,2.4610977053040415,2.5999999046325684,2.411198269876209,2.5749999284744263
2019-06-18,NVA.TO,2.543653564335841,2.619999885559082,2.5591510560684725,2.7300000190734863,0,0,0.0,0.6092611018229519,4.198478561800826,2.466854748632329,2.619999885559082,2.4801742597662724,2.680000066757202,2.423864711548802,2.674999952316284
2019-06-19,NVA.TO,2.588510787670373,2.690000057220459,2.6634002341147323,2.740000009536743,0,0,0.0,2.89314793668521,1.8587342473125545,2.53341794511374,2.5799999237060547,2.5564865129221914,2.619999885559082,2.489939757010049,2.659999966621399
2019-06-20,NVA.TO,2.5962320665440757,2.700000047683716,2.6548027357473956,2.8099999427795415,0,0,0.0,2.255987434947798,4.074070116783616,2.4932326461700995,2.6700000762939453,2.499250944166647,2.7200000286102295,2.4361139957388573,2.740000009536743
2019-06-21,NVA.TO,2.6543190232792426,2.7300000190734863,2.708983612925465,2.7300000190734863,0,0,0.0,2.0594581573200514,0.0,2.5734100844678096,2.5999999046325684,2.5948942838861058,2.680000066757202,2.5338903801419974,2.6649999618530273
2019-06-24,NVA.TO,2.6414484005940153,2.690000057220459,2.649646431242303,2.740000009536743,0,0,0.0,0.3103611884466062,1.8587342473125545,2.505905047530206,2.609999895095825,2.556545616889423,2.7200000286102295,2.511554044893387,2.6749999523162837
2019-06-25,NVA.TO,2.641918508579778,2.710000038146973,2.6866449246933684,2.759999990463257,0,0,0.0,1.6929521470226803,1.8450166646666304,2.5167732121268216,2.619999885559082,2.594667471521049,2.630000114440918,2.560623293173677,2.689999938011169
2019-06-26,NVA.TO,2.5870334917879063,2.6600000858306885,2.627278552513957,2.740000009536743,0,0,0.0,1.555645137714734,3.0075158317550006,2.5226469904984583,2.5999999046325684,2.508793894142798,2.6500000953674316,2.5474535825914657,2.6699999570846558
2019-06-27,NVA.TO,2.5952668514821795,2.6500000953674316,2.638867269402411,2.6600000858306885,0,0,0.0,1.6799974883249718,0.3773581171086846,2.5076049361740615,2.559999942779541,2.5278699443495896,2.5999999046325684,2.5245083969374704,2.6100000143051147
2019-06-28,NVA.TO,2.5540946091470005,2.5999999046325684,2.5719694383349605,2.609999895095825,0,0,0.0,0.699849924272371,0.3846150319251791,2.467048742464584,2.5399999618530273,2.480172710045565,2.609999895095825,2.4684034637796657,2.5749999284744263
2019-07-02,NVA.TO,2.5470135589007725,2.609999895095825,2.534609407832505,2.609999895095825,0,0,0.0,-0.4870076574551234,0.0,2.4519095612881188,2.4800000190734863,2.4897116715379894,2.559999942779541,2.4439989349871283,2.5449999570846558
2019-07-03,NVA.TO,2.521782661049812,2.5799999237060547,2.5167296530541705,2.5799999237060547,0,0,0.0,-0.20037444438364105,0.0,2.3954398625546105,2.5,2.4420159366276266,2.5,2.4187964645447693,2.5399999618530273
2019-07-04,NVA.TO,2.48274316002437,2.5199999809265137,2.4836004834071446,2.549999952316284,0,0,0.0,0.03453129572881153,1.1904750641601396,2.4029116332530975,2.450000047683716,2.385295331478119,2.5199999809265137,2.410377304116537,2.5
2019-07-05,NVA.TO,2.471534953484195,2.5299999713897705,2.5021062591687127,2.569999933242798,0,0,0.0,1.2369360037340726,1.581026178077579,2.369295512059182,2.4999999999999996,2.405421892079687,2.5199999809265137,2.391938269138336,2.534999966621399
2019-07-08,NVA.TO,2.473297305152286,2.5199999809265137,2.526102166720065,2.569999933242798,0,0,0.0,2.134998548608678,1.9841251069335755,2.4159730970859528,2.5199999809265137,2.4216860993197145,2.5399999618530273,2.437718385546816,2.5449999570846553
2019-07-09,NVA.TO,2.4781916812246436,2.549999952316284,2.533264281511862,2.569999933242798,0,0,0.0,2.2222897730010516,0.7843129921766092,2.4379044944301143,2.5199999809265137,2.4360067955376508,2.5299999713897705,2.448866881859111,2.5449999570846558
2019-07-10,NVA.TO,2.499634263861239,2.5899999141693115,2.5234494805506813,2.6700000762939453,0,0,0.0,0.9527480493348008,3.088809450802316,2.439522338522636,2.5399999618530273,2.426433417776167,2.6500000953674316,2.4489322618948393,2.6050000190734863
2019-07-11,NVA.TO,2.562453519422732,2.6600000858306885,2.655694585629817,2.690000057220459,1,1,-1.6594329910156347,3.6387417566930367,1.1278184369081288,2.473856198588976,2.549999952316284,2.5372955907554626,2.5999999046325684,2.5352421314377125,2.6200000047683716
2019-07-12,NVA.TO,2.610408061334681,2.609999895095825,2.629098803893669,2.630000114440918,0,0,0.0,0.7160084599735512,0.7662919597304523,2.4691272214276694,2.559999942779541,2.4870308440637245,2.609999895095825,2.526348352261806,2.5950000286102295
2019-07-15,NVA.TO,2.5754609729820857,2.609999895095825,2.6500290545595817,2.7799999713897705,0,0,0.0,2.8953295103188736,6.513413146620223,2.482005254581452,2.5799999237060547,2.493421037710462,2.7699999809265137,2.5065710153367036,2.679999947547912
2019-07-16,NVA.TO,2.6479177567023555,2.759999990463257,2.770058910949018,2.7899999618530273,1,1,-1.1410131625829507,4.6127246187122495,1.0869554888924142,2.53231229088658,2.690000057220459,2.6477375170066466,2.7300000190734863,2.6198468077034818,2.740000009536743
2019-07-17,NVA.TO,2.7232205892880046,2.740000009536743,2.755651658050965,2.759999990463257,0,0,0.0,1.1909086208635102,0.7299263086460712,2.5756690710304895,2.5899999141693115,2.60858581994583,2.630000114440918,2.6547826477899434,2.674999952316284
2019-07-18,NVA.TO,2.6371532603498906,2.609999895095825,2.6954837443673654,2.619999885559082,0,0,0.0,2.2118731169130257,0.38314141245932376,2.496293203955858,2.490000009536743,2.5104699744426284,2.5199999809265137,2.5677197564890264,2.5549999475479126
2019-07-19,NVA.TO,2.511861304412946,2.5199999809265137,2.646521245274812,2.559999942779541,1,0,0.39682502138671794,5.360962431535896,1.5873000855468575,2.3791398151443275,2.4700000286102295,2.4051093181722933,2.5299999713897705,2.4559494015047107,2.5149999856948853
2019-07-22,NVA.TO,2.4740172198914934,2.549999952316284,2.6060924710461677,2.599999904632569,1,1,0.666711058121706,5.338493608402089,1.9607824804415088,2.3871933021490577,2.5,2.418878199522638,2.5399999618530273,2.4380259670225044,2.549999952316284
2019-07-23,NVA.TO,2.498881296279265,2.549999952316284,2.598662030745942,2.5999999046325684,1,1,0.3796920842948879,3.9930161794898567,1.9607824804414946,2.4149394035339355,2.5199999809265137,2.430498562311584,2.5399999618530273,2.473242704515499,2.559999942779541
2019-07-24,NVA.TO,2.4964161406046514,2.549999952316284,2.57074148762257,2.619999885559082,0,0,0.0,2.977281944664739,2.745095472618104,2.42118336752344,2.4800000190734863,2.427209640051103,2.5,2.4792612666056755,2.549999952316284
2019-07-25,NVA.TO,2.4898260783480453,2.5199999809265137,2.550839775245322,2.5199999809265137,0,0,0.0,2.4505204370643554,0.0,2.3780536262300984,2.430000066757202,2.3880863189697266,2.509999990463257,2.463001494246342,2.475000023841858
2019-07-26,NVA.TO,2.480175121131964,2.5199999809265137,2.4963858558534753,2.5299999713897705,0,0,0.0,0.6536125043506047,0.39682502138671794,2.3635863273972006,2.430000066757202,2.3969025854593156,2.490000009536743,2.4022326849841846,2.4800000190734863
2019-07-29,NVA.TO,2.4744421461692525,2.5,2.4967916045367957,2.5,0,0,0.0,0.9032119987991223,0.0,2.361054391755019,2.430000066757202,2.3775317324860765,2.440000057220459,2.405545396232185,2.465000033378601
2019-07-30,NVA.TO,2.4427300691604614,2.440000057220459,2.458295375108719,2.5999999046325684,0,0,0.0,0.6372094135479642,6.557370641801313,2.3456715900380942,2.359999895095825,2.334385497477456,2.5899999141693115,2.380552573252629,2.4799998998641968
2019-07-31,NVA.TO,2.48704344382935,2.5999999046325684,2.5786655195432218,2.819999933242798,1,1,-2.308245003223419,3.683975683705782,8.46153987229934,2.3579503775553974,2.5999999046325684,2.4733265283625485,2.720000028610229,2.437577769085024,2.709999918937683
2019-08-01,NVA.TO,2.6401528582150036,2.700000047683716,2.758104278122346,2.7100000381469727,1,0,-5.18518897895126,4.4675981369915405,0.37037001061668207,2.535867657629609,2.4700000286102295,2.6022359358798326,2.559999942779541,2.63282172374317,2.590000033378601
2019-08-02,NVA.TO,2.584688983311281,2.549999952316284,2.6202710681444046,2.5999999046325684,0,0,0.0,1.3766486050301694,1.9607824804414946,2.3984625229893908,2.450000047683716,2.44449167509768,2.5199999809265137,2.4917415415498567,2.524999976158142
2019-08-06,NVA.TO,2.5036281534760008,2.490000009536743,2.5603671922915794,2.690000057220459,0,0,0.0,2.2662725987005388,8.032130398301689,2.3772723302991494,2.4000000953674316,2.4049757870797066,2.5899999141693115,2.432574006297692,2.5450000762939453
2019-08-07,NVA.TO,2.5016921878308835,2.5,2.6395809627775293,2.5,1,0,-10.399999618530273,5.511820183849366,0.0,2.3507749061097627,2.049999952316284,2.471486983650408,2.240000009536743,2.4745706051336356,2.274999976158142
2019-08-08,NVA.TO,2.2775819897651672,2.240000009536743,2.308497130870819,2.240000009536743,0,0,0.0,1.3573667707496924,0.0,1.9971292806048666,2.009999990463257,2.137026490726754,2.0299999713897705,2.190009338554347,2.125
2019-08-09,NVA.TO,2.0511972896167094,2.059999942779541,2.0819703572220902,2.069999933242798,0,0,0.0,1.5002490380206552,0.4854364437391041,1.9045621900792753,1.9500000476837158,1.936541921621469,2.0199999809265137,1.9785476252436638,2.009999990463257
2019-08-12,NVA.TO,2.018349237406852,1.8799999952316284,2.1490761945971713,1.909999966621399,1,0,-1.595743163077728,6.47692454643159,1.595743163077728,1.9049276966755855,1.8200000524520874,1.9273121079613702,1.850000023841858,1.9390366545706286,1.8650000095367432
2019-08-13,NVA.TO,1.8308469821269284,1.8799999952316284,1.895471312061531,1.909999966621399,1,1,-0.6894017491432862,3.52975046879817,1.595743163077728,1.7744141780113267,1.7799999713897705,1.7678358067414024,1.809999942779541,1.8146821189333906,1.8449999690055847
2019-08-14,NVA.TO,1.8078708698194816,1.7599999904632568,1.8920372954169835,1.7599999904632568,1,0,-3.409087676400972,4.655555161741503,0.0,1.7329208143171968,1.6699999570846558,1.7324415213546729,1.7000000476837158,1.7793852599557063,1.7149999737739563
2019-08-15,NVA.TO,1.7059889224118052,1.6799999475479126,1.784731359347802,1.6799999475479126,1,0,-3.5714252769540593,4.615647610693529,0.0,1.6297714631166471,1.590000033378601,1.637940965342267,1.6200000047683716,1.6699202919939538,1.6349999904632568
2019-08-16,NVA.TO,1.6430853855214238,1.6299999952316284,1.7144773043358583,1.659999966621399,1,0,0.6134963492337704,4.344991407234673,1.8404890477013396,1.5528580842565631,1.6200000047683716,1.5734532927096723,1.6399999856948853,1.5957111843731866,1.6399999856948853
2019-08-19,NVA.TO,1.6075099379482154,1.669999957084656,1.685999800636111,1.7400000095367434,1,1,-0.5562966285523032,4.882698441546069,4.191620015026089,1.5788249956349532,1.6399999856948853,1.5926419667560126,1.730000019073486,1.5785122638343694,1.6899999976158142
