Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2020-01-09,GWO.TO,28.338790117747855,28.634005657231004,28.408998126452698,28.777005904010625,0,0,0.0,0.24774525804780012,0.4994070633757417,27.57731608262406,28.381650204231057,27.60446473384127,28.432119369506836,27.94643243210687,28.57932805412084
2020-01-10,GWO.TO,28.488041865275093,28.44894765177777,28.483934302633084,28.583537460305067,0,0,0.0,-0.014418550286592335,0.47309239756319243,27.52876358365787,28.44894765177777,27.490599070647022,28.566713333129883,28.012394189308225,28.51624255604142
2020-01-13,GWO.TO,28.413509438609715,28.54988503364856,28.29243618575033,28.57512282516014,0,0,0.0,-0.42611157597754357,0.08839892518597026,27.587528948469586,28.154529333868993,27.620735999350927,28.432119369506836,27.95056013091178,28.364826079514565
2020-01-14,GWO.TO,28.40136696210459,28.49100651148849,28.284107247171793,28.49100651148849,0,0,0.0,-0.41286644790461935,0.0,27.301033676360117,28.255475147575563,27.490599070647022,28.356416702270508,27.802147333410236,28.373240829532026
2020-01-15,GWO.TO,28.379640494861125,28.272296182950765,28.200847593252444,28.42371010287149,0,0,0.0,-0.6300041103094856,0.5355557926421,27.406238698383696,28.24706159925525,27.41740327238358,28.322765350341797,27.81039515834325,28.33538585106337
2020-01-16,GWO.TO,28.221240885250904,28.356412534715474,28.134236546632664,28.53306103168806,0,0,0.0,-0.3082938095174512,0.622957846858526,27.404124033617332,28.25547099485596,27.38486627392649,28.52465057373047,27.773291116677765,28.39426601327201
2020-01-17,GWO.TO,28.33349546685641,28.491006473834844,28.242473820612194,28.81906893281547,0,0,0.0,-0.3212510307833014,1.1514597045980253,27.48362843557446,28.49100647383484,27.58006613442012,28.659244537353512,27.831003261294857,28.655037703325156
2020-01-20,GWO.TO,28.479689693557255,28.659242148676043,28.52556895194453,28.96206999599487,0,0,0.0,0.1610946568622751,1.0566498784156266,27.6902610575758,28.659242148676043,27.710203063124027,28.877952575683594,28.08660197101076,28.810656072335455
2020-01-21,GWO.TO,28.659453968445572,28.877950554262764,28.667113659632168,29.09665775708718,0,0,0.0,0.026726577537132812,0.7573501534101439,27.81434775119652,28.877950554262764,27.92166865656509,29.088247299194332,28.239133307211482,28.98730415567497
2020-01-22,GWO.TO,28.860070105542448,29.06301498413086,28.800330748222947,29.138721954926687,0,0,0.0,-0.20699657728144416,0.26049248791690616,28.018158815561215,28.9452492981983,28.124999539345026,29.06301498413086,28.412277187078832,29.041985626562493
2020-01-23,GWO.TO,28.997546522301718,29.012540932743903,28.841966554663337,29.063010098874813,0,0,0.0,-0.5365280387384672,0.173956380614527,28.069756925276042,28.869537474667606,28.100602784111288,28.962068557739258,28.46587393065698,28.96627378677121
2020-01-24,GWO.TO,28.910672377122633,29.029362210678283,28.76702576544762,29.138717420114425,0,0,0.0,-0.4968636142433098,0.37670551851090295,27.99450079053938,28.83588958405974,28.002999165489655,28.93683433532715,28.391664001822583,28.98730350208708
2020-01-27,GWO.TO,28.93650128481772,28.65082826978259,28.84196206603464,29.03777349121814,0,0,0.0,-0.32671267978304286,1.3505550966694102,27.961668237063467,28.634004145954062,27.978600566068508,29.01253890991211,28.412276546456294,28.8358888185861
2020-01-28,GWO.TO,28.65329763643306,28.98729825834997,28.742046173167875,29.17236039332246,0,0,0.0,0.30973236609936805,0.6384249174349321,27.857602018686237,28.911591313031515,28.051798208519358,29.020946502685543,28.26386550641201,29.041975853176986
2020-01-29,GWO.TO,28.92963195264879,29.096657986863985,28.87526241151879,29.20601319357662,0,0,0.0,-0.18793720300000416,0.37583425134943127,28.045750534531543,28.987302780151364,28.059927386618256,28.987302780151367,28.46586435114808,29.09665798686399
2020-01-30,GWO.TO,28.999948441053675,28.87795517531322,28.908572483968175,29.063014158432047,0,0,0.0,-0.3150900673883399,0.6408313261633651,28.109498314460094,28.81906912514566,28.027397764910802,29.004131317138675,28.519461744377622,28.941041641788853
2020-01-31,GWO.TO,28.83691516693251,28.936834214943477,28.767029783661396,29.020951631775926,0,0,0.0,-0.2423469461506471,0.2906932258298127,27.953089320601542,28.58353400472489,28.04366903042046,28.844303131103516,28.36693239196286,28.802242818250406
2020-02-03,GWO.TO,28.754939999818156,28.852713704453517,28.725395631384675,29.180776123833397,0,0,0.0,-0.10274536630460318,1.1370244849074425,27.717413133861452,28.852713704453517,27.889133502295408,29.096658706665043,28.230886948535765,29.016744914143455
2020-02-04,GWO.TO,28.837010614689675,29.206017170398383,28.883592434307875,29.323782851105776,0,0,0.0,0.161534842292113,0.40322403434987564,28.04993000005628,28.886365173568226,28.133132405818742,28.920013427734375,28.441133923314535,29.105074012337
2020-02-05,GWO.TO,28.98480319592679,29.15554201228521,29.025142748404082,29.399487018444525,0,0,0.0,0.1391748365673351,0.8367020103983123,28.025513676002948,29.071424593755577,27.962336677308485,29.18077659606934,28.52771081946472,29.235455806100052
2020-02-06,GWO.TO,29.118452024699177,29.27331052189724,29.100075927210284,29.584548851302092,0,0,0.0,-0.06310808511834409,1.0632153448173653,28.213600747450414,29.273310521897233,28.214464758930717,29.47519683837891,28.655506203424874,29.42892968659967
2020-02-07,GWO.TO,29.297654324134836,29.298546294034995,29.283253048090167,29.63501918643991,0,0,0.0,-0.0491550479957823,1.1484286251888705,28.49358649263014,29.27330850067104,28.499135371572265,29.54248809814453,28.845142103738105,29.454163843555477
2020-02-10,GWO.TO,29.281580703483705,29.44995427502574,29.33320938180649,29.66025101657765,0,0,0.0,0.17631793462791734,0.7140817251802787,28.406269984855694,29.340602279807747,28.56419830336199,29.48360252380371,28.86987568565936,29.500426648192704
2020-02-11,GWO.TO,29.37027173268018,29.584543950979125,29.358184245222645,29.828488940399648,0,0,0.0,-0.041155517958941346,0.8245690378893045,28.45307666447377,29.55930936892653,28.507262705483754,29.693899154663086,28.91522076575875,29.693899154663086
2020-02-12,GWO.TO,29.543081685611657,29.803256399108797,29.524708795599487,29.820080524587095,0,0,0.0,-0.06219016082238227,0.05645062825685443,28.665180403011217,29.466780307290584,28.7105954324511,29.62660789489746,29.104855319299645,29.643430415938838
2020-02-13,GWO.TO,29.641567332374077,29.643428413120624,29.516386013014227,29.94625300825825,0,0,0.0,-0.42231680246925407,1.0215572602377847,28.573623608580508,29.273304115385574,28.645532500661375,29.365835189819336,29.055387739071598,29.609778561821912
2020-02-14,GWO.TO,29.379793116889513,29.416309106840394,29.64127352729132,29.416309106840394,0,0,0.0,0.8900008565802011,0.0,28.38662249080922,28.676063681321164,28.393395198102098,29.231246948242188,29.022403443536753,29.046186394080777
2020-02-18,GWO.TO,29.209147456564722,29.05459999808086,29.11672669561543,29.155541540457644,0,0,0.0,-0.3164103337378208,0.3474201757499742,27.815462965938096,28.760182620244063,28.26326380196042,29.09665870666504,28.469991366707152,28.957862080350854
2020-02-19,GWO.TO,28.991969844846224,29.113487367619502,28.858614845693314,29.189194338415327,0,0,0.0,-0.459972191839924,0.2600408870289783,27.89704197334029,28.936838838720668,28.133132405818742,29.06301498413086,28.383419160110225,29.063016588567994
2020-02-20,GWO.TO,29.041220837736084,29.037775877720787,28.891924915869616,29.054600002932023,0,0,0.0,-0.5140828021681187,0.05793875289236894,28.068415418998665,28.7770067502573,28.100602784111288,28.93683433532715,28.486487697249494,28.91580337659466
2020-02-21,GWO.TO,28.922875897329618,28.78541646717372,28.75870131984295,28.88635799571549,0,0,0.0,-0.5676288141934975,0.35066898773857247,27.904544833004053,28.634002569924398,27.978600566068508,28.701295852661133,28.34219478329917,28.760180282819945
2020-02-24,GWO.TO,28.647733116417477,28.390061978325388,28.59217272765779,28.390061978325388,0,0,0.0,-0.19394340394718768,0.0,27.765876256524297,27.944233883727605,27.75086186293038,28.25547218322754,28.189658816060135,28.1671479310265
2020-02-25,GWO.TO,28.136482102635643,28.263881557295296,28.100931102272853,28.373236764390345,0,0,0.0,-0.1263519733316656,0.38690795838982694,27.097019992374843,27.590932607621355,27.319801497949356,27.708698272705078,27.608390566016194,27.982084686005848
2020-02-26,GWO.TO,27.73210558656137,27.649815920125555,28.084277240159743,27.868526338112165,0,0,0.0,1.269905930868191,0.7910013528423292,26.756890355465167,27.16192912647055,26.791133825971883,27.473167419433594,27.42699845771841,27.515227732291358
2020-02-27,GWO.TO,27.507698981520235,27.052572598564048,27.584706900148866,27.17875192654875,0,0,0.0,0.2799504192639404,0.46642265730912413,26.366588799171964,26.581508348581394,26.56340249958339,26.884334564208984,26.969402639065695,26.88013013756507
2020-02-28,GWO.TO,26.772130507844857,26.45533286843909,26.90195730875126,26.556274414062504,0,0,0.0,0.4849326461648644,0.38155462312793986,25.797806782567164,25.84126511407608,25.99406865104993,26.5562744140625,26.346903602753013,26.19876976406929
2020-03-02,GWO.TO,26.222222394770093,26.622809575379552,26.28581924943865,26.67399205478509,0,0,0.0,0.2425303763774025,0.19225048077898066,25.571947672628916,25.897742347577307,25.676872105075745,26.486326217651367,25.679059511695524,26.285867201181198
2020-03-03,GWO.TO,26.35075008509999,26.494857464581397,26.40233802681902,26.708112921118293,0,0,0.0,0.19577409201798446,0.8048937678641295,25.29443320967357,25.820971067970007,25.609240220225274,25.855091094970703,25.76442917947207,26.26454199454415
2020-03-04,GWO.TO,25.877927037168202,26.01716405812521,26.43611139845559,26.443674944323984,0,0,0.0,2.156990243019365,1.639344262295083,25.04367088420767,25.889211117667564,24.998908241402205,26.2048282623291,25.743527005237805,26.166443030995772
2020-03-05,GWO.TO,26.498124152952588,25.846556812662836,26.174311352615142,25.90626969824354,0,0,0.0,-1.2220215984661138,0.2310283958265984,25.383534686915436,25.360334704859778,25.33706397727974,25.710073471069336,25.647374050512074,25.633302201551658
2020-03-06,GWO.TO,25.886870575010164,25.24091329304432,25.642330873141642,25.46269913959843,0,0,0.0,-0.9446476010297999,0.8786759970972611,24.603905987941754,24.874113686320584,24.858692828508083,24.950885772705078,25.124809242671887,25.168406412959506
2020-03-09,GWO.TO,24.815209866231836,23.236313193339004,25.20315809417929,24.39642333984375,0,0,0.0,1.5633485674258623,4.9926601386888905,24.12514518864545,23.219252367182186,24.124645381539267,24.39642333984375,24.66913568511549,23.807837853512968
2020-03-10,GWO.TO,24.568592584222483,24.635267014567727,24.147486179805128,24.96794659790382,0,0,0.0,-1.7140029611943675,1.3504200426947506,23.37455377029525,24.174636123270595,23.58854379011609,24.95088577270508,23.335556997169387,24.571291360587207
2020-03-11,GWO.TO,24.90128100895709,24.63526947172094,24.712966381734148,24.712041565762778,0,0,0.0,-0.7562447375908192,0.3116348864377727,23.65508338299666,23.04864999121288,24.124645381539267,23.057180404663086,24.08386572384324,23.88034577848783
2020-03-12,GWO.TO,23.921896933879776,22.443000005351617,24.4595760413031,22.698907486242916,0,0,0.0,2.2476441099528017,1.1402552280456177,22.358530612334057,19.17592702728104,22.29364944507006,19.21004867553711,23.406626567888413,20.93741725676198
2020-03-13,GWO.TO,23.814339678840124,20.07160297453943,22.486671307156232,21.48761899250589,0,0,0.0,-5.575079509189891,7.054822775055186,18.596481337749985,19.593909608543335,18.591305748615696,21.470558166503903,20.52207750972202,20.540764300524614
2020-03-16,GWO.TO,20.509499727323256,19.320943111545215,21.368856503310003,20.233676161490006,1,0,-2.649008351324028,4.190042601779751,4.7240605423623805,22.99780567231283,18.647056747206793,20.78876122422298,18.80912971496582,20.133293037762634,19.4403664543484
2020-03-17,GWO.TO,18.959088628724523,18.749416541307152,20.234824293558265,20.028949088972496,1,1,6.303584888862574,6.728887077941607,6.8243859474047355,18.44264420094986,18.604402787491356,18.243428065605485,19.704801559448242,19.054724004446637,19.316675938231924
2020-03-18,GWO.TO,19.240971926044043,18.851778797274655,20.180719221614353,19.389181721086317,1,0,-2.5791840949566023,4.8840947285947465,2.8506748863897684,21.02655461882157,17.956105088242317,19.126012617701804,18.365556716918945,18.93348716191583,18.672643404664317
2020-03-19,GWO.TO,18.28556414075234,18.22907433211189,19.697211143896872,20.11425149648473,1,1,6.433012577938584,7.720007937837977,10.34159568405488,18.20508992431515,17.666078516745817,17.865192871109457,19.935117721557617,18.302230430936344,18.890165006615273
2020-03-20,GWO.TO,19.09015312790554,20.39575119755091,20.581269701378655,20.99286711098134,0,0,0.0,7.810919920246391,2.927648546242949,19.46222709991841,18.271727101449482,19.39036737291383,18.826190948486328,18.5166248815871,19.63229710621541
2020-03-23,GWO.TO,19.090506788971556,18.62146721363679,21.50327863543861,19.19299192721653,1,0,-12.23087533497646,12.638595052180037,3.0691712259987867,18.14639688676382,16.10505206570881,18.31118674192544,16.34389877319336,19.24379162157206,17.649021996462672
2020-03-24,GWO.TO,18.242327612316394,17.52106941495139,19.854594223764614,19.150341002946107,1,0,8.47127406797145,8.838053156986888,9.298927761820266,16.07270894517857,17.27369229981636,15.965351985872758,19.005327224731445,17.299697466973193,18.212016651381234
2020-03-25,GWO.TO,18.270210026233,19.005324183850586,19.997730114093457,21.163468057432436,1,1,3.6433999853570356,9.455392605668052,11.355469934133993,18.989491383440676,18.68970543693814,18.55598848480213,20.139842987060547,17.90571199543771,19.92658674718529
2020-03-26,GWO.TO,19.078283661119347,20.344570047888308,22.003580191975,21.20612225234171,0,0,0.0,15.333122113166155,4.234801730512999,18.47860371539508,20.20808669144123,19.61558238577527,20.574886322021484,19.57365066500933,20.70710447189147
2020-03-27,GWO.TO,20.019745041785523,19.8071640707772,21.824642409393118,20.506643259098997,1,0,-2.97157040100403,9.015586181744013,3.5314454195579827,20.373524193531534,18.979733574812297,19.997102094174352,19.21858024597168,20.32766959514155,19.743188416955647
2020-03-30,GWO.TO,19.135717291369378,19.372123012779298,20.91740887998266,20.233675168904735,1,0,3.478647940886461,9.310816843102415,4.447381195943748,19.071767750520905,18.78353918124606,18.659757131678248,20.046010971069336,19.372686843418585,19.508607175075397
2020-03-31,GWO.TO,19.5806053404012,19.89246807247285,20.475890018708927,21.666753347538787,1,1,1.3888854562886621,4.572303372360324,8.919382293850148,19.41724063362849,19.892468072472855,19.436638961714493,20.736959457397464,19.13643327780319,20.77961071000582
2020-04-01,GWO.TO,20.365432475162617,20.0033580355114,21.79383095859165,20.08865889759113,1,0,-4.434971776934731,7.013838204374423,0.42643271158921436,19.902674435982025,18.97120100884821,20.088609345406326,19.116214752197266,20.37861038299664,19.52992995321967
2020-04-02,GWO.TO,19.302908522191654,18.962670941219738,20.118167065684826,19.679209259353062,1,0,0.13495585813443256,4.223501046777002,3.7786782271044075,18.667619339014045,18.851778842298724,18.510776236384345,18.988262176513672,19.149969039781432,19.265494050825893
2020-04-03,GWO.TO,19.310197508498874,18.800600302798518,19.64512972280652,19.07356700468142,0,0,0.0,1.734483627939241,1.4519041811780227,19.931389697806335,18.288786923263135,18.37884832945656,18.484981536865234,18.888548848646693,18.681176963972277
2020-04-06,GWO.TO,18.66376906095403,19.372119770997525,18.99554794542491,19.628027227414133,0,0,0.0,1.7776628256989397,1.3210090554970293,18.153375117656786,19.022381044870116,17.886400653758756,19.457422256469727,18.314210193841376,19.325204136142126
2020-04-07,GWO.TO,19.62162281037883,20.165431097797494,19.513500093152214,20.71989646674813,0,0,0.0,-0.5510386081289198,2.7495835137945335,21.09838693556952,19.679209022141414,18.822158414104024,19.883934020996094,18.94448281909559,20.199552744444773
2020-04-08,GWO.TO,20.299097926759096,20.037481010451103,20.575832240434146,20.404280628731293,0,0,0.0,1.3632838004601524,1.8305675153921612,20.179948535367807,19.71333345651157,19.231853203148603,20.208086013793945,19.800819886785494,20.05880704262143
2020-04-09,GWO.TO,20.42717316968515,20.481052106077165,20.242320619911705,20.933154212531363,0,0,0.0,-0.9049345606360077,2.207416416464511,20.611801976409126,19.994829976178973,19.543085093490504,20.13131332397461,19.662296508023257,20.46399209435517
2020-04-13,GWO.TO,20.605265029830026,20.148377879262604,20.74834417796985,20.39575338281003,0,0,0.0,0.6943814987707952,1.2277688309689267,20.166499416990174,19.474489801131405,19.466965738835825,19.55126190185547,20.058914678022017,19.93512159197072
2020-04-14,GWO.TO,20.066219383629235,19.918056155631696,20.207209670945073,20.233673259803265,0,0,0.0,0.7026250666374239,1.5845778408568805,19.549087848957665,19.49154532414926,18.905321090767302,19.670679092407227,19.54024087466837,19.862609291976263
2020-04-15,GWO.TO,20.08767740597381,19.40624232431379,20.038060286725948,19.431833559256145,0,0,0.0,-0.24700276814037636,0.1318711500901486,21.777848479231714,18.399676528049817,19.02005897582046,18.408206939697266,19.46894116170125,18.91575504365298
2020-04-16,GWO.TO,19.040089405884462,18.681179780740333,19.239746155215546,18.78354312734341,0,0,0.0,1.048612456984472,0.5479490471399941,18.937117393242875,18.169366301745352,17.79902788794311,18.52763557434082,18.540725741999456,18.47645471454438
2020-04-17,GWO.TO,18.74100510737734,19.124745748752815,18.594858109114266,19.815692840191645,0,0,0.0,-0.7798247608691184,3.6128432791525427,20.620805379334936,18.766476585227178,17.914248089760235,19.670679092407227,18.11004370347793,19.291084712709413
2020-04-20,GWO.TO,19.595231007562486,19.31241341898505,19.615329792269385,19.82422683465988,0,0,0.0,0.10256977679487989,2.6501784348283053,39.00766134207499,19.05650752465263,19.0193766018657,19.32094383239746,18.9084576370665,19.440367179656256
2020-04-21,GWO.TO,19.47620940009664,18.595872477433705,19.623024807295785,18.92855204802112,0,0,0.0,0.75381920672109,1.7889968378258487,20.308134910125602,17.77697242339344,18.681185488271012,17.853744506835938,19.054765271132716,18.35276223570728
2020-04-22,GWO.TO,18.21554594894088,18.288785917665336,18.7357770938401,18.40820843642026,0,0,0.0,2.8559733886508525,0.6529822115724642,19.012549873978497,17.64901963517574,17.262523618748673,17.768442153930664,17.988694808909386,18.028614035798
2020-04-23,GWO.TO,18.154204773104574,17.768446315037682,18.220735036896045,17.8878688617596,0,0,0.0,0.3664730271745782,0.6721046095113508,18.338977277864522,17.50400997857765,17.180046025255706,17.742855072021484,17.67097680187933,17.695939420168624
2020-04-24,GWO.TO,17.891265928390833,17.836682725191956,17.705694719319826,18.143771042483884,0,0,0.0,-1.0372167615961274,1.721667206975681,18.009809571882908,17.555185643344252,17.155306251163893,17.904924392700195,17.34490151934857,17.849478342914068
2020-04-27,GWO.TO,17.976063703456653,18.1523037397934,17.95899073378237,18.544692970617756,0,0,0.0,-0.09497613023589224,2.1616497632978877,17.643281677256223,18.109651675349518,17.312008699494527,18.297317504882812,17.495394659677217,18.327172322983635
2020-04-28,GWO.TO,18.367735281131235,18.450859809823168,18.35582958142144,19.08209733909641,0,0,0.0,-0.06481855017817395,3.4211821876028523,18.291283411396055,18.305846046667398,17.69140784258707,18.962673187255863,17.963612528418842,18.693971692881902
2020-04-29,GWO.TO,18.864108878415855,19.36359505680162,18.887760901057465,19.90952847535838,0,0,0.0,0.12538107574575008,2.819380476380047,18.70579586433071,19.320942991595672,18.334730489969843,19.807165145874023,18.323135625621212,19.615235733477025
2020-04-30,GWO.TO,19.770921276327343,19.53420107347009,19.706765289625707,19.96924243523641,0,0,0.0,-0.32449669797863123,2.2270752723906355,19.19797207594521,19.355067256454035,19.151257374619036,19.55126190185547,19.22612436659913,19.66215484584522
2020-05-01,GWO.TO,19.56904944391063,19.20152185790127,19.76587110889646,19.31241398147246,0,0,0.0,1.0057804061968767,0.577517367591156,18.930696401939997,18.826191791873313,18.90382828251495,19.005327224731445,19.272112735121354,19.069302886672887
2020-05-04,GWO.TO,19.12056336921862,18.920023482486563,19.115731946138567,19.090626863558914,0,0,0.0,-0.025268204637896474,0.9017080831335704,18.36648493132244,18.44233173767007,18.37597205299744,18.706768035888672,18.691021299213904,18.766479300614492
2020-05-05,GWO.TO,18.84931423058354,18.94561224043351,18.896203558894523,19.099156415381458,0,0,0.0,0.24875880224280422,0.8104471526143584,18.12470824243267,18.382618016964273,18.08729955367835,18.425270080566406,18.39420488539117,18.740887216172865
2020-05-06,GWO.TO,18.834383719893616,18.55322425761562,18.904646243812984,18.843251801458685,0,0,0.0,0.3730545419713138,1.5632190923581106,17.93356943183975,18.23760547390053,17.815123310732815,18.72382926940918,18.369120476263447,18.540428637679607
2020-05-07,GWO.TO,18.832568498064735,18.629996512806628,18.651347820932198,18.834721552539555,0,0,0.0,-0.9622727624814473,1.098900043229719,18.151024434425015,17.88786682014101,18.103795810051906,17.973169326782227,18.172638434812097,18.36129418634028
2020-05-08,GWO.TO,18.49448799134211,18.169360629008512,18.642904446016544,18.476448945930134,0,0,0.0,0.8024902054272474,1.690143771109561,17.43614242493999,18.04140770596107,17.377993724988755,18.38261604309082,17.997057509525817,18.258928325945604
2020-05-11,GWO.TO,18.514882685228322,18.28025908986083,18.288280569469553,18.374092017001935,0,0,0.0,-1.2238917178749347,0.5133019542001449,17.839985730194165,17.828156909192916,17.773881747705218,18.186426162719727,17.89672230124264,18.101124463097428
2020-05-12,GWO.TO,18.29763802403461,18.29731618294597,18.186966066885955,18.36555785411599,0,0,0.0,-0.6048428600635987,0.37296000401209994,17.394320985755982,17.819622857746037,17.58418863081488,17.853744506835938,17.74204882528381,18.092590355931016
2020-05-13,GWO.TO,18.202231783280965,17.85374679466913,18.17851881786422,17.85374679466913,0,0,0.0,-0.1302750437368161,0.0,17.300991095236846,17.043375422048122,17.262523618748673,17.060436248779297,17.733684010913553,17.448561108358625
2020-05-14,GWO.TO,17.564809699208563,16.99219456886458,17.67192015915478,17.27369170188904,0,0,0.0,0.6098014255801587,1.6566261166774439,16.532894449522168,16.318306556073004,16.495485503220152,17.060436248779297,17.102430500744337,16.795999128981023
2020-05-15,GWO.TO,17.163722675064903,16.906891683483657,17.097772479935895,17.086027106128178,0,0,0.0,-0.3842417893690424,1.0595408428594624,16.283312667142063,16.8045299794096,16.495485503220152,16.94101333618164,16.462813524282748,16.94527854276889
2020-05-19,GWO.TO,16.926367059414623,17.538127322921596,16.912019103284656,17.862276510108636,0,0,0.0,-0.08476689699332951,1.848254270359817,16.389874000137716,17.25663020089597,16.38001724116748,17.358993530273438,16.60913165238764,17.559453355502303
2020-05-20,GWO.TO,17.52201528404529,17.59784062173738,17.68036300602389,17.973170703502518,0,0,0.0,0.9037072472068104,2.132818962467013,16.946072456598195,17.38458515230425,16.784156158351834,17.939050674438477,17.211122956131824,17.67887792790339
2020-05-21,GWO.TO,17.989517337483555,18.049939521148588,17.790127827621767,18.101120368944937,0,0,0.0,-1.108364977899285,0.28355135337922377,17.29680329796218,17.776972830221617,17.34500490061646,17.870805740356445,17.328178479328646,17.93904659958328
2020-05-22,GWO.TO,18.08747843641152,17.93904542631722,17.916774424445023,17.956104622353468,0,0,0.0,-0.9437689867419863,0.09509533885912447,17.31185195888799,17.213976716963572,17.27901987512223,17.452821731567383,17.583186132867755,17.585040669658518
2020-05-25,GWO.TO,17.82876614469302,17.640489081053396,17.77323555134138,17.853744506835938,0,0,0.0,-0.3114662725450046,1.2088974676534718,16.70718312321754,17.350461571828358,16.874877269563058,17.853744506835938,17.236202689603243,17.60210303933215
2020-05-26,GWO.TO,17.893225237006483,18.084061123410752,17.6719178946214,18.89443078159055,0,0,0.0,-1.2368219784512462,4.481126516049727,16.99196616625357,18.084061123410752,17.262523618748673,18.86884117126465,17.252926589626234,18.48924595250065
2020-05-27,GWO.TO,18.624963442876822,19.1844572401303,18.702005582640084,19.483015151231665,0,0,0.0,0.4136498844658121,1.556248932999992,17.92713915337303,18.97120182177357,18.2440056903838,19.15033721923828,18.12247107082841,19.22710848650262
2020-05-28,GWO.TO,19.30677559086124,19.37212348089258,19.284595674616188,19.37212348089258,0,0,0.0,-0.11488151473386665,0.0,18.465486774011666,18.800600460900267,18.516180089141926,19.16739845275879,18.84569647769744,19.086361970896423
2020-05-29,GWO.TO,19.368308456040968,19.25270117062376,19.174833350377735,19.25270117062376,0,0,0.0,-0.9989261896688078,0.0,18.38031714312805,18.877371134661516,18.532676345515483,19.12474822998047,18.707741978960936,19.065036152642637
2020-06-01,GWO.TO,19.278034493568562,19.070809970671984,19.056627264195168,19.54931959190779,0,0,0.0,-1.1484948294249477,2.509120598294885,18.344109424929353,18.7228028225524,18.491438470862704,19.50581932067871,18.686839205242695,19.136061207230096
2020-06-02,GWO.TO,19.418165462240903,19.575418126566486,19.350224855723184,20.175731413754573,0,0,0.0,-0.34988169531170854,3.066669040256059,18.413734919718657,19.558017356635524,18.859890517495387,20.045228958129886,18.756455321571718,19.866874385195047
2020-06-03,GWO.TO,19.948441894389436,20.23663267338385,19.97025715649113,20.91524777335417,0,0,0.0,0.1093582256558534,3.353399307696421,19.104655364632187,20.167031252317315,19.38143778188669,20.72384262084961,19.472771211893832,20.54113951283574
2020-06-04,GWO.TO,20.535484941703473,20.662941947104095,20.702242112564047,20.88914698439332,0,0,0.0,0.812043987926117,1.094737805818255,19.987292511273193,20.36713548752809,20.037579375949463,20.65424156188965,20.133660806911863,20.628141235960705
2020-06-05,GWO.TO,20.661982525005886,21.315459076548365,20.676407139999924,21.376360122686997,0,0,0.0,0.06981234727393826,0.28571304009885523,19.780819130828476,20.967451913306856,19.97028313320743,21.158855438232422,20.218936659399027,21.171906017996925
2020-06-08,GWO.TO,21.31551497856449,21.50685733885888,21.158658388403868,22.437778554453324,0,0,0.0,-0.7358798993050897,4.328485565915031,20.412803275750708,21.315453860768738,20.45818688669624,22.385576248168945,20.751914670352143,21.876616207611033
2020-06-09,GWO.TO,22.135853991472313,22.01146872272315,22.20926709241162,22.402977735266273,0,0,0.0,0.33164792723871983,1.7786591956898974,21.21924524405863,21.802664469176385,21.64428523973538,22.246374130249023,21.44264538254067,22.102821102221327
2020-06-10,GWO.TO,22.10177795150461,22.185475049027744,22.174820692716377,22.185475049027744,0,0,0.0,0.33048355373055927,0.0,21.1801236968596,21.289355263378514,21.50969275425132,21.29805564880371,21.664363005270463,21.737415156203127
2020-06-11,GWO.TO,21.74749177856805,20.497636906770282,21.95953310351652,20.802143736109066,0,0,0.0,0.9750150826930479,1.4855704134275385,20.65709099775,20.167030582541333,20.592777527992894,20.29753303527832,21.30620569031907,20.4845871593252
2020-06-12,GWO.TO,20.39359597017688,20.732541124741278,20.5902899526695,20.863043569971286,0,0,0.0,0.9644889639878187,0.6294570667667614,19.631580395875567,20.454135465736307,19.62538689234998,20.706439971923825,20.078230293784667,20.658589517853795
2020-06-15,GWO.TO,20.71351790074069,20.445436722760462,20.650569568712907,20.97614858998549,0,0,0.0,-0.3038997640547336,2.59574727809175,20.057325225997072,20.132229501522247,20.020753010029694,20.575939178466797,20.248780932615013,20.554189045753866
2020-06-16,GWO.TO,20.441010611409386,21.176252481538185,20.76252270136781,21.45465816309659,0,0,0.0,1.572877662804828,1.3147070370506952,19.72745534094495,20.8021442246583,19.894573707505515,20.97614860534668,20.14645147362721,21.128401193877444
2020-06-17,GWO.TO,21.14709306767426,21.089253245095495,21.23615902368507,21.263257650156092,0,0,0.0,0.421173518865146,0.8250856634815449,20.286267113080324,20.636843119481135,20.281530330600162,20.932649612426758,20.709272860157597,20.950050384818613
2020-06-18,GWO.TO,21.06048137272245,20.62813989987595,21.046707777288113,21.071849578347972,0,0,0.0,-0.06540019285682774,2.1509921913739305,20.142591124322273,20.62813989987595,20.239471792550376,20.941347122192383,20.534460031882666,20.849994739111963
2020-06-19,GWO.TO,20.726303351626605,21.228452433195606,20.857249049004768,21.306754235985043,0,0,0.0,0.6317851049298895,0.3688530901432756,20.1059695508694,20.941346376110587,20.247881287135442,21.09794998168945,20.436389210095225,21.124050306047813
2020-06-22,GWO.TO,21.154645380888432,21.263255497984208,21.089761383951476,21.280654609186016,0,0,0.0,-0.3067127610447784,0.08182712756969579,20.337395337183406,21.09795149585087,20.399298294351865,21.1849536895752,20.70500828176281,21.189303052518444
