Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2019-01-22,ENB.TO,37.14473997943639,36.77259920173678,37.24092646727058,37.003150765652805,0,0,0.0,0.25895049443730045,0.6269656454013699,36.74669490792217,36.45751538684778,37.007868768660046,36.58816146850586,36.75616306447752,36.73033307625029
2019-01-23,ENB.TO,36.648388891947455,36.79566173699674,36.744809151914126,36.84945632837072,0,0,0.0,0.2630954944593924,0.14619818977162424,36.28739481934181,36.20391830029761,36.355144746506994,36.55742645263672,36.412346232783946,36.52668731433417
2019-01-24,ENB.TO,36.716704619308466,36.511316432512295,36.78636038134679,36.63427592029173,0,0,0.0,0.18971136642174713,0.3367708967895169,36.15320282474472,36.17317857401523,36.285553568691284,36.542057037353516,36.36592580352746,36.40372724715348
2019-01-25,ENB.TO,36.57387039137747,36.71880605891351,36.6970798469992,36.72649267485751,0,0,0.0,0.3368783623479459,0.020933730611133683,36.340111644312145,36.33455734609411,36.245607780508635,36.68806838989258,36.286026921855495,36.53052501047581
2019-01-28,ENB.TO,36.75500131410974,36.396037944665295,36.77019963748744,36.780286651122346,0,0,0.0,0.04135035460292613,1.0557432296373719,36.4598955530915,36.37298396038506,36.39314621499352,36.74954605102539,36.38716789829673,36.57663530575371
2019-01-29,ENB.TO,36.660280581696846,36.795657990829305,36.83765412741201,37.2721255794548,0,0,0.0,0.4838303005343647,1.2949016667788555,36.60529803855269,36.69575250348385,36.469372976616114,37.14916610717773,36.467240373580694,36.98393904146933
2019-01-30,ENB.TO,37.0079589884151,37.20295780485697,37.31928553029532,37.24138208728832,0,0,0.0,0.8412421284234455,0.10328286969250655,36.90391187663352,36.84176310051564,36.862647137238355,36.95703887939453,36.87629527462899,37.04157259390198
2019-01-31,ENB.TO,37.08201038857823,37.04158143950781,37.1799835436602,37.272130111613066,0,0,0.0,0.26420669768256744,0.6224050462903818,36.734623178035406,36.83408675513744,36.68892151449654,36.895565032958984,36.814214847479555,37.05310843337526
2019-02-01,ENB.TO,37.033500707396556,37.04158189068973,37.25073395833562,37.37971975179042,0,0,0.0,0.5865857852743517,0.9128602069386318,36.80705816815123,36.97241699505715,36.648229163665064,37.18759536743164,36.846943678796954,37.17606837342379
2019-02-04,ENB.TO,37.185900235394044,37.164542001218855,37.41754681928158,37.74091516393854,0,0,0.0,0.622941981829598,1.5508684667788515,37.17138716899124,36.98010129925093,36.94400279712113,37.71786117553711,37.026894034906164,37.36050823159473
2019-02-05,ENB.TO,37.519382716448796,37.733225202606675,37.79278041619611,38.03294168319009,0,0,0.0,0.7286838960371682,0.7943039031890464,37.52389157001669,37.67174692845627,37.46937657833041,38.002201080322266,37.27534420457088,37.85234430582318
2019-02-06,ENB.TO,37.83204957939258,37.88692324751165,38.0693442053695,38.19432339648507,0,0,0.0,0.6272317482533936,0.8113621340144306,37.82839578799988,37.88692324751165,37.75344468803155,37.971458435058594,37.71448746820636,38.04062332199837
2019-02-07,ENB.TO,37.906393763492375,38.032941137979556,38.10798944655172,38.07136542522089,0,0,0.0,0.5318250116778529,0.10102896618468549,37.7896542223623,37.27212735162619,37.720187348907075,37.89461135864258,37.8370563439104,37.67174638842354
2019-02-08,ENB.TO,37.95742256754871,37.641001407492226,37.94306995670897,37.641001407492226,0,0,0.0,-0.037812395755281614,0.0,37.34693723763103,36.57279051588017,37.64487876267026,36.826393127441406,37.49018469539762,37.1068959616862
2019-02-11,ENB.TO,37.124991809850115,36.88787862154372,36.98332104433836,37.264443672369474,0,0,0.0,-0.3816048397731038,1.0208368301391886,36.414328629940314,36.665013651291446,36.583634439234174,37.11842727661133,36.66633437981229,36.96472866183046
2019-02-12,ENB.TO,37.056214641239876,37.256764609005295,37.1728374457834,37.256764609005295,0,0,0.0,0.3147186124449206,0.0,36.88415296372979,36.27308858445148,36.89028363809962,36.303829193115234,36.87762901112206,36.76492659672839
2019-02-13,ENB.TO,36.56116665188112,36.48826155921512,36.55376291736364,36.64196164810593,0,0,0.0,-0.020250268783755132,0.4212316025014644,36.104278307252606,36.42678328261001,36.07507495265304,36.55742645263672,36.241257204332165,36.53437246535797
2019-02-14,ENB.TO,36.56870999565865,36.88371334083866,36.57131260982729,37.29743446351761,0,0,0.0,0.0071170521709547074,1.1216905381944429,36.55652149473466,36.563664307151136,36.34683337245178,36.96177291870117,36.47563338952557,36.93054938533437
2019-02-15,ENB.TO,37.143335988796046,37.38330870170002,37.172780781688736,37.52381835007226,0,0,0.0,0.07927342040999008,0.37586199095815687,36.93555537684355,36.95397498846597,36.74822487766846,37.00081253051758,36.89680889698527,37.23889666926912
2019-02-19,ENB.TO,37.38179574111058,37.03984203828794,37.309666724248224,37.555043085714104,0,0,0.0,-0.1929522523794418,1.39093748535322,36.926697636475204,36.9695872146488,36.783907239843074,37.38330841064453,37.02309940881325,37.26231515018145
2019-02-20,ENB.TO,37.54945619225114,37.469172151445854,37.57442362912703,37.75019141902686,0,0,0.0,0.06649213972116286,0.7500012715657647,37.30536114523382,37.44575487174152,37.16835659767639,37.70335388183594,37.319497197897626,37.59797314538418
2019-02-21,ENB.TO,37.77631848058914,37.703351719040974,37.80437800813395,38.20294017595697,0,0,0.0,0.0742780892193764,1.325050517096841,37.609074916436946,37.48478251358575,37.48114359805095,38.101463317871094,37.60864037123215,37.843861344771355
2019-02-22,ENB.TO,37.98491080072504,38.22636459082158,38.23703250810042,38.24197710402149,0,0,0.0,0.6637417386552613,0.04084226519320566,37.78706992139871,37.742385614971866,37.87202174431059,37.99217987060547,37.812356403105085,37.992181359496676
2019-02-25,ENB.TO,38.15401408992698,38.117072112027266,38.10254395960527,38.17171440806211,0,0,0.0,-0.134900957473036,0.14335386483581658,37.602949575930154,37.664318255987894,37.75502902049129,37.9765625,37.67886369028982,37.918016332025005
2019-02-26,ENB.TO,38.08182500924538,38.093664305888275,38.097806438418544,38.37468362177041,0,0,0.0,0.04196602754538503,0.7377061802864944,37.567598286272855,37.99999219318849,37.739253350533545,38.257591247558594,37.685769494511625,38.18733790747945
2019-02-27,ENB.TO,38.2952127752992,38.29661073964516,38.38752457666141,38.483954900057924,0,0,0.0,0.2410531099640707,0.4891925337372527,37.99936932477855,37.94533671664405,38.01162571773966,38.28099822998047,38.06823191170383,38.21464580835098
2019-02-28,ENB.TO,38.37018530394475,38.171719395634874,38.40656591785621,38.42151363237032,0,0,0.0,0.0948147985819503,0.6543960835152092,37.9140209648424,37.89850490198023,38.02739130793407,37.99998474121094,38.05852742591468,38.160009267175276
2019-03-01,ENB.TO,38.128765672533845,38.21855074664806,38.2128877512709,38.694721901022156,0,0,0.0,0.22062628373424786,1.2459163026108655,37.72433034164393,38.202938235939506,37.739734515742384,38.647884368896484,37.86052176101107,38.44883006848083
2019-03-04,ENB.TO,38.62482805085415,36.914944206451025,38.756159388743555,37.07106636467102,0,0,0.0,0.34001792245261697,0.4229239988739124,38.363986470025246,36.21239598335231,38.38729497054442,36.41535568237305,38.45699779013167,36.64173117401167
2019-03-05,ENB.TO,36.376717299372935,36.6105009605546,36.087976526481896,37.149119181536356,0,0,0.0,-0.7937515925770953,1.4712123758210112,36.0404751144507,36.524633640300564,36.16364865678179,37.12570190429688,35.91417820341906,36.83687641091847
2019-03-06,ENB.TO,36.77722203599336,37.227182559624886,36.98771955204709,37.92192595909886,0,0,0.0,0.5723583903311606,1.8662261060482734,36.78020046332425,37.164735488014415,36.888600135926026,37.828250885009766,36.86716319230175,37.543330723556636
2019-03-07,ENB.TO,37.48989298227959,37.859474421912694,37.91853321438695,38.195135979752216,0,0,0.0,1.1433487748550277,0.8865985673727153,37.50054070039882,37.648709980168185,37.5694947302452,38.179523468017585,37.651494940662374,37.9219229799602
2019-03-08,ENB.TO,37.86956142625632,37.8985032503428,38.24061349141635,37.937533039797614,0,0,0.0,0.9798161140117259,0.10298504190787128,37.70482888208756,37.43013982132093,37.91684435520233,37.601871490478516,37.8834432454911,37.68383643055927
2019-03-11,ENB.TO,37.49457325035293,37.70335398856309,37.62749035496721,38.39028964706314,0,0,0.0,0.3544969127313067,1.8219484099701901,37.2505457322017,37.6643241963513,37.33522594839542,38.14830017089844,37.331463291939244,38.02730692170722
2019-03-12,ENB.TO,37.73162495993141,38.148305242677075,38.3610505217452,38.61667174483417,0,0,0.0,1.668164470738276,1.2277517944181824,37.67347019869018,38.148305242677075,37.87662919713148,38.351264953613274,37.99595752011198,38.38248849375562
2019-03-13,ENB.TO,38.112356208827435,38.44493601857154,38.604256197022686,38.60105818171616,0,0,0.0,1.2906575114380132,0.4060929196740233,38.03096495856508,38.19514174865317,38.064007916502305,38.33565139770508,38.18677395293647,38.39809996518467
2019-03-14,ENB.TO,38.20185633431915,38.296621339766766,38.59273157797215,38.61667043202488,0,0,0.0,1.0231839003641596,0.8357110394116631,38.015171344414796,38.296621339766766,38.04392534794829,38.58544540405274,38.18249936655613,38.45664588589583
2019-03-15,ENB.TO,38.2708569957265,38.64008109050228,38.692236323903686,38.647885857266154,0,0,0.0,1.1010449236196678,0.020198629359995834,38.17940692792412,37.992175271164534,38.288766545877934,38.03120803833008,38.380370814483555,38.320030564215344
2019-03-18,ENB.TO,37.98774763494495,38.015602753651685,38.15533610060635,38.405906677246094,0,0,0.0,0.44116452302434084,1.0266940290902369,37.80559548956566,38.015602753651685,37.72745192783259,38.405906677246094,37.90524218749523,38.210754715448886
2019-03-19,ENB.TO,38.09916938529991,38.35126436616549,38.45133297515531,38.66350571837144,0,0,0.0,0.9243340354587275,0.814161820650213,37.96697866610995,38.257589280499346,38.111262973532575,38.405906677246094,38.239301382524246,38.46054749943539
2019-03-20,ENB.TO,38.319522171454004,38.444936474049,38.648689930205904,38.76498557228512,0,0,0.0,0.8590079940952648,0.8324869998215689,38.164440079552115,38.24978451225181,38.10110363518743,38.405906677246094,38.32978744786499,38.50738504226847
2019-03-21,ENB.TO,38.41062818422968,38.32003449016948,38.71206882497874,38.62447103561703,0,0,0.0,0.7847844594034257,0.7944579108498431,38.12710042663395,38.288809465564036,38.10283882636941,38.390289306640625,38.33045119948201,38.45664025059053
2019-03-22,ENB.TO,38.34729236725742,38.288808527598476,38.62071384868386,38.46054318093921,0,0,0.0,0.7130137867567043,0.44852441207969207,38.130669612426466,38.03120952536955,38.086626187996444,38.38248062133789,38.26188395497561,38.24587635315438
2019-03-25,ENB.TO,38.30409464178559,38.18733215332031,38.450108053170716,38.29661974667661,0,0,0.0,0.3811953075790484,0.286188081737464,37.88673495295599,37.87509081993536,38.07972345721805,38.18733215332031,38.08945941210935,38.08585528330599
2019-03-26,ENB.TO,38.12077319819764,38.37468341714953,38.197639199161735,38.68692776152758,0,0,0.0,0.20163809523079124,0.8136727565510142,37.70383900798881,38.07805158776866,37.89522342253349,38.241981506347656,37.874318855646024,38.38248967464811
2019-03-27,ENB.TO,38.29280002888949,38.359070763159814,38.54992840763192,38.55422273324327,0,0,0.0,0.6714796999656443,0.508750515069508,37.90841726621487,37.898511994651535,37.95394971912583,38.36687850952149,38.173094235324854,38.2263673639474
2019-03-28,ENB.TO,38.373479522273925,38.32003771382423,38.56564384667379,38.49957715373588,0,0,0.0,0.5007737812473323,0.4685262609929026,37.82587166801975,38.163915555445506,38.076597945475214,38.4449348449707,38.15758494033297,38.33174635459069
2019-03-29,ENB.TO,38.470442553545865,38.44493715207637,38.56236161278595,38.46054966662941,0,0,0.0,0.23893423922052648,0.04061006652523247,38.05698426586622,37.78142166137695,38.151795131561585,37.78142166137695,38.25750568402616,38.120985664003186
2019-04-01,ENB.TO,37.90164387896581,38.01560293570965,37.830012925199505,38.023407703994565,0,0,0.0,-0.18899168066441518,0.020530434038136036,37.60265300409992,37.328667193114605,37.531606289794354,37.843868255615234,37.50509779743722,37.67603744855458
2019-04-02,ENB.TO,37.91107666845385,37.96095967111937,37.96404689618336,38.23417122097013,0,0,0.0,0.139722298558695,0.7197171837007659,37.298970625994855,37.8907048471888,37.597506198465226,38.140499114990234,37.68488986719318,38.06243803407946
2019-04-03,ENB.TO,38.25025751300386,38.06243250384787,38.30901141989805,38.40590181894336,0,0,0.0,0.15360395122625903,0.9023840372282166,37.96847724471398,37.929730615948074,37.888061684207514,38.390289306640625,38.08273834466311,38.16781621744572
2019-04-04,ENB.TO,38.40795063662217,38.41370496272235,38.49053701718184,38.59324437994243,0,0,0.0,0.21502417908476446,0.4673837563815084,38.0462923298282,38.140493453427005,38.13541374359011,38.429317474365234,38.15111559567079,38.36686891668472
2019-04-05,ENB.TO,38.490929780056916,38.44493896792633,38.53976385381764,38.640090942382805,0,0,0.0,0.12687163973374993,0.5076142131979537,37.9872787188258,38.226369709425576,38.176649740221364,38.64009094238282,38.1400666296694,38.43323032590419
2019-04-08,ENB.TO,38.634821569583146,38.53860311278867,38.72963659380912,38.71814253482914,0,0,0.0,0.2454133871311086,0.4658690443839504,38.19507721360331,38.3356464115462,38.38992277871057,38.577632904052734,38.36975457527307,38.52689447318767
2019-04-09,ENB.TO,38.57639466881391,38.523000591407765,38.6985517807983,38.54642085446585,0,0,0.0,0.3166628531077862,0.06079553175644037,38.18721165773839,38.20295145558831,38.33149067808108,38.359073638916016,38.363584980876475,38.37468615502708
2019-04-10,ENB.TO,38.36094522937751,38.4449356644249,38.437622874327644,38.56202803015038,0,0,0.0,0.19988466001461802,0.3045716261500502,38.01459877922342,38.218558678839656,38.12669979988232,38.27320098876953,38.13875703825153,38.390293354495014
2019-04-11,ENB.TO,38.291169359104046,38.335650324894544,38.48913186436362,38.88988115965454,0,0,0.0,0.5169925822923602,1.4457321841755402,38.03324080684693,38.335650324894544,38.05803021249403,38.757179260253906,38.1755214552741,38.61276574227454
2019-04-12,ENB.TO,38.741175365864414,38.88207405625923,39.063394045482845,38.98355092225301,0,0,0.0,0.8317214864429303,0.260986247407871,38.49691070242256,38.58544227018109,38.529645182416516,38.97574615478515,38.66240449828325,38.784496596217046
2019-04-15,ENB.TO,38.95745012441057,38.944514077703566,39.19672734531457,39.038186159268385,0,0,0.0,0.6142014432152649,0.24052702616322108,38.744717576583476,38.725944894791745,38.72989104748876,38.92109680175781,38.86332679867322,38.882065527030065
2019-04-16,ENB.TO,38.96030802550663,39.03038880776101,39.064326073263246,39.03819357529833,0,0,0.0,0.26698466472214477,0.01999664306642046,38.61912849414748,38.67911471293469,38.66877061511059,38.73375701904297,38.74644703642288,38.858654144116514
2019-04-17,ENB.TO,38.836972538609004,38.7805978191715,38.901462765438595,38.897690186555515,0,0,0.0,0.16605369217560906,0.30193543670988277,38.4890968152242,38.351264101734415,38.4796278732947,38.65570068359375,38.58040270981398,38.62447714414496
2019-04-18,ENB.TO,38.724573902608505,38.764986665441434,38.852171409695714,38.882079036934755,0,0,0.0,0.3295000931659473,0.30205704055539684,38.18231680873711,38.554222183423065,38.40181869252774,38.8664665222168,38.4431168734073,38.71815061017891
2019-04-22,ENB.TO,38.91985514876059,38.92109957154902,39.01233939326264,39.077221703788545,0,0,0.0,0.237627411891836,0.4011246700585218,38.46145838477624,38.741560161697265,38.59146496606354,38.90548706054687,38.67392197555657,38.90939093274291
2019-04-23,ENB.TO,38.9971173441497,39.00697276317488,39.09955857756662,39.522173792648495,0,0,0.0,0.2626892457534069,1.3207921378610479,38.574292621488404,38.7962082996017,38.61751549278779,39.50656127929687,38.73275055567485,39.1591910461251
2019-04-24,ENB.TO,39.5550581982852,39.514367387707374,39.6457964864429,39.96712135691779,0,0,0.0,0.22939743307375693,1.1457958184375627,39.038223039605036,39.39727800027135,39.219596678596645,39.85002899169922,39.21854643788396,39.68219967859457
2019-04-25,ENB.TO,39.88828055290342,39.70171457650057,40.01789135894665,39.85002899169922,0,0,0.0,0.32493455282266837,0.37357181366277814,39.49374455230544,39.311410662815405,39.55939379051779,39.85002899169922,39.632685672929284,39.58071982725731
2019-04-26,ENB.TO,39.814431255400564,39.75635484044099,39.88344871448953,39.756354840441,0,0,0.0,0.17334784627773558,2.842170943040401e-14,39.28292976368372,39.06161438627604,39.54954601719237,39.248958587646484,39.47425172759856,39.40898461335852
2019-04-29,ENB.TO,39.400884002295996,39.272382799449254,39.27759752417688,39.42069722194589,0,0,0.0,-0.3129028224644088,0.3776557772265221,38.87186171381349,38.9133009180751,38.957333479484305,39.12406539916992,38.978871515060035,39.1669990700105
2019-04-30,ENB.TO,39.18411295283201,39.18651309368057,39.29746008006289,39.28799294388907,0,0,0.0,0.2892680698611798,0.25896626721011273,38.72402286176823,38.56983220224946,38.84936095595617,38.63228225708008,38.96074056235139,38.92891257306927
2019-05-01,ENB.TO,38.7891501029093,38.702535450905756,39.06464883679625,38.874267138896855,0,0,0.0,0.7102468941857012,0.44372206107514955,38.37902468489245,38.46054596529605,38.419502337321774,38.67131042480469,38.56309177786434,38.66740655209645
2019-05-02,ENB.TO,38.74726528941967,38.64008097959051,38.88346133965145,38.66349825759698,0,0,0.0,0.3514984843819775,0.06060359453914543,38.3643946920799,37.94534060609956,38.48653783880036,38.156105041503906,38.53778471186405,38.304419431848274
2019-05-03,ENB.TO,38.214633301081996,38.24197984590461,38.40868011656349,38.42151929390252,0,0,0.0,0.5077814405614021,0.46948261758770116,37.786904960114086,38.05463265185573,37.977956055396135,38.413711547851555,38.00959084414264,38.23807597287912
2019-05-06,ENB.TO,38.41846920000893,38.20294890125671,38.46411059247244,38.58544807594571,0,0,0.0,0.11880065347189372,1.0012294487466136,38.14381956796093,38.187336386189536,38.23574732877205,38.56203079223633,38.22523058803201,38.386392231067624
2019-05-07,ENB.TO,38.502165427849725,38.3980917705616,38.62710795601447,38.655693741430746,0,0,0.0,0.3245077952794162,0.670871803756242,38.26673279306795,38.24197261246374,38.383882801496156,38.47615432739258,38.37868393456441,38.448833176947254
2019-05-08,ENB.TO,38.44569682665836,38.46835349133584,38.57203566704835,38.86646515821543,0,0,0.0,0.32861633633436327,1.0349069579212937,38.10057464231966,38.39809866646195,38.29860946896292,38.65570068359375,38.339054772303584,38.63228191233869
2019-05-09,ENB.TO,38.61615334478301,38.60885757750847,38.87681582463869,38.88207206943983,0,0,0.0,0.6750089205632861,0.7076471801396025,38.31679928634846,38.34345083042832,38.47741487841631,38.38248062133789,38.59220405516118,38.61276144993407
2019-05-10,ENB.TO,38.330735623819166,38.91328666721007,38.722272217466056,38.91328666721007,0,0,0.0,1.0214690307263083,0.0,38.15943114718859,38.05461952042592,38.205482400761184,38.569820404052734,38.416236370909644,38.483953093818
2019-05-13,ENB.TO,38.571286955674694,38.67911252978565,38.871623058158185,39.26456832885742,0,0,0.0,0.7786520134229136,1.5136226267366624,38.05703291935753,38.40590101466502,38.391965175525,39.26456832885742,38.370562573407064,38.83523467176122
2019-05-14,ENB.TO,39.19057766886075,39.413512871475476,39.474544588951176,39.49273480407646,0,0,0.0,0.7245795723905815,0.20100195803232168,38.87177001912288,38.858950276899456,39.07027475845257,38.89064025878906,39.01603597453648,39.17584254048796
2019-05-15,ENB.TO,39.069365001257076,38.93025753933743,39.199660913789074,39.199616384841384,0,0,0.0,0.33349892563599326,0.6919010110112254,38.68346767544883,38.78765561982808,38.698737112017625,39.05701446533203,38.859289836272836,38.99363600233473
2019-05-16,ENB.TO,39.116559755230604,39.14415603192523,39.24571979261212,39.619493695605534,0,0,0.0,0.33019273215673195,1.2143259987330737,38.73618755805856,39.104545063639065,38.85352810755967,39.5402717590332,38.95021526388828,39.36201937962229
2019-05-17,ENB.TO,39.53889632628737,39.48481399991687,39.76665329402373,40.1106775455401,0,0,0.0,0.5760326890686116,1.5850740632197216,39.2131702502103,39.46104802445267,39.31375890618369,40.007686614990234,39.42003989621206,39.78586278499638
2019-05-21,ENB.TO,39.94589335002953,39.90469653769408,40.17881485211396,40.078988420486304,0,0,0.0,0.5830924847353742,0.4367703501455935,39.495458687854615,39.60365076830053,39.75774015947877,39.912620544433594,39.74264598648858,39.84131959439342
2019-05-22,ENB.TO,39.89614818978245,39.74624801149647,40.04401023647456,39.80962797431341,0,0,0.0,0.3706173487945392,0.15946149885293437,39.414631163878624,39.38974629808159,39.65134933285162,39.6036491394043,39.625523338674846,39.5996871361975
2019-05-23,ENB.TO,39.59087788433485,39.17584433142279,39.695069693072234,39.57988102597114,0,0,0.0,0.2631712513215376,1.031341382537292,39.19530991308053,39.10454338272331,39.33511403069201,39.4610481262207,39.31243318869141,39.34221220434722
2019-05-24,ENB.TO,39.32501745044734,39.556107851087205,39.521817755413544,39.96806847724771,0,0,0.0,0.5004455629655808,1.0414589517031771,38.92260249623106,39.45311693901646,39.19202871081325,39.88884353637695,39.15512043307172,39.71059270813208
2019-05-27,ENB.TO,39.786957691246364,39.76208872976539,40.01467545254617,40.26911931145155,0,0,0.0,0.5723427336840672,1.2751608325510375,39.342639286836565,39.76208872976539,39.60587343626207,40.174049377441406,39.62531911306745,40.015604020608464
2019-05-28,ENB.TO,40.015712463484206,40.19782251177912,40.34358394000008,40.57809322061396,0,0,0.0,0.8193568384295702,0.9459982781987861,39.6908345242011,40.10275256797821,39.88554561190949,40.56224822998047,39.93339146192255,40.34042289429608
2019-05-29,ENB.TO,40.391633085772916,40.17405152744605,40.631356573061964,40.28496343427094,0,0,0.0,0.5934978830392623,0.2760784700769392,39.9580431811249,39.42143113126212,40.26999443004797,39.730403900146484,40.239384384066426,39.85319728276653
2019-05-30,ENB.TO,39.71329267324404,39.785859922282704,39.799785236257314,39.896771829299176,0,0,0.0,0.21779247499047472,0.27877217492124373,39.22731063278911,39.318443298339844,39.44327212914891,39.318443298339844,39.48534206621483,39.60760756381951
2019-05-31,ENB.TO,39.40626876652123,39.1679186929973,39.613410183503134,39.46896746631076,0,0,0.0,0.5256560021178416,0.7686105960163871,39.12381751772182,38.82725895475066,39.07112252961633,39.42143249511719,39.28452536007776,39.14811321053071
2019-06-03,ENB.TO,39.23479535470801,39.50065424158774,39.524670761283375,39.65117710496793,0,0,0.0,0.7388222723087949,0.381064228606391,38.88129288040766,37.393319043651786,39.18249145326445,37.56760787963867,39.20328434194785,38.52224807430986
2019-06-04,ENB.TO,38.019990915599976,37.55177044994516,38.47477630851924,38.0429530832756,0,0,0.0,1.1961743860718883,1.3080145821224676,37.216522711858744,37.432934528307676,37.38455295895574,37.93204116821289,37.97134362267324,37.73794380579164
2019-06-05,ENB.TO,37.94966144266683,38.01918669772574,38.24490443727275,38.06671864816964,0,0,0.0,0.7779858459395257,0.12502095539761626,37.58121853614016,37.68644793400348,37.75576356328952,37.821128845214844,38.03492187681314,37.87658329108656
2019-06-06,ENB.TO,37.948522274093406,37.84489189323727,38.07054864124347,37.97164878815502,0,0,0.0,0.32155762553465195,0.33493792312935966,37.59773081543307,37.33786431356626,37.64647128584738,37.49631118774414,37.74678592761729,37.65475655086064
2019-06-07,ENB.TO,37.57944419659198,37.6072210149078,37.867648503872786,37.670597947803174,0,0,0.0,0.7669200900713378,0.16852330798451476,37.24315550408749,37.33786225032663,37.32337712819731,37.34578323364258,37.60233638210309,37.5042300990649
2019-06-10,ENB.TO,37.3912888121164,37.504228809016624,37.7502133060386,37.512149792060114,0,0,0.0,0.9599147430454451,0.021120239757024706,37.20594514412211,36.957590315341285,37.213303906372175,37.19525909423828,37.453783233467796,37.2348700537007
2019-06-11,ENB.TO,37.21954057161688,37.385392935990716,37.59306695382132,37.385392935990716,0,0,0.0,1.0035760153613609,0.0,36.923785470665074,36.593161657669995,37.196518356035085,36.6010856628418,37.225950400836616,36.98927729683035
2019-06-12,ENB.TO,36.68331779964087,36.48225792812601,37.03443558816616,36.561482886964626,0,0,0.0,0.9571593017923021,0.21716023990263977,36.429429161210635,35.92769530474838,36.877960573781365,36.11783218383789,36.73469680806124,36.244589095856504
2019-06-13,ENB.TO,36.11947104002152,36.20497049824237,36.54656820810024,36.37133834356101,0,0,0.0,1.1824568737606427,0.45951658854883703,35.91506498831761,36.05444461923,36.7523327559752,36.25250244140625,36.27214214693056,36.2128914813955
2019-06-14,ENB.TO,36.194996294319445,36.25250658834027,36.515733537716656,36.767458193752965,0,0,0.0,0.8861369698428376,1.4204579320821864,36.04539727717712,36.08613872399076,36.86203017197113,36.64070129394531,36.230163450572874,36.426798458871865
2019-06-17,ENB.TO,36.54104922942967,36.680318729091056,36.8803648551527,36.72785370820043,0,0,0.0,0.9285875279403655,0.129592601036137,36.36396206455113,36.19705701891104,37.087674093736496,36.39511489868164,36.5686737687264,36.46245536355573
2019-06-18,ENB.TO,36.453048852360155,36.6803092956543,36.684545740423815,36.838756163146115,0,0,0.0,0.6350549414981828,0.43196709769999586,36.123468574868774,36.41095052755499,36.77742246860589,36.680309295654304,36.37700213445982,36.62485334535055
2019-06-19,ENB.TO,36.767552081473696,36.71993084401005,36.9750031316493,36.94967871700749,0,0,0.0,0.5642231762286372,0.6256762137527545,36.42749226278216,36.64070889848435,36.91036229522979,36.77538681030273,36.734990635171435,36.79519380774592
2019-06-20,ENB.TO,36.86144641420429,37.0130496962638,37.05967841261846,37.21110753406979,0,0,0.0,0.5377759629578378,0.5351027257448209,36.608174499424294,36.76745688942017,36.89801077180755,36.989280700683594,36.90983928653728,36.98928221174498
2019-06-21,ENB.TO,37.129238775268526,37.005132476657685,37.13762225410327,37.15565839515345,0,0,0.0,0.0225791831755231,0.4067703813537662,36.740146276756185,36.74369765431362,37.02592336209091,36.949676513671875,37.04195328375351,36.94967802473354
2019-06-24,ENB.TO,37.050353282424055,36.93383244239087,37.19425088291745,36.9813674213316,0,0,0.0,0.38838388232498744,0.12870307736103825,36.60740365938483,36.609017641604424,36.92898082076317,36.67239761352539,36.95084087737828,36.79519253146801
2019-06-25,ENB.TO,36.86328107903513,36.58524840509914,36.93230056549575,36.68823933923716,0,0,0.0,0.18723099094906104,0.2815094570293155,36.428813779836524,36.32381057739258,36.629290559689025,36.32381057739258,36.68529964386531,36.50602495831487
2019-06-26,ENB.TO,36.4552074791559,36.41887837898832,36.56717648720858,36.529790291308274,0,0,0.0,0.307141327111367,0.30454510752848307,36.14401035468518,36.17328555733487,36.33577474220101,36.450565338134766,36.365416448964666,36.351537924321576
2019-06-27,ENB.TO,36.54348286978767,36.45056687423306,36.56414879815451,36.95759752954192,0,0,0.0,0.0565516112420994,1.3910089712960882,36.0819317767634,36.307967996757256,36.41745239100942,36.90214157104492,36.388541177106276,36.63278276314959
2019-06-28,ENB.TO,36.95851746227628,36.910062039955115,37.10439949087828,37.4725456237793,0,0,0.0,0.3947182912596503,1.5239302042226086,36.55987630447402,36.83876109115183,36.82178141222607,37.4725456237793,36.85376007826324,37.15565335746557
2019-07-02,ENB.TO,37.467487661662055,37.46461954790488,37.714406494821105,37.7022883375759,0,0,0.0,0.6590215906355184,0.6343819650086715,37.07110337404902,37.250716730564164,37.36785970846495,37.322017669677734,37.38375339940372,37.47650253407003
2019-07-03,ENB.TO,37.3713712054456,37.40916989976721,37.65928082106038,37.71813968060167,0,0,0.0,0.7704015301767413,0.8259199059009035,37.08930199670157,37.2031880311288,37.19151352843096,37.67060470581055,37.33295353986582,37.460663855865235
2019-07-04,ENB.TO,37.5708676559856,37.67060171434468,37.80839946338666,37.781513624593195,0,0,0.0,0.6322233747061716,0.2944256401571863,37.19702564640785,37.567610788204114,37.52542307199997,37.757747650146484,37.515140431523285,37.674562206398654
2019-07-05,ENB.TO,37.68964222157411,37.74982454965017,37.835375853158,37.74982454965017,0,0,0.0,0.3866675908652297,0.0,37.444953905432534,37.44085178855055,37.60817245099997,37.70228958129883,37.64613991429451,37.59533816910036
2019-07-08,ENB.TO,37.63266592127728,37.58345243167908,37.754765692132395,37.638908381864894,0,0,0.0,0.3244515578846716,0.14755416705429525,37.276901487290935,37.298251697347425,37.54384402444907,37.322017669677734,37.478950308971186,37.46858003960616
