Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2018-11-05,POW.TO,21.07537182122794,21.033000934560878,21.27522417503271,21.48034742273747,0,0,0.0,0.9482743910760973,2.1268790391271324,21.029746499826977,21.033000934560878,21.10785542829376,21.38007926940918,21.211137439956335,21.256674178649174
2018-11-06,POW.TO,21.324202136064144,21.3569448143688,21.53609548531715,21.364657863564943,0,0,0.0,0.9936753924061179,0.03611494651123337,21.207842007259565,21.056141780174052,21.41690039696755,21.148696899414062,21.436666237353506,21.210399821869498
2018-11-07,POW.TO,21.0769989330705,21.279813060087015,21.2874942004612,21.279813060087015,0,0,0.0,0.9986965794282412,0.0,21.00888184891524,20.863317283677247,21.185119536412458,20.97901153564453,21.176583974565908,21.07156517188213
2018-11-08,POW.TO,20.983391122635147,21.033002126210576,21.212398891720607,21.148694911048057,0,0,0.0,1.0913763545036517,0.5500535974049399,20.855818673465603,20.855606424718868,21.015141937691624,21.07927894592285,21.056709639661946,21.002150667883463
2018-11-09,POW.TO,21.061229638801088,21.05613966275431,21.217589581753163,21.28752670202904,0,0,0.0,0.7424065243750704,1.0989053215866988,20.897033675802135,20.716774358933076,21.11558203016898,20.739912033081055,21.114900107740166,21.00215053048106
2018-11-12,POW.TO,20.772603949547154,20.73991147402487,21.12729435272196,20.793901340399575,0,0,0.0,1.7074912901448727,0.2603186924993679,20.64515503229282,20.585654923113356,20.775630653994313,20.77847671508789,20.93564728900573,20.689778131756466
2018-11-13,POW.TO,20.691242474666907,20.755336308782216,20.858338427618776,20.955871136779315,0,0,0.0,0.8075684829291987,0.9661844309034109,20.65657065263226,20.73219716555097,20.81426175273691,20.809326171875,20.81033890237042,20.844034151165143
2018-11-14,POW.TO,20.735238147461974,20.87102807479717,20.984941928073734,21.17183103782301,0,0,0.0,1.20424843368545,1.4412465066302929,20.717228704498414,20.77847444856873,20.84516433897079,20.901880264282223,20.867565230864127,20.97515274319587
2018-11-15,POW.TO,20.845274575336685,20.855607794016283,21.165144020580733,20.925022292585393,0,0,0.0,1.5344937966060854,0.3328337359174185,20.812805490841438,20.732200481491812,20.937877829572926,20.91731071472168,21.0381061462653,20.828611387038602
2018-11-16,POW.TO,20.786330327340018,20.832465028839653,20.98003504817496,20.940444753541446,0,0,0.0,0.931885127314473,0.5183242816071356,20.75557318170065,20.793899790650862,20.953334854590366,20.85560417175293,20.9188845079424,20.867172272096155
2018-11-19,POW.TO,20.735818883818354,20.863321234057288,20.959838473606833,20.89417343272057,0,0,0.0,1.0803508221384845,0.14787769558432728,20.73871368694459,20.739915381631775,20.891522039588608,20.79390525817871,20.87439366104482,20.817044407176173
2018-11-20,POW.TO,20.656574687325804,20.716778772071006,20.879050664557276,20.716778772071006,0,0,0.0,1.0770225974007843,0.0,20.691946059637658,20.42368875411099,20.82971686712085,20.554807662963867,20.81726030507764,20.570233763090997
2018-11-21,POW.TO,20.47884079604631,20.570230675871468,20.675426011023053,20.855607600938004,0,0,0.0,0.9599430794671662,1.3873297269401945,20.353326114088496,20.485388609019374,20.59020749405704,20.508527755737305,20.53017277693124,20.670498104978687
2018-11-22,POW.TO,20.44070376990023,20.570231290213073,20.79125774795464,20.693637134166984,0,0,0.0,1.7149799830797008,0.599924435524585,20.406555616420118,20.523954466508783,20.54384788280572,20.59337043762207,20.634921206923654,20.608795800337884
2018-11-23,POW.TO,20.484718247921915,20.55480446377101,20.709491731957378,20.716775547668632,0,0,0.0,1.0972739840259464,0.7879962282448645,20.49733618101751,20.5162406905692,20.62883668216614,20.639646530151367,20.690156318140097,20.61650811911892
2018-11-26,POW.TO,20.519247817474774,20.639644453859813,20.74909068362936,20.763050281027695,0,0,0.0,1.120132999996443,0.5979067490419254,20.555942168469947,20.4159704726721,20.675192472150457,20.500812530517578,20.7217066232725,20.589510376849898
2018-11-27,POW.TO,20.39038000617361,20.49310079996068,20.706214684218534,20.539377620345462,0,0,0.0,1.5489396369724204,0.22581658498879165,20.371476228551813,20.176873163623085,20.536119370297,20.215436935424805,20.59268644925996,20.358125391984274
2018-11-28,POW.TO,20.152940715959026,20.27714217301261,20.474862499252847,20.508527755737305,0,0,0.0,1.5973935904991237,1.1411153541777423,20.09842285397639,20.192300106160516,20.250252296615372,20.508527755737305,20.28195904992076,20.35041393094891
2018-11-29,POW.TO,20.421728409379686,20.454538688373294,20.584580812624154,20.693637329400552,0,0,0.0,0.7974467193955377,1.1689270761367396,20.381705943953072,20.454538688373294,20.54384788280572,20.531667709350586,20.55462383007228,20.574088008886925
2018-11-30,POW.TO,20.465589385859182,20.51624264179609,20.69089046541951,20.577945567455522,0,0,0.0,1.100877552620119,0.3007515885668681,20.484974435508967,20.254004839965074,20.56702768843138,20.43911361694336,20.67133448762957,20.415975203710296
2018-12-03,POW.TO,20.30994192525296,20.531664480634664,20.561615398774073,20.58565434549445,0,0,0.0,1.2391639249750313,0.2629590256099732,20.302383485740197,20.02261361068105,20.474314197829244,20.092029571533203,20.49491709391515,20.304133978087748
2018-12-04,POW.TO,20.06675437817576,20.02261650777487,20.394106052527995,20.22315137135075,0,0,0.0,1.6313135058266113,1.001541749041678,19.93414026594968,19.968626635103227,20.126632398512356,20.053468704223633,20.189384482617204,20.095889003226986
2018-12-05,POW.TO,19.93977380461797,20.007191880664184,20.23864550266117,20.400548558703754,0,0,0.0,1.498872058287759,1.9660764008552718,19.917062608526198,20.00719188066418,20.08800512103676,20.053468704223633,20.108997817541074,20.20387021968397
2018-12-06,POW.TO,19.94871777824597,19.86064421499878,20.376573328490828,19.930060176546107,0,0,0.0,2.1447771982188897,0.34951515568113223,19.954454999495187,19.475000638008513,20.08800512103676,19.829792022705078,20.257488002137343,19.702530407277308
2018-12-07,POW.TO,19.714048812221073,19.82353083507374,20.000482696431767,20.160186617517756,0,0,0.0,1.4529429593028453,1.6982634690303087,19.64664820720845,19.533851319925038,19.863943219822886,19.588655471801758,19.78779850705093,19.847018968721397
2018-12-10,POW.TO,19.518906746568707,19.572996166720696,20.04105475073799,19.768726128387904,0,0,0.0,2.675088369183783,1.0,19.530179091644552,19.322462054714848,19.622391379547253,19.447729110717773,19.80299457212777,19.545594091551376
2018-12-11,POW.TO,19.41258062942795,19.541679687288287,19.71584720482492,19.784385927740082,0,0,0.0,1.562216694349459,1.2419927270104267,19.27960583020668,19.486875534057614,19.481222312743967,19.486875534057617,19.48651769110517,19.635630730898846
2018-12-12,POW.TO,19.375671312850532,19.604315580242694,19.79795899504924,19.745239911948826,0,0,0.0,2.1794738121854635,0.7188434155189611,19.433023363515076,19.463389755235326,19.520436154704157,19.510364532470703,19.636489785998123,19.604314833592078
2018-12-13,POW.TO,19.40478811975171,19.549508841231766,19.75952992901786,19.619971749806542,0,0,0.0,1.828114829582006,0.36043314001916826,19.42303770362817,19.173707657700387,19.54396560626037,19.228511810302734,19.6414243176975,19.396839703753464
2018-12-14,POW.TO,19.120131320319608,19.134558013888345,19.520901348212107,19.322458563946885,0,0,0.0,2.09606315552125,0.9819957687141567,19.108801087223412,19.071924497202165,19.2616274726538,19.14238739013672,19.319038301481218,19.197191530574525
2018-12-17,POW.TO,19.073191811742813,19.11107036247207,19.33276865645952,19.205021386498327,0,0,0.0,1.3609512622679887,0.49160524368507197,19.041108792780754,18.743098629412696,19.17535472758118,18.79007339477539,19.14163401509785,18.97406000795551
2018-12-18,POW.TO,18.618427553234095,18.80573616755428,19.08280086234006,19.21285486985848,0,0,0.0,2.4941596586404557,2.1648644789912908,18.6806395683758,18.790077411319224,18.822433971206465,19.111074447631836,18.891690101496692,19.001466140588853
2018-12-19,POW.TO,19.023454849770015,19.087589029303942,19.23962678011746,19.408587604593492,0,0,0.0,1.1363442237731078,1.6817135720846892,18.92870802690963,18.876201763256635,19.143987857406728,18.954492568969727,19.19336749179808,19.142394683925062
2018-12-20,POW.TO,18.86690875932202,18.8840274810791,19.36381666352166,19.150218856834496,0,0,0.0,2.6337536823785257,1.409611249624092,18.851779015664007,18.80573519724464,18.987136310832966,18.8840274810791,19.180496424289792,18.977977027039568
2018-12-21,POW.TO,18.786746220163423,18.9231728480411,19.161528264094528,18.954488865547383,0,0,0.0,1.9949279110869043,0.16549031051906127,18.743269171232217,18.414275243829962,18.916549866797823,18.453420639038086,18.93976139127011,18.684382054688673
2018-12-24,POW.TO,18.381870146584955,18.37512644868544,18.852240786617084,18.641319289723146,0,0,0.0,2.5588834883566847,1.4486585536218115,18.32359677978566,18.28117691261387,18.485201426502726,18.51605224609375,18.51829065007946,18.461248101168508
2018-12-27,POW.TO,18.443850749213137,18.594344211903564,18.683794772771556,18.837048918229417,0,0,0.0,1.3009432076902812,1.3052609092311087,18.297031219077976,18.445589040084077,18.54794089875213,18.696123123168945,18.522367393220975,18.641318979156743
2018-12-28,POW.TO,18.649784058786853,18.711787272065695,18.927928621604476,19.165880801916106,0,0,0.0,1.4914090261896291,2.4267779621902577,18.58274672607492,18.6726418702843,18.728321896882107,19.118906021118164,18.88474967066751,18.919261336100202
2018-12-31,POW.TO,19.070513167626235,19.181534680814586,19.234007508248258,19.314631103637993,0,0,0.0,0.8573148461446181,0.693877862424273,18.94343342816897,19.126730534940414,19.151832918558966,19.20502281188965,19.137421506302573,19.2206808192892
2019-01-02,POW.TO,19.191986807678305,19.103245035283365,19.377521136640457,19.283316251760223,0,0,0.0,0.9667280976241983,0.9426210894760061,19.12919530569955,18.938832575013503,19.238098021097585,19.236341476440426,19.269217082015388,19.111074413386863
2019-01-03,POW.TO,19.1720873387283,19.197197430382136,19.319220434735065,19.197197430382136,0,0,0.0,0.7674338918201613,0.0,18.99716437657589,18.915345772023425,19.269470623172538,19.158050537109375,19.214906458878144,19.05627160120278
2019-01-04,POW.TO,19.12047828381382,19.424240090829983,19.218372775305074,19.57299527302929,0,0,0.0,0.5119876712191171,0.7658224028518532,18.885168646990643,19.228510138099686,19.191044849885657,19.54950714111328,19.101355453755847,19.400752705564486
2019-01-07,POW.TO,19.585522769768666,19.604308785507374,19.65314820586619,19.604308785507374,0,0,0.0,0.3452827728545884,0.0,19.358041030399562,19.228506217971542,19.58317562695356,19.408578872680664,19.573057202099545,19.416407501739457
2019-01-08,POW.TO,19.493457118744193,19.479042056944838,19.553675002864676,19.565163704356568,0,0,0.0,0.30891331257285515,0.44212465459010275,19.200004797197767,19.275484243009437,19.442004649516775,19.41640853881836,19.45364273164655,19.420323973683
2019-01-09,POW.TO,19.48938461357898,19.45555869135191,19.58771285705195,19.862677374259253,0,0,0.0,0.504522053530934,2.0925571419766413,19.245230038344538,19.38509578495252,19.449847800035514,19.831359863281246,19.493901942343783,19.623886579605887
2019-01-10,POW.TO,19.84257286196383,19.815702205600846,19.94851069187487,20.081895090456744,0,0,0.0,0.5338916008927015,1.3433431835721592,19.572439110005508,19.65911912193933,19.865513760560134,20.050579071044922,19.80796531915076,19.870507106198037
2019-01-11,POW.TO,20.065449831355842,20.05840785674002,20.134803745074315,20.097553253173828,0,0,0.0,0.3456384696150394,0.19515704692712177,19.751187812456813,19.839189754127702,20.0851105112838,20.097553253173828,19.9911072258243,19.96837150365076
2019-01-14,POW.TO,20.135091990742424,20.050578799852993,20.169557078536855,20.207161881396665,0,0,0.0,0.17116925917338222,0.7809404561668742,19.88471157662643,19.96445713435821,20.13216559312923,19.98011589050293,20.084095397370675,20.085809507877435
2019-01-15,POW.TO,20.05326062136777,20.00360034259819,20.17643057678666,20.058405983107804,0,0,0.0,0.6142141058479496,0.2739788816561486,19.93216479972682,19.73740749046983,20.01452597788216,19.909650802612305,20.10542455622497,19.89790673678882
2019-01-16,POW.TO,19.932048777656803,19.98011589050293,20.05056062544768,20.097553574985973,0,0,0.0,0.594579358664447,0.5877727893403488,19.82065952575808,19.93313962206877,19.943939533847015,19.980115890502933,19.985552703071228,20.015346598527373
2019-01-17,POW.TO,20.007566313223606,19.980112336600335,20.130953633063417,20.308938690644574,0,0,0.0,0.6167032906858765,1.6457682945149514,19.95028639248799,19.9722829599206,20.01452597788216,20.301109313964844,20.076695822587112,20.140610825282586
2019-01-18,POW.TO,20.269212277280825,20.379404094870896,20.39982598295642,20.449867000357084,0,0,0.0,0.6443945817371315,0.3457554752738048,20.198414338448163,20.19150351134141,20.33607222154842,20.25413703918457,20.339627798291517,20.320685255849245
2019-01-21,POW.TO,20.289328701477196,20.261964045960045,20.40983687365676,20.35591508030622,0,0,0.0,0.5939485428652489,0.46368177405244637,20.187034888386467,20.089722225176597,20.289019050336492,20.29328155517578,20.31102830063422,20.22281865274141
2019-01-22,POW.TO,20.272862395456812,20.2463087042126,20.408788576562667,20.34808763221137,0,0,0.0,0.6704834199255316,0.5027036260569986,20.205102826745364,20.04274935491388,20.328230981663182,20.230649948120117,20.350622038959532,20.195418493562627
2019-01-23,POW.TO,20.207326282452506,20.238477407349276,20.344279312930915,20.29328155517578,0,0,0.0,0.6777394919254505,0.27079185219042756,20.076935200499953,20.058406209261893,20.265491509413778,20.29328155517578,20.24211159707666,20.175843882218835
2019-01-24,POW.TO,20.27702133681407,20.238480179323293,20.388801601196064,20.277625577903507,0,0,0.0,0.5512657037996576,0.19342064341473986,20.217044555641564,19.7843866866072,20.328230981663182,19.886165618896484,20.342241642508437,20.031006132255353
2019-01-25,POW.TO,19.884477203297703,19.940969574692705,20.08885886950668,20.050579377562716,0,0,0.0,1.0278453092801527,0.5496713811203904,19.766308916856502,19.893994798206254,19.9204139035578,19.99577522277832,19.95383097963272,19.972287087884485
2019-01-28,POW.TO,19.921701594965,19.964456241666504,20.099485573280088,20.18367433798693,0,0,0.0,0.8924136197282451,1.0980419084137623,19.915850993663266,19.92531084635623,20.030212278919635,20.081893920898438,20.049634806436135,20.054492592171577
2019-01-29,POW.TO,19.997915939664264,20.08189448147099,20.199453420321987,20.23847905368526,0,0,0.0,1.0077924182988909,0.7797300815356181,19.970462584746958,20.08189448147099,20.116479292091753,20.160186767578125,20.129375918638207,20.160186767578125
2019-01-30,POW.TO,20.06461975000442,20.175843585194634,20.277708168863,20.402889550462074,0,0,0.0,1.0620107508318597,1.1253356733695625,20.10006933752617,20.136696699251278,20.194906976012135,20.348085403442383,20.220047704220633,20.269793124856676
2019-01-31,POW.TO,20.277795402913714,20.308941435852503,20.458015680048916,20.46552451071014,0,0,0.0,0.8887567585838667,0.7710055955019328,20.26299802324104,20.246307907249225,20.38312921402735,20.449867248535153,20.401597639453325,20.355916208979682
2019-02-01,POW.TO,20.38768735283212,20.434205915746475,20.525103951551344,20.512498189951046,0,0,0.0,0.6740175888568132,0.38314321842200627,20.35684599126079,20.113208935478536,20.485086349503945,20.12886619567871,20.471245907263853,20.312853562714793
2019-02-04,POW.TO,20.085000709226886,20.152358290068033,20.29022098475614,20.175846424939994,0,0,0.0,1.0217588662318349,0.116552785206963,20.064814135154847,19.886165401390656,20.16353246330368,20.058408737182617,20.209158488619526,20.031005913165323
2019-02-05,POW.TO,19.97368363417473,20.105382583932,20.178888937562775,20.308941930172566,0,0,0.0,1.027378360178588,1.0124619384425273,19.957274388409733,20.050578431732834,20.09295366180254,20.28545379638672,20.06728261626467,20.179760180952698
2019-02-06,POW.TO,20.209574029245534,20.261965884824804,20.370130651631857,20.55164689815609,0,0,0.0,0.7944582214052645,1.4296787141875598,20.173975682160634,20.261965884824804,20.320389741777944,20.5438175201416,20.33145344370744,20.40680639149045
2019-02-07,POW.TO,20.51465930964245,20.465524440732512,20.619289941061194,20.817838971234476,0,0,0.0,0.5100286085158814,1.7215025763070742,20.44259541630356,20.418549667765955,20.579198423828302,20.76303482055664,20.57885288221041,20.618194319500212
2019-02-08,POW.TO,20.705872017565664,20.72388764400904,20.834970006850686,20.755205154418945,0,0,0.0,0.6234849185559739,0.15111793186622435,20.585530044696,20.512500421946527,20.79879326391847,20.755205154418945,20.740955608796572,20.633852788182736
2019-02-11,POW.TO,20.69304864313307,20.763034545180506,20.778947704870916,20.817838695131485,0,0,0.0,0.4151107128738545,0.2639505792456447,20.548448492079622,20.51250043494683,20.79095011339973,20.69257164001465,20.68061257735197,20.66516956503916
2019-02-12,POW.TO,20.681256939187296,20.70823061475236,20.798562247589242,21.14666531230903,0,0,0.0,0.5672058944332008,2.117200188239792,20.535777061014024,20.70823061475236,20.728208730516826,21.013568878173828,20.704425121744023,20.927447963530692
2019-02-13,POW.TO,20.99608575580363,21.07620298457939,21.17485378070834,21.14666589242521,0,0,0.0,0.8514350102389585,0.33432448860631325,20.826111844667462,20.91178903517208,21.04975879545009,21.02922821044922,21.048375796269596,21.029227463798648
2019-02-14,POW.TO,21.045137435706103,20.966594407710577,21.175585416512867,21.131006861677555,0,0,0.0,0.6198485574413013,0.7841638502174391,20.928144817664215,20.89613150078155,21.065445096487565,20.958765029907227,21.076615002559333,21.013569181229553
2019-02-15,POW.TO,20.94641664798531,21.052716982396717,21.136599069017905,21.334568642316768,0,0,0.0,0.9079472839135434,1.338789953599445,20.874133365061844,21.052716982396717,20.994860563085922,21.224960327148438,21.045017110075573,21.193642812356742
2019-02-19,POW.TO,21.216651752743257,21.256273530980312,21.380553665770208,21.397199342259697,0,0,0.0,0.7725154512457948,0.6629845587656291,21.144636501367835,21.12317709736102,21.261514306288518,21.389369964599613,21.315507531873262,21.26018821981036
2019-02-20,POW.TO,21.373232842628855,21.397197116563518,21.458514148934324,21.70253534704074,0,0,0.0,0.39900985935723554,1.4270010638022228,21.224595244540303,21.389367739717827,21.426207092747518,21.63207244873047,21.400554090329756,21.54595154337928
2019-02-21,POW.TO,21.64699409251259,21.655564974137743,21.750169839057737,21.7025397514442,0,0,0.0,0.47662851527657324,0.2169178100989626,21.51428044707059,21.51463914891712,21.6693275631269,21.647735595703125,21.685052583472558,21.60858945018066
2019-02-22,POW.TO,21.66789701228775,21.66339025364836,21.71137743652746,21.788657298298,0,0,0.0,0.2006674861665374,0.578243032059774,21.539665929142775,21.569439223510646,21.685017685431376,21.577268600463867,21.66789027073785,21.679048260904324
2019-02-25,POW.TO,21.597542245887414,21.663393325506075,21.729751927521413,21.819977900172223,0,0,0.0,0.612151513023079,0.7228072366751093,21.54175556402865,21.585101038173004,21.614429330762732,21.60858917236328,21.70610634196994,21.702539469172613
2019-02-26,POW.TO,21.637702837071984,21.61642039202847,21.779843547844553,21.945246832200663,0,0,0.0,0.6569122047883837,1.5211882180708187,21.568824612260986,21.61642039202847,21.645803843471185,21.796491622924805,21.75627445652388,21.780833612114563
2019-02-27,POW.TO,21.797835188383146,21.733855007312357,21.96955803839979,21.906096835076475,0,0,0.0,0.7877977263914886,0.7925047245698806,21.6820174013892,21.710366874448628,21.8340299027534,21.890438079833984,21.90487514131125,21.808231854762553
2019-02-28,POW.TO,21.87007556914091,21.84346662150473,21.96771567111226,22.031367233019676,0,0,0.0,0.4464552564652564,0.8602142451599661,21.73620106316513,21.804321220760453,21.928138155810757,21.99222183227539,21.93564789940712,21.917844226890065
2019-03-01,POW.TO,21.941900917782036,22.070512178329626,22.069998121556903,22.22709526078244,0,0,0.0,0.5838017601795542,0.7094673707054255,21.853078470766537,22.007878646688262,22.030097201920853,22.11748695373535,22.03024211494877,22.11748695373535
2019-03-04,POW.TO,22.116094427910195,22.31321820918157,22.188611363147977,22.798629227275978,0,0,0.0,0.3278921397001682,2.1754415411698176,22.015681065289208,22.234925916804887,22.155578057053162,22.657703399658203,22.164484525316993,22.51677757204043
2019-03-05,POW.TO,22.686490654921396,22.696847610113895,22.771799022821114,22.77513989838886,0,0,0.0,0.3760315740205016,0.34494785187735033,22.449126989639478,22.422825347802103,22.696724872710092,22.751651763916016,22.68810258354301,22.598982623095477
2019-03-06,POW.TO,22.752803676415333,22.759477904450282,22.796941414609915,22.806452673412444,0,0,0.0,0.1939881292094725,0.2063965138364523,22.44314556282395,22.508943812250777,22.79083503640095,22.76730728149414,22.67872258551368,22.657698242831614
2019-03-07,POW.TO,22.7253642236785,22.776827424299572,22.832911461022697,22.800628207445705,0,0,0.0,0.473247584882003,0.10449560293344007,22.489256622105465,22.499159186820044,22.806517516171425,22.697494506835938,22.737307755877065,22.649893697132875
2019-03-08,POW.TO,22.72543801329765,22.618159479872688,22.744662267076883,22.97516213858198,0,0,0.0,0.08459354564686805,1.578389519390285,22.451149439619545,22.546758645495153,22.736584508793385,22.903762817382812,22.678409218103152,22.760960392038562
2019-03-11,POW.TO,22.833782168834365,22.92756148232349,22.976394622322115,23.348032883331644,0,0,0.0,0.624567811119789,1.8339124347450877,22.607833140417505,22.85616064982818,22.943208058050004,23.324232101440426,22.89668598092418,23.102096766579912
2019-03-12,POW.TO,23.335884656758594,23.387701012192935,23.362806652536825,23.744705200195312,0,0,0.0,0.11536736735813236,1.526461227703635,22.96321280340738,23.38770101219293,23.364401481290997,23.744705200195312,23.255953621025668,23.56620310619412
2019-03-13,POW.TO,23.662988427011094,23.744706617706235,23.774499984614522,23.903373978262852,0,0,0.0,0.4712488363310001,0.6682220299083497,23.468818780593814,23.522570497112742,23.78559872579899,23.62570571899414,23.70186470201528,23.71297223768779
2019-03-14,POW.TO,23.446211036638402,23.673305238597454,23.734683327857784,23.68917242824658,0,0,0.0,1.230357821008269,0.06702566240414853,23.452486000886477,23.37183468797801,23.666394301715172,23.49083709716797,23.64775781003502,23.530503558112294
2019-03-15,POW.TO,23.36461930283065,23.562231371696928,23.58038747843358,23.69709941977598,0,0,0.0,0.9234825220404446,0.5723908145688625,23.317773824200827,23.39562895316254,23.531293406908844,23.403562545776367,23.477621266040796,23.54636418646926
2019-03-18,POW.TO,23.341819134294916,23.451170359282035,23.536980447449185,23.728840140065248,0,0,0.0,0.8361015567442536,1.1840337882041325,23.294259425852864,23.443236764039252,23.443868549835543,23.68124008178711,23.49648617114044,23.586038452052254
2019-03-19,POW.TO,23.587237673874274,23.72090518266875,23.753741170099435,24.11757584295812,0,0,0.0,0.7059050259606465,1.6722408240103448,23.50993671376241,23.641570747975184,23.722024306709955,24.046175003051758,23.71012047649868,23.87957329546665
2019-03-20,POW.TO,23.96282504353097,23.895439718680766,24.139314013456566,24.387310458710793,0,0,0.0,0.736511532363096,2.058429331373617,23.67381485938527,23.697104401176762,24.087587724956165,24.260375976562504,23.99964855481553,24.042207429943776
2019-03-21,POW.TO,24.111303473654367,24.26037582434574,24.367218841295823,24.942649796495804,0,0,0.0,1.0613916743285472,2.8122976209848787,23.750938805952046,24.204842177901597,24.30215759894054,24.926782608032227,24.112485951528008,24.573745987198702
2019-03-22,POW.TO,24.807941522531504,24.815719489988542,24.967748228432576,25.045787708702175,0,0,0.0,0.6441755989949058,0.927106783288906,24.35266625903831,24.53011610230949,24.969711926977425,24.538049697875977,24.718884041681132,24.787951905505828
2019-03-25,POW.TO,24.210100666256412,24.553913288274046,24.71998616921418,24.593579747110926,0,0,0.0,2.1060858440313552,0.16154841947665943,24.275913856504967,24.284177131283716,24.58030953454795,24.474578857421875,24.570699244990447,24.43887843919732
2019-03-26,POW.TO,24.280978622412707,24.47458098836624,24.590244843756004,24.799850821320042,0,0,0.0,1.273697515049193,1.3290108341728768,24.227474734715603,24.47458098836624,24.516729383558413,24.64118194580078,24.437960736676434,24.637215904843146
2019-03-27,POW.TO,24.637905173874465,24.664982113295785,24.785407462995572,24.990251938102517,0,0,0.0,0.5986803183150187,1.3187515130262,24.352370126784656,24.664982113295785,24.68361939854276,24.847450256347653,24.688601394482326,24.827617025699148
2019-03-28,POW.TO,24.680295169627183,24.815714723142317,24.984560424525085,25.117183730866586,0,0,0.0,1.232826644927428,1.214831049952096,24.574516587052234,24.760179564844638,24.89024294779938,24.776046752929688,24.864003363422157,24.93868164785561
2019-03-29,POW.TO,24.625193664664614,24.84744878191781,25.00483529737803,24.871249565190794,0,0,0.0,1.5416797848707802,0.09578763390109657,24.640128848045002,24.696713514212362,24.818716472082087,24.72051429748535,24.893826192850103,24.78398153970158
2019-04-01,POW.TO,24.59274090374761,24.839515037804393,24.85187108342623,25.148919165775062,0,0,0.0,1.0536856411931268,1.245612595494606,24.599505957629404,24.79191498472368,24.763088377720806,25.029916763305664,24.758779818208136,24.970417075249372
2019-04-02,POW.TO,24.99717589627732,25.006119574961783,25.164601624194404,25.323455810546875,0,0,0.0,0.6697785726347547,1.2690343043181969,24.80214962694228,25.00611957496178,25.073023701605734,25.32345581054687,25.083877188922607,25.16478769275433
2019-04-03,POW.TO,25.31640490244856,25.33932135370978,25.35027777014693,25.5138558936432,0,0,0.0,0.1337980958548144,0.6887893227174544,24.990503806839893,25.25998692167516,25.367068286668655,25.275854110717773,25.282550843168174,25.386921407659177
2019-04-04,POW.TO,25.164881470573665,25.315523147583008,25.373310224574233,25.434525564340092,0,0,0.0,0.8282524765486983,0.4700768617868647,25.14880044626757,25.188588648675466,25.319384606401627,25.315523147583008,25.33033156064263,25.311557106507777
2019-04-05,POW.TO,25.26767822456577,25.31552225867183,25.38621013884068,25.466256025095163,0,0,0.0,0.4691048905303603,0.5954203309856467,25.140848502643458,25.26792220154755,25.3591219619409,25.339323043823242,25.3195742658782,25.36708911332136
2019-04-08,POW.TO,25.348990164413603,25.267919665969547,25.405708227022764,25.44245420003015,0,0,0.0,0.22374880514483664,0.6907356694491256,25.17006730659947,25.07751794340024,25.382962846757664,25.172718048095703,25.383079986566504,25.259986071715197
2019-04-09,POW.TO,25.06595964140243,24.966448806363417,25.283841640610902,25.014050371259096,0,0,0.0,0.8692346206789097,0.19066213727418813,24.97721813149831,24.74431422289702,25.216070921139817,24.974382400512695,25.21559760408348,24.87918229707806
2019-04-10,POW.TO,24.762242045393467,25.00611912789273,24.928596366433222,25.03785199429464,0,0,0.0,0.6718063765583082,0.12690040481537324,24.656814250917055,24.815717389945746,25.017393696610952,24.847450256347656,24.84863128589215,24.926784692120197
2019-04-11,POW.TO,24.716886847928937,24.839514247783743,24.8568914094591,25.13305117766543,0,0,0.0,0.566432829472177,1.18173377689088,24.696880965205015,24.839514247783743,24.89024294779938,25.085451126098633,24.838750905908135,24.986282712724588
2019-04-12,POW.TO,24.89070575921397,25.180653676049502,25.137050962054232,25.27585530161224,0,0,0.0,0.9897075849248296,0.37807448046230263,24.88345106214062,24.839516661452553,25.128653706600517,24.847450256347656,25.02770903994939,25.057685981532394
2019-04-15,POW.TO,24.72472866752441,24.99025159553823,24.990315785928,25.25205417077387,0,0,0.0,1.0741760687244266,1.047618805416036,24.718003434767304,24.942651539998607,24.89024294779938,25.236186981201172,24.927625764571616,25.09735285538624
2019-04-16,POW.TO,25.038220582906735,25.236185617953232,25.27288530448065,25.418655261825396,0,0,0.0,0.9372260332833662,0.7230476373670172,25.056015227110223,25.093383945869974,25.279649161495854,25.37105369567871,25.17637925384498,25.256019603847683
2019-04-17,POW.TO,25.18294768398515,25.347255892555847,25.38169361611687,25.537656115446904,0,0,0.0,0.7892083747531586,0.751167004815585,25.047236166150984,25.228253483481204,25.414748145668682,25.497989654541016,25.30034991856105,25.382954799464052
2019-04-18,POW.TO,25.32177752216519,25.386919145030348,25.518705187078496,25.86292266845703,0,0,0.0,0.7777007942705723,1.874995231628418,25.189579280839858,25.378985551216132,25.541902715747256,25.86292266845703,25.43434943934577,25.62095410983658
2019-04-22,POW.TO,25.637035412194123,25.783594452483317,25.815439835546385,25.783594452483317,0,0,0.0,0.6958855440337004,0.0,25.415795724870886,25.347257305481953,25.907464223359966,25.378990173339844,25.694879315696063,25.565425878982637
2019-04-23,POW.TO,25.186390038267536,25.26792040932331,25.424242440586035,25.34725484102238,0,0,0.0,0.9443687720118277,0.31397293648984714,25.20634819117417,24.30797666080359,25.422698291663437,24.426979064941406,25.351291336538644,24.827615750912983
