Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2017-08-10,ERF.TO,10.038698615129624,10.06829771804286,10.233866283820682,10.214082882819351,0,0,0.0,1.9441530837166,1.447962395025698,9.871046058268286,9.776726519541752,9.900074377129897,9.804061889648438,10.035392525924975,9.99540470118055
2017-08-11,ERF.TO,9.925173340555743,9.794946631073739,10.135552287210535,10.715216244029072,0,0,0.0,2.1196501001665524,9.395350966342647,9.703648804356073,9.785834844264798,9.708930346294437,10.614988327026367,9.89555798855074,10.250525544146935
2017-08-14,ERF.TO,10.201972596089563,10.669659994921675,10.82301464505891,10.778998848395114,1,1,-0.08426294317651184,6.087470272243166,1.0247641773541147,10.659130470836654,10.314308069422026,10.51560972830498,10.35986614227295,10.736637491304231,10.546653458908569
2017-08-15,ERF.TO,10.464151646652274,10.296079103101986,10.871892229960569,10.432752369628929,1,0,0.5309687161915093,3.8965469641176327,1.3274302300743273,10.306823729562709,10.268744623586084,10.26370470317579,10.350748062133789,10.685459888828449,10.350748496607507
2017-08-16,ERF.TO,10.312144388233978,10.387196894516059,10.510947568699866,10.514759278731363,0,0,0.0,1.927854895948883,1.2280732281357842,10.276444399720855,10.268747164323996,10.25419435367155,10.31430435180664,10.40265272619003,10.39175322152768
2017-08-17,ERF.TO,10.31020248699326,10.223189107893697,10.540482722945006,10.450978521097536,0,0,0.0,2.2335180734059747,2.2281639398409823,10.216465793846186,10.214077322818106,10.217962107958101,10.31430435180664,10.37066338126814,10.332527921957821
2017-08-18,ERF.TO,10.24925220707075,10.350751090602023,10.507624998248126,10.523871539065759,0,0,0.0,2.5208940706828287,1.6725399630266509,10.180070612104124,10.223189569573682,10.217870505671499,10.305193901062012,10.373755267671896,10.373530554319721
2017-08-21,ERF.TO,10.272549850078079,10.314306776788053,10.55849818729509,10.314306776788053,0,0,0.0,2.7836159608886106,0.0,10.196226459885873,9.858727843269882,10.208882087558948,9.958955764770508,10.376226388552102,10.086517310028967
2017-08-22,ERF.TO,9.930768527391935,9.995400877129278,10.171688130822023,10.086516131821007,0,0,0.0,2.4259915309229285,0.9115717899840377,9.753684999939544,9.867838477823552,9.862840049419901,9.87695026397705,9.857826796267489,9.97717730482228
2017-08-23,ERF.TO,9.916692800337609,9.867839847873412,10.101658035894724,10.195856374411376,0,0,0.0,1.865190737287108,3.324096576300377,9.820612623730723,9.831393567146971,9.780313170800696,10.168521881103516,9.91505936729467,10.013624970779174
2017-08-24,ERF.TO,10.04771018960577,10.132071805723783,10.272444945211298,10.195852555870982,0,0,0.0,2.2366763308720152,0.6294936649695586,9.913999180950027,9.986286737417295,10.07132122757207,9.99539852142334,10.112402674908637,10.091069646644142
2017-08-25,ERF.TO,10.037382813790243,10.04096050768971,10.224657276477975,10.050071426318892,0,0,0.0,1.8657698541739194,0.09073752079997632,9.91638779684525,9.922509876031453,9.90015897677921,10.013625144958494,10.067856936569182,9.986290651175173
2017-08-28,ERF.TO,10.051021089024198,10.004516056742052,10.114812293902098,10.031851426848737,0,0,0.0,0.6346738735585831,0.27323030870907417,9.88936153762228,9.740280228347629,9.917986915187385,9.804061889648438,10.012146221807734,9.886065827598184
2017-08-29,ERF.TO,9.845599135121107,9.749336146369066,9.922428698583781,9.968218076511311,0,0,0.0,0.7803442168248438,2.245095736326249,9.678634575385516,9.639895616175952,9.708794773005138,9.931737899780273,9.784885954183833,9.80405684634363
2017-08-30,ERF.TO,9.807050404049546,9.895256626777018,10.030002764825527,10.004697144845473,0,0,0.0,2.2733885479360794,1.1059896897701833,9.637816776496036,9.703735502718239,9.83642238481525,9.785815238952637,9.867142805355178,9.854216323781856
2017-08-31,ERF.TO,9.720002487229639,9.849656180448209,9.969984387645553,10.17797773421931,0,0,0.0,2.5718295930926587,3.3333300955502096,9.622596383152821,9.813176007806975,9.691877988324563,10.114137649536133,9.76422911015132,9.995576871013142
2017-09-01,ERF.TO,9.978905348292885,10.105017612231489,10.249918494092112,10.168857698325366,0,0,0.0,2.715860471064488,0.6317662031247124,10.156365441886422,9.931737005795556,10.020484967001948,10.077657699584961,10.164961498229616,10.050297352060461
2017-09-05,ERF.TO,10.10247768789179,10.141497785678839,10.24285295984712,10.232698654175186,0,0,0.0,1.3895133084389215,0.899284015277658,9.96296382716185,9.931737005795558,9.985913571790093,10.077657699584961,10.163188467999513,10.08221782998537
2017-09-06,ERF.TO,10.115678011026269,10.159737896172796,10.28482454668205,10.214457719251646,0,0,0.0,1.6721225751888085,0.538594830280644,9.908128344887327,9.949976255021452,9.986350863341045,10.059416770935059,10.120571470204661,10.08221698713655
2017-09-07,ERF.TO,10.131654094624738,9.97734007324806,10.277467880603579,10.141501346274753,0,0,0.0,1.4391903298021305,1.6453410610594972,9.91885577269554,9.931740492746197,9.968027573572044,10.086781501770018,10.10082711265783,10.036620919510476
2017-09-08,ERF.TO,10.03611742841113,10.068538162992478,10.218507336988864,10.105018339063772,0,0,0.0,1.8173353378808486,0.36231849629749036,9.946122002975951,9.794936407579792,9.995475570374083,9.8770170211792,10.128429962159473,9.949977373321783
2017-09-11,ERF.TO,9.863777448136934,9.867899301276154,10.09205852024749,9.995580385288926,0,0,0.0,2.3143372132110756,1.2939033943755334,9.720482538106703,9.831419115809108,9.786526648265635,9.858779907226562,9.857664454535554,9.913499750549018
2017-09-12,ERF.TO,9.823118777898339,9.913497198584373,10.022621784918488,10.077658425805275,0,0,0.0,2.030953829745229,1.6559365875883145,9.776368682769654,9.886137283966226,9.767455885162235,9.995577812194822,9.88983044453855,9.98189785488575
2017-09-13,ERF.TO,9.976678753942297,10.032058259717077,10.152311547305048,10.241819060391904,0,0,0.0,1.7604334838720774,2.0909049294211712,10.010960166431502,10.004698344358628,9.904980686638737,10.223579406738283,10.12314075377663,10.123258702375267
2017-09-14,ERF.TO,10.12109170523264,10.305660111217136,10.382124741952197,10.570141614639915,0,0,0.0,2.5790996102189325,2.5663713005138504,10.093046499291491,10.305660111217136,10.13400708671952,10.515420913696289,10.336933522929675,10.437900862928528
2017-09-15,ERF.TO,10.419422028128585,10.533660931262983,10.704375707615483,10.542781192608153,0,0,0.0,2.7348319198284656,0.08658206681120362,10.359590139603515,10.323899269104004,10.42426942712666,10.323899269104004,10.598892694380078,10.433340230856079
2017-09-18,ERF.TO,10.413864919039808,10.314782036699162,10.529055079193977,10.442462243234777,0,0,0.0,1.1061230489322469,1.2378371746619479,10.29776956232405,10.278301853438105,10.232723742311919,10.433341979980469,10.441633563034593,10.36038204833644
2017-09-19,ERF.TO,10.401447961189927,10.451581724376055,10.549720018517828,10.54278261058204,0,0,0.0,1.4254943915610312,0.8726036748416703,10.29925027858662,10.40598128127306,10.34052330907798,10.488061904907227,10.486966415764284,10.47438194592755
2017-09-20,ERF.TO,10.44482444671066,10.542781690612168,10.598615845068037,11.089984350830495,0,0,0.0,1.4724172640911064,5.190306280415385,10.44968373113593,10.50630151326428,10.39419192745811,10.871103286743164,10.53905419411311,10.798142932047387
2017-09-21,ERF.TO,10.641946784956113,10.86198315200304,11.206907253409343,11.31798580906282,1,1,1.6278840625209057,5.308807494244178,4.198152866548028,10.540252893686581,10.779902534571313,10.773094201163076,11.308865547180176,10.9024620635834,11.048944171817068
2017-09-22,ERF.TO,10.962919244220597,11.254146390844316,11.417569579645631,11.409187373130328,1,1,-0.06966636669794468,4.147164868196171,1.3776343127377828,10.842095802270274,11.172065768486295,11.206141360167976,11.317986488342285,11.176453549700176,11.290626570808312
2017-09-25,ERF.TO,11.163187334091056,11.409188075521012,11.419900732121253,11.473028176949207,0,0,0.0,2.299642479762241,0.5595499084213316,11.208361696057183,11.19942637549727,11.214424568667539,11.20854663848877,11.305176264062597,11.336227276223237
2017-09-26,ERF.TO,11.203481913655274,11.13558194382923,11.411541552322449,11.36358321141807,0,0,0.0,1.8570980010561158,2.0475020411051474,11.163306571010532,11.099101775805247,11.105257239246953,11.226782798767092,11.391313725901263,11.23134249361166
2017-09-27,ERF.TO,11.153874408942151,11.272421895721951,11.421182703270533,11.409333550138385,0,0,0.0,2.3965510505845344,1.2145717724457512,11.196252893963381,10.998597716426016,11.122545767823055,11.263294219970703,11.328708551105397,11.2039656332822
2017-09-28,ERF.TO,11.26050662146556,11.33631232627181,11.407365487541224,11.354566804801182,0,0,0.0,1.3041941274268396,0.16102660198473018,11.013843594436599,11.062488184627657,11.157946817338598,11.108125686645508,11.27180160970575,11.20852749471442
2017-09-29,ERF.TO,11.261293081361075,11.089874001547905,11.331719899438786,11.263296392418784,0,0,0.0,0.6253883774171243,1.5637904528642395,11.007277999684753,10.952962320724149,11.003452961791822,11.23591423034668,11.242538126615502,11.108129356571467
2017-10-02,ERF.TO,11.19961851583329,10.971214732600135,11.333195468271766,11.126380856359217,0,0,0.0,1.1926919854424938,1.4143021309939172,10.990196820953518,10.925577227747228,11.12949085864841,11.025979042053223,11.210538409426144,11.025979042053223
2017-10-03,ERF.TO,10.912008733257922,11.007727441415337,11.099062981913592,11.071619442642294,0,0,0.0,1.7142054522515338,0.5804286267715071,10.891341544901092,10.834305051708979,10.92019817181398,10.916452407836914,11.000527674534226,10.952962247175638
2017-10-04,ERF.TO,10.832702432498518,10.898199972082148,11.086616783288889,11.080750088136105,0,0,0.0,2.3439612817999915,1.6750483246920993,10.774803997829753,10.861690122964049,10.810992259394538,10.907327651977539,10.901783579067482,10.971220105550076
2017-10-05,ERF.TO,10.851578076745264,10.95296490828646,11.128041964768729,11.062494452913711,0,0,0.0,2.547683719992037,0.9999990463256552,10.820299439633068,10.907327380409242,10.80235223241823,10.934709548950195,10.948833925514407,10.984910916661477
2017-10-06,ERF.TO,10.934586595988806,10.770410591749933,11.110202947794274,10.806920422753977,0,0,0.0,1.6060630208908862,0.3389827220887156,10.856582988489684,10.533096254992117,10.82950057867049,10.542223930358887,10.979020770250637,10.670008338873046
2017-10-10,ERF.TO,10.534402522408941,10.642627545342116,10.712993473533993,10.651755222250376,0,0,0.0,1.6953116301104956,0.08576525739883323,10.4303306713819,10.44182300567627,10.43947862867708,10.44182300567627,10.488773804114004,10.546789113963323
2017-10-11,ERF.TO,10.52024619932156,10.469204002215578,10.579201430755225,10.469204002215578,0,0,0.0,0.5603978302091974,0.0,10.377379794151977,10.277527176701152,10.339653538299274,10.350546836853027,10.440812126934595,10.373365589458366
2017-10-12,ERF.TO,10.434188750330145,10.24101905950116,10.476715872944231,10.377930727569526,0,0,0.0,0.4075747873809661,1.3368949639962437,10.230521434339023,10.076724361448594,10.249257518072454,10.149744033813477,10.322835577242222,10.227327544509059
2017-10-13,ERF.TO,10.176512518538052,10.32316531716211,10.307339191129259,10.441821619363328,0,0,0.0,1.2855747227047232,1.1494178244336979,10.004474030785167,10.250144782053802,10.049905523186908,10.277527809143065,10.16660932208507,10.345983200708565
2017-10-16,ERF.TO,10.376593793663801,10.377933377314504,10.47402112631963,10.450953068323132,0,0,0.0,0.9389143932310589,0.7036053167217773,10.21490727003454,10.131492137776222,10.177594426626627,10.177128791809082,10.366673667371819,10.291222603049677
2017-10-17,ERF.TO,10.324058140479583,10.177125821198526,10.423523796597866,10.177125821198526,0,0,0.0,0.9634356448293317,0.0,10.101178369250379,10.012831999616672,10.07804364410822,10.085851669311523,10.27229784224614,10.0949789104076
2017-10-18,ERF.TO,10.15601842947904,10.113237155769367,10.181003233770976,10.387061442463306,0,0,0.0,0.24600983609299476,2.7075829675142984,9.94109289476865,10.012835294515734,9.986352479717766,10.031089782714844,10.047962679460735,10.199948368489519
2017-10-19,ERF.TO,10.092221882021828,9.903303146362305,10.241924914528667,9.994577304251926,0,0,0.0,1.4833505867872105,0.9216536799961546,9.945088238123484,9.86679330911382,9.931334429227263,9.903303146362305,10.091124582820042,9.930685306682873
2017-10-20,ERF.TO,9.836800107814156,9.903302050441253,9.993340582826654,10.003703874148107,0,0,0.0,1.591375989109963,1.013821684883169,9.783477995791143,9.821154708106972,9.802473388299404,9.912428855895996,9.87770240579595,9.91242929112754
2017-10-23,ERF.TO,9.814587858023222,9.94894210207413,9.974822479013651,10.031089472588945,0,0,0.0,1.6326169097303591,0.8256895021802535,9.74999923044998,9.848540243924568,9.810607537523595,9.857667922973633,9.861233555762059,9.939814858256758
2017-10-24,ERF.TO,9.798152665575397,9.885048626359797,9.955687167726975,9.939813822083835,0,0,0.0,1.607797995483935,0.5540204989786162,9.765149535360559,9.775519105374979,9.755250439763927,9.802901268005371,9.86680789658097,9.857666463729407
2017-10-25,ERF.TO,9.717187024431926,9.729883069557667,9.944830765505522,9.857667965404454,0,0,0.0,2.342691773876851,1.313324064978687,9.712141904496672,9.656863377777613,9.700427006221844,9.748138427734375,9.809981049482886,9.757265671591034
2017-10-26,ERF.TO,9.655394196592269,9.766386897673357,9.893827755081533,9.93068153817641,0,0,0.0,2.4694337034257643,1.6822458727514942,9.576023515314416,9.629475277562713,9.645687549813374,9.894171714782715,9.718115561512311,9.780078407869564
2017-10-27,ERF.TO,9.82380159268101,9.857630186263846,10.007233872206822,10.3783758968964,0,0,0.0,1.8672229665395008,5.282666328446666,9.602643727544194,9.784543099552849,9.794461072871172,10.36010456085205,9.838837402410517,10.081459498224623
2017-10-30,ERF.TO,10.10050773874783,10.433194215527713,10.460137417940452,10.789494504391568,1,1,-1.2456286748975742,3.56051090197181,3.415064279485705,10.123160798477985,10.433194215527713,10.265904591646859,10.679862976074219,10.403922639514054,10.61134435995964
2017-10-31,ERF.TO,10.59241948745129,10.6981305824661,10.874700637869008,10.889984367530193,0,0,0.0,2.6649355300942545,1.7933393463951148,10.460968032116467,10.588499972610423,10.589890888144055,10.807761192321777,10.839003688795922,10.73924217007031
2017-11-01,ERF.TO,10.781777319418568,10.926529744295255,10.975932155892304,11.045296476123841,0,0,0.0,1.8007683772512308,1.0869574751361029,10.598028679434396,10.853442658749477,10.71881105509783,11.027024269104004,10.862815157443904,10.949369567436658
2017-11-02,ERF.TO,11.068027687599113,10.999617371031363,11.13255563077372,11.109248004743947,0,0,0.0,0.5830121228094214,0.9966767935156327,10.885267024493741,10.889986737318775,10.936051339916276,10.972209930419922,11.061307922969997,10.999617371031361
2017-11-03,ERF.TO,11.082469117541462,10.972212351572875,11.196506491704426,11.182337561405323,0,0,0.0,1.0289888738102917,1.9150669263371185,10.81602379801204,10.862581693668941,10.87951076315835,11.154930114746094,11.048190248232812,11.022459627537131
2017-11-06,ERF.TO,11.053169062303457,11.191475768423613,11.270486066328367,11.830988495222954,0,0,0.0,1.9661058543478163,5.71428415726642,10.853981478195944,11.191475768423613,11.057422639958986,11.77617359161377,11.133437028994221,11.511232131823284
2017-11-07,ERF.TO,11.304439043887667,11.748763531570804,11.924444837639653,11.785307085663284,1,1,-0.0271123551613357,5.484622380154505,0.31104170233984973,11.276549100652877,11.538638313355804,11.665825590471172,11.566045761108398,11.629161563998057,11.661972699509544
2017-11-08,ERF.TO,11.500326285452717,11.46555120517084,11.783909192168888,11.65740508197313,0,0,0.0,2.4658683560560206,1.6733070514374049,11.46428702812815,11.355920542893397,11.457782569025994,11.566045761108398,11.643141535721558,11.506662812433262
2017-11-09,ERF.TO,11.358334612624995,11.209742071204214,11.742832325993131,11.593448807883195,0,0,0.0,3.38515923752378,3.4229756067684463,11.367951152246546,11.191469865460741,11.456466523422364,11.383323669433594,11.601797142152366,11.392459336671969
2017-11-10,ERF.TO,11.02904685659075,11.383323669433594,11.644328860671717,11.502090392966,1,1,0.7584802192692308,5.57874140967391,1.0433395990603174,11.191814070271038,11.310236588993147,11.27509155024427,11.383323669433594,11.412315926461536,11.406163490979573
2017-11-13,ERF.TO,11.230369648051237,11.39245788118559,11.580335411480943,11.547768119157107,0,0,0.0,3.116244383731697,1.3632724350730996,11.271963489220997,11.209740210415156,11.274716340317354,11.273691177368164,11.460284451862648,11.37875416478613
2017-11-14,ERF.TO,11.26396996711093,11.182336200733035,11.587477558335241,11.209744515324227,0,0,0.0,2.8720565854570452,0.24510365364793074,11.17617222463186,10.752949727340685,11.165988730078425,10.7620849609375,11.3986546896827,10.981347121332455
2017-11-15,ERF.TO,10.734253354051237,10.643316906371444,11.094487482295747,10.77121974497882,0,0,0.0,3.3559309284287906,1.201719724523187,10.656146225021327,10.497142731544047,10.658445819812187,10.597638130187988,10.859031399784568,10.634181238261434
2017-11-16,ERF.TO,10.508608392047636,10.606777465318418,10.815430163088639,10.689000688279103,0,0,0.0,2.919718383198955,0.7751951356529787,10.438285158466586,10.506282899070438,10.49917807291348,10.515419006347656,10.610128027667402,10.59764179367477
2017-11-17,ERF.TO,10.46917815831813,10.66159104493564,10.651194975350224,10.844308796564583,0,0,0.0,1.738596996627436,1.713794412661656,10.42415183983738,10.551960393958275,10.42037405464771,10.606775283813477,10.375175666515727,10.698134595261429
2017-11-20,ERF.TO,10.679127760590731,10.570229879580921,10.85196441674534,10.597638190968357,0,0,0.0,1.6184529301393837,0.25929721207276657,10.527547231807183,10.405784367590362,10.51188199819478,10.497142791748047,10.648167036578315,10.501711279279359
2017-11-21,ERF.TO,10.574607361351635,10.561093936635896,10.624724134525902,10.62504491637115,0,0,0.0,0.47393507353696407,0.6055336702707592,10.354899825405205,10.32356048152388,10.404360931838255,10.414918899536133,10.475064554986192,10.474302698947515
2017-11-22,ERF.TO,10.536704336801515,10.524551103135485,10.60677415286442,10.588502087172545,0,0,0.0,0.6650069492618371,0.607636215648256,10.271755667367618,10.4423279115068,10.324564728389532,10.497142791748047,10.440901734544738,10.515414999339672
2017-11-23,ERF.TO,10.584603693332998,10.515417591506901,10.649798103133142,10.652455697158251,0,0,0.0,0.6159362380398647,1.3032112558424132,10.408409610667283,10.515417591506901,10.408004257553102,10.579368591308594,10.537783080581306,10.583936644332576
2017-11-24,ERF.TO,10.59029377162831,10.66159104493564,10.728268306065003,10.72554204018903,0,0,0.0,1.302839537901491,0.5998260014274877,10.480516657218073,10.561096499356465,10.489544432298771,10.606775283813477,10.622664635352992,10.643319269772746
2017-11-27,ERF.TO,10.66353561479738,10.551959046584994,10.73336953294707,10.579366488012953,0,0,0.0,0.6548852151136799,0.25973794351324386,10.501586364912248,10.314425564164392,10.514997544218545,10.323561668395996,10.657601954697329,10.446896026088673
2017-11-28,ERF.TO,10.37178369377358,10.323559256329903,10.365789882089569,10.360102793451189,0,0,0.0,-0.05778959396934624,0.35398195732618376,10.219106424375626,10.213928644966042,10.22901341053273,10.268743515014648,10.332226363923727,10.287015719208615
2017-11-29,ERF.TO,10.252920979279114,10.259604219715966,10.347431483186028,10.396764351855294,0,0,0.0,0.9217910105609519,1.3368949639962437,10.166916686373334,10.131587456887834,10.171922206929139,10.30532455444336,10.23684746565894,10.264175904371564
2017-11-30,ERF.TO,10.236236814990189,10.360185716544715,10.440939961419263,10.853963291954836,0,0,0.0,1.9997890839073023,4.7661073741330995,10.092635365304572,10.360185716544715,10.207114730653984,10.744235038757324,10.244843259516891,10.607074504249775
2017-12-01,ERF.TO,10.5608942085082,10.85396308560771,10.998161225518057,11.045987743063389,1,1,-0.19139809402861374,4.140435538664718,1.7691663030465037,10.66150719335432,10.753379073432875,10.646090209684985,10.890539169311523,10.819372585286047,10.899683408248134
2017-12-04,ERF.TO,10.901363570131263,10.808244388760668,11.136196688613598,10.927116896689713,0,0,0.0,2.15416279781509,1.0998317918556495,10.828021702661449,10.59793209383888,10.794858540116707,10.652795791625977,11.09605839110848,10.762524495264296
2017-12-05,ERF.TO,10.724032389686782,10.58878605855736,10.927046555542239,10.86310711711927,0,0,0.0,1.893076768871893,2.5906752393038914,10.548819772436342,10.570498453075956,10.556164361217952,10.753378868103027,10.80140302907825,10.716802785097613
2017-12-06,ERF.TO,10.720564477355236,10.652795044047712,10.968561490701678,10.652795044047714,0,0,0.0,2.3132831659217175,2.842170943040401e-14,10.709124751482056,10.35104211126646,10.655373564409842,10.405906677246094,10.823854454382584,10.501918577657086
2017-12-07,ERF.TO,10.385822687094677,10.460772165400542,10.657210528520007,10.506492499551678,0,0,0.0,2.6130606077316827,0.43706462035717664,10.22162459370064,10.213883756252956,10.30713215767355,10.287035942077637,10.32501013083371,10.360188127902317
2017-12-08,ERF.TO,10.281024656507638,10.42419314042999,10.454560647240166,10.488201939054683,0,0,0.0,1.6879250515432318,0.6140407968501194,10.133687811149343,10.341897608556978,10.186176216410388,10.369329452514648,10.242113021046913,10.41504977380583
2017-12-11,ERF.TO,10.378345175437925,10.378474214797164,10.559386012645694,10.616218327829325,0,0,0.0,1.744409480966496,2.290742435850504,10.258795487066596,10.3418981303274,10.267840259547256,10.561354637145996,10.387766258021163,10.479058229078364
2017-12-12,ERF.TO,10.453918076179662,10.607076379149778,10.6983855468903,10.6345082281597,0,0,0.0,2.3385248375695937,0.25861837917793196,10.405240747366852,10.369331362283093,10.460458707896919,10.469915390014648,10.569743981963697,10.501919795221397
2017-12-13,ERF.TO,10.434275629080586,10.49734635347118,10.685364571915523,10.543066679325934,0,0,0.0,2.4063859510778656,0.4355417485070916,10.312473521903506,10.18645005615275,10.370540778237228,10.204737663269043,10.51304316126503,10.364758367739341
2017-12-14,ERF.TO,10.236126784675577,10.168164774338434,10.396711166149714,10.305325795032513,0,0,0.0,1.568800239115319,1.3489260229164728,10.080033776187598,9.829835651895106,10.104688484429232,9.875555992126465,10.220436355848575,10.06758072346381
2017-12-15,ERF.TO,9.874034227869661,9.96699495833288,10.192689794696552,10.021859536383033,0,0,0.0,3.227207435917933,0.5504625845554898,9.741238785271605,9.710962295532227,9.774676752929054,9.710962295532227,9.92206624001461,9.86641091595763
2017-12-18,ERF.TO,9.717542292943458,9.802404114406377,10.014690746501795,10.213885445744557,0,0,0.0,3.0578560360279283,4.197759310223034,9.597406217520756,9.802404114406379,9.609499471564845,10.04929256439209,9.731366853565216,10.008144780075469
2017-12-19,ERF.TO,9.945892355652159,10.104153859544814,10.289322453490842,10.195593641162056,0,0,0.0,3.4529842628300003,0.9049721816227532,9.880686787339993,10.021857445659407,9.947249562664638,10.058433532714844,10.09228441354863,10.108725543410733
2017-12-20,ERF.TO,10.033357036123629,10.122441272303806,10.268435561788472,10.661939200024031,0,0,0.0,2.342969803810192,5.329721489186156,9.953187967577902,10.021857252847182,9.958476401020562,10.570499420166016,10.14456987435202,10.341898226435607
2017-12-21,ERF.TO,10.335882841766539,10.488201972679084,10.745774504955861,11.146571462029437,1,1,0.9189936936141834,3.9657150672507697,6.277238854337014,10.5355298126371,10.442481651241325,10.467877365645336,11.100852012634277,10.652864999140537,10.79452655663538
2017-12-22,ERF.TO,11.055045201037299,11.073420287851322,11.234585522756847,11.155716699398033,0,0,0.0,1.6240577804485383,0.7431887294750084,10.592226043015398,10.945404422816594,10.994000161199551,11.018556594848633,11.098078092489423,11.050560561107314
2017-12-27,ERF.TO,11.043107874865767,11.082563996791926,11.208484415199681,11.155716165321827,0,0,0.0,1.4975543316960085,0.6600653833451986,10.904829899768895,11.000267589185125,10.913459688393232,11.10999584197998,11.127694153776625,11.077991877253476
2017-12-28,ERF.TO,11.071535081834257,11.128297701913551,11.240875400365656,11.485208884381022,0,0,0.0,1.5295107433588555,3.207239705728739,10.983022234644135,11.091691493924133,11.003569186821949,11.448602676391602,11.198379052041272,11.288450189152577
2017-12-29,ERF.TO,11.207958492917518,11.530967795498535,11.575560039124358,11.65908909744704,0,0,0.0,3.279826084644526,1.111106233411931,11.141161506774141,11.265572547912598,11.337977720839945,11.265572547912598,11.415117121187613,11.46233082267982
2018-01-02,ERF.TO,11.25956775915647,11.366242911550877,11.642947127196704,11.558425796442267,0,0,0.0,3.404920830361931,1.6908215527936932,11.156109819409664,11.265576018612029,11.156570454998302,11.45775890350342,11.462673793174627,11.412000907527148
2018-01-03,ERF.TO,11.356724305310886,11.521818660238281,11.642652339402067,11.659091764516639,0,0,0.0,2.5176981179112516,1.1914187189222503,11.382519746835438,11.402848229241851,11.34566389482353,11.585879325866701,11.52847296793311,11.530969996879248
2018-01-04,ERF.TO,11.430983094280712,11.595028299108941,11.745236033931151,11.659088949269034,0,0,0.0,2.7491330978143935,0.5524837758698311,11.417513991373697,11.494361438462954,11.472011562814544,11.558422088623047,11.617073487426728,11.576725193865993
2018-01-05,ERF.TO,11.47661498377366,11.43945011094257,11.715320378930489,11.503510752280398,0,0,0.0,2.079928580808229,0.55999755859375,11.435535894235038,11.247267314168305,11.444374993385509,11.338783264160156,11.659507684209332,11.375389033224351
2018-01-08,ERF.TO,11.236715963609258,11.338785746684858,11.54337518003394,11.411998173603227,0,0,0.0,2.729082210654937,0.6456813679522497,11.192547451990237,11.164905578183001,11.225994337569318,11.375391960144043,11.430433897835577,11.288451875893113
2018-01-09,ERF.TO,11.261952387824135,11.411998945461288,11.498930128856282,11.933637740726294,0,0,0.0,2.1042331992839394,4.570967783628021,11.168849214031543,11.411998945461287,11.262194130508306,11.851273536682129,11.372994745115633,11.672818343093791
2018-01-10,ERF.TO,11.527298307003116,11.915334491559356,12.02760477002224,12.052607576471484,1,1,-0.5718999591301781,4.340188391890365,1.1520707623388091,11.406988532277582,11.787212305616649,11.733669333098646,11.814666748046875,11.799085205160855,11.919909941044065
2018-01-11,ERF.TO,11.808773270807203,11.906180633305894,12.062455285689643,12.336303356125343,0,0,0.0,2.1482503649178852,3.612600346548092,11.74027202490721,11.869574425560389,11.697679321277974,12.162424087524412,11.947634369561849,12.102938890842868
2018-01-12,ERF.TO,11.984334473656087,12.162424089037666,12.428088036177845,12.519335269171354,1,1,0.6515364537315946,3.70278018772936,2.9345398377892593,11.961682891804884,12.153272318909945,12.041503151497409,12.400364875793459,12.22734716152134,12.33630379404065
2018-01-15,ERF.TO,12.186708027572795,12.446126416079798,12.617390317858227,12.546793298015755,1,1,-0.1445988284852433,3.5340330572538647,0.8088209822929286,12.144848370395684,12.336306888635557,12.276719079056875,12.537641525268555,12.422673720746939,12.441550093325656
2018-01-16,ERF.TO,12.394846246085475,12.583397717445985,12.637375537132716,12.72982256942542,0,0,0.0,1.956694631237042,1.1636352539062358,12.303138187258673,12.436972865466547,12.412381061342899,12.455275535583496,12.541803505877338,12.583397717445983
2018-01-17,ERF.TO,12.353466592135717,12.702369431696532,12.707755652614752,12.738975648448816,0,0,0.0,2.8679323154892984,0.28818416083018406,12.3870832846299,12.40951969767828,12.33180159498437,12.656611442565918,12.621949205528196,12.574247673063546
2018-01-18,ERF.TO,12.74537537430699,12.629157837633008,12.83316707622742,12.693218503017254,0,0,0.0,0.6888122110346444,0.507244158382079,12.406054367090437,12.336307211388363,12.53257869996321,12.345458984375,12.694307445480378,12.514762857202808
2018-01-19,ERF.TO,12.335889940248894,12.263091948226448,12.609989224626851,12.446123874753544,0,0,0.0,2.221966033302863,1.492543049500398,12.227994402072063,12.116667105213498,12.22243571843137,12.372911453247072,12.50644341074957,12.28139548998352
2018-01-22,ERF.TO,12.270943676052319,12.363761842280464,12.529655823576118,12.6200053623181,0,0,0.0,2.1083313097483654,2.0725368484643383,12.0803623488873,12.32715562513223,12.248978911406084,12.601702690124512,12.369578536938711,12.473580493725166
2018-01-23,ERF.TO,12.420808184427512,12.665760287982671,12.718378004195825,12.931155516296144,0,0,0.0,2.3957363752013237,2.095375423813124,12.35787870131539,12.501031914284361,12.476255132371875,12.922003746032717,12.588053135756947,12.716093715290253
2018-01-24,ERF.TO,12.766481115239202,12.876247356525488,13.03263645687041,12.94945978214631,0,0,0.0,2.0847979895846294,0.5685851132994912,12.500695120240268,12.620003866852604,12.793600255935871,12.931157112121582,12.842294981350015,12.784731824499456
