Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2017-12-20,ARX.TO,10.978856417573256,10.937832278970827,11.07305511912938,11.282577379250133,0,0,0.0,0.8580010337446993,3.1518594497203622,10.8203579698465,10.835975585266226,10.850486994305584,11.251236915588379,10.917300433030848,11.05927648225818
2017-12-21,ARX.TO,11.392573467510932,11.212058616133532,11.447261749058274,11.635155125390531,0,0,0.0,0.48003448653020087,3.7735845284307317,11.191242715791887,11.078861497736385,11.193458463686738,11.548968315124513,11.268339402676807,11.35700831156346
2017-12-22,ARX.TO,11.631178509757444,11.533301678252393,11.800146533117022,11.55680683887381,0,0,0.0,1.4527162764962327,0.20380253007461135,11.359925630281294,11.290412527779171,11.489660923829206,11.400104522705078,11.492935945144735,11.423609683326491
2017-12-27,ARX.TO,11.516614799753727,11.494128188814265,11.619007655978187,11.619490066577125,0,0,0.0,0.8890881392216841,1.0906601675528407,11.251766394819285,11.40010678049212,11.341561591311802,11.509798049926758,11.3680325665282,11.509798423534622
2017-12-28,ARX.TO,11.617085071189916,11.556965379501184,11.70866194253271,11.784959907574558,0,0,0.0,0.7882947467597035,1.9727888817402857,11.347005268019377,11.4783470162361,11.450691809607179,11.761374473571776,11.540999406600129,11.631653461905332
2017-12-29,ARX.TO,11.83171824060383,11.800687342052573,11.886680004890815,11.871444413686932,0,0,0.0,0.4645290157296671,0.599601273920797,11.610566949964303,11.564830686527264,11.700976313403544,11.596278190612793,11.799190931910863,11.718137550107098
2018-01-02,ARX.TO,11.686427463936937,11.7613765509395,11.746695020129776,12.075851559079236,0,0,0.0,0.5157055599653404,2.6737942346945403,11.538813082090847,11.659171985852193,11.536727849019144,12.052266120910645,11.604234836129024,11.867511772465715
2018-01-03,ARX.TO,12.097921305492909,12.083716685195801,12.172134667752028,12.500396364059723,0,0,0.0,0.6134389568679381,3.4482741504061636,11.864679880586113,12.036545796899826,11.990374145512988,12.31171131134033,12.027257445026825,12.268471080479774
2018-01-04,ARX.TO,12.327431964566536,12.343157699854507,12.51101079774183,12.374605205786876,0,0,0.0,1.4891895871172949,0.25477683018455366,12.105604562389761,11.902892616801319,12.248487007633457,12.067992210388184,12.302398520184308,12.138748911294098
2018-01-05,ARX.TO,12.141222355159476,11.887168109055017,12.238726753389574,12.052267697365544,0,0,0.0,0.8030855162508743,1.3888891516959774,11.866556519783668,11.38400728044968,12.006019476838219,11.509798049926758,12.104121689224261,11.718137488907612
2018-01-08,ARX.TO,11.579058690758242,11.525521796202042,11.799991558974916,11.525521796202042,0,0,0.0,1.9080382448791937,0.0,11.321486631563676,11.258217620884777,11.450691809607179,11.321112632751465,11.609307657257704,11.39186970854341
2018-01-09,ARX.TO,11.33156137845814,11.391869154226457,11.531591904054933,11.399731217769153,0,0,0.0,1.765251221045844,0.06901469316629516,11.21417713034936,11.203184127807617,11.262975348234932,11.203184127807617,11.400600397873061,11.301457672788384
2018-01-10,ARX.TO,11.262411466053559,11.242496371593239,11.414435098529378,11.313253460783192,0,0,0.0,1.3498319869953264,0.6293716880241789,11.147740532460944,10.89657299105742,11.145652441280163,10.935882568359375,11.285697000387776,11.104913225920306
2018-01-11,ARX.TO,11.011998343527912,11.030221664591185,11.220254953892034,11.3446974351795,0,0,0.0,1.891179092725892,2.851037632342738,10.849002011929715,10.967326660427041,10.879723554935481,11.124564170837402,11.013720007999767,11.156012047803268
2018-01-12,ARX.TO,11.191693299769925,11.12456229291799,11.367700293183468,11.391866390376226,0,0,0.0,1.5726574049090658,2.402827998261145,11.014900594328783,11.093114796144517,11.067436221200069,11.132424354553224,11.208238561323663,11.24249059326037
2018-01-15,ARX.TO,11.163821672080724,11.124563038972086,11.395970315631965,11.27393922098939,0,0,0.0,2.0794728755997056,1.3427599942038313,11.054277162004507,11.12456303897209,11.07525604053194,11.242491722106932,11.23337851011814,11.19925112998074
2018-01-16,ARX.TO,11.240444788062218,11.211047030568826,11.390898534697437,11.266079979951979,0,0,0.0,1.338503497610759,0.4908814425012622,11.157289799678484,10.880847834734512,11.184758179377923,10.9122953414917,11.282413026702773,11.073463907343246
2018-01-17,ARX.TO,10.957209660872506,10.817952731544938,11.142254079264811,10.817952731544938,0,0,0.0,1.6887914361362277,0.0,10.818122762876095,10.377686890826194,10.856257455501463,10.629267692565918,10.964091015522461,10.597819811185566
2018-01-18,ARX.TO,10.702304586336208,10.58209371228306,10.90663081754347,10.715745772709463,0,0,0.0,1.909179743100637,1.263002049124438,10.54209351220561,10.416994152330888,10.57468323783155,10.432718276977539,10.660829819888187,10.566369962520175
2018-01-19,ARX.TO,10.500087168641004,10.393407650214977,10.658095968746471,10.519197635429553,0,0,0.0,1.504833222502839,1.2102862646013364,10.341174660591053,10.039623129357118,10.379143162019773,10.456302642822266,10.491103888869404,10.279410382393335
2018-01-22,ARX.TO,10.580973502682447,10.731469147588582,10.666456982382158,10.731469147588582,0,0,0.0,0.8078980604009587,0.0,10.397041558132708,10.338375028632699,10.402606415123046,10.432718276977539,10.45164787468141,10.53492208811064
2018-01-23,ARX.TO,10.55026847791035,10.456303160116983,10.637345965673388,10.700021081085584,0,0,0.0,0.8253580271000374,2.3308230187720937,10.311101345158201,10.385546102491423,10.379143162019773,10.613540649414062,10.491790812433667,10.5427835917885
2018-01-24,ARX.TO,10.688191149850923,10.77077951837604,10.778001335830133,10.841536585065107,0,0,0.0,0.8402748858066929,0.65693542949559,10.537982686655965,10.534922879335015,10.559036957729404,10.802227020263674,10.708247298493704,10.68822973220006
2018-01-25,ARX.TO,10.955351208430763,10.928019504296806,10.940067481510882,11.108843243454235,0,0,0.0,-0.13950923734986986,1.654679872106101,10.704102382170406,10.802229468240032,10.746754367878566,10.983053207397461,10.840162837929457,10.955536355847133
2018-01-26,ARX.TO,11.146966594215376,11.085255961882247,11.169164074960406,11.30538848849717,0,0,0.0,0.19913472026146906,1.9858136552901584,10.84275163316973,11.022360954277982,10.926651958695857,11.258216857910156,10.975394111781211,11.163874721387577
2018-01-29,ARX.TO,11.411873336219765,11.195321601359264,11.4078964557098,11.24249323089734,0,0,0.0,-0.03484862119300658,0.4213512681256759,11.121704805165894,11.022360709177429,11.20040256192624,11.053808212280273,11.242036142956186,11.132426970037384
2018-01-30,ARX.TO,11.191903058463723,10.91967930746232,11.199956317424276,10.959129165996792,0,0,0.0,0.07195611790491796,0.36127305045955893,10.979785524868094,10.62775155821678,10.997043615559505,10.659311294555664,11.084144828587467,10.793440362106786
2018-01-31,ARX.TO,10.779933684306094,10.667198561131844,10.815182789089322,10.714537776745683,0,0,0.0,0.3269881412586386,0.44378301709248547,10.585941709768418,10.46205995362317,10.604572556978837,10.675087928771973,10.739628899844629,10.588298865184427
2018-02-01,ARX.TO,10.747749910396811,10.580408522319571,10.743206156576884,10.635637856853894,0,0,0.0,-0.042276326280472176,0.5219962387824211,10.66088579694146,10.375269919130302,10.620268173480554,10.627748489379883,10.698969366917314,10.505453887992097
2018-02-02,ARX.TO,10.673685444051952,10.438390887343413,10.68227760616656,10.525180714132922,0,0,0.0,0.08049855094236591,0.8314483307455163,10.575578014253225,10.296372470453656,10.573171836206257,10.383161544799805,10.655101923386257,10.410776592293288
2018-02-05,ARX.TO,10.421111799339581,10.264811515808105,10.493571701631588,10.61985864440091,0,0,0.0,0.6953183469022832,3.4588762594035103,10.307539567156255,10.146461971314992,10.32984091841854,10.264811515808105,10.39170954729897,10.38316030785795
2018-02-06,ARX.TO,10.306403749397077,10.075454037104677,10.515351516270082,10.39894146621508,0,0,0.0,2.027358639867245,3.2106486508608043,10.127566341799835,9.949214361344437,10.212098652067425,10.209582328796387,10.342174676428524,10.174077913779758
2018-02-07,ARX.TO,10.199817061567126,10.249034559942094,10.447010151066483,10.256924682592071,0,0,0.0,2.4235051276633186,0.07698405741372483,9.963368548092499,9.878207824715403,10.157153083376897,9.97288703918457,10.229581321206629,10.067566253653737
2018-02-08,ARX.TO,10.00619170893679,9.949217941767419,10.211671177962332,10.146466518544722,0,0,0.0,2.053523208455246,1.9825535829227618,9.75696420280142,9.783529107176742,9.921673294559241,9.807199478149414,9.984160808511477,9.964997812860732
2018-02-09,ARX.TO,9.824007190147919,9.941326519390888,10.143656726774433,10.406832432486322,0,0,0.0,3.2537591884814248,4.682533182945448,9.661701624987455,9.68884788154741,9.756836588487658,9.949215888977053,9.899805340227502,10.047840157016864
2018-02-12,ARX.TO,10.01412948869631,10.036004541800743,10.37914864207307,10.335822371545543,1,1,1.8678436210391993,3.6450412768157463,2.9874222206260868,9.77641310253421,10.02022429960416,9.89812370275672,10.170133590698242,10.06837636749327,10.178023335574853
2018-02-13,ARX.TO,10.23430535080308,10.122792332810485,10.466873761607198,10.122792332810485,0,0,0.0,2.272439631536585,0.0,10.117098559397668,9.79930493323785,10.117906926295746,9.996553421020508,10.2759232907165,9.961048633024168
2018-02-14,ARX.TO,10.075854121683046,9.838758057233758,10.181075020962092,9.972887133781558,0,0,0.0,1.0442876406141437,1.3632724350730854,9.87386326727419,9.680959364955026,9.945218142477188,9.775638580322266,9.99768026359746,9.826923249368292
2018-02-15,ARX.TO,9.832486127646506,9.783527950603563,9.963949872792822,9.886097288695618,0,0,0.0,1.3370346364046384,1.0483880519370956,9.67313541323208,9.373251350678862,9.725437765268907,9.775638580322266,9.793124269896278,9.62967431968724
2018-02-16,ARX.TO,9.87049217179935,9.728298577416899,9.938873531045047,10.256924759850847,0,0,0.0,0.6927857097244612,5.4339017067289745,9.68107240374771,9.633619362234574,9.725437765268907,10.130685806274414,9.741168636539287,9.945272061042711
2018-02-20,ARX.TO,10.187134131999544,10.162242895781336,10.35655815719835,10.280591695799599,0,0,0.0,1.6631176443099491,1.1645933012228227,9.93539691521475,10.08334319414028,10.078661717991508,10.178022384643556,10.06397476768579,10.181967444969938
2018-02-21,ARX.TO,10.237453549079438,10.154355421959115,10.374419193786204,10.422613574530793,0,0,0.0,1.3378878258166367,2.6418038509028463,10.088284731981972,10.107016190589711,10.125755208935061,10.130685806274414,10.185704689309295,10.264814882560252
2018-02-22,ARX.TO,10.195929821068859,10.185913454800021,10.373644632662703,10.335822751403507,0,0,0.0,1.742997595242528,1.4717314973144795,10.075178023537879,10.075454765137861,10.078661717991508,10.162243843078615,10.227030669262444,10.205638758270684
2018-02-23,ARX.TO,10.239796042895298,10.193804658773901,10.387123553166736,10.46995291714312,0,0,0.0,1.4387738745407859,2.708981264728621,10.111446562286103,10.154354800086374,10.110057694879515,10.391053199768066,10.239504229213566,10.312153858614748
2018-02-26,ARX.TO,10.442716944300967,10.422611916631814,10.553111118481231,10.722429759906317,0,0,0.0,1.0571403473739878,2.8766094878393176,10.247445375684977,10.35160232842951,10.3376920473886,10.588300704956055,10.404572973572874,10.537016044167915
2018-02-27,ARX.TO,10.618152185463007,10.54078495705321,10.766891129035569,10.667495996238959,0,0,0.0,1.4007987545723495,1.2021024971291325,10.413248390078715,10.097295564645725,10.53392662790202,10.121053695678711,10.617011422039049,10.38239578044234
2018-02-28,ARX.TO,10.241605682784508,10.168567138916499,10.417716267607789,10.287358507585568,0,0,0.0,1.7195602943326662,1.1682213142345006,10.055323446304826,9.79635302569253,10.069079071151918,9.804272651672363,10.310048549179422,10.041855766639049
2018-03-01,ARX.TO,9.892811415897429,9.812196215515746,10.175524703848048,10.04977904820142,0,0,0.0,2.857764856371432,2.4213012812563903,9.729461092831302,9.701323673073666,9.753924792136104,9.820115089416504,10.003736470314204,9.875551360637544
2018-03-02,ARX.TO,9.88664910463797,9.748841671208206,10.090355025358004,10.01018341759795,0,0,0.0,2.0604141864858434,2.6807466487180704,9.7587178547123,9.740922041255189,9.769685874244942,9.94682788848877,9.949717403462385,9.87555272942657
2018-03-05,ARX.TO,9.975679891341962,9.907227945669053,10.092547843239183,10.414072048173345,0,0,0.0,1.1715286894746129,5.115902301671156,9.89543010802447,9.859710933430627,9.895747965362034,10.271522521972658,10.028077050037544,10.136891490801986
2018-03-06,ARX.TO,10.248923407182216,10.31111803844724,10.48560835951748,10.31903690967141,0,0,0.0,2.3093640466607326,0.07679934605194205,10.163021991074206,10.113131907957152,10.21877519521695,10.184406280517578,10.284590811041383,10.216084408814282
2018-03-07,ARX.TO,10.229268715710605,10.136895242030068,10.374503248574968,10.27152594037773,0,0,0.0,1.4197938963252028,1.3281255762558288,10.129210718679554,9.907231242835387,10.132106321602805,9.970586776733398,10.211457788441857,10.089378591606557
2018-03-08,ARX.TO,10.054269461850398,9.986421526402726,10.168484459991754,10.152729929146087,0,0,0.0,1.1359850516711418,1.6653453121687818,9.879204125031846,9.962663398941462,9.919384844640717,10.073535919189453,10.030985794382847,10.057696664043775
2018-03-09,ARX.TO,10.1433867421665,10.1606510842386,10.210351088603856,10.216086975068022,0,0,0.0,0.660177395770404,0.5455938834019634,10.036918341321892,10.049778547322385,10.021805312594552,10.121053695678711,10.094804812589059,10.132932761195203
2018-03-12,ARX.TO,10.202792685386589,10.105215143982525,10.254731869655163,10.184409165457579,0,0,0.0,0.5090683097282493,0.7836945611416439,10.10116431972369,9.946826345775053,10.069079071151918,10.01810073852539,10.164944371596409,10.065617755616316
2018-03-13,ARX.TO,10.113427144309222,10.049777164349317,10.200198226192898,10.255682952319669,0,0,0.0,0.8579790079617169,2.04885923939473,9.985987060746544,10.04185829193297,9.966654808090425,10.113133430480957,10.087075838092417,10.14877062212632
2018-03-14,ARX.TO,10.214320154632992,10.128973718494183,10.320140651653714,10.192329240551807,0,0,0.0,1.0360013727661226,0.6254880683710837,10.092121404234994,9.970584913350129,10.061199478874414,10.049778938293457,10.238381352680218,10.081457076950969
2018-03-15,ARX.TO,10.152566431073632,10.073536235487524,10.221369441402583,10.097294363694767,0,0,0.0,0.6776908163670612,0.23584695236958453,9.996624462972864,9.867630443672,9.998170330869698,10.065616607666016,10.13038369255391,9.982462403683384
2018-03-16,ARX.TO,10.168494168653691,10.081454419983515,10.19400494018744,10.572460737803459,0,0,0.0,0.2508805247918815,4.870391685218237,9.984640671768599,10.081454419983515,10.013926669093962,10.453668594360352,10.11329125117047,10.326957578893488
2018-03-19,ARX.TO,10.579356603561708,10.429910918221287,10.699439542789184,10.501186056313934,0,0,0.0,1.1350684519609473,0.6833724530487189,10.347396602855866,10.160649621096736,10.399985893284338,10.176488876342773,10.502860143492736,10.330917838705336
2018-03-20,ARX.TO,10.316847588840721,10.239845763951491,10.501832005201408,10.390314932738882,0,0,0.0,1.793032365436659,1.4694476094269362,10.186888796028002,10.22400650657526,10.124229575656045,10.350717544555664,10.298794313454806,10.30716071965707
2018-03-21,ARX.TO,10.445780162097366,10.398236652037726,10.513668065205739,10.67541691453382,0,0,0.0,0.649907446403148,2.6656467992750947,10.306976081853435,10.35071962561289,10.297563527776674,10.596222877502441,10.374312140685529,10.513068270073354
2018-03-22,ARX.TO,10.688115453414818,10.501186676808356,10.769821585434396,10.69917284753887,0,0,0.0,0.7644577977820433,1.8853694998848312,10.609119666696818,10.421991906413227,10.541808117733353,10.659575462341309,10.623654273267567,10.56058237697605
2018-03-23,ARX.TO,10.674717851268511,10.722932104263531,10.797967215996369,11.071387469082373,0,0,0.0,1.1545913104692715,3.249627633847396,10.633173518697436,10.64373732553965,10.60483536818424,10.77836799621582,10.685628335297178,10.85756239731101
2018-03-26,ARX.TO,10.808641595101937,10.889237158922946,11.062693865893518,11.071384036148773,0,0,0.0,2.3504551294096814,1.6727239435369512,10.723704216495193,10.786284280607727,10.723017867023827,10.97635078430176,10.864092253312677,10.928834158378251
2018-03-27,ARX.TO,11.009844763149141,10.9921947286603,11.164478283057651,11.150583549338338,0,0,0.0,1.4045022726031533,1.440920804150835,10.883902850494348,10.968436594372966,10.919983954538566,11.063469886779785,11.003317598022665,11.059510071855653
2018-03-28,ARX.TO,11.093069764733238,11.023724085961755,11.22001708726259,11.063463690248303,0,0,0.0,1.1443840633991158,0.36049164489844543,10.989257853910756,10.721704154541854,11.006655674483454,10.888609886169434,11.093258381327182,10.89258392239508
2018-03-29,ARX.TO,10.95591890402175,10.92835414695836,11.073824714479093,11.230374207067092,0,0,0.0,1.0761836728643743,2.7636371959339527,10.783095137879132,10.896562601576926,10.83269363204522,11.158843040466307,10.91732678636503,11.063468404322009
2018-04-02,ARX.TO,11.200175299259536,11.07936368097084,11.332021273188882,11.07936368097084,0,0,0.0,1.1771777709413556,0.0,11.056477682281322,10.872719017159902,11.101539058626031,11.047572135925293,11.19932238073769,10.97604134906537
2018-04-03,ARX.TO,11.097401342259937,11.071414582157033,11.149325821715133,11.230372281813647,0,0,0.0,0.4678976442661593,1.4357487787766132,10.92177231943883,10.96809188788771,10.990839563313557,11.198580741882324,11.02210519370966,11.09923208485068
2018-04-04,ARX.TO,11.259533159882105,11.063467306812445,11.29354858805883,11.174738083594379,0,0,0.0,0.3021033616022635,1.0057495873234643,11.037109500630377,10.928353062852295,11.14107269511237,11.166790008544922,11.154886968138236,11.051545573223336
