Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2019-08-16,MFC.TO,18.244960558772718,18.60265343288245,18.473146853876163,18.686336405349586,0,0,0.0,1.2506812188953944,0.44984428038215185,18.209768807721378,18.410183713492007,18.35736731303166,18.58591651916504,18.28678814858406,18.548260059420798
2019-08-19,MFC.TO,18.586698844216148,18.865218916892346,18.673848564472006,18.907535943096132,0,0,0.0,0.4688821882051286,0.22431240469673241,18.40839176958402,18.619775644895373,18.574808538857837,18.772119522094727,18.58753627109209,18.763655793995753
2019-08-20,MFC.TO,18.85414641173567,18.662091267701868,18.894900277381748,18.712873632476846,0,0,0.0,0.21615333177167884,0.2721150810298951,18.716132880865935,18.467430378937312,18.760900256487844,18.484357833862305,18.82321735969086,18.59015200570708
2019-08-21,MFC.TO,18.587369336428655,18.611309446967375,18.700368057108005,18.856752686392603,0,0,0.0,0.6079328313441721,1.3187854413178997,18.397134625526277,18.4843567709123,18.47331055068969,18.814434051513672,18.53495070218805,18.67055472865245
2019-08-22,MFC.TO,18.89561497629622,18.84828818765745,18.844150958482572,18.907532659771277,0,0,0.0,-0.27235958119491954,0.3143228261578912,18.685160163820452,18.636699864799034,18.803189496383993,18.74672508239746,18.736386588689786,18.772116262285152
2019-08-23,MFC.TO,18.842551874821865,18.594386214193484,18.8948969962511,18.653632316473654,0,0,0.0,0.27780271895750275,0.3186235974540921,18.549436088062834,18.26430885866008,18.73552099392407,18.34048080444336,18.76261116157905,18.458970587566867
2019-08-26,MFC.TO,18.42774932067811,18.56053032718811,18.641166331322584,18.585919896051312,0,0,0.0,1.1581284666434755,0.13679333734344823,18.157343678548166,18.374331545972634,18.329519510208,18.458967208862305,18.327290517593887,18.480125721011973
2019-08-27,MFC.TO,18.55622241906473,18.55206570715792,18.57349916224932,18.619773911354848,0,0,0.0,0.09310485073103791,0.36496315432306403,18.353694777076008,18.17120604961838,18.447935100543305,18.205060958862305,18.43435063028249,18.395489980486612
2019-08-28,MFC.TO,18.34574754211543,18.128890862771424,18.607330553345143,18.45896818986298,0,0,0.0,1.425850926102683,1.8207254353843894,18.084916406213114,18.086573836223153,18.19418059907946,18.281234741210938,18.28285098926808,18.272771013043066
2019-08-29,MFC.TO,18.325320490702424,18.46742866085274,18.446632296271055,18.712871891557892,0,0,0.0,0.6619900897786692,1.3290601264129691,18.141118540768744,18.442039095118275,18.270308855727308,18.59438133239746,18.273276374942803,18.577455493338086
2019-08-30,MFC.TO,18.618690772022855,18.704407558798298,18.70036631735249,18.78057948211507,0,0,0.0,0.43867501925734587,0.4072405024180483,18.444479388358296,18.63669936188236,18.583268293045762,18.69594383239746,18.63210973682164,18.708639421998715
2019-09-03,MFC.TO,18.70223802261843,18.5351378157256,18.76802865978832,18.594382291215357,0,0,0.0,0.3517794880501697,0.31963331526722527,18.627859346141854,18.23891382398595,18.6847700936313,18.416648864746094,18.768789092267166,18.416648057600653
2019-09-04,MFC.TO,18.447909886715173,18.61977583647815,18.58195590210234,18.72133896041975,0,0,0.0,0.7266189839950243,0.5454583601518266,18.20612072914229,18.509750598641592,18.405642048229765,18.543603897094727,18.394490624505515,18.615544779530666
2019-09-05,MFC.TO,18.59582359064053,18.74672506947942,18.708827727779948,19.220682460354254,0,0,0.0,0.607685572992267,2.528214336734777,18.4304521718926,18.74672506947942,18.532521205170383,19.16143798828125,18.521052438908146,18.98370376491684
2019-09-06,MFC.TO,19.194146659892315,19.144517533758865,19.207837522806482,19.24607905322246,0,0,0.0,0.0713283229349031,0.5304992371027595,19.166594010706465,19.06834558701555,19.149986044245452,19.220687866210938,19.223861441964154,19.157212320118997
2019-09-09,MFC.TO,19.1857638126871,19.279934426218883,19.233217143454784,19.59308433532715,0,0,0.0,0.24733615628220207,1.6242270444779763,19.0951366256585,19.271470697014433,19.209200511143536,19.59308433532715,19.208139224170143,19.432277516170792
2019-09-10,MFC.TO,19.556427903016054,19.593081098689545,19.579990526344318,19.889305114746094,0,0,0.0,0.12048531278368557,1.5118807224064454,19.431838696505622,19.55922780175535,19.581374415360074,19.889305114746094,19.60053707453698,19.72426645825072
2019-09-11,MFC.TO,19.79457764177546,19.8893046730443,19.87601334518513,20.244773161559714,0,0,0.0,0.41140409703817227,1.7872343672082849,19.67931667331802,19.889304673044304,19.87741815672007,20.100893020629883,19.831655753075466,20.067038917302007
2019-09-12,MFC.TO,19.989419720716015,19.97394479238052,20.231243837225605,20.363266663960513,0,0,0.0,1.209760562778996,1.9491486315137223,19.930875238605655,19.86391792307915,20.088879605870375,20.24477767944336,20.09015931238254,20.11359229351983
2019-09-13,MFC.TO,20.078357521297004,20.354801368967887,20.349658151926317,20.71873363832784,0,0,0.0,1.351209282639502,1.787943113582969,20.010636944222345,20.32941179669055,20.232678271186842,20.447900772094727,20.20319295556251,20.524072717509192
2019-09-16,MFC.TO,20.36666201010066,20.253234996831683,20.7048875722372,20.549458978632213,0,0,0.0,1.6606823541766431,1.4626008232604448,20.32766933273445,20.15167188919205,20.435679966149223,20.43943214416504,20.5357775395584,20.35056543391213
2019-09-17,MFC.TO,20.271007202042806,20.47328699942576,20.535726036643005,20.701801166025028,0,0,0.0,1.30589877435159,1.1161576868710767,20.21382092553339,20.380187618850353,20.42721639954391,20.51560401916504,20.398987923800906,20.54099439243769
2019-09-18,MFC.TO,20.427997894224415,20.51560542654255,20.6879664156902,20.600241086117972,0,0,0.0,1.2726089106328402,0.41254283174076534,20.378060584870425,20.43943349435376,20.503342749983062,20.464824676513672,20.55819145345402,20.51983729023587
2019-09-19,MFC.TO,20.405611061343762,20.439436834416277,20.58647420709242,20.786441642518636,0,0,0.0,0.8863402581032318,1.6977219622708333,20.410904910461344,20.439436834416274,20.452593755898988,20.676416397094727,20.534323421478714,20.612939238467455
2019-09-20,MFC.TO,20.610135671018096,20.69333889800135,20.772550328030228,20.913389336140938,0,0,0.0,0.7880329348851376,1.0633877849496827,20.596583464540807,20.667947717774098,20.664059017466684,20.74411964416504,20.703621734258938,20.790668526957518
2019-09-23,MFC.TO,20.706247862450905,20.63409667055983,20.89941318412401,20.69334276883916,0,0,0.0,0.9328842335718264,0.2871271722006554,20.65366993092025,20.498680245932174,20.731721801300523,20.667951583862305,20.806032381627876,20.59601150738567
2019-09-24,MFC.TO,20.60944356555353,20.65948915062575,20.679513671143557,20.78644185488612,0,0,0.0,0.3399902834210451,0.614500694256165,20.467220913288887,20.363265097824076,20.65559926327876,20.447900772094727,20.621958440370264,20.5748534763551
2019-09-25,MFC.TO,20.48355635379413,20.346335984277864,20.772550540255793,20.59177762449429,0,0,0.0,1.4108594302187072,1.206318623687764,20.286102461584008,20.346335984277864,20.435679966149223,20.48175239562988,20.52963524721743,20.469056804386078
2019-09-26,MFC.TO,20.39999713250605,20.40557893113163,20.578016401492462,20.481750858587226,0,0,0.0,0.8726435980853608,0.37328971509545283,20.344719407018143,20.320943276815317,20.469511358066143,20.34633445739746,20.532955748112673,20.401347067701273
2019-09-27,MFC.TO,20.32697036032358,20.430973314382353,20.468063165073207,20.549463904077758,0,0,0.0,0.6941162517018853,0.5799556774517072,20.25168193456413,20.320948067834358,20.334174353146295,20.447900772094727,20.388595933940348,20.435205985956056
2019-09-30,MFC.TO,20.450180154844706,20.49021524062139,20.535730958796933,20.65948656800224,0,0,0.0,0.4183376542624728,0.8261080979045801,20.393006140070632,20.481753127114256,20.435679966149223,20.566387176513672,20.494828710787907,20.57061984755825
2019-10-01,MFC.TO,20.57273929251467,20.69333986491041,20.645680095974914,20.76104806772264,0,0,0.0,0.3545507597366253,0.3271980417575975,20.51530336211388,20.06703697103367,20.554095556484526,20.16860008239746,20.622753810423017,20.414042519378157
2019-10-02,MFC.TO,20.345682170032852,19.990866348975807,20.747173723437196,20.050110823742113,0,0,0.0,1.973350168595971,0.2963577152290071,19.989691901045187,19.45766284749734,20.156546202121604,19.474590301513672,20.347549593403045,19.753886835619724
2019-10-03,MFC.TO,19.576006103637333,19.499983008611053,20.03671158977172,19.635399422757715,0,0,0.0,2.3534191994800437,0.6944437545759001,19.36414966789373,19.102195879550617,19.46295120018999,19.610008239746094,19.652827407107385,19.368797651154168
2019-10-04,MFC.TO,19.654314141014034,19.669250885992287,19.62227733514032,19.889302942044704,0,0,0.0,-0.1630013931997638,1.118761753194832,19.19548653764233,19.5592256651115,19.59828820510984,19.87237548828125,19.450056197952048,19.724264303578103
2019-10-07,MFC.TO,19.822182999465355,19.863915080166443,19.876011173935726,19.948550748833405,0,0,0.0,0.2715552291683707,0.4260774793155804,19.60600538643346,19.787743139795285,19.86049864834422,19.821598052978516,19.7565643250761,19.868146944314347
2019-10-08,MFC.TO,19.796007815372157,19.601539408420383,19.93521938616895,19.720028336374988,0,0,0.0,0.7032305305956186,0.6044878694767561,19.686512863809956,19.449195578598424,19.80975156046884,19.491514205932617,19.82578808405701,19.584611957486707
2019-10-09,MFC.TO,19.45786829510495,19.55922661254445,19.706849692331335,19.863912723591213,0,0,0.0,1.2795923656704957,1.557761546928191,19.374806870061615,19.51690797608593,19.479864989939756,19.694643020629883,19.501752266941725,19.690410349838572
2019-10-10,MFC.TO,19.667916081469897,19.75388817411573,19.850637923442196,20.07550175076384,0,0,0.0,0.9290350905271936,1.628102649024484,19.62425249620186,19.728496991370758,19.682872403528222,19.855449676513672,19.754291570378484,19.901999371067298
2019-10-11,MFC.TO,19.847931342913398,20.193988178570486,20.062085548359963,20.49021051168529,0,0,0.0,1.078974940746292,1.4668837601338822,19.77190923878579,20.016253164410955,19.84358295238576,20.31247711181641,19.947722252846873,20.253231838048123
2019-10-15,MFC.TO,20.351332431793374,20.27016082354399,20.476517164692737,20.70179955706805,0,0,0.0,0.6151181172973139,2.1294292496323237,20.19920916991046,20.270160823543993,20.30033724260329,20.456357955932617,20.36101429441206,20.48598019030602
2019-10-16,MFC.TO,20.446441414125786,20.46482190194808,20.687964807808466,20.693337667532884,0,0,0.0,1.1812490437373526,1.1166271892307549,20.337322008084925,20.45635817570894,20.44413209550237,20.549457550048825,20.542373605584757,20.574847921620908
2019-10-17,MFC.TO,20.49124273615539,20.591778748245236,20.67950857324642,20.617169932118518,0,0,0.0,0.9187624172683542,0.12330738487294468,20.449832514421843,20.38019039217437,20.537176048108677,20.430971145629883,20.597442313807786,20.498680162146442
2019-10-18,MFC.TO,20.452888823067532,20.57485034637641,20.603391739760564,20.65948600777174,0,0,0.0,0.7358516344316683,0.41135493075523755,20.3189339917736,20.405580637876724,20.418760457773374,20.591777801513672,20.47377098815323,20.532533322824236
2019-10-21,MFC.TO,20.617726227440947,20.693341034815525,20.64567953611881,20.896465654735938,0,0,0.0,0.135579007934723,0.9815941252727924,20.488612779740222,20.667949851966355,20.57947100663091,20.77797508239746,20.59589857039109,20.782207753351145
2019-10-22,MFC.TO,20.842745107550073,20.79490253763024,20.88250081259998,20.921855223294124,0,0,0.0,0.19074121400402078,0.610499065500079,20.73783094089688,20.769512969072053,20.765557005634832,20.77797508239746,20.820892857491017,20.84568409618309
2019-10-23,MFC.TO,20.837909764112315,20.744119909579833,20.907873413632522,20.913389603721487,0,0,0.0,0.33575176355115843,0.8159887952801768,20.7122882938342,20.744119909579833,20.765557005634832,20.76104736328125,20.824114303202553,20.82875475665066
2019-10-24,MFC.TO,20.792383338777533,20.794902420287883,20.89941345152574,20.91339137766676,0,0,0.0,0.5147563461308238,0.5697980927444917,20.727861882461923,20.524069595255604,20.748639403467678,20.591777801513672,20.821262361311863,20.718730486461183
2019-10-25,MFC.TO,20.686722476229207,20.532531868714536,20.89941522428551,20.7779734936588,0,0,0.0,1.0281606876135356,1.195379247496703,20.47356564458998,20.49021323386838,20.57947100663091,20.71872901916504,20.634371007614355,20.63409336376359
2019-10-28,MFC.TO,20.70036115727375,20.820294126924452,20.76408783832654,21.06573577542724,0,0,0.0,0.30785299139766664,1.1788577385435985,20.549312515798523,20.820294126924452,20.70634635115414,20.964174270629883,20.703837841421404,20.94301495117585
2019-10-29,MFC.TO,20.963943247634827,20.904930114746094,21.05165781222321,21.15883549496931,0,0,0.0,0.41840680234754757,1.2145717724457512,20.808644989131302,20.811830721995097,20.95164491084745,20.904930114746094,20.96437837391979,20.9853331084822
2019-10-30,MFC.TO,20.898200301674024,20.871075203094446,21.144695314407194,20.930319684193794,0,0,0.0,1.1795035418117976,0.2838592670614446,20.73682126988471,20.72719505715701,20.89243616257545,20.904930114746094,20.94180070428746,20.828757370675405
2019-10-31,MFC.TO,20.85727412261106,20.77797320269183,20.916332217840665,20.845681403206658,0,0,0.0,0.2831534690603803,0.32586527980534186,20.699246999113114,20.600239781699468,20.89243616257545,20.76104736328125,20.82500061986504,20.722960592453063
2019-11-01,MFC.TO,20.699263879945796,20.828757271830305,20.83175049953988,21.08266264100937,0,0,0.0,0.6400547399293828,1.2190135295419395,20.550636290470585,20.82875727183031,20.748639403467678,21.00649070739746,20.69397698335475,20.95570995641984
2019-11-04,MFC.TO,20.925032390951138,21.14190828686798,21.068573365796432,21.421204854102513,0,0,0.0,0.685977312548232,1.321056564264893,20.865011282618035,21.09959126109862,20.993936056952293,21.260398864746094,20.99469804184353,21.260398057600565
2019-11-05,MFC.TO,21.22353866791611,21.294250431654994,21.406889335435757,21.471985476879905,0,0,0.0,0.8639024358215011,0.8346621347173482,21.116717716035698,21.260397136649395,21.247692464624834,21.37042236328125,21.283707274211448,21.366191306764645
2019-11-06,MFC.TO,21.307463180837786,21.37042059397399,21.457636022169012,21.573545190063204,0,0,0.0,0.7047898666148171,0.9504941430422207,21.228366923887876,21.184223451131576,21.357650206980907,21.556617736816406,21.364612136703276,21.37888432059739
2019-11-07,MFC.TO,21.478747628029815,21.7766701661933,21.55912786428812,22.377581852615293,0,0,0.0,0.374231485235228,2.7594286997782973,21.289697479320754,21.725889419857477,21.543734299776133,21.818988800048828,21.441935734859634,22.05173563623638
2019-11-08,MFC.TO,21.875211023369904,21.852846179705068,22.3626271993682,22.140606486575585,0,0,0.0,2.228166738494906,1.3168092819770152,21.711376759191467,21.79360169551839,21.805948555427904,22.115215301513672,22.015922564456147,21.967104091046988
2019-11-11,MFC.TO,22.00077985070351,21.962870643553693,22.125810200950635,22.123676621903485,0,0,0.0,0.5682996289021531,0.7321719503774915,21.901834366139703,21.937479461255382,22.101998015413983,22.06443214416504,22.012726784046137,22.030578041579435
2019-11-12,MFC.TO,21.909828971280085,22.055970362815977,22.1088916502917,22.402975146722387,0,0,0.0,0.9085542350538276,1.5732918488656509,21.83148476224881,22.055970362815977,22.05124520891252,22.32680320739746,21.976764875037265,22.229472754769183
2019-11-13,MFC.TO,22.175896925147743,22.174461857864834,22.38800352345992,22.276023371627353,0,0,0.0,0.956473593957071,0.4580111770626729,22.130602377895062,22.115215758163686,22.31345946456429,22.225242614746094,22.284986759564696,22.19561956489552
2019-11-14,MFC.TO,22.096025516641415,22.18292397210241,22.261136588621003,22.23370634327483,0,0,0.0,0.7472433078756069,0.22892550700836978,22.04164475942883,22.064435001282426,22.211959570187446,22.225242614746094,22.165101477024265,22.149070672278626
2019-11-15,MFC.TO,22.14626715226994,22.259091509962463,22.218847840200134,22.30141014423217,0,0,0.0,0.32773328087824893,0.19011842532192702,22.03178263558529,22.199847036275706,22.211959570187446,22.267555236816403,22.159133141323796,22.25062859025394
2019-11-18,MFC.TO,22.239138588260893,22.259012503798978,22.28650639556868,22.361549941771816,0,0,0.0,0.21299299484913092,0.4606558262876064,22.131005504885206,22.05393925763059,22.2542469038749,22.182109832763672,22.249420384873158,22.2077445997012
2019-11-19,MFC.TO,22.20460022104564,22.045392168662126,22.346606002446773,22.31027984498451,0,0,0.0,0.639533159739301,1.2015557459618549,22.012137610182485,22.019759034021146,22.16885256676119,22.284645080566406,22.19229719892395,22.165019439502828
2019-11-20,MFC.TO,22.15689098390535,22.130840578666437,22.295370168812852,22.24192293217567,0,0,0.0,0.6249937548011388,0.5019346333203174,22.021105638414205,22.04539299053099,22.27132653378112,22.088117599487305,22.225429800726687,22.143657961353327
2019-11-21,MFC.TO,22.0632419343923,22.079572955325975,22.22705893805915,22.088117877224683,0,0,0.0,0.7424883621091709,0.03870057593955778,21.951170745923836,21.865954797189907,22.07491650848567,22.028305053710938,22.050144215674674,21.977036337207295
2019-11-22,MFC.TO,21.970753133911206,22.002671914586262,22.07335666906956,22.233379933575087,0,0,0.0,0.4670005371822725,1.048545467043411,21.856938481533785,21.95994893171159,22.015139710022595,22.045394897460938,21.96834361887228,22.096664432643337
2019-11-25,MFC.TO,22.117466757665564,22.14793149285914,22.218521648635843,22.327369969817987,0,0,0.0,0.4569008380458115,0.8101816506733428,21.99462994236882,22.122296726246187,22.032219339928815,22.26755714416504,22.095770146299895,22.22483334803209
2019-11-26,MFC.TO,22.254969429385916,22.250469491330723,22.312448872533338,22.276102628813607,0,0,0.0,0.2582768910548481,0.11520268142149348,22.18544144260595,21.951403725737652,22.254248810083595,22.156476974487305,22.28491394135977,22.11375317727563
2019-11-27,MFC.TO,22.16300984003486,22.216289520700677,22.261215792840687,22.318826958667458,0,0,0.0,0.4431074728326223,0.4615416893592368,21.933511278865094,22.147931771981924,22.143235028110553,22.207744598388672,22.11256426694832,22.233379365324687
2019-11-28,MFC.TO,22.26534826168386,22.224833883666644,22.303911570568467,22.361549377663355,0,0,0.0,0.1731987680200291,0.6151474279282922,22.14142094208622,22.190654195278842,22.19447201162052,22.35300445556641,22.2328426541896,22.276101786471102
2019-11-29,MFC.TO,22.38410031548498,22.29319353575875,22.346605438715297,22.412819195784326,0,0,0.0,-0.16750674023626289,0.5366017203129587,22.21056296482364,22.23338070574596,22.339645053406002,22.32737159729004,22.335290633144904,22.323099950765144
2019-12-02,MFC.TO,22.321358311737313,22.370092665516296,22.397840993869114,22.446995328993488,0,0,0.0,0.3426434944668415,0.3437744520197583,22.221740036869832,22.284645080566403,22.314027514755367,22.284645080566406,22.35434949332594,22.365820204779947
2019-12-03,MFC.TO,22.344668129827777,22.045394397354364,22.43199428760327,22.045394397354364,0,0,0.0,0.3908142974785136,0.0,22.25185943278529,21.583979999621377,22.27132653378112,21.68651580810547,22.364971015768464,21.81468719848787
2019-12-04,MFC.TO,21.713219769771385,21.72069606099689,22.030661740757278,21.831776794699536,0,0,0.0,1.4619755814742348,0.5114050368860461,21.51999565053264,21.50707788637252,21.673554736732967,21.592525482177734,21.73478382490542,21.66942734053603
2019-12-05,MFC.TO,21.608735645475093,21.643792034874956,21.817186896028495,21.677971722971527,0,0,0.0,0.9646619495622843,0.15791913007431901,21.463568180677527,21.378905971235458,21.579620584666145,21.447263717651367,21.66545567508974,21.528438847103494
2019-12-06,MFC.TO,21.493245963625604,21.660878867946675,21.663484610273095,21.88304192036085,0,0,0.0,0.7920564764186651,1.0256419130939491,21.340436669036237,21.626699184601264,21.434445636671967,21.746326446533203,21.503947788286833,21.754870552481055
2019-12-09,MFC.TO,21.768630572911377,21.720693588256836,21.868417761858563,21.848864152484722,0,0,0.0,0.4583990187759355,0.5900850435880187,21.686361654528337,21.566888259272517,21.73332962898735,21.720693588256836,21.807376177872722,21.70787620587862
2019-12-10,MFC.TO,21.735281752070932,21.660882388732038,21.83426283454987,21.900133691930105,0,0,0.0,0.4553936020153344,1.1045316571338049,21.6030669973402,21.660882388732034,21.707712090336713,21.806142807006836,21.69713562291271,21.78050804033107
2019-12-11,MFC.TO,21.762263877096544,21.857412626821944,21.885498111214336,21.934315303814042,0,0,0.0,0.5662748821251569,0.35183797050950716,21.62769235865988,21.720697118786543,21.793110239867815,21.77196502685547,21.784332594815368,21.827506211300285
2019-12-12,MFC.TO,21.79256168339141,21.746333210828556,21.91965687996193,22.182112900594795,0,0,0.0,0.583204482414672,2.0039226178565315,21.630279747628006,21.746333210828556,21.75895288626407,21.917226791381832,21.781015535674808,21.964223055711678
2019-12-13,MFC.TO,21.8847991989627,21.934313665600797,22.167288876761432,22.071029163425298,0,0,0.0,1.2908031516785599,0.6232950796126744,21.77978249555128,21.70360565185547,21.904127834258247,21.70360565185547,22.00487539363985,21.88731740764038
2019-12-16,MFC.TO,21.72269478037164,21.72069438460688,22.05627937544019,22.165020544679304,0,0,0.0,1.5356501504130762,2.045635154221003,21.594834174488824,21.72069438460688,21.690634366639188,21.977035522460938,21.783756779318416,21.94285746464309
2019-12-17,MFC.TO,21.88670790204256,22.053939535223822,22.15020794344994,22.301737396073808,0,0,0.0,1.2039272538689545,1.1235990760481087,21.857492733716477,21.951403725737652,21.963900820303934,22.1564769744873,22.030546674913403,22.126570560905726
2019-12-18,MFC.TO,22.07578681161792,22.199197496817394,22.286833428712068,22.446995330207784,0,0,0.0,0.9560094908285635,1.116246807687162,21.971681396058013,22.139384676282372,22.143235028110553,22.310279846191406,22.149265269384895,22.293190003245076
2019-12-19,MFC.TO,22.227299093437328,22.378639783754625,22.43199428881675,22.387184706066126,0,0,0.0,0.9209179870164945,0.03818338555905143,22.154061380472722,22.113752081429936,22.29694597864045,22.233379364013672,22.333138375147634,22.25046839374803
2019-12-20,MFC.TO,22.216297027316298,22.18211032405143,22.37222363535425,22.61789159297739,0,0,0.0,0.7018568749158902,1.9645618138210068,22.031755497298597,22.18211032405143,22.22009145647985,22.566623687744137,22.204453473788156,22.40000095851441
2019-12-23,MFC.TO,22.515161623541676,22.55807713616934,22.60277634378823,22.67770441277759,0,0,0.0,0.38913653702108775,0.5303079508334463,22.406995975223705,22.46408625499232,22.553136614816367,22.48971939086914,22.516513643553797,22.570895333884952
2019-12-24,MFC.TO,22.50476374278356,22.48971939086914,22.66254919144194,22.54098729239999,0,0,0.0,0.7011202181981417,0.2279614993847474,22.354510806791406,22.438451489338295,22.476278280238375,22.48971939086914,22.46319492483293,22.48971939086914
2019-12-27,MFC.TO,22.471959215866946,22.532445909794205,22.525923437376463,22.60080366088735,0,0,0.0,0.24014026098539887,0.30337474842636425,22.393168583609118,22.438453390874624,22.476278280238375,22.506811141967773,22.45042153515442,22.519628525880993
2019-12-30,MFC.TO,22.512254669971828,22.48117827640717,22.585699831345796,22.592260649943707,0,0,0.0,0.32624524931273413,0.4941127736757096,22.4169327074959,22.429910366193564,22.49335981635329,22.523902893066406,22.49479510611949,22.511085508068636
2019-12-31,MFC.TO,22.498804408123412,22.429910366193564,22.577162529587675,22.600805573275554,0,0,0.0,0.34827682414967853,0.7619076683407684,22.39400452205918,22.41282051952987,22.510441352468206,22.523902893066406,22.493760635093274,22.506813046402712
2020-01-02,MFC.TO,22.468841675766235,22.62643567160023,22.585701742455974,22.84859875902826,0,0,0.0,0.5200983138164048,0.981873993113652,22.360313983421637,22.61789074941716,22.510441352468206,22.814420700073242,22.48298513518489,22.733244754222714
2020-01-03,MFC.TO,22.78903588150288,22.558084191568465,22.83332933117526,22.669166581034823,0,0,0.0,0.1943629818422039,0.49242829543068467,22.708002544691922,22.498271349445524,22.800785529830478,22.617897033691406,22.782545328116356,22.583718965240173
2020-01-06,MFC.TO,22.531647323176557,22.472628722006064,22.6540170654235,22.70333671509013,0,0,0.0,0.5431016227609291,1.0266177399093124,22.405606806739627,22.472628722006064,22.604379316952418,22.686246871948242,22.521316714247483,22.5879827185481
2020-01-07,MFC.TO,22.539133559045034,22.694796640569685,22.688164364012955,23.019497210505047,0,0,0.0,0.6612091124865458,1.4307269418529387,22.454382420089754,22.694796640569685,22.672688305533825,22.934049606323242,22.586150337986272,22.857146925537368
2020-01-08,MFC.TO,22.810004696559666,22.93404657576037,23.00411357339123,23.40400589199246,0,0,0.0,0.850981310235511,2.0491774736726995,22.723447150454476,22.92550165349359,22.92034293917402,23.216022491455078,22.878648198023747,23.164753772743023
2020-01-09,MFC.TO,23.10914249309786,23.344195742493365,23.38836529261882,23.583448704063628,0,0,0.0,1.2082784967220448,1.0248927151289706,22.983852500952874,23.318562602531262,23.20214730158318,23.480911254882812,23.188665201542438,23.45100565329744
2020-01-10,MFC.TO,23.380957124805942,23.489451809962816,23.56768818534169,23.651802061900707,0,0,0.0,0.798645921717366,0.6911623704603898,23.280572612319837,23.421094066480094,23.466877752712207,23.609077453613278,23.436398759693823,23.536448064190402
2020-01-13,MFC.TO,23.49717465362077,23.6176264791623,23.635995863499375,23.67743931138084,0,0,0.0,0.5907995830350217,0.25325505198972564,23.38286444238689,23.395463366795237,23.59496735217408,23.54072380065918,23.534610289260158,23.53645133908804
2020-01-14,MFC.TO,23.496755396476093,23.49799728391887,23.661615979931856,23.557810107149947,0,0,0.0,0.701631270675307,0.2545443448153293,23.321862803000894,23.421094616971143,23.526654551175284,23.489452362060547,23.49474085677597,23.489452362060547
2020-01-15,MFC.TO,23.43496794259246,23.412553026139307,23.542066722376134,23.47236585788027,0,0,0.0,0.45700416593710713,0.2554733423312854,23.33852644462268,23.12203216073112,23.475413755247928,23.156211853027344,23.460988726227242,23.297199009305693
2020-01-16,MFC.TO,23.093454517029326,23.24165697806486,23.456679574411154,23.292924881270217,0,0,0.0,1.5728485191073673,0.22058626565973327,23.040552750596888,23.03658210568893,23.1423724093288,23.284379959106445,23.186736964423382,23.164753493479573
2020-01-17,MFC.TO,23.24758887851724,23.310015502862814,23.277358515922785,23.617624562129322,0,0,0.0,0.1280547310136484,1.3196433062377224,23.09697597719518,23.284380735516724,23.270463914999368,23.591991424560547,23.209519421137987,23.451002648823025
2020-01-20,MFC.TO,23.553969312723442,23.506543273019478,23.601841204116255,23.73725128433725,0,0,0.0,0.20324341412363367,0.9814629426291503,23.36884572729865,23.497998350773198,23.57789153468525,23.677436828613278,23.512259340045336,23.617624817555225
2020-01-21,MFC.TO,23.564823393748956,23.557811808742894,23.721387981307714,23.643259403720872,0,0,0.0,0.6643995795881494,0.3627144815982746,23.465868819737373,23.036582946176814,23.663285871798962,23.045127868652344,23.640733951335523,23.33992117494884
2020-01-22,MFC.TO,23.004109961645415,23.13912143536278,23.627458914269315,23.37837438619472,0,0,0.0,2.709728625290026,1.0339759506438924,22.935316381517726,23.010950851972506,23.031354814938368,23.30147171020508,23.210680303455387,23.194662619083616
2020-01-23,MFC.TO,23.12040432419253,23.181844140232677,23.3627509160303,23.386919026915947,0,0,0.0,1.0481935715292963,0.884635775491887,23.054453977826217,22.985315806086692,23.287545451114283,23.335649490356445,23.263851695831193,23.186117416501318
2020-01-24,MFC.TO,23.26233082057157,23.32710322255097,23.371289846476845,23.429640659980276,0,0,0.0,0.46839255595538987,0.4395635259597128,23.0024658614511,23.164754588805714,23.32170280471803,23.190387725830078,23.200559319556177,23.297197624392993
2020-01-27,MFC.TO,23.167758787180166,22.643526358598127,23.413982929217337,22.703339186328165,0,0,0.0,1.0627879213479048,0.2641497917895066,23.077061857577583,22.38718520267587,23.17652785672385,22.59225845336914,23.23012860960171,22.545262194502016
2020-01-28,MFC.TO,22.3905111198159,22.70333834300632,22.688166833599492,22.90841158608209,0,0,0.0,1.3293832918363364,0.9032735185349594,22.338102694987466,22.498265099930553,22.578756059675698,22.77169609069824,22.483585698297816,22.703338343006326
2020-01-29,MFC.TO,22.657864589692398,22.85714424833579,22.89310218607775,22.91695707532407,0,0,0.0,1.038216092492533,0.26168110214659634,22.552503230394617,22.54953356122197,22.758086455064927,22.634981155395508,22.695431452736912,22.733245318273017
2020-01-30,MFC.TO,22.67681259847882,22.421361095304185,22.901641964477996,22.686247148119474,0,0,0.0,0.991450474015295,1.1814004140487526,22.524024704600084,22.233377707786424,22.621453228232554,22.626434326171875,22.65818334984804,22.459812427952947
2020-01-31,MFC.TO,22.50394900935188,22.464086291881777,22.671086217782477,22.48971942780069,0,0,0.0,0.742701684762693,0.11410718239706341,22.328991795464425,21.883044640987322,22.61291150707075,22.028305053710938,22.498442218939783,22.186382034394008
