Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2018-01-25,SBB.TO,2.117334406119028,2.1500000953674316,2.1627439940183706,2.1500000953674316,0,0,0.0,2.144658291487204,0.0,2.0991664826195233,2.049999952316284,2.118148937325259,2.059999942779541,2.1798344909084904,2.100000023841858
2018-01-26,SBB.TO,2.067195849918022,2.069999933242798,2.0846641034709137,2.0899999141693115,0,0,0.0,0.8450217019149164,0.9661826846140116,2.0305680309285634,2.0399999618530273,2.0596582305526283,2.0399999618530273,2.104667854362077,2.0649999380111694
2018-01-29,SBB.TO,2.0353511690346693,2.0299999713897705,2.0515810106081034,2.0399999618530273,0,0,0.0,0.7973976098253104,0.492610374590825,2.015792890047692,1.9600000381469727,2.040242419238325,1.9700000286102295,2.0695899711661525,2.0
2018-01-30,SBB.TO,1.9481465428682867,1.9800000190734863,1.9607233276886404,2.0,0,0,0.0,0.6455769390857284,1.0101000370632534,1.9360774107091743,1.940000057220459,1.9707538724055098,1.9600000381469727,2.0044455528259277,1.9700000286102295
2018-01-31,SBB.TO,1.9325176878169827,1.9800000190734863,1.9470694065093994,2.0199999809265137,0,0,0.0,0.7529927816005966,2.0202000741265067,1.923329708084509,1.9600000381469727,1.9610743618220567,1.9999999999999998,1.9743788982073625,1.990000009536743
2018-02-01,SBB.TO,1.9571686480230142,2.0,1.994118620401622,2.0199999809265137,0,0,0.0,1.8879299142632249,0.9999990463256836,1.9549709509824424,1.940000057220459,2.001065969467163,1.9500000476837158,1.9944233346197393,1.9800000190734863
2018-02-02,SBB.TO,1.9337620735168457,1.899999976158142,1.9440516324062003,1.899999976158142,0,0,0.0,0.5321005634701237,0.0,1.9058366300519936,1.7300000190734863,1.9513143658959393,1.7599999904632568,1.9844011164135509,1.8149999976158142
2018-02-05,SBB.TO,1.7320262631990246,1.7799999713897705,1.77336140433912,1.7999999523162842,0,0,0.0,2.3865193050681484,1.1235944521335313,1.72513830417995,1.7200000286102295,1.7615657901679072,1.7200000286102295,1.8190343368000441,1.7599999904632568
2018-02-06,SBB.TO,1.698368761659438,1.7200000286102295,1.7592000137646977,1.7799999713897705,1,1,0.74488283342356,3.581745818606734,3.4883687082273696,1.6921173591744179,1.559999942779541,1.7216581869401182,1.6799999475479126,1.7639120769288752,1.6699999570846558
2018-02-07,SBB.TO,1.64451476448383,1.6200000047683716,1.722989036761149,1.7400000095367432,1,1,4.761987420635222,4.771880068948491,7.407407679948079,1.6057069713993428,1.6200000047683716,1.6816067265962573,1.7400000095367434,1.6737119935989142,1.6800000071525576
2018-02-08,SBB.TO,1.6965554859507392,1.7300000190734866,1.7517765165020762,1.7599999904632568,0,0,0.0,3.2548909250905638,1.734102373353565,1.6715730263320694,1.6100000143051147,1.7415822410670216,1.6699999570846558,1.6837342715422352,1.6850000023841858
2018-02-09,SBB.TO,1.6307948643952557,1.659999966621399,1.6830099777578766,1.6799999475479126,0,0,0.0,3.2018198304778025,1.2048181523292243,1.5919222222152456,1.590000033378601,1.6715464067061703,1.6799999475479124,1.6887453806453294,1.6349999904632568
2018-02-12,SBB.TO,1.634448248661748,1.659999966621399,1.6634228663851758,1.7899999618530276,0,0,0.0,1.7727461084896134,7.83132517142262,1.6031723084830816,1.6100000143051145,1.6816722154095203,1.7400000095367434,1.6386342298772547,1.699999988079071
2018-02-13,SBB.TO,1.6903448146440496,1.7899999618530273,1.7657398372098214,1.809999942779541,0,0,0.0,4.460333886470863,1.1173173940076282,1.6412940886417005,1.7200000286102293,1.7411943578785554,1.7499999999999998,1.703778707954612,1.764999985694885
2018-02-14,SBB.TO,1.7372589647088716,1.7599999904632568,1.7627379432360613,1.8200000524520876,0,0,0.0,1.4666194876398038,3.409094449656095,1.7047229096732508,1.7400000095367432,1.7506310641765594,1.8099999427795412,1.7689231860319694,1.780000030994415
2018-02-15,SBB.TO,1.8015284059181624,1.840000033378601,1.8094070443438355,1.8500000238418581,0,0,0.0,0.43733079088794113,0.5434777327093343,1.7508285880682308,1.7799999713897703,1.80969700337414,1.809999942779541,1.784396660404468,1.8149999976158142
2018-02-16,SBB.TO,1.7944883385985264,1.8300000429153442,1.8105396355073466,1.899999976158142,0,0,0.0,0.8944776381971877,3.8251328743840816,1.7610114982796006,1.809999942779541,1.810025835036413,1.8400000333786009,1.819469662898868,1.8549999594688416
2018-02-20,SBB.TO,1.8267092048350122,1.8799999952316282,1.8698132757160124,1.8799999952316284,0,0,0.0,2.359656959460793,2.842170943040401e-14,1.7895979232085324,1.809999942779541,1.8399890661237635,1.809999942779541,1.860266247276634,1.8449999690055847
2018-02-21,SBB.TO,1.7981582405258791,1.809999942779541,1.8345920301635417,1.8200000524520874,0,0,0.0,2.0261726035305543,0.5524922645682437,1.7800045183842883,1.7200000286102295,1.8114067554029134,1.7300000190734863,1.8491009914186094,1.7700000405311584
2018-02-22,SBB.TO,1.7046168390449168,1.7599999904632568,1.7635804517698404,1.7599999904632568,0,0,0.0,3.4590537518073745,0.0,1.6964824553392504,1.690000057220459,1.7351968610859672,1.7100000381469727,1.7739343548721962,1.725000023841858
2018-02-23,SBB.TO,1.6902666191064952,1.659999966621399,1.7367068578074907,1.75,0,0,0.0,2.747509663626005,5.421688866764157,1.670603534518591,1.659999966621399,1.7146993435477498,1.7100000381469727,1.7288343132072157,1.7049999833106995
2018-02-26,SBB.TO,1.6778715749961748,1.7799999713897707,1.7422419786453247,1.7799999713897705,0,0,0.0,3.836432096973624,-1.4210854715202004e-14,1.6751310321626391,1.7100000381469727,1.714219281767555,1.7599999904632566,1.7087898170577063,1.7450000047683718
2018-02-27,SBB.TO,1.7322987719096687,1.7999999523162844,1.75076111363677,1.7999999523162844,0,0,0.0,1.0657712183648584,0.0,1.7137090504996877,1.7200000286102295,1.7616421604067511,1.769999980926514,1.7510700345205237,1.7599999904632568
2018-02-28,SBB.TO,1.753679384028132,1.7799999713897705,1.7743886119951497,1.7999999523162842,0,0,0.0,1.1809016035445126,1.1235944521335313,1.7153196834739362,1.7300000190734863,1.7712680935723029,1.75,1.7656207561188353,1.7649999856948853
2018-03-01,SBB.TO,1.745150424802162,1.7100000381469727,1.7699625380843855,1.8700000047683716,0,0,0.0,1.4217750475599331,9.356722985502472,1.7169641928427666,1.7000000476837158,1.7517886757850647,1.8500000238418581,1.7689231860319694,1.7850000262260437
2018-03-02,SBB.TO,1.809944212282062,1.8200000524520874,1.860669184899379,1.899999976158142,0,0,0.0,2.8025710556769354,4.395600076948952,1.778683593095991,1.75,1.8491575717817454,1.7999999523162842,1.7923346359615309,1.824999988079071
2018-03-05,SBB.TO,1.7383528876615912,1.7799999713897705,1.8293636271280533,1.840000033378601,1,1,1.2316405440301708,5.235458238222762,3.370790053551758,1.7470014542341232,1.7599999904632566,1.801299858058826,1.7799999713897705,1.8342276661985366,1.800000011920929
2018-03-06,SBB.TO,1.7155533860551628,1.809999942779541,1.8160132213055888,1.809999942779541,0,0,0.0,5.855826817574524,0.0,1.7448572827206021,1.7400000095367432,1.782751047567018,1.7799999713897705,1.8109352708587068,1.774999976158142
2018-03-07,SBB.TO,1.731405399542183,1.7799999713897705,1.7820618739615668,1.850000023841858,0,0,0.0,2.92574312363692,3.9325872796185166,1.7381648242373018,1.7599999904632568,1.7831119870639327,1.7899999618530271,1.7832532970988808,1.8050000071525574
2018-03-08,SBB.TO,1.7628341260331268,1.809999942779541,1.81723944502572,1.809999942779541,0,0,0.0,3.086241535102374,0.0,1.7583911800471697,1.690000057220459,1.7928580355035137,1.7200000286102295,1.8096324616854176,1.75
2018-03-09,SBB.TO,1.7033048568123377,1.7200000286102295,1.7216052882005783,1.7400000095367432,0,0,0.0,1.0744072803555014,1.1627895694091137,1.6757381392656896,1.690000057220459,1.72794389261108,1.7100000381469727,1.7578925788402557,1.715000033378601
2018-03-12,SBB.TO,1.6935154242878525,1.7000000476837158,1.716669561735074,1.7400000095367432,0,0,0.0,1.3672232986574784,2.3529388665328668,1.6734536415696653,1.6399999856948853,1.7176237453730892,1.7200000286102295,1.7207207835834026,1.6899999976158142
2018-03-13,SBB.TO,1.6840700860323636,1.7200000286102295,1.7096499131446592,1.7499999999999998,0,0,0.0,1.5189288928325624,1.7441843541136706,1.639955215454492,1.7100000381469727,1.7256019259430957,1.7300000190734863,1.6937564897484236,1.7300000190734866
2018-03-14,SBB.TO,1.7034470483887532,1.7300000190734863,1.7225596606731415,1.7799999713897705,0,0,0.0,1.1219962664801528,2.890170622255937,1.6922569139813959,1.7300000190734866,1.7338425350612852,1.7599999904632568,1.73384542231031,1.7549999952316284
2018-03-15,SBB.TO,1.7242882155742336,1.7799999713897703,1.7584232798706552,1.7999999523162844,0,0,0.0,1.9796611719609558,1.1235944521335455,1.7153189764788408,1.7200000286102295,1.7614736843029277,1.7400000095367432,1.758900967825781,1.7599999904632568
2018-03-16,SBB.TO,1.719144532466558,1.7300000190734863,1.7326609510140685,1.75,0,0,0.0,0.7862293304750807,1.156068248902372,1.6973349090620786,1.7200000286102295,1.7421236181375548,1.7499999999999998,1.7639120769288752,1.7350000143051147
2018-03-19,SBB.TO,1.7179757611617958,1.75,1.7358174324035645,1.7599999904632566,0,0,0.0,1.0385286943572964,0.571428026471807,1.7152614521192078,1.7200000286102295,1.7510939836502075,1.7300000190734863,1.7388565314134041,1.7400000095367432
2018-03-20,SBB.TO,1.6950533986091614,1.7200000286102295,1.7093624308468947,1.7300000190734863,0,0,0.0,0.8441640982799896,0.5813947847045569,1.6990173646297677,1.6699999570846558,1.7319942832212973,1.7100000381469727,1.7438676405164983,1.699999988079071
2018-03-21,SBB.TO,1.6771253483316286,1.7499999999999998,1.6897883738614325,1.75,0,0,0.0,0.7550434761719487,2.842170943040401e-14,1.671916097353332,1.6699999570846558,1.7134112287328662,1.7100000381469727,1.703778707954612,1.7099999785423279
2018-03-22,SBB.TO,1.7024321556091309,1.7200000286102295,1.7040144056081772,1.7300000190734863,0,0,0.0,0.09294056117497007,0.5813947847045569,1.6680309612064903,1.659999966621399,1.7132789314524643,1.690000057220459,1.7138009261608005,1.6949999928474426
2018-03-23,SBB.TO,1.6777883451116082,1.7000000476837158,1.6960953631239306,1.7699999809265134,0,0,0.0,1.0911398964989587,4.1176430164324955,1.6407860878993148,1.690000057220459,1.6942791463393405,1.75,1.6987675988515178,1.7300000190734866
2018-03-26,SBB.TO,1.7799141191009653,1.7599999904632566,1.7814094077311324,1.7899999618530276,0,0,0.0,0.08400903246514702,1.7045438382005074,1.7590565776364429,1.75,1.7495715022087097,1.75,1.73384542231031,1.7699999809265134
2018-03-27,SBB.TO,1.7455061150382534,1.7400000095367432,1.763321229191945,1.75,0,0,0.0,1.0206274272090496,0.5747120924395404,1.747670903801918,1.5700000524520874,1.74867445230484,1.6399999856948853,1.7739342951350636,1.6600000262260437
2018-03-28,SBB.TO,1.6319328492917293,1.600000023841858,1.6410021781921387,1.600000023841858,0,0,0.0,0.5557415493134812,0.0,1.5569643630202634,1.4800000190734863,1.643750519719788,1.5399999618530273,1.6636898351298584,1.5400000214576721
