Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2017-07-18,DPM.TO,2.400926697540779,2.3430692021036745,2.4367995461912857,2.3430692021036745,0,0,0.0,1.494125109577496,0.0,2.3331897826284282,2.287059632944761,2.324365377154905,2.3337342739105225,2.3830212273100067,2.3150644175242174
2017-07-19,DPM.TO,2.3663532310816127,2.3430692149700545,2.3900967342461454,2.36173907145888,0,0,0.0,1.0033794977295116,0.796811992131623,2.309383839400085,2.3150644302368164,2.3238914586769397,2.3150644302368164,2.4025632598399476,2.338401750847848
2017-07-20,DPM.TO,2.3725769546423674,2.315064515685552,2.3820134190042532,2.3990788729862262,0,0,0.0,0.397730591769502,3.629028769239099,2.299909143068021,2.315064515685552,2.305053081837741,2.361739158630371,2.402887119221675,2.357071694335889
2017-07-21,DPM.TO,2.4104778357433556,2.3710741713432855,2.4210788451275476,2.417748815944086,0,0,0.0,0.43978871022984833,1.9685020892601557,2.3524246526411012,2.3524043135029653,2.351262868051265,2.4084138870239262,2.3954935616449218,2.385076564723526
2017-07-24,DPM.TO,2.4352490814306877,2.3990789296488346,2.4364801114758605,2.417748787267716,0,0,0.0,0.050550477754399026,0.7782093947869413,2.383752848730487,2.268389926316665,2.397605089925321,2.287059783935547,2.4307482666103266,2.3430693567921903
2017-07-25,DPM.TO,2.3706539925964343,2.3057294383911957,2.293482970444704,2.3337342223519504,0,0,0.0,-3.25526299463084,1.2145737264080338,2.218330908496938,2.2123799359597744,2.244959586359755,2.2310500144958496,2.3117631019704152,2.2730570791558624
2017-07-26,DPM.TO,2.2812754427091866,2.221715160191057,2.282273937875035,2.315064443156124,0,0,0.0,0.043769162949587326,4.20167646319878,2.1486050844642413,2.175040296146277,2.1912756802299214,2.2963945865631104,2.2492475294151584,2.2450523696512006
2017-07-27,DPM.TO,2.3195366403444084,2.2963947268623253,2.3293636491737666,2.2963947268623253,0,0,0.0,0.4236625823638178,0.0,2.2077690649076325,2.2030452156317835,2.2654685982658123,2.268389940261841,2.2872775985055407,2.249719971247054
2017-07-28,DPM.TO,2.306854227380642,2.2683894943218146,2.3037567282086164,2.4737581115811187,0,0,0.0,-0.13427372806050641,9.053498871043914,2.1708039845547975,2.2683894943218146,2.246522304595217,2.4270832538604736,2.2912069713824867,2.3710738029514666
2017-07-31,DPM.TO,2.4364917979632716,2.408413750892632,2.491081420347808,2.4924283289875606,0,0,0.0,2.240500970705895,3.4883781104384752,2.3123459549730327,2.389743894107592,2.4105576872027967,2.4550886154174805,2.4316267744106517,2.441086111547576
2017-08-01,DPM.TO,2.447278332980278,2.4550886154174805,2.5099317041435643,2.5110981857726,0,0,0.0,2.560124458217544,2.281366546339328,2.3718120007247387,2.436418536070192,2.4412659874246287,2.4550886154174805,2.481054107925846,2.4737583609213964
2017-08-02,DPM.TO,2.4491892789338863,2.4550883657859046,2.512614374431188,2.511097930446013,0,0,0.0,2.589636335698401,2.281366546339328,2.3859160363394674,2.4550883657859046,2.442573780502812,2.473758220672607,2.4699244313289848,2.4830931481159584
2017-08-03,DPM.TO,2.468072933718565,2.483093023300171,2.5245924571546765,2.51109780422253,0,0,0.0,2.2900264681787803,1.1278184369081288,2.417331825922661,2.4550882423778124,2.461755700905371,2.483093023300171,2.49614531472966,2.483093023300171
2017-08-04,DPM.TO,2.48468406498435,2.4550883547408926,2.5219850249794864,2.511097919149024,0,0,0.0,1.5012355301345508,2.281366546339328,2.4334217859016785,2.4457532047773127,2.471327899062146,2.4924280643463135,2.5067544032117723,2.478425561963168
2017-08-08,DPM.TO,2.4782701077090032,2.3804088893509876,2.5236384294609744,2.436418457909307,0,0,0.0,1.8306447554222132,2.352938976529799,2.4290191735691793,2.3337342488857216,2.480749591436009,2.3710739612579346,2.5042494872489116,2.3850763533975146
2017-08-09,DPM.TO,2.358706684235589,2.3337342488857216,2.380633805204679,2.389743817444041,0,0,0.0,0.9296247437479082,2.3999977111816406,2.283364518806815,2.268389752234349,2.3568865655810356,2.3710739612579346,2.3738932088674556,2.329066784839195
2017-08-10,DPM.TO,2.3399484648697513,2.343068930948786,2.3756810177752157,2.427083274964481,0,0,0.0,1.527065806872514,3.585653964592268,2.2614028177610455,2.3243990767230764,2.3584126147559203,2.3897435665130615,2.3384018119902867,2.375741175843779
2017-08-11,DPM.TO,2.359814179442852,2.3804090158082984,2.4237685558192275,2.3990788729862262,0,0,0.0,2.7101445924642604,0.7843129921766092,2.2882169465008246,2.3337343728634794,2.3778173655666706,2.361739158630371,2.3682124517040837,2.3664066229248526
2017-08-14,DPM.TO,2.3440315222144217,2.352404105071828,2.396489068010916,2.3804088893509876,0,0,0.0,2.237919810350377,1.1904750641601396,2.268649102125231,2.3243993207926685,2.350377843140677,2.3710739612579346,2.343437526829875,2.352404105071828
2017-08-15,DPM.TO,2.3503031353334403,2.3057296138880963,2.3924232941206744,2.3804090434675467,0,0,0.0,1.7921160106548797,3.2388632704213762,2.284014008687622,2.3057296138880963,2.359864749898719,2.324399471282959,2.3499952249259723,2.3430693286778217
2017-08-16,DPM.TO,2.3157632635502776,2.315064392699615,2.366975519798572,2.3990787455370937,0,0,0.0,2.2114633673642885,3.6290287692390564,2.251856880772181,2.315064392699615,2.30224667919515,2.3710739612579346,2.3292015869619704,2.357071569118355
2017-08-17,DPM.TO,2.3470940284094164,2.380408902012345,2.408624316302803,2.399078758297756,0,0,0.0,2.6215518913438984,0.7843129921766092,2.3119793817760157,2.3430691894415228,2.3515937273101883,2.3524041175842285,2.366707943766319,2.371073973869639
2017-08-18,DPM.TO,2.34282979941403,2.380408914876284,2.3913329381223782,2.380408914876284,0,0,0.0,2.07028008267946,0.0,2.3004815188866545,2.287059632944761,2.337694805481476,2.3337342739105225,2.3581952663405223,2.3337342739105225
2017-08-21,DPM.TO,2.330635782756787,2.3524043135029653,2.3719137865207034,2.427083744864246,0,0,0.0,1.7711048662906421,3.174600171093701,2.2572637614359676,2.3337344556626447,2.321266615213716,2.408413887023926,2.325636485770005,2.3804091002634453
2017-08-22,DPM.TO,2.3929377216534036,2.3710735798569513,2.442793835641958,2.455088141742441,0,0,0.0,2.083468931824356,3.5433131472266695,2.3314952011124705,2.3710735798569513,2.3965475375217693,2.4177482128143306,2.4059762121757715,2.4130808607996963
2017-08-23,DPM.TO,2.412550510020071,2.436418085463268,2.4597711434223406,2.436418085463268,0,0,0.0,1.9572909750965835,0.0,2.3483046697884635,2.3617386721348024,2.406206088804666,2.380408525466919,2.435578015855763,2.399078378799035
2017-08-24,DPM.TO,2.3928905997842382,2.3804085064484273,2.420503515063164,2.4644230683339168,0,0,0.0,1.1539564442024925,3.5294178145430806,2.3045936938785117,2.3804085064484273,2.3692088170429315,2.417748212814331,2.3837417487954067,2.422415787391172
2017-08-25,DPM.TO,2.4130294872685814,2.4364186474436518,2.4707758129644506,2.511098300559812,0,0,0.0,2.3931048501705305,3.065140434486338,2.3471049245742885,2.4177487898051755,2.4064577031594894,2.464423656463623,2.4165945273382374,2.4644235451824934
2017-08-28,DPM.TO,2.4738077600239587,2.5204330007824067,2.5185071201087594,2.6417870644260044,0,0,0.0,1.8069051608265596,4.814810138017009,2.3917430133486137,2.5110980728098227,2.452950874253247,2.623117208480835,2.4765570429975763,2.5764425686179133
2017-08-29,DPM.TO,2.6187699353957625,2.651122106274085,2.6703441991991492,2.7351366841983205,0,0,0.0,1.9694079692263102,3.169019553094458,2.527437287386088,2.604447464406315,2.6109373895133814,2.6324522495269775,2.6106713276753903,2.669792074302318
2017-08-30,DPM.TO,2.644792173504958,2.623117208480835,2.6964029717674043,2.669791848343757,0,0,0.0,1.951412242499572,1.7793577699089411,2.5628847313057963,2.6044473525356664,2.6202399120637665,2.623117208480835,2.6503120886489384,2.6371196004397115
2017-08-31,DPM.TO,2.6233554858342245,2.6417870318863814,2.669832904398401,2.716466677309445,0,0,0.0,1.7716782500560129,2.826860928669859,2.5571236150022285,2.6417870318863814,2.610953024510323,2.6977968215942383,2.6228057441184696,2.679126854597913
2017-09-01,DPM.TO,2.691430321782799,2.716466685709297,2.7333141560989773,2.716466685709297,0,0,0.0,1.5561924073306272,0.0,2.641838679677437,2.6231171842823713,2.6852888986010726,2.660456895828247,2.6960008089221383,2.669791934995834
2017-09-05,DPM.TO,2.6727432586356024,2.660456895828247,2.6941848862168256,2.679126751601185,0,0,0.0,0.8022329683910101,0.7017537402020508,2.6025604468432,2.6231171842823713,2.6481230451523885,2.660456895828247,2.6635918340153553,2.651121967941778
2017-09-06,DPM.TO,2.6597850110609755,2.6791268781832467,2.6848429575080717,2.6791268781832467,0,0,0.0,0.9421042055237621,0.0,2.5828573802291634,2.5577728099254737,2.648123520879153,2.6511220932006836,2.6522047153847588,2.61844984405436
2017-09-07,DPM.TO,2.664414945037715,2.688462006144564,2.672059708092519,2.707131862640381,0,0,0.0,0.2869208892947199,0.6944437545759001,2.5620455176721566,2.6511220705906853,2.6388323086692935,2.7071318626403813,2.6376906843507903,2.679126966615533
2017-09-08,DPM.TO,2.7134121250651706,2.669792176582446,2.726974010774427,2.707132115625796,0,0,0.0,0.49980928381569356,1.3986084524057532,2.6167756516868987,2.632452460101362,2.694582434088886,2.688462257385254,2.700071059868754,2.6697922878635794
2017-09-11,DPM.TO,2.6941457400523436,2.6231168307862767,2.7065549393185,2.6231168307862767,0,0,0.0,0.46059866330449495,0.0,2.5922433138204477,2.389743442512148,2.675999375366814,2.399078369140625,2.672064374858592,2.5064301366492123
2017-09-12,DPM.TO,2.4303745575417914,2.4270836587531175,2.429725861612089,2.445753515931045,0,0,0.0,-0.026691191597990382,0.7692300638503298,2.2972646814015962,2.3337343728634794,2.3655440410075244,2.361739158630371,2.3930669129432287,2.389743944397262
2017-09-13,DPM.TO,2.3727814532808744,2.3710740872193345,2.4048093564825708,2.3710740872193345,0,0,0.0,1.3498041784425965,0.0,2.269067519161381,2.287059729918661,2.3306817805687388,2.361739158630371,2.3491069978749675,2.329066908568998
2017-09-14,DPM.TO,2.3809607608394106,2.3617386626267174,2.3755759183916987,2.4084132957691016,0,0,0.0,-0.22616258681279078,1.9762827225969488,2.240029679178287,2.3243989561128098,2.338996397451808,2.399078369140625,2.316985680265975,2.366406125940956
2017-09-15,DPM.TO,2.4174683331004894,2.389743869528177,2.3970430670312295,2.427083582714204,0,0,0.0,-0.8449031488682976,1.5624985448084487,2.2913349209549962,2.2963945865631104,2.3826578278967645,2.2963945865631104,2.3657505311346796,2.361739084638657
2017-09-18,DPM.TO,2.3398177104755247,2.2963942754168722,2.330453279530468,2.4550882575177475,0,0,0.0,-0.40022053440878835,6.910572099909416,2.2151292438294945,2.259054567290129,2.290947477879115,2.4270832538604736,2.289623422591527,2.357071412403938
2017-09-19,DPM.TO,2.4350116477018378,2.4177486017232006,2.4599187647592737,2.455088536657655,0,0,0.0,1.0228746577431593,1.544409328076597,2.335894288342711,2.343069176978775,2.424460614185975,2.3710739612579346,2.410410758600189,2.399078856818215
2017-09-20,DPM.TO,2.39258428001256,2.3524042713741653,2.4526678683791165,2.3804090576331127,0,0,0.0,2.511242294304509,1.1904750641601396,2.2999119821176515,2.305729627609253,2.3714405635509195,2.305729627609253,2.397286112919112,2.343069342621183
2017-09-21,DPM.TO,2.3241963950434177,2.2123800218809744,2.3892228566960902,2.3150644562872227,0,0,0.0,2.79780408365437,4.641356068608204,2.2518601925454362,2.193710165182065,2.3088342209033783,2.2777247428894043,2.3073359352262712,2.2543873107346437
2017-09-22,DPM.TO,2.2612616897805218,2.277724400590755,2.351483234092197,2.3337339622703106,1,1,1.6896945468941453,3.989876303101923,2.459013990675473,2.2202446027932115,2.1843749085626136,2.2831460299750006,2.2497196197509766,2.2668914273644662,2.259054435416462
2017-09-25,DPM.TO,2.245524822024793,2.2403849798717617,2.349599309703443,2.3710739738696396,1,1,3.3016798831763055,4.634751157406754,5.833327538437544,2.1687802062563435,2.2403849798717617,2.258305641845027,2.3524041175842285,2.2477607898130363,2.3057294768707006
2017-09-26,DPM.TO,2.3118856848804246,2.305729627609253,2.4138779716612784,2.3897439863860956,1,1,3.1200611561598777,4.411649219850105,3.643721179224073,2.2574574631077553,2.2963946988562705,2.3603164055559205,2.305729627609253,2.3162372669797735,2.343069342621183
2017-09-27,DPM.TO,2.2819423135003376,2.287059645503578,2.408893598665615,2.324399358481229,1,0,1.224488604322005,5.5632994933400965,1.6326514724293304,2.258022939806535,2.268389789014752,2.3148204924706874,2.3150644302368164,2.3232309498795423,2.2963945737479907
2017-09-28,DPM.TO,2.278051933660589,2.3337340038359313,2.360516654030292,2.4084134207387713,1,1,-0.36958366300171974,3.619966654455993,3.1999969482421733,2.2397634489056677,2.3243990767230764,2.322874860577599,2.3897435665130615,2.293682653862733,2.366406248730924
2017-09-29,DPM.TO,2.346146298738154,2.3897437375693276,2.432836029070826,2.520432949066162,1,1,0.276169823637602,3.6949839990497253,5.4687542200555015,2.283619192751923,2.3710738820072415,2.3942167465068565,2.520432949066162,2.3568789662260805,2.445753415536702
2017-10-02,DPM.TO,2.471514453694929,2.5391028046282482,2.5560502628184736,2.5391028046282482,0,0,0.0,3.420405209330781,0.0,2.3984856701223927,2.4644233823799047,2.520437155492459,2.520432949066162,2.46716357754648,2.5017630935040764
2017-10-03,DPM.TO,2.5130159288060754,2.5204332012410813,2.5488041500709175,2.5204332012410813,0,0,0.0,1.4241143820304103,0.0,2.4339371669047463,2.4924284150960117,2.5172749745236445,2.501763343811035,2.493567192294468,2.5064308081685462
2017-10-04,DPM.TO,2.5011245007696137,2.539103058671128,2.524775435450182,2.539103058671128,0,0,0.0,0.9456120506312686,0.0,2.44040779403635,2.4924284150960117,2.4963143207961593,2.501763343811035,2.4831942214165537,2.5157657368835697
2017-10-05,DPM.TO,2.5228429894486437,2.5110979080200195,2.536000238101322,2.5297677627399864,0,0,0.0,0.5215246730654997,0.7434936989250076,2.4834308599020933,2.501762980660035,2.494548778885587,2.5110979080200195,2.4889680858863645,2.5157653717000112
2017-10-06,DPM.TO,2.5159335464961714,2.4924284150960117,2.529874519163461,2.529768129956105,0,0,0.0,0.5541073486104153,1.498125869290206,2.4969644054543734,2.436418620243616,2.5025785152361095,2.501763343811035,2.4982299165725355,2.4830933750998607
2017-10-10,DPM.TO,2.507806189936809,2.4737584722025203,2.5142551226145997,2.50176325738008,0,0,0.0,0.2571543488355985,1.1320743513260254,2.4479713101581777,2.4177486792851517,2.492407164618726,2.4550886154174805,2.4695865393166407,2.459755968332616
2017-10-11,DPM.TO,2.4708741043054134,2.4084132957691016,2.4833786581711057,2.445753002283009,0,0,0.0,0.506078146349239,1.550386164181333,2.3861374942534233,2.3524037359982404,2.444187266737572,2.399078369140625,2.426544925364662,2.399078369140625
2017-10-12,DPM.TO,2.4121453767569965,2.361738764638673,2.437961446969778,2.464423184549433,0,0,0.0,1.0702534955621132,4.347831413372674,2.3100740538226208,2.3430689105753015,2.388291306742758,2.4270832538604736,2.3735391023274133,2.4037460475623673
2017-10-13,DPM.TO,2.4166046691172816,2.4177482223975786,2.4703179231279893,2.4177482223975786,0,0,0.0,2.2226744281814064,0.0,2.329473364366944,2.3524037359982404,2.4160891147825936,2.399078369140625,2.3920368015537874,2.3850759791979095
2017-10-16,DPM.TO,2.404963446228623,2.408413887023926,2.4197772774548274,2.4364186737844062,0,0,0.0,0.615969080504513,1.1627896231359784,2.30246210592734,2.3804091002634453,2.3881209982519067,2.408413887023926,2.3657317650779137,2.408413887023926
2017-10-17,DPM.TO,2.4235070130873737,2.380408515883671,2.449675106926695,2.4177482223975786,0,0,0.0,1.0797614241678986,1.56862598435319,2.3333724701525296,2.380408515883671,2.3973732523887747,2.399078369140625,2.39409450976666,2.399078369140625
2017-10-18,DPM.TO,2.405030110515066,2.3990783985776116,2.429393672623167,2.4364181055496825,0,0,0.0,1.0130252424524997,1.556418789573911,2.3442786164696563,2.3430688381195064,2.3880383464402257,2.343068838119507,2.4042931550720823,2.3897434718345947
2017-10-19,DPM.TO,2.3624218906586716,2.3524041563421507,2.3590431853765503,2.3524041563421507,0,0,0.0,-0.14301870870234268,0.0,2.2827093017363604,2.249719945080577,2.327065173131359,2.2963945865631104,2.3618393704702285,2.301062050711364
2017-10-20,DPM.TO,2.3127814422203166,2.268389926316665,2.3170795687395502,2.3430693567921907,0,0,0.0,0.1858423126703883,3.292177839847298,2.246877559688634,2.268389926316665,2.276023500566268,2.287059783935547,2.307602375694378,2.3057296415544277
2017-10-23,DPM.TO,2.291404248817962,2.25905498384434,2.336882515512571,2.3337344138682004,0,0,0.0,1.984733454084747,3.305781867105111,2.2197374625046753,2.25905498384434,2.2702614186373467,2.3057296276092534,2.308898003406382,2.29639469885627
2017-10-24,DPM.TO,2.310507506743646,2.2590545466975693,2.3405183896699278,2.3150641083771255,0,0,0.0,1.2988870557091587,2.479336400328819,2.2313710435753817,2.2310497658577915,2.292431550949985,2.2497196197509766,2.3223288285939865,2.2730569371174587
2017-10-25,DPM.TO,2.2474347778895734,2.3150645703638686,2.3084154049251384,2.3150645703638686,0,0,0.0,2.713343569989064,0.0,2.1672822189702035,2.221715282269462,2.238150950625254,2.287059783935547,2.2683319064161807,2.268389926316665
2017-10-26,DPM.TO,2.2917854793505503,2.259054683497227,2.3393260022301874,2.268389611009107,0,0,0.0,2.0743879960837006,0.41322273338812465,2.1971021932480768,2.20304489586372,2.275963658553792,2.221714973449707,2.2747881718952616,2.2357172534364134
2017-10-27,DPM.TO,2.23476756629186,2.1937099683518397,2.30401626835927,2.249719755985347,0,0,0.0,3.0986981873159465,2.5531993035336313,2.1317402745688563,2.1843750408399596,2.212324485051795,2.221714973449707,2.2249233969460938,2.217047398412653
2017-10-30,DPM.TO,2.220628824174196,2.221714772143929,2.29778995056144,2.389743452132977,0,0,0.0,3.474742178758248,7.563017633757823,2.1468390890378823,2.221714772143929,2.212818163706288,2.380408525466919,2.2133634232303017,2.305729112138453
2017-10-31,DPM.TO,2.3563486626179135,2.352404313502965,2.4490733362533903,2.464423683107148,1,1,2.5477305224533637,3.9350998902029772,4.761909717695389,2.304270601419801,2.352404313502965,2.369861480704003,2.408413887023926,2.3593326039205245,2.4084139983050568
2017-11-01,DPM.TO,2.3836782547635984,2.4644230683339168,2.473035908195063,2.4644230683339168,1,1,-1.1557552405576104,3.7487296472537963,0.0,2.338288667197346,2.4084132862228547,2.397478189379001,2.4177482128143306,2.4151130267758654,2.436418177278386
2017-11-02,DPM.TO,2.418759484698601,2.399078745537094,2.464524129384273,2.464423464750708,0,0,0.0,1.8920709138376708,2.72374215874207,2.3508334696678497,2.3243993207926685,2.406659023465153,2.3710739612579346,2.4172230449133796,2.3944113927716884
2017-11-03,DPM.TO,2.366627751629809,2.3524038231002824,2.435654992606822,2.483093023300171,0,0,0.0,2.9166919440320385,5.555559760468782,2.301366769415581,2.3524038231002824,2.360147545268134,2.483093023300171,2.378918921319956,2.4177484232002264
2017-11-06,DPM.TO,2.4385368417676947,2.4830935121816693,2.5210619380591766,2.511098298617723,0,0,0.0,3.3842054332736495,1.1278184369081004,2.4054676044835976,2.4177487879352837,2.471604518309377,2.445753574371338,2.4635053478497535,2.464423543276503
2017-11-07,DPM.TO,2.444393450647904,2.4457532157803272,2.4914411288017857,2.511097930446013,0,0,0.0,1.9247178943885217,2.671762393853669,2.3872770718019196,2.445753215780327,2.4344196052014695,2.4737582206726074,2.4495862211795103,2.47842557311317
2017-11-08,DPM.TO,2.4535960857182824,2.5204328353800034,2.517586858029502,2.520432835380003,0,0,0.0,2.6080402020402857,-2.842170943040401e-14,2.40458062683634,2.4550883438601185,2.4622904929153435,2.51109790802002,2.4612540882736647,2.487760589620061
2017-11-09,DPM.TO,2.513775565147145,2.5110976603962465,2.5300334020519584,2.5297675132751465,0,0,0.0,0.6467497389275252,0.743493698925036,2.4364903781548506,2.473757954638447,2.499457232433656,2.5297675132751465,2.488888126603758,2.501762733956797
2017-11-10,DPM.TO,2.5262942679654254,2.5110980212851195,2.5379491558832115,2.5297678768472056,0,0,0.0,0.4613432435633342,0.743493698925036,2.4542531617387526,2.501763093504076,2.518040441941622,2.520432949066162,2.5063611941059514,2.515765485175641
2017-11-13,DPM.TO,2.5242087866393055,2.5204328578893644,2.531857166494641,2.5204328578893644,0,0,0.0,0.30300107882592897,0.0,2.4606790566489827,2.4550883657859046,2.5087491493375467,2.4737582206726074,2.5083953783834065,2.4877606118376345
2017-11-14,DPM.TO,2.4975384822187583,2.408413834098547,2.492745560085664,2.511098272526058,0,0,0.0,-0.19190583717599452,4.263571192529099,2.411124894562704,2.408413834098547,2.4622907878103035,2.501763343811035,2.4630707545672363,2.4597560533123026
2017-11-15,DPM.TO,2.489927910156906,2.5017633167029523,2.51514543370519,2.5764427456139423,0,0,0.0,1.0127812715145836,2.9850717057203155,2.4304692634064193,2.473758530861331,2.4901660895026794,2.5391030311584473,2.47429653287359,2.525100638237636
2017-11-16,DPM.TO,2.5369539664604566,2.5391028931403525,2.5761091960164717,2.595112461779081,0,0,0.0,1.5433953502374465,2.205880226045352,2.462993388996424,2.511098108820988,2.5273326837991306,2.567107677459717,2.5298855798805677,2.5531052853000347
2017-11-17,DPM.TO,2.5600347475639027,2.5764425686179133,2.6052861244914247,2.623117208480835,0,0,0.0,1.7676079190168252,1.811592481487338,2.4754018202673174,2.5577727126727443,2.55520751086479,2.623117208480835,2.5504552761782464,2.5904449605767894
2017-11-20,DPM.TO,2.616729275933721,2.632451918717198,2.651220177383493,2.6324519187171984,0,0,0.0,1.318092084152056,2.842170943040401e-14,2.5391083928982976,2.520432792311548,2.6109574023094666,2.5857772827148438,2.61135384532092,2.5764423555143727
2017-11-21,DPM.TO,2.600076644616387,2.595112392598364,2.620460663852021,2.735136533024652,0,0,0.0,0.7839776291918241,5.395686939250012,2.5006218777501026,2.595112392598364,2.573790570699657,2.6977968215942383,2.579318990005071,2.665124462811508
2017-11-22,DPM.TO,2.6872408673990194,2.7071316131205156,2.753798541620619,2.7351363952830035,0,0,0.0,2.4768034391357503,1.0344817380417908,2.6075332570091008,2.660456753620811,2.6852908282157273,2.725801467895508,2.694279853277159,2.6977965744519077
2017-11-23,DPM.TO,2.7329030064626028,2.7351363952830035,2.7572819603121026,2.7444713226704995,0,0,0.0,0.8920533876193133,0.34129659506542964,2.6373622819142377,2.7071316131205156,2.7131654928109583,2.725801467895508,2.7387429936741694,2.725801467895508
2017-11-24,DPM.TO,2.73869233656992,2.6697922868333483,2.7575704140593307,2.7351370159359667,0,0,0.0,0.6893099030267393,2.4475585394744,2.655898471705591,2.641787498316058,2.7131656552813865,2.6791272163391113,2.7521005561118272,2.6884622571260124
2017-11-27,DPM.TO,2.6955169328008517,2.6884620160008987,2.707952448349169,2.725801729129426,0,0,0.0,0.46134065777860656,1.3888875091518003,2.5996948560996826,2.641787152027994,2.66670776838086,2.6697919368743896,2.7089428293591387,2.68379444057871
2017-11-28,DPM.TO,2.6860490494493003,2.7071317494518414,2.7131782630580483,2.716466677309445,0,0,0.0,1.0100044008619449,0.3448272460139208,2.5941721380045357,2.6791267433167953,2.6574157638367097,2.6977968215942383,2.6859635878683585,2.6977967103131206
