Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2017-10-30,BTE.TO,3.256432156974114,3.2599999904632564,3.3084519803524017,3.380000114440918,0,0,0.0,1.597448399681241,3.68098540885606,3.1538521104316715,3.2500000000000004,3.2405021489286696,3.3599998950958248,3.235250134644218,3.3150000572204585
2017-10-31,BTE.TO,3.406345426608169,3.3599998950958256,3.4055384596888416,3.5799999237060547,0,0,0.0,-0.023690108261604337,6.547620103540353,3.278804272413254,3.319999933242798,3.380421590167458,3.549999952316284,3.366681936083239,3.4499999284744267
2017-11-01,BTE.TO,3.5746882466998215,3.640000104904175,3.596919617292315,3.809999942779541,0,0,0.0,0.621910753001103,4.670325081758236,3.4130192881000028,3.5799999237060547,3.5708468613208595,3.7100000381469727,3.5174131737084338,3.6949999332427983
2017-11-02,BTE.TO,3.749112785622941,3.630000114440918,3.810493190281136,3.75,0,0,0.0,1.637198136411783,3.3057818671050825,3.549570636205658,3.5199999809265137,3.750674400747812,3.6500000953674316,3.6803405946161405,3.634999990463257
2017-11-03,BTE.TO,3.6484858959780695,3.660000085830689,3.734058290719986,3.9000000953674316,0,0,0.0,2.345422106091945,6.557377155969959,3.4763311007004916,3.640000104904175,3.66831447529961,3.9000000953674316,3.6259220323204744,3.7700001001358032
2017-11-06,BTE.TO,3.9052123532579515,3.9800000190734863,4.000264861651317,4.329999923706055,0,0,0.0,2.433990774255008,8.793967410935991,3.746339591229969,3.9700000286102295,3.958030940521212,4.269999980926514,3.932561705854013,4.149999976158142
2017-11-07,BTE.TO,4.348416549540843,4.349999904632568,4.3990075218439415,4.349999904632568,0,0,0.0,1.163434361145562,0.0,4.158449672626546,4.150000095367432,4.3796121187082235,4.260000228881836,4.362321304055172,4.25
2017-11-08,BTE.TO,4.301808531148765,4.190000057220459,4.278940536149548,4.360000133514404,0,0,0.0,-0.5315902563685313,4.057281001726736,4.101267101240836,4.039999961853027,4.296307649178971,4.239999771118164,4.260357230901718,4.200000047683716
2017-11-09,BTE.TO,4.241225438817537,4.21999979019165,4.319919418061261,4.360000133514404,0,0,0.0,1.8554538158590361,3.317543845574363,4.0679687211256805,4.199999809265137,4.276053331336243,4.199999809265137,4.25122702179894,4.2799999713897705
2017-11-10,BTE.TO,4.207712472096034,4.179999828338623,4.336259397733386,4.28000020980835,0,0,0.0,3.0550311241518244,2.3923537219252182,4.11917695174094,4.170000076293945,4.224493025621086,4.179999828338623,4.24811505815839,4.2250001430511475
2017-11-13,BTE.TO,4.171752052645843,4.329999923706055,4.287616711036208,4.349999904632568,0,0,0.0,2.7773620514402353,0.4618933320764427,4.113466569343018,4.179999828338623,4.202205339950353,4.199999809265137,4.192947015571136,4.264999866485597
2017-11-14,BTE.TO,4.271802862119898,4.170000076293945,4.265711023271251,4.179999828338623,0,0,0.0,-0.14260580474501694,0.23980220291900878,4.166728991815063,3.890000104904175,4.228555034294345,3.9000000953674316,4.221197303116639,4.034999966621399
2017-11-15,BTE.TO,3.986774963364496,3.809999942779541,4.052140868192566,3.9000000953674316,0,0,0.0,1.6395684589357131,2.3622087648177796,3.8270256699030227,3.7200000286102295,3.9138625029139007,3.75,3.9420715807614997,3.8100000619888306
2017-11-16,BTE.TO,3.7549070128131916,3.75,3.8748000079191627,3.8299999237060547,0,0,0.0,3.1929684196399393,2.133331298828139,3.7323601056095868,3.6700000762939453,3.766040951013565,3.6700000762939453,3.8000020347399044,3.75
2017-11-17,BTE.TO,3.6929018050432205,3.799999952316284,3.80714189634557,3.9500000476837154,0,0,0.0,3.093504710749073,3.9473709802548598,3.630661340730171,3.799999952316284,3.6874072507662277,3.9000000953674316,3.7308219820261,3.8750000000000004
2017-11-20,BTE.TO,3.8951475369911748,3.8399999141693115,3.968689143883296,4.070000171661377,0,0,0.0,1.888031356802685,5.989590172733642,3.8371836180789387,3.680000066757202,3.9303451783924856,3.9000000953674316,3.922056958079338,3.8750001192092896
2017-11-21,BTE.TO,3.8677893727766843,3.9300000667572026,3.9708913516920177,4.03000020980835,0,0,0.0,2.665656502420049,2.544532858841933,3.7294136914634066,3.809999942779541,3.9173307780689015,3.819999933242798,3.893391639560008,3.9200000762939453
2017-11-22,BTE.TO,3.853362421283677,4.0,3.951635165903099,4.019999980926514,0,0,0.0,2.5503114909882783,0.4999995231628418,3.74568587340147,3.859999895095825,3.840063497669547,3.9600000381469727,3.8552032648826753,3.939999938011169
2017-11-23,BTE.TO,3.9673008918762207,3.9600000381469727,4.04079004039437,4.090000152587891,0,0,0.0,1.8523714364250026,3.2828311411267066,3.838252157563929,3.9400000572204594,3.974854626798674,4.059999942779541,3.950569720101953,4.015000104904175
2017-11-24,BTE.TO,4.072498279701563,4.110000133514404,4.124674384695481,4.190000057220459,0,0,0.0,1.2811817565148829,1.9464700999327675,3.940967137827613,4.099999904632568,4.087551540940126,4.139999866485596,4.089615876240032,4.144999980926514
2017-11-27,BTE.TO,4.13487784466497,4.059999942779541,4.179516825532801,4.090000152587891,0,0,0.0,1.07957193766741,0.7389214342651229,4.059893150070394,3.9100000858306885,4.171774085927495,3.9100000858306885,4.149025102835253,4.0000001192092896
2017-11-28,BTE.TO,3.930366203227777,3.9000000953674316,3.966302704964619,3.950000047683716,0,0,0.0,0.914329603875828,1.282050028041695,3.850906638397973,3.869999885559082,3.927578895477893,3.890000104904175,3.9480844720627175,3.909999966621399
2017-11-29,BTE.TO,3.8627363613076398,3.890000104904175,3.9399463592746145,4.079999923706055,0,0,0.0,1.998842031787973,4.884313976298984,3.83897062274184,3.890000104904175,3.9133235746951414,4.059999942779541,3.9256784521194987,3.9850000143051143
2017-11-30,BTE.TO,4.018357558135648,4.130000114440918,4.136077374363367,4.369999885559082,0,0,0.0,2.929550557027511,5.811132311570248,4.0140551254825425,4.130000114440918,4.0936004443201455,4.329999923706055,4.100711979685357,4.25
2017-12-01,BTE.TO,4.312486806204106,4.429999828338623,4.395447507430276,4.590000152587891,0,0,0.0,1.9237322907706016,3.6117456083349992,4.2795048337878825,4.369999885559082,4.381485404061095,4.46999979019165,4.351649612188339,4.480000019073486
2017-12-04,BTE.TO,4.4562758292506714,4.389999866485596,4.535057652554315,4.46999979019165,0,0,0.0,1.7678848061092793,1.8223217799343274,4.3646008159144,4.210000038146973,4.517617716938389,4.239999771118164,4.467870502420283,4.3399999141693115
2017-12-05,BTE.TO,4.250461316180207,4.199999809265137,4.376711826530794,4.400000095367432,0,0,0.0,2.970277834784426,4.7619117901171535,4.140374454821085,4.190000057220459,4.272644594337635,4.360000133514404,4.277033604436639,4.295000076293945
2017-12-06,BTE.TO,4.312843842150187,4.289999961853027,4.459899331437441,4.300000190734863,0,0,0.0,3.4097104989068754,0.2331055704139544,4.252730121277125,4.099999904632568,4.412772165960803,4.099999904632568,4.42017325564052,4.200000047683716
2017-12-07,BTE.TO,4.088119412667595,4.130000114440918,4.193145395545969,4.179999828338623,0,0,0.0,2.5690536962530217,1.2106467920636845,4.033767320266179,4.010000228881836,4.13135324643639,4.039999961853027,4.1238537779746025,4.0950000286102295
2017-12-08,BTE.TO,4.053344143889149,4.150000095367432,4.150942015649122,4.190000057220459,0,0,0.0,2.4078358090346796,0.9638544803331115,3.9730263373013486,4.050000190734863,4.066269616832642,4.079999923706055,4.09663000167555,4.120000123977661
2017-12-11,BTE.TO,4.124855034965606,4.019999980926514,4.18559033685861,4.050000190734863,0,0,0.0,1.4724227003897568,0.7462738793704062,4.021644278025349,3.9200000762939453,4.108653668821489,3.950000047683716,4.117082247646266,3.9850001335144043
2017-12-12,BTE.TO,3.9657806387135963,4.010000228881836,4.019905723704198,4.03000020980835,0,0,0.0,1.3648027947445627,0.49875261309126984,3.8635422409513467,3.859999895095825,3.965330380386405,3.869999885559082,3.944661582250916,3.9450000524520874
2017-12-13,BTE.TO,3.9132258306341328,3.890000104904175,3.970512292268296,3.890000104904175,0,0,0.0,1.4639191325403402,0.0,3.800013411483249,3.799999952316284,3.8850912375755797,3.809999942779541,3.8960170304223,3.8450000286102295
2017-12-14,BTE.TO,3.8561234327955702,3.759999990463257,3.900001707346746,3.859999895095825,0,0,0.0,1.1378856334836058,2.6595719384628893,3.739393032357654,3.7300000190734863,3.820955396726106,3.75,3.828149579340007,3.7949999570846558
2017-12-15,BTE.TO,3.79156278602224,3.789999961853028,3.873473944297814,3.7899999618530273,0,0,0.0,2.1603534715959967,-1.4210854715202004e-14,3.6911055372156625,3.559999942779541,3.7614427506923676,3.5799999237060547,3.7953550904949083,3.674999952316284
2017-12-18,BTE.TO,3.6532755025081656,3.630000114440918,3.6995503160520684,3.690000057220459,0,0,0.0,1.2666664069581657,1.6528909335525412,3.5189589363972686,3.5299999713897705,3.5891451619106647,3.5899999141693115,3.634968224687242,3.6100000143051147
2017-12-19,BTE.TO,3.635219700501011,3.5999999046325684,3.6916500556724827,3.640000104904175,0,0,0.0,1.5523231006834095,1.111116703645834,3.504665178265867,3.4800000190734863,3.5987067876164645,3.4800000190734863,3.617687276632253,3.5600000619888306
2017-12-20,BTE.TO,3.5375181691509283,3.5,3.5981125461904213,3.5899999141693115,0,0,0.0,1.7129064542454842,2.571426119123174,3.42811887951072,3.4600000381469727,3.4881530333012165,3.5899999141693115,3.5285410327201916,3.524999976158142
2017-12-21,BTE.TO,3.6312671899795532,3.5499999523162846,3.649219492450129,3.6400001049041752,0,0,0.0,0.49438120444882827,2.535215599909165,3.487685869045322,3.490000009536743,3.5984239051712166,3.619999885559082,3.5917074884432765,3.565000057220459
2017-12-22,BTE.TO,3.63436601048636,3.609999895095825,3.6802420150910393,3.630000114440918,0,0,0.0,1.2622835584614052,0.5540227126394939,3.5305082012329763,3.52999997138977,3.6344166941853473,3.5399999618530273,3.6059257394683755,3.5800000429153442
2017-12-27,BTE.TO,3.5743208084937805,3.7499999999999996,3.5937628937264208,3.8099999427795415,0,0,0.0,0.5439378912614643,1.599998474121108,3.488217866759385,3.650000095367432,3.55007101286526,3.680000066757202,3.5420276077010087,3.730000019073486
2017-12-28,BTE.TO,3.7398652732372284,3.700000047683716,3.7844534919522346,3.7799999713897705,0,0,0.0,1.1922413097092743,2.1621600722988177,3.6100150842948153,3.680000066757202,3.6962057211954686,3.759999990463257,3.7009265361729717,3.7300000190734863
2017-12-29,BTE.TO,3.7997798932536853,3.849999904632568,3.8274457164988007,3.8599998950958248,0,0,0.0,0.7280901531753159,0.25974001846660144,3.6889046003049657,3.7300000190734863,3.771877555817042,3.769999980926514,3.7827471473530068,3.7949999570846558
2018-01-02,BTE.TO,3.833358398492095,3.8399999141693115,3.8322228403487912,3.8800001144409184,0,0,0.0,-0.02962306221485278,1.0416719053562673,3.6984622822579354,3.7999999523162837,3.794598032111651,3.880000114440918,3.8052974687842323,3.840000033378601
2018-01-03,BTE.TO,3.9390398289477844,3.9600000381469727,3.900739126817143,4.099999904632568,0,0,0.0,-0.9723359954162305,3.5353501297213654,3.8006848812017324,3.9400000572204594,3.8968020539471127,4.099999904632568,3.8821435884324274,4.019999980926514
2018-01-04,BTE.TO,4.185417606617875,4.139999866485596,4.140391849531966,4.150000095367432,0,0,0.0,-1.0757769311887984,0.24155143005657465,4.027968696441292,4.019999980926514,4.1470453132176885,4.090000152587891,4.117971512806491,4.085000038146973
2018-01-05,BTE.TO,4.15773325862915,3.9600000381469727,4.134003617991965,3.9800000190734863,0,0,0.0,-0.5707350414540429,0.5050500185316338,4.001956099357386,3.8299999237060547,4.1164364693490825,3.880000114440918,4.0841775458974325,3.9049999713897705
2018-01-08,BTE.TO,3.9101545305218792,3.890000104904175,3.933148499502721,3.9100000858306885,0,0,0.0,0.5880578069576359,0.5141383132946373,3.7740002792307905,3.7899999618530273,3.8959417443209077,3.8499999046325684,3.864538808463422,3.850000023841858
2018-01-09,BTE.TO,3.8851263640996763,3.869999885559082,3.92207415607254,4.0,0,0,0.0,0.9510061838471557,3.359176183079839,3.7639636727807897,3.7999999523162846,3.863696521181339,3.9800000190734863,3.84549720880581,3.899999976158142
2018-01-10,BTE.TO,4.008828606076463,4.050000190734863,4.082688808441162,4.139999866485596,0,0,0.0,1.8424385181432683,2.222214111412228,3.883651422404597,4.0,3.998138830748701,4.019999980926514,3.9637120958248033,4.069999933242798
2018-01-11,BTE.TO,4.066421587048467,4.099999904632568,4.0759736940051425,4.269999980926514,0,0,0.0,0.23490203246754504,4.1463434206879555,3.9630470275878906,4.079999923706055,4.037265367426016,4.119999885559082,4.0179343464569826,4.174999952316284
2018-01-12,BTE.TO,4.170215867316642,4.119999885559082,4.230726005610421,4.21999979019165,0,0,0.0,1.4510073391647893,2.4271822186955774,4.080849132521962,4.090000152587891,4.148304413962933,4.159999847412109,4.191629063893174,4.1549999713897705
2018-01-15,BTE.TO,4.194137318459184,4.289999961853027,4.249592984635569,4.300000190734863,0,0,0.0,1.3222186582283513,0.2331055704139544,4.108935266247499,4.21999979019165,4.184641150524385,4.239999771118164,4.222354831231769,4.259999990463257
2018-01-16,BTE.TO,4.293878478969418,4.239999771118164,4.346511461413684,4.239999771118164,0,0,0.0,1.2257678623661832,0.0,4.203870578614101,4.039999961853027,4.277581298706764,4.079999923706055,4.292303664611978,4.139999866485596
2018-01-17,BTE.TO,4.153559427159166,4.079999923706055,4.1582846018079636,4.21999979019165,0,0,0.0,0.11376205713828824,3.431369340772619,4.003986223084041,4.050000190734863,4.098582324634208,4.159999847412109,4.094172234821059,4.134999990463257
2018-01-18,BTE.TO,4.191440341772932,4.170000076293945,4.232898833110369,4.230000019073486,0,0,0.0,0.9891227825492592,1.4388475223450143,4.108356424934186,4.050000190734863,4.1926233279659755,4.090000152587891,4.212030225814544,4.140000104904175
2018-01-19,BTE.TO,4.127893485252571,4.010000228881836,4.168580463251686,4.090000152587891,0,0,0.0,0.985659589920985,1.9950104523650367,4.0212969051194705,3.950000047683716,4.111620779844088,4.070000171661377,4.077873758887577,4.020000100135803
2018-01-22,BTE.TO,4.0731125223896925,4.079999923706055,4.121441334466908,4.159999847412109,0,0,0.0,1.1865327022407115,1.9607824804414946,3.9842233661968294,4.019999980926514,4.0878538926025385,4.139999866485596,4.058355060579117,4.0899999141693115
2018-01-23,BTE.TO,4.122492465178311,4.170000076293945,4.169563483841102,4.300000190734863,0,0,0.0,1.1418096954788552,3.117508682552696,4.053499469598137,4.150000095367432,4.168110639142412,4.28000020980835,4.10509885756278,4.2250001430511475
2018-01-24,BTE.TO,4.2608008639736,4.28000020980835,4.306732166112056,4.289999961853027,0,0,0.0,1.0779969213491967,0.23363905501130944,4.190913815246461,4.150000095367432,4.316763808145254,4.260000228881836,4.2735413120730925,4.2200000286102295
2018-01-25,BTE.TO,4.261170696289184,4.320000171661377,4.280629691564911,4.349999904632568,0,0,0.0,0.45665843174676013,0.6944382356275298,4.145812302731599,4.139999866485596,4.285944329702033,4.150000095367432,4.247772638986049,4.244999885559082
2018-01-26,BTE.TO,4.20205386646802,4.139999866485596,4.243688022440864,4.21999979019165,0,0,0.0,0.9908049086443214,1.9323653692280232,4.078475379543818,4.110000133514404,4.173069811397454,4.139999866485596,4.186779590030483,4.164999961853027
2018-01-29,BTE.TO,4.145980913446181,4.130000114440918,4.24898729657059,4.130000114440918,0,0,0.0,2.4844876345267295,0.0,4.090854104731392,3.960000038146973,4.163406345089413,3.9700000286102295,4.202118801730649,4.045000076293945
2018-01-30,BTE.TO,3.9926831326581578,3.9000000953674316,4.024605109155345,3.9000000953674316,0,0,0.0,0.7995118930445955,0.0,3.9044686979666494,3.7200000286102295,3.9857279075325494,3.7699999809265137,3.974023378344782,3.8100000619888306
2018-01-31,BTE.TO,3.778601863991952,3.7899999618530273,3.8391537174604764,3.799999952316284,0,0,0.0,1.6024936113420978,0.263851993770686,3.6952869699484836,3.6600000858306885,3.7806287407337322,3.75,3.7820050860856966,3.7300000190734863
2018-02-01,BTE.TO,3.75808706852132,3.7999999523162846,3.8134167669520025,3.859999895095825,0,0,0.0,1.4722835693227694,1.578945882432663,3.6589671313520427,3.690000057220459,3.762538880109787,3.740000009536743,3.7397392023107727,3.774999976158142
2018-02-02,BTE.TO,3.7576269989562405,3.700000047683716,3.804071685403642,3.7100000381469727,0,0,0.0,1.2360110905180903,0.2702700090373469,3.645167694588679,3.4800000190734863,3.7504915809898876,3.5299999713897705,3.735294021916822,3.5950000286102295
2018-02-05,BTE.TO,3.5531110327386983,3.4800000190734863,3.6321991745578543,3.5999999046325684,0,0,0.0,2.2258843332063236,3.448272554637242,3.42990086051185,3.380000114440918,3.5387288080938504,3.430000066757202,3.553620668916409,3.490000009536743
2018-02-06,BTE.TO,3.4590074490350275,3.319999933242798,3.5783699279793098,3.549999952316284,0,0,0.0,3.4507725323800855,6.927711557175684,3.3420671175987877,3.2899999618530273,3.439208630502634,3.4999999999999996,3.4818635070101607,3.4199999570846558
2018-02-07,BTE.TO,3.5139478072268844,3.52999997138977,3.6288822759523214,3.5699999332427983,0,0,0.0,3.2708075085537587,1.133143404453918,3.35974110164841,3.3099999427795415,3.509316384792328,3.3299999237060547,3.5278803335004056,3.4399999380111694
2018-02-08,BTE.TO,3.3714598394368807,3.3399999141693115,3.43048701726012,3.4000000953674316,0,0,0.0,1.7507898843338552,1.7964126568860337,3.260960805071761,3.180000066757202,3.337656224790635,3.190000057220459,3.3704007590437897,3.290000081062317
2018-02-09,BTE.TO,3.239241594281239,3.190000057220459,3.3402772290644123,3.200000047683716,0,0,0.0,3.1191138988072993,0.3134793192439673,3.170165450366511,3.009999990463257,3.199029369516211,3.1600000858306885,3.2657039678070916,3.1050000190734863
2018-02-12,BTE.TO,3.2230663388938297,3.259999990463257,3.278205538961373,3.3299999237060547,0,0,0.0,1.71076838854232,2.147237222318225,3.113157858521731,3.190000057220459,3.1701570847409073,3.2799999713897705,3.1923593848349583,3.259999990463257
2018-02-13,BTE.TO,3.3364855191854303,3.2200000286102295,3.3853946732704117,3.2200000286102295,0,0,0.0,1.4658883967499463,0.0,3.2465781448499342,3.119999885559082,3.2947612475061305,3.140000104904175,3.3126089547525623,3.1699999570846558
2018-02-14,BTE.TO,3.17749031863589,3.0899999141693115,3.192257946483167,3.319999933242798,0,0,0.0,0.4647576032148919,7.443366519811605,3.0981203707137297,3.049999952316284,3.1515159729990216,3.289999961853028,3.14611992570304,3.184999942779541
2018-02-15,BTE.TO,3.3294652860405733,3.309999942779541,3.3693431605907733,3.309999942779541,0,0,0.0,1.197726094859604,0.0,3.174504594048443,3.130000114440918,3.309194159285198,3.2200000286102295,3.2903839825532373,3.2200000286102295
2018-02-16,BTE.TO,3.2696424145522656,3.200000047683716,3.2871447239296856,3.2799999713897705,0,0,0.0,0.5352973554393117,2.4999975785613344,3.1079924503862912,3.190000057220459,3.231724078759413,3.2200000286102295,3.2207047843995724,3.235000014305115
2018-02-20,BTE.TO,3.2636681089351782,3.240000009536743,3.276216397318464,3.299999952316284,0,0,0.0,0.3844842050247479,1.851850080337499,3.1552295613012404,3.210000038146973,3.229634761895909,3.269999980926514,3.2173827283795475,3.2549999952316284
2018-02-21,BTE.TO,3.2955414344515077,3.25,3.3169031617583187,3.3299999237060547,0,0,0.0,0.6482008414003104,2.461536114032455,3.190416745310756,3.200000047683716,3.283094625396643,3.200000047683716,3.2608370739136063,3.264999985694885
2018-02-22,BTE.TO,3.2256674468517303,3.240000009536743,3.2760850668385046,3.3499999046325684,0,0,0.0,1.5630135721517888,3.3950584806187436,3.1445955745070506,3.2100000381469727,3.209756517555661,3.2799999713897705,3.216744113477894,3.2799999713897705
2018-02-23,BTE.TO,3.293584752240548,3.2999999523162846,3.3454149545544283,3.4000000953674316,0,0,0.0,1.5736714313673303,3.03030740897303,3.2153599823158174,3.299999952316284,3.2920855902571304,3.3900001049041744,3.2854091548447855,3.3500000238418584
2018-02-26,BTE.TO,3.402608428902937,3.410000085830688,3.4592084185995304,3.5499999523162837,0,0,0.0,1.663429421258499,4.105567828790569,3.3162733433279357,3.410000085830688,3.403449606119551,3.5199999809265137,3.431091064791829,3.4800000190734863
2018-02-27,BTE.TO,3.522131689033017,3.5399999618530273,3.5912299508278807,3.5799999237060542,0,0,0.0,1.9618307291012798,1.1299424374029883,3.442963469858171,3.430000066757202,3.5395226477518804,3.4600000381469727,3.578270121159335,3.504999995231628
2018-02-28,BTE.TO,3.5031871370467798,3.450000047683716,3.5429416294842895,3.5199999809265137,0,0,0.0,1.13480927173714,2.028983544211684,3.3829648771668417,3.259999990463257,3.4715383101781754,3.2699999809265137,3.4857644218468096,3.3899999856948853
2018-03-01,BTE.TO,3.3321938409020078,3.259999990463257,3.4343048100346607,3.2799999713897705,0,0,0.0,3.0643766241705777,0.6134963492337704,3.2260165263216436,3.0899999141693115,3.2793200528078046,3.119999885559082,3.338430297592339,3.184999942779541
