Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2020-03-17,GLO.TO,0.2734924788294393,0.27000001072883606,0.2806811583071145,0.3400000035762787,0,0,0.0,2.628474285085673,25.925922246627024,0.23009818852125896,0.27000001072883606,0.2806500828293821,0.3400000035762787,0.25984401320545825,0.3050000071525574
2020-03-18,GLO.TO,0.3301907146052798,0.3499999940395355,0.34082712293541206,0.3499999940395355,0,0,0.0,3.221292380328535,0.0,0.2664948676623844,0.27000001072883606,0.34078938842650075,0.27000001072883606,0.31201468066930005,0.31000000238418574
2020-03-19,GLO.TO,0.25832362331111725,0.30000001192092896,0.35085144041518745,0.30000001192092896,0,0,0.0,35.81856584313718,0.0,0.26833360248142846,0.28999999165534973,0.270626875187034,0.30000001192092896,0.3086136954916192,0.29500000178813934
2020-03-20,GLO.TO,0.31575774017007063,0.31000000238418585,0.3007298231414879,0.31000000238418585,0,0,0.0,-4.759318653752885,0.0,0.290413941133032,0.2800000011920929,0.3006965279855933,0.2800000011920929,0.3021673703628114,0.29500000178813934
2020-03-23,GLO.TO,0.31846462852312385,0.3100000023841858,0.3107541406212633,0.3100000023841858,0,0,0.0,-2.421144206067055,0.0,0.28759707096473264,0.25999999046325684,0.2806500828293821,0.2800000011920929,0.29607645571884333,0.2849999964237213
2020-03-24,GLO.TO,0.3193356180909035,0.4000000059604645,0.3107541406212633,0.4000000059604645,0,0,0.0,-2.6872910453720067,0.0,0.2776960032647935,0.28999999165534973,0.2806500828293821,0.3400000035762787,0.28734030601425786,0.3449999988079071
2020-03-25,GLO.TO,0.3715557869010535,0.36000001430511475,0.40097308756370964,0.3799999952316284,1,0,2.7777750183035863,7.91733077501226,5.555550036607187,0.29560829146459966,0.3400000035762787,0.34078938842650075,0.3700000047683715,0.34549554049797493,0.35999999940395355
2020-03-26,GLO.TO,0.36114654068734353,0.36000001430511475,0.38092442272933624,0.36000001430511475,1,0,0.0,5.476414644413012,0.0,0.33689071652002944,0.36000001430511475,0.3708590412250601,0.36000001430511475,0.359512781501623,0.3600000143051147
2020-03-27,GLO.TO,0.3536342093799192,0.38999998569488525,0.36087578776978546,0.38999998569488525,0,0,0.0,2.047759576926694,0.0,0.35592187626846084,0.3499999940395355,0.360835833582712,0.36000001430511475,0.35911097999854746,0.36999998986721044
2020-03-30,GLO.TO,0.3702605034200772,0.3499999940395355,0.39094874020911163,0.3700000047683716,1,0,5.7142888769812,5.58748140780294,5.7142888769812,0.3489245772544898,0.3400000035762787,0.360835833582712,0.3700000047683716,0.3690840769064918,0.35500000417232513
2020-03-31,GLO.TO,0.373351370890628,0.36000001430511475,0.37090010524956085,0.43000000715255743,0,0,0.0,-0.6565572895097915,19.444441684970286,0.3578890385125213,0.36000001430511475,0.3708590412250601,0.40999999642372137,0.36050790316379455,0.39500001072883606
2020-04-01,GLO.TO,0.4397618325456705,0.4300000071525574,0.43104606987785843,0.43999999761581415,0,0,0.0,-1.9819279488987718,2.3255791388182274,0.373833776070029,0.4099999964237213,0.4109519016659675,0.4300000071525574,0.3956582492768739,0.4249999970197677
2020-04-02,GLO.TO,0.43325558071783377,0.41999998688697815,0.4410703873576338,0.4300000071525574,0,0,0.0,1.8037405604452061,2.3809572804273103,0.3932647486000693,0.4000000059604645,0.43099834682217875,0.4300000071525574,0.422033901533422,0.4150000065565109
2020-04-03,GLO.TO,0.4199494683758296,0.4300000071525574,0.43104606987785843,0.4300000071525574,0,0,0.0,2.6423658886735524,0.0,0.3927827416775038,0.38999998569488525,0.43099834682217875,0.4000000059604645,0.41310867276779906,0.4099999964237213
2020-04-06,GLO.TO,0.4177050922256029,0.4300000071525574,0.43104606987785843,0.4300000071525574,0,0,0.0,3.193874793618747,0.0,0.38494083721121086,0.41999998688697815,0.4009286940236194,0.4300000071525574,0.4092576462095163,0.42499999701976776
2020-04-07,GLO.TO,0.43152294161468774,0.4300000071525574,0.43104606987785843,0.49000000953674316,0,0,0.0,-0.11050901142010616,13.953488694454535,0.41335772892709244,0.4300000071525574,0.43099834682217875,0.4600000083446502,0.4249459892515155,0.46000000834465027
2020-04-08,GLO.TO,0.4604623358548352,0.44999998807907104,0.491192034506156,0.4699999988079071,1,0,2.222226784553172,6.673661721815321,4.444446946367876,0.4395114530714963,0.43999999761581415,0.4610679996207381,0.46000000834465027,0.4593657719973905,0.45499999821186066
2020-04-09,GLO.TO,0.46415588222196646,0.46000000834465027,0.4711433696717826,0.4699999988079071,0,0,0.0,1.5054182694758111,2.1739109308372946,0.4456075453454389,0.4399999976158142,0.4610679996207381,0.4399999976158142,0.45313323945540684,0.45499999821186066
2020-04-13,GLO.TO,0.46221424226009233,0.44999998807907104,0.4711433696717826,0.4699999988079071,0,0,0.0,1.9318157242471443,4.444446946367876,0.4401252007477652,0.4399999976158142,0.44102155446452684,0.4399999976158142,0.4529482802829312,0.45499999821186066
2020-04-14,GLO.TO,0.4485724628349814,0.49999999999999994,0.4711433696717826,0.49999999999999994,0,0,0.0,5.031719221940833,0.0,0.4394335937530691,0.4300000071525574,0.44102155446452684,0.46000000834465027,0.4552775996912537,0.46500000357627874
2020-04-15,GLO.TO,0.46244800090789795,0.47999998927116394,0.5012163519859314,0.49000000953674316,1,0,-6.2500003880510775,8.383288716119822,2.0833376018952237,0.430223962072283,0.44999998807907104,0.4610679996207381,0.44999998807907104,0.4631620341398026,0.46999999880790705
2020-04-16,GLO.TO,0.4508764070821609,0.4699999988079071,0.491192034506156,0.49999999999999994,1,1,2.9413096203658995,8.941613885919878,6.3829789932306085,0.44737179882336164,0.4699999988079071,0.45104476210687494,0.49999999999999994,0.46737563014696093,0.4849999994039536
2020-04-17,GLO.TO,0.5241100095330147,0.49999999999999994,0.5012163519859314,0.5600000023841858,0,0,0.0,-4.368101568501174,12.000000476837187,0.4744130170233376,0.49999999999999994,0.5011608600616455,0.5400000214576721,0.4932367700237137,0.5300000011920929
2020-04-20,GLO.TO,0.5436021685600281,0.550000011920929,0.561362316614229,0.6200000047683716,0,0,0.0,3.267122370252224,12.72727115095158,0.5155465602874756,0.550000011920929,0.541253750374068,0.6000000238418579,0.5278990143490265,0.5850000083446504
2020-04-21,GLO.TO,0.5754590755258704,0.6000000238418579,0.6215082812425266,0.6000000238418579,1,0,-3.3333399560713843,8.002168646758264,0.0,0.5489021897078032,0.550000011920929,0.6013930559711866,0.5799999833106995,0.5816306092854528,0.5750000178813934
2020-04-22,GLO.TO,0.580331491642454,0.6299999952316284,0.5996941804764333,0.709999978542328,0,0,0.0,3.336487699328373,12.698410145429676,0.5462045132291209,0.6000000238418579,0.5813465809434604,0.6800000071525574,0.5709921373670657,0.6550000011920929
2020-04-23,GLO.TO,0.6652175066189727,0.6999999880790709,0.7117271983101503,0.7099999785423279,0,0,0.0,6.991651787333026,1.4285700905079608,0.6087546828887724,0.6499999761581421,0.6815787768530015,0.6499999761581421,0.6643668061665302,0.6799999773502349
2020-04-24,GLO.TO,0.7018465757055523,0.6499999761581421,0.7117271983101503,0.6499999761581421,0,0,0.0,1.4078037774374366,0.0,0.6539979456388778,0.6200000047683716,0.6515090941829271,0.6499999761581421,0.673646921131029,0.6349999904632568
2020-04-27,GLO.TO,0.6692457251642026,0.6399999856948853,0.6515812336818527,0.6700000166893005,0,0,0.0,-2.6394627291815453,4.687504947651291,0.619728312490281,0.6200000047683716,0.6515090941829271,0.6299999952316284,0.6335648718691829,0.6450000107288361
2020-04-28,GLO.TO,0.6556839605640477,0.6399999856948853,0.6716299283910487,0.6399999856948853,0,0,0.0,2.431959417351564,0.0,0.6172968292028429,0.5899999737739563,0.6314626788982309,0.6000000238418579,0.6440614914737992,0.6149999797344208
2020-04-29,GLO.TO,0.6292065289048878,0.6200000047683716,0.6415569162020773,0.899999976158142,0,0,0.0,1.9628511037043523,45.16128536069556,0.5873543800099483,0.6000000238418579,0.6013930559711866,0.709999978542328,0.6128257516742952,0.75
2020-04-30,GLO.TO,0.7823937905403398,0.7099999785423279,0.9021894096748184,0.7099999785423279,1,0,0.0,15.311422532091541,0.0,0.7310729317296705,0.6800000071525574,0.7116483997800458,0.7099999785423279,0.7803871035575867,0.6949999928474426
2020-05-01,GLO.TO,0.7619837327982211,0.699999988079071,0.7117271983101503,0.7099999785423279,0,0,0.0,-6.595486534012281,1.4285700905079466,0.7251355867365064,0.6700000166893005,0.7116483997800458,0.6700000166893005,0.6902830264457727,0.6899999976158142
2020-05-04,GLO.TO,0.7085058568459601,0.6700000166893005,0.7117271983101503,0.6700000166893005,0,0,0.0,0.4546668786240531,0.0,0.6881190566761575,0.6399999856948853,0.6715555692106534,0.6600000262260437,0.6847747862519569,0.6550000011920929
2020-05-05,GLO.TO,0.6682964247040779,0.6399999856948853,0.6716299283910487,0.6499999761581421,0,0,0.0,0.49880615304007847,1.5624985448084487,0.6485478065487484,0.6399999856948853,0.6615323615683053,0.6499999761581421,0.6582412666141373,0.6449999809265137
2020-05-06,GLO.TO,0.6373414469359489,0.6399999856948853,0.6515812336818527,0.6499999761581421,0,0,0.0,2.23424771986231,1.5624985448084487,0.6423768472140239,0.6399999856948853,0.6515090941829271,0.6399999856948853,0.643935861917015,0.6449999809265137
2020-05-07,GLO.TO,0.6334572841199346,0.6600000262260436,0.6515812336818527,0.6600000262260438,0,0,0.0,2.861116292489683,4.263256414560601e-14,0.6392933511891954,0.6399999856948853,0.641485886540579,0.6499999761581422,0.6440329355287417,0.6500000059604645
2020-05-08,GLO.TO,0.6487779279064299,0.6200000047683716,0.6616056109112733,0.6299999952316284,0,0,0.0,1.977207061627027,1.6129016752173726,0.6379639673688118,0.6000000238418579,0.6515090941829271,0.6200000047683716,0.6501512587084335,0.6150000095367432
2020-05-11,GLO.TO,0.6138933956153423,0.6299999952316284,0.6315325987223019,0.6299999952316284,0,0,0.0,2.87333325833859,0.0,0.5997279047857873,0.6000000238418579,0.6214394712558828,0.6299999952316284,0.616761444834367,0.6150000095367432
2020-05-12,GLO.TO,0.6288288945048279,0.6100000143051147,0.6315325987223019,0.6100000143051147,0,0,0.0,0.4299586487041154,0.0,0.5995445847330316,0.5600000023841858,0.6314626788982309,0.5600000023841858,0.6179978806245288,0.5850000083446503
2020-05-13,GLO.TO,0.5921770592324549,0.5600000023841858,0.6114839637627512,0.5899999737739563,0,0,0.0,3.2603263212054685,5.357137725365433,0.5587298464721009,0.550000011920929,0.5613001656587642,0.5699999928474426,0.5859257030619105,0.5699999928474426
2020-05-14,GLO.TO,0.5711447167871029,0.6000000238418579,0.5914352690535551,0.6000000238418579,0,0,0.0,3.5526113907862253,0.0,0.5507287681260706,0.5600000023841858,0.5713233733011123,0.6000000238418579,0.5777759062268117,0.5800000131130219
2020-05-15,GLO.TO,0.5957213280884943,0.5799999833106995,0.6014596462829758,0.5899999737739563,0,0,0.0,0.9632554558511686,1.7241363363798428,0.5588756442022138,0.5600000023841858,0.6013930559711866,0.5600000023841858,0.5816707456489638,0.574999988079071
2020-05-19,GLO.TO,0.5738257958281423,0.5799999833106995,0.5914352690535551,0.6100000143051147,0,0,0.0,3.0687838283740803,5.1724192858027465,0.5575169682397032,0.5699999928474426,0.5613001656587642,0.5899999737739563,0.5748392149839354,0.5900000035762787
2020-05-20,GLO.TO,0.5910009309464215,0.5899999737739563,0.6114839637627512,0.6299999952316284,0,0,0.0,3.465820736276754,6.779664955205078,0.5690962672346984,0.5699999928474426,0.5913697885858085,0.6000000238418579,0.5929068160233264,0.5999999940395355
2020-05-21,GLO.TO,0.59677498668119,0.5899999737739563,0.6315325987223019,0.6000000238418579,1,0,-3.3898274263612365,5.824240763576142,1.6949238156632305,0.5726383280423022,0.5699999928474426,0.6013930559711866,0.5699999928474426,0.6004156291443543,0.5850000083446503
2020-05-22,GLO.TO,0.5831648609100206,0.5600000023841858,0.6014596462829758,0.5699999928474426,0,0,0.0,3.1371549623902837,1.7857125751218064,0.567856090691766,0.550000011920929,0.5713233733011123,0.5699999928474426,0.5843733128815902,0.5600000023841858
2020-05-25,GLO.TO,0.5667456174183982,0.550000011920929,0.5713866340940044,0.5600000023841858,0,0,0.0,0.8188888511827486,1.8181800448205223,0.5479582815919848,0.550000011920929,0.5713233733011123,0.550000011920929,0.5631116223467743,0.5550000071525574
2020-05-26,GLO.TO,0.5500052571297829,0.550000011920929,0.561362316614229,0.5600000023841858,0,0,0.0,2.0649001690844244,1.8181800448205223,0.54682066135668,0.5400000214576721,0.5512769580164161,0.550000011920929,0.5558824646586658,0.550000011920929
2020-05-27,GLO.TO,0.5537146032661653,0.550000011920929,0.561362316614229,0.5799999833106995,0,0,0.0,1.3811651892423669,5.454540134461581,0.5372081636273123,0.5400000214576721,0.5512769580164161,0.5600000023841858,0.5520800650570621,0.5600000023841858
2020-05-28,GLO.TO,0.5610894324798892,0.5600000023841858,0.5814109515737798,0.5600000023841858,1,0,-1.7857125751218064,3.621796797005075,0.0,0.5410267067363534,0.550000011920929,0.5613001656587642,0.550000011920929,0.5623299622634903,0.5550000071525574
2020-05-29,GLO.TO,0.5623040604689464,0.550000011920929,0.561362316614229,0.6000000238418579,0,0,0.0,-0.16747946901398336,9.090911061310521,0.5477120190362932,0.550000011920929,0.5512769580164161,0.6000000238418579,0.5550759601602806,0.5750000178813934
2020-06-01,GLO.TO,0.5909230002690009,0.6000000238418579,0.6014596462829758,0.6000000238418579,0,0,0.0,1.7830827382211254,0.0,0.5643092039348687,0.5600000023841858,0.6013930559711866,0.5600000023841858,0.5814966084593252,0.5800000131130219
2020-06-02,GLO.TO,0.5792887202616015,0.550000011920929,0.6014596462829758,0.6000000238418579,1,1,7.715952499634355,3.827266999323257,9.090911061310521,0.5670198560059916,0.550000011920929,0.5613001656587642,0.5600000023841858,0.5784234511495825,0.5750000178813934
2020-06-03,GLO.TO,0.5616005125175931,0.550000011920929,0.6014596462829758,0.5699999928474426,1,0,0.0,7.097417626401096,3.636360089641059,0.558312881173066,0.550000011920929,0.5613001656587642,0.550000011920929,0.5758601933985226,0.5600000023841858
2020-06-04,GLO.TO,0.5487589627235359,0.550000011920929,0.5713866340940044,0.550000011920929,1,0,-1.8181800448205223,4.123426295976202,0.0,0.5523932695907519,0.5400000214576721,0.5512769580164161,0.5400000214576721,0.5599453616139947,0.5450000166893005
2020-06-05,GLO.TO,0.5444337962851478,0.5299999713897705,0.5513379991344536,0.5299999713897705,0,0,0.0,1.2681436928448448,0.0,0.5390999579071973,0.5,0.541253750374068,0.5,0.545626123566727,0.5149999856948853
2020-06-08,GLO.TO,0.5174603278253471,0.5,0.5312893044252576,0.5299999713897705,0,0,0.0,2.6724708844883622,5.999994277954102,0.49917691946029663,0.5,0.5011608600616455,0.5,0.5162835859895836,0.5149999856948853
2020-06-09,GLO.TO,0.5099284648895264,0.5,0.5312893044252576,0.5199999809265137,1,0,0.0,4.188987476970695,3.9999961853027344,0.4985353946685791,0.5,0.5011608600616455,0.5,0.5177384721472151,0.5099999904632568
2020-06-10,GLO.TO,0.49876338243484497,0.5099999904632568,0.5212649869454822,0.5199999809265137,1,1,0.6756905377415734,4.511478850109185,1.9607824804414946,0.4977026879787445,0.5,0.5011608600616455,0.5,0.5104797983079834,0.5099999904632568
2020-06-11,GLO.TO,0.5031588680831334,0.5,0.5212649869454822,0.5,1,0,-4.000002145767212,3.5984894654300916,0.0,0.49729278683662415,0.47999998927116394,0.5011608600616455,0.47999998927116394,0.5106859600415703,0.48999999463558197
2020-06-12,GLO.TO,0.4902970790863037,0.5,0.5012163519859314,0.5,0,0,0.0,2.227072802468328,0.0,0.4782862651731161,0.49000000953674316,0.4811144149054343,0.5,0.49126643715902496,0.49500000476837164
2020-06-15,GLO.TO,0.4976934492588043,0.5,0.5012163519859314,0.5,0,0,0.0,0.7078459104441919,0.0,0.48842380520613915,0.49000000953674316,0.5011608600616455,0.5,0.4969924891186963,0.4950000047683716
2020-06-16,GLO.TO,0.4959075152873993,0.5,0.5012163519859314,0.5,0,0,0.0,1.0705295916831261,0.0,0.4896173489019304,0.49000000953674316,0.5011608600616455,0.49000000953674316,0.4954368454259992,0.4950000047683716
2020-06-17,GLO.TO,0.4931827187538147,0.5,0.5012163519859314,0.5,0,0,0.0,1.6289364826927084,0.0,0.4910069251256459,0.49000000953674316,0.4911376524192974,0.49000000953674316,0.4948572039590431,0.4950000047683716
2020-06-18,GLO.TO,0.4950256645679474,0.49000000953674316,0.5012163519859314,0.5,0,0,0.0,1.2505790832859418,2.0408143405366417,0.49234252815037394,0.49000000953674316,0.4911376524192974,0.49999999999999994,0.49591835559299113,0.4950000047683716
2020-06-19,GLO.TO,0.4930481517908163,0.49999999999999994,0.5012163519859314,0.5099999904632568,0,0,0.0,1.6566739304157494,1.9999980926513956,0.49416278012748194,0.49999999999999994,0.5011608600616455,0.5,0.4972449279047737,0.5049999952316284
2020-06-22,GLO.TO,0.4940248429775238,0.5,0.5112406694657068,0.5,0,0,0.0,3.4848098699696806,0.0,0.5005856156349182,0.5,0.5011608600616455,0.5,0.5045826238433193,0.5
