Date,Symbol,Open_Predictions,Open_True,High_Predictions,High_True,bought,sold,profit,Predicted_Profit,True_Profit,Low_Predictions,Low_True,Close_Predictions,Close_True,Median_Price_Predictions,Median_Price_True
2018-05-08,BNS.TO,61.76538924635094,62.09411799024209,62.334820683424574,62.2582013893712,0,0,0.0,0.9219264122216657,0.2642495045261768,61.649422402540296,61.74250559675135,61.991189548348764,62.15662765502929,62.02388563581754,62.000353493061276
2018-05-09,BNS.TO,61.99488045371205,62.45353765204708,62.50969501170762,62.508232116699205,0,0,0.0,0.8304146313822685,0.08757624741267023,61.81008768979818,61.781573679892595,62.14745080669513,62.50823211669921,62.13460394568082,62.1449028982959
2018-05-10,BNS.TO,62.50531047309586,62.57853945230276,62.826465972543694,62.75043801265782,0,0,0.0,0.5138051423423775,0.2746925093802872,62.11359979252499,62.3363220052107,62.499003357234415,62.46915054321289,62.449263429944736,62.543380008934264
2018-05-11,BNS.TO,62.545171126238394,62.547295079149,62.94902860460824,62.74263328244271,0,0,0.0,0.6457052896293476,0.31230479758801266,62.33314150782445,62.476970226113835,62.45992755377915,62.52384948730468,62.57873518442969,62.60980175427828
2018-05-14,BNS.TO,62.55216398990114,62.70357172820283,62.864653922740814,63.00829888960814,0,0,0.0,0.49956694206474594,0.48598054784851286,62.464912180870094,62.58636759814317,62.514618422080275,62.88328552246094,62.71227794318665,62.797333243875656
2018-05-15,BNS.TO,62.84535464958151,62.88327184224868,63.17526478860081,63.11767409012427,0,0,0.0,0.5249554893258903,0.37275771601645147,62.751208201699015,62.69574289045015,62.87400138984685,62.86764144897461,62.997434705001126,62.9067084902872
2018-05-16,BNS.TO,62.8471847976939,62.77388244890854,63.21511264959291,63.125494793266036,0,0,0.0,0.5854325107534635,0.5601252155204435,62.67286149977613,62.72700318749375,62.858359626062565,63.11767959594728,62.95989935143146,62.92624899037989
2018-05-17,BNS.TO,62.92060613812798,63.117687367154495,63.3859400751048,63.11768736715449,0,0,0.0,0.739557301713333,-1.4210854715202004e-14,62.89169076357329,62.797335772629566,63.108360857226906,62.9301643371582,63.13811834659302,62.957511569892034
2018-05-18,BNS.TO,62.82607137922314,62.84422227008251,63.17478863227849,62.94579601442295,0,0,0.0,0.5550518206851791,0.1616278166414702,62.75206777471894,62.28164715411939,62.92087328332286,62.75045776367188,62.935686680274436,62.613721584271175
2018-05-22,BNS.TO,62.61911796569014,62.89109399582361,62.965268177224864,63.07862298614165,0,0,0.0,0.5527867890512255,0.2981805187400681,62.223267910319606,62.73482579847483,62.74119324184176,62.78952026367189,62.58134588887907,62.90672439230825
2018-05-23,BNS.TO,62.76447374053269,62.39102415645834,63.139456209002695,62.773885385503526,0,0,0.0,0.5974438183297366,0.6136479312874883,62.67559549228769,62.29726562924273,62.78024997462672,62.73482131958008,62.93076639765666,62.535575507373125
2018-05-24,BNS.TO,62.43753884221723,62.86764920386716,63.00671861240894,63.00829295444065,0,0,0.0,0.9115986644349476,0.22371402836679977,62.36942808219313,62.18006084620182,62.72555910632559,62.68012619018555,62.620664840292385,62.59417690032124
2018-05-25,BNS.TO,62.63645421772761,62.53948481459707,63.051602382795785,63.12549947069946,0,0,0.0,0.6627900162181817,0.9370314735397614,62.15920594379241,62.52385441880136,62.67087205215853,62.53166961669922,62.58818133810883,62.82467694475041
2018-05-28,BNS.TO,62.41489950428852,62.72701425994139,63.07732724893612,62.82077876057096,0,0,0.0,1.0613295061094874,0.14948025461727354,62.37079835151462,62.35196817992304,62.52243739690539,62.46135711669922,62.71158499502476,62.586373470247
2018-05-29,BNS.TO,62.45370267657643,61.78157443053233,62.80419851219413,61.92221819295369,0,0,0.0,0.5612090566235537,0.2276467761104186,62.25496096052309,59.90632625199737,62.45213527789247,60.13291931152344,62.56120420129297,60.91427222247553
2018-05-30,BNS.TO,60.460334085705185,60.62516176804999,61.06780445109224,60.81269073486328,0,0,0.0,1.004741992536708,0.309325305441277,59.11257497046687,60.312625412525556,60.12404124491604,60.81269073486328,60.460912051435734,60.56265807369442
2018-05-31,BNS.TO,60.7525463235476,60.828329449569864,61.06119420834784,61.140871839722635,0,0,0.0,0.5080410673759843,0.5138105763892185,60.58612636413666,60.42202851524641,60.80371230632363,61.13305664062501,60.61585231816108,60.78145017748454
2018-06-01,BNS.TO,61.03260587647213,59.96883591557345,61.276227685523935,60.56266579704694,0,0,0.0,0.39916665125667805,0.9902307963914865,60.42465035886809,59.96883591557345,61.12403091303713,60.13291931152344,60.79645605012962,60.26575085631019
2018-06-04,BNS.TO,59.86379797529688,60.28137601929645,60.239699153105775,60.46889904176671,0,0,0.0,0.6279273793553983,0.3110795321099431,59.63688299664796,60.03915257230422,60.12404124491604,60.09385299682617,60.02180648518194,60.25402580703546
2018-06-05,BNS.TO,60.045190470320236,60.14853881322127,60.345537155771886,60.14853881322127,0,0,0.0,0.5002010703923219,0.0,59.8585435850222,59.6172186915629,60.084980697997025,59.671913146972656,60.06300896189269,59.88287875239209
2018-06-06,BNS.TO,59.66700176972741,59.83599775669615,59.805054458807696,59.85943738646623,0,0,0.0,0.2313719224791555,0.03917312428779951,59.30990098513764,59.24998316744964,59.663103143640456,59.74223327636719,59.618932755579465,59.554710276957934
2018-06-07,BNS.TO,59.76397222071351,59.83601422480806,59.93459877843873,59.929772769692654,0,0,0.0,0.2855006978034851,0.15669249715119804,59.28900706235571,59.460962161518786,59.7334128909215,59.52347183227539,59.48927441863403,59.69536746560573
2018-06-08,BNS.TO,59.71234568568661,59.56253073660884,59.61157788570364,59.687544093511,0,0,0.0,-0.16875538688998404,0.20988590537729124,59.16888525479643,59.3750017593818,59.51468374492356,59.66410446166992,59.51539769669947,59.531272926446405
2018-06-11,BNS.TO,59.92906794536687,59.61722704492331,59.828427226094085,59.65629111211892,0,0,0.0,-0.1679330627409854,0.06552479733110772,59.27338217002211,59.14841054858103,59.655295611217525,59.27342987060547,59.66520148559089,59.402350830349974
2018-06-12,BNS.TO,59.617255472632436,59.453124855288,59.434367019296275,59.460940051539154,0,0,0.0,-0.3067710042776355,0.013145139587152244,58.930374764194816,59.03119963769558,59.264678699625165,59.16402816772461,59.31164984508394,59.24606984461737
2018-06-13,BNS.TO,59.54680564289152,59.21873694914274,59.36508147490916,59.50002446977098,0,0,0.0,-0.3051787010577556,0.47499750099333937,58.86394965750946,58.96870425983426,59.156280555135936,59.48439407348633,59.26992758405818,59.234364364802616
2018-06-14,BNS.TO,59.880967354440635,59.69535807629196,59.75841375097344,59.71098251011829,0,0,0.0,-0.2046620301602502,0.026173616056325955,59.17561401663586,59.273426827992026,59.47616840635237,59.36719131469727,59.83532927435558,59.492204669055155
2018-06-15,BNS.TO,59.81416372355593,59.31249685443148,59.685588674799625,59.56252952439635,0,0,0.0,-0.214957529709082,0.421551415342563,59.1503204343078,59.156222709922766,59.35879077242726,59.36719131469727,59.54155096823702,59.359376117159556
2018-06-18,BNS.TO,59.682091289595796,59.46094904756767,59.687035158133234,59.50783427091986,0,0,0.0,0.008283671752479904,0.07885044571804656,59.05764320337507,59.19529194731753,59.35862799865118,59.50001907348633,59.564316704573486,59.3515631091187
2018-06-19,BNS.TO,59.775570220046504,59.32813588176143,59.726098975248355,59.4219003915308,0,0,0.0,-0.08276164429052812,0.15804391689675867,59.21347687947174,59.03122387603422,59.49133020360887,59.3125114440918,59.59096152770736,59.22656213378251
2018-06-20,BNS.TO,59.515068202295524,59.53908605536156,59.48534857766692,59.74223946984422,0,0,0.0,-0.049936302731907745,0.34121016619866396,58.94119159913321,59.44532752656132,59.30381460320041,59.593780517578125,59.32975630284457,59.59378349820277
2018-06-21,BNS.TO,59.96279930544226,59.72661653676458,59.950033101518464,60.05478331831288,0,0,0.0,-0.02129020671426929,0.5494481364875128,59.51227308047723,59.593782015543134,59.58499981013301,60.00790405273438,59.73283268543506,59.824282666928
2018-06-22,BNS.TO,60.22712889384276,60.156354113891666,60.36520853540078,60.39857755048358,0,0,0.0,0.2292648580366432,0.4026564444602485,59.74679792364525,60.10165965296751,59.99904802021774,60.16416931152344,60.111929034130746,60.25011860172554
2018-06-25,BNS.TO,60.46855931321703,60.148550079743,60.600705158255295,60.16417451510876,0,0,0.0,0.2185364535539378,0.025976412307599617,60.086961319849785,59.17185893501721,60.15528663114401,59.3046875,60.382647763707965,59.668016725062984
2018-06-26,BNS.TO,59.602892843039555,59.4218759927796,59.597547675066686,59.53126489530329,0,0,0.0,-0.008967967355118844,0.18408860490535517,58.80999013208527,59.01556924519328,59.29593171412125,59.16402816772461,59.29228412658224,59.273417070248286
2018-06-27,BNS.TO,59.41376168359388,59.39061112275763,59.63753057854206,59.460929993378834,0,0,0.0,0.37662805486019124,0.118400651705457,58.80239904390196,59.054629275768725,59.15529314888886,59.08588409423828,59.2265557433142,59.25777963457378
2018-06-28,BNS.TO,59.343689002279945,59.03120931541752,59.30046516617626,59.03120931541752,0,0,0.0,-0.07283644955408874,0.0,58.76693482070559,58.42956429165402,59.07716061264864,58.64834213256836,59.05807462282937,58.730386803535765
2018-06-29,BNS.TO,58.94925209685491,58.73523765642433,58.86921599799931,59.00383502337077,0,0,0.0,-0.1357711862469415,0.4573019156194107,58.07062603788444,58.45874479860613,58.639683249982454,58.806339263916016,58.450124959265665,58.73128991098845
2018-07-03,BNS.TO,59.116015781885594,58.956435778796305,59.2173813508794,59.05913743773433,0,0,0.0,0.17146887802419997,0.1741992330122457,58.474257404025494,58.38765301731516,58.79765705452223,58.59304428100586,58.807968316643496,58.72339522752474
2018-07-04,BNS.TO,58.92954254436366,58.65623874597626,58.90767031913307,58.83793749098195,0,0,0.0,-0.03711589176876373,0.3097688308869806,58.1788216172213,58.403444422767514,58.58439356263375,58.74313735961914,58.61035668472521,58.62069095687474
2018-07-05,BNS.TO,59.04723801047849,58.916936807400525,59.045531699212994,59.25662975705469,0,0,0.0,-0.002889739339181574,0.5765624760238666,58.437545440574375,58.71944104660373,58.73446448139907,59.16973114013672,58.75985259605435,58.98803540182921
2018-07-06,BNS.TO,59.42118512584469,59.122334784004174,59.37270443120419,59.359332134754546,0,0,0.0,-0.08158823244238533,0.40085925499427333,58.85197720716533,58.98014360606553,59.1609952793101,59.32773208618164,59.10726866773857,59.169737870410046
2018-07-09,BNS.TO,59.37885129983119,59.59634149566878,59.479174383794465,59.60423698908342,0,0,0.0,0.1689542349963915,0.013248285408934635,58.98252007764925,59.335645562725176,59.31897289798394,59.398845672607415,59.295630209342924,59.46994127590429
2018-07-10,BNS.TO,59.4249078658626,59.60424593295518,59.52748468787252,59.62004897634416,0,0,0.0,0.17261587050579408,0.026513284652153857,59.26498976816116,59.2961528849163,59.39007598514968,59.39095306396485,59.402173993340085,59.45810093063024
2018-07-11,BNS.TO,59.39750424925888,59.288240537191605,59.63640989733887,59.35933613094723,0,0,0.0,0.40221496020680547,0.11991516886223508,59.21847899957372,59.0591446899345,59.38218454177741,59.225040435791016,59.46825088644325,59.20924041044086
2018-07-12,BNS.TO,59.15720874557144,59.32772592146097,59.453513067641225,59.76221901032434,0,0,0.0,0.5008761034418683,0.7323609359956862,58.97190710989106,59.31982440336554,59.21629640906099,59.62002182006835,59.20385493403844,59.541021706844944
2018-07-13,BNS.TO,59.59639993507925,59.64372034726229,59.849825441232774,59.67532039255167,0,0,0.0,0.4252362666697991,0.052981345069341046,59.32810509956404,59.43042757542452,59.61121947800825,59.62002182006836,59.71550088093409,59.5528739839881
2018-07-16,BNS.TO,59.53287055882612,59.69112593763675,59.90117809708896,60.0940190388255,0,0,0.0,0.6186624881441105,0.6749631454593157,59.386729398410495,59.58052877685445,59.61121947800825,60.03081893920897,59.69939552441,59.837273907839965
2018-07-17,BNS.TO,59.88830300202358,60.030811120939966,60.372796966092565,60.386307114664,0,0,0.0,0.8089959804882483,0.5921892226440804,59.832946390384684,59.93601701095418,60.02195594677254,60.15721130371093,60.15601911378735,60.16116206280909
2018-07-18,BNS.TO,60.03717300971657,60.20461619960778,60.63950378092186,60.31521336039008,0,0,0.0,1.0032630468923145,0.18370212745087144,59.93396284357735,60.022923447076835,60.14832965061669,60.03081893920898,60.22027178610546,60.16906840373346
2018-07-19,BNS.TO,59.905527593584665,60.07031614568642,60.424345210201636,60.29941196983848,0,0,0.0,0.866059673385692,0.38137942140414793,59.92272792035424,59.95971899293615,60.02195594677254,60.17301177978517,60.11372375873358,60.12956548138732
2018-07-20,BNS.TO,60.03911235089653,60.133512031483285,60.489246465706145,60.18090908588918,0,0,0.0,0.7497347931775238,0.07881970103640867,59.992305610273476,59.920213232472,60.164127793897485,60.02291488647461,60.31877208282187,60.05056115918059
2018-07-23,BNS.TO,59.83624619862072,59.97550783838378,60.256667829169,60.1809051057123,0,0,0.0,0.7026203300800802,0.34246857547586274,59.82665361531991,59.92811078711257,60.014053060998094,60.12560653686524,59.97976633546446,60.05450794641244
2018-07-24,BNS.TO,59.95227151592423,60.15722110669778,60.366757934652284,60.58381275242688,0,0,0.0,0.6913606578158777,0.7091279116308726,59.94622793944061,60.15722110669779,60.11672954992105,60.370513916015625,60.233104897150774,60.370516929562335
2018-07-25,BNS.TO,60.29171883049846,60.28359986924948,60.848591335849726,60.567994227019646,0,0,0.0,0.9236301703668914,0.47176074153998115,60.289101306148304,60.117704165065526,60.36160077077329,60.496898651123054,60.58279876915615,60.342849196042586
2018-07-26,BNS.TO,60.419803047216774,60.417908089154494,60.8984297719634,60.48900367273679,0,0,0.0,0.7921686278463937,0.11767303077985503,60.256334658869626,60.29940942275816,60.48796684634931,60.3784065246582,60.55464530200904,60.39420654774747
2018-07-27,BNS.TO,60.32847258642305,60.28359986924948,60.78441061194065,60.583797261946806,0,0,0.0,0.7557592724802618,0.4979752260124286,60.269675227635766,60.28359986924948,60.369492214145566,60.49689865112304,60.47937003008606,60.43369856559815
2018-07-30,BNS.TO,60.416102069184106,60.63910765371273,60.87612828537428,60.91560054793123,0,0,0.0,0.7614298182682973,0.4559646487501965,60.40338220293591,60.599606085784494,60.48796684634931,60.67070770263672,60.63621746985229,60.75760331685785
2018-07-31,BNS.TO,60.664943188136846,60.67069053099085,61.079903895756935,60.97088187016581,0,0,0.0,0.6840205987388686,0.4947880707268695,60.61544117267138,60.63118897424275,60.66175023657206,60.89978027343751,60.835196190947755,60.801035422204286
2018-08-01,BNS.TO,60.86815251668349,60.94719167728038,61.259840226502206,61.13678591598423,0,0,0.0,0.6435018866579867,0.3110795321099573,60.789275436888836,60.71019435858143,60.89078898693697,60.868194580078125,61.029211228741715,60.92349013728283
2018-08-02,BNS.TO,60.91860567997853,60.71019981511086,61.313244734967995,60.92349862652927,0,0,0.0,0.6478136697064372,0.3513393335353925,60.68738626246811,60.19670959650632,60.85920795691163,60.820796966552734,60.975592359516234,60.560104111517795
2018-08-03,BNS.TO,60.747746511373315,60.749698638916016,61.09491162074516,60.8681973035676,0,0,0.0,0.5714863995931978,0.19506049792266822,60.18883034083756,60.599599928551186,60.81181734120332,60.749698638916016,60.608971735887756,60.73389861605939
2018-08-07,BNS.TO,60.65312028157132,61.02618798070204,60.95799097870794,61.04988650684525,0,0,0.0,0.5026463530999052,0.03883337125809305,60.43994874942577,60.16510938634101,60.74072951057383,60.33100509643555,60.69447295152557,60.60749794659313
2018-08-08,BNS.TO,60.334160573442304,60.21249888046725,60.626843931985015,60.68648742511037,0,0,0.0,0.4851038876830529,0.7871929474046198,59.77528021469285,60.14929880062381,60.322097784303196,60.52059173583983,60.3572753260601,60.41789311286709
2018-08-09,BNS.TO,60.48520124747102,60.64700950389793,60.87301901554457,60.86820986955657,0,0,0.0,0.6411779411741065,0.3647341682105889,60.21244094831247,60.5206153220438,60.511656433002365,60.844505310058594,60.65792663496903,60.69441259580019
2018-08-10,BNS.TO,60.83971680865294,60.5285114262789,61.15722583827442,60.56800696772108,0,0,0.0,0.5218778887812476,0.06525113621916034,60.67793010145622,60.149316860456416,60.83552218439263,60.299415588378906,61.02276669607792,60.35866191408875
2018-08-13,BNS.TO,60.13864745827929,60.228320527642175,60.5664762706761,60.54431502904849,0,0,0.0,0.7114041144567125,0.5246609877844577,59.989532617716925,60.15722492905001,60.2905129401438,60.18092346191406,60.18061388883067,60.35076997904925
2018-08-14,BNS.TO,60.157283830814706,60.299411423121725,60.34752417965107,60.7654985587587,0,0,0.0,0.3162382619723729,0.7729547016080147,59.96130501181682,60.204611281441245,60.172038307940056,60.71810150146485,60.2455738656257,60.485054920099984
2018-08-15,BNS.TO,60.59822697545879,60.31521259953714,60.792930874470926,60.47321284658532,0,0,0.0,0.3213029633540003,0.2619575397955032,60.355793710831634,60.12561833017248,60.70913703814632,60.299415588378906,60.788056736719305,60.2994155883789
2018-08-16,BNS.TO,60.061487163539596,60.48900185465974,60.57841332741244,60.773396234626105,0,0,0.0,0.860661612432807,0.47015882432594935,59.996674425085985,60.47320484559154,60.2905129401438,60.52850341796875,60.217031049483005,60.623300540108815
2018-08-17,BNS.TO,60.4345851680657,60.52061131711022,60.76525675419387,61.30269297016622,0,0,0.0,0.5471562106508827,1.2922566974053211,60.41716233001927,60.40211263583669,60.51956694704495,61.16049575805663,60.67870888023402,60.852402803001446
2018-08-20,BNS.TO,60.94396516462437,61.3026891258242,61.437077032579005,61.60288656983729,0,0,0.0,0.8091233752556519,0.4896970235627407,61.10490954823362,61.21579050014599,61.15146597933813,61.3737907409668,61.237512270508546,61.40933853499165
2018-08-21,BNS.TO,61.30234565687335,61.460706520275835,61.86747778724919,61.76879954199877,0,0,0.0,0.9218768455273363,0.5012845428669124,61.340621379392644,61.20791209150076,61.36472947122661,61.22370910644531,61.56676725560834,61.48835581674976
2018-08-22,BNS.TO,61.22670312242988,61.32639526207833,61.82218429864486,61.61869122353343,0,0,0.0,0.9725840945971669,0.47662341836003463,61.17065589844236,61.25529966520999,61.21466999486347,61.56339263916016,61.418611026482246,61.4369954443717
2018-08-23,BNS.TO,61.508029007544366,61.57918330157416,61.858419627432056,61.83197766508275,0,0,0.0,0.5696664736967989,0.4105191883928967,61.45321121225404,61.51598923101679,61.55430337646204,61.55548477172852,61.698735573746085,61.673983448049775
2018-08-24,BNS.TO,61.46785990742243,61.61868305901881,61.92946579858457,61.72137869436375,0,0,0.0,0.7509711446882505,0.16666314540768212,61.48180149190739,61.43698429038546,61.54639667655352,61.49228286743164,61.65343061965095,61.5791814923746
2018-08-27,BNS.TO,61.40068273335983,61.76877612666237,61.79842181716895,62.09266604054952,0,0,0.0,0.6477763212118504,0.5243586391010808,61.382443510555184,61.618677419662866,61.48320410343035,61.85567474365234,61.561750737897384,61.8556717301062
2018-08-28,BNS.TO,61.79852431081302,61.5396791326442,62.12653029396742,61.60287922143359,0,0,0.0,0.5307666919434979,0.10269811230760695,61.699536890153766,60.37840311628092,61.84654232821821,60.74179458618164,61.95918472293495,60.99064116885725
2018-08-29,BNS.TO,60.675948558746825,60.68650585293658,61.35241351840326,60.71810590245384,0,0,0.0,1.1148815564069565,0.05207096548586776,59.94159472815272,59.920221226649055,60.73282662479937,59.9834213256836,60.61031705021655,60.319163564551445
2018-08-30,BNS.TO,60.235954951283404,60.10980967561251,60.43156153460803,60.18881280530159,0,0,0.0,0.32473392923351696,0.13143134226413622,59.52278209144918,59.80961827490883,59.97456533106425,59.83331680297852,60.02793329093398,59.99921554010521
2018-08-31,BNS.TO,59.89330679580945,59.920217602044325,59.92879560253668,60.02291926353627,0,0,0.0,0.05925337675580522,0.1713973440050438,59.418994519879696,59.643724719359895,59.82448296989674,59.667423248291016,59.8096144519217,59.83332199144808
2018-09-04,BNS.TO,59.76495634179733,59.5726429612365,59.75730418205417,59.70693867441562,0,0,0.0,-0.012803756936420996,0.22543185345411132,59.49733871272035,59.07494962978156,59.65861390785062,59.39884567260742,59.64307180959695,59.390944152098584
2018-09-05,BNS.TO,59.49905960389725,59.27242097000754,59.63131394342143,59.580513844556094,0,0,0.0,0.22227971400663193,0.5197912781468119,59.02978747034154,59.09072826301311,59.39007598514968,59.20922088623047,59.2800968795693,59.33562105378461
2018-09-06,BNS.TO,59.27949385902452,59.20922816308028,59.516210901553904,59.6832228225708,0,0,0.0,0.39932365666335556,0.8005418651717378,59.04687834376105,58.94853833287144,59.20047919510989,59.43832397460938,59.211823155529814,59.31588057772112
2018-09-07,BNS.TO,59.48997164879168,59.40672262410358,59.73289831840362,59.40672262410358,0,0,0.0,0.4083489416436379,0.0,58.970175122852204,59.02753413735013,59.42954845854729,59.256629943847656,59.32454962860397,59.217128380726855
2018-09-10,BNS.TO,59.255900822473855,59.327731703455214,59.31724720255638,59.41463032969689,0,0,0.0,0.10352788368928145,0.14647218719912303,58.96070374004589,59.122334402602775,59.247881253220385,59.17763900756836,59.11445185414489,59.26848236614984
2018-09-11,BNS.TO,59.235436664906494,59.20922421677913,59.25009744622459,59.79381598396301,0,0,0.0,0.02475001813699862,0.9873322525617851,58.96077819323602,59.05913154323045,59.16890197921862,59.75431442260742,59.20671704431756,59.42647376359673
2018-09-12,BNS.TO,59.901134225152674,59.68322573235756,59.99379854379249,59.73062278978041,0,0,0.0,0.15469543246295814,0.07941436951715275,59.372034952509715,59.209231049757975,59.745492253492785,59.217132568359375,59.64159220783747,59.4699269197692
2018-09-13,BNS.TO,59.34189344522365,59.525221473463766,59.436085577921276,59.58052004575129,0,0,0.0,0.15872788552758266,0.0928993977992576,59.10064631073221,59.29612566624617,59.20838970915247,59.343528747558594,59.3099482473993,59.438322855998734
2018-09-14,BNS.TO,59.52758442793138,59.422528957071776,59.50369529782233,59.68322482311142,0,0,0.0,-0.04013119352754302,0.43871553536199315,59.186526263287405,59.319827298096534,59.33476722713067,59.58842468261718,59.458438875079395,59.50152606060398
2018-09-17,BNS.TO,59.784832770295424,59.5884191247278,59.81885415694165,60.117706298828125,0,0,0.0,0.056906384227815465,0.8882383219337413,59.31621731038037,59.49361899307569,59.57962700558073,60.11770629882812,59.632855448627836,59.805662645951905
2018-09-18,BNS.TO,60.3402599389106,60.19670595661308,60.31457966682137,60.64699605371111,0,0,0.0,-0.04255910086436643,0.7480311255279872,59.877611547399624,59.936016130887545,60.10883047828065,60.52850341796875,59.944536044575436,60.29150609229932
2018-09-19,BNS.TO,60.629921472059834,60.60750888458822,60.88007387851537,60.89979879589422,0,0,0.0,0.4125890325799304,0.4822668291194674,60.037909976212376,60.28361289659779,60.51956694704495,60.66280746459961,60.43200358140506,60.59170584624601
2018-09-20,BNS.TO,60.79743910823892,60.82871542555755,61.095124300030726,61.39750437828747,0,0,0.0,0.4896344256570444,0.9350665203936614,60.2754060658664,60.828715425557554,60.653851164931666,61.28690719604492,60.59501402339262,61.11310990192251
2018-09-21,BNS.TO,61.30626019616377,61.373801423388976,61.58014651918329,61.72929147969803,0,0,0.0,0.4467509878161735,0.5792211791749509,61.01235581239553,61.3658999031994,61.27785875385257,61.61869430541992,61.267826764957135,61.54759569144873
2018-09-24,BNS.TO,61.65359972697338,61.81616419309547,61.94672649449931,61.81616419309547,0,0,0.0,0.47544144838906277,0.0,61.44148977981537,61.38957268819245,61.609596877944796,61.46067428588867,61.74354615642831,61.60286844064395
2018-09-25,BNS.TO,61.543818436058245,61.57918276122538,61.7681437069833,61.65028437723145,0,0,0.0,0.3644968359545686,0.11546372137117089,61.34111517825101,60.91559982299805,61.45160018860065,60.91559982299805,61.546722685512364,61.28294210011475
2018-09-26,BNS.TO,61.015445209041715,60.94721412855869,61.308715258510155,61.55549863089272,0,0,0.0,0.48064887253332245,0.9980513646627713,60.760075878929,60.9472141285587,60.90660620088806,61.286907196044915,61.10637191480049,61.251356379725706
2018-09-27,BNS.TO,61.16676949027674,61.39749818507663,61.70877450877402,61.71349268550693,0,0,0.0,0.8861102572752912,0.5146699943339144,61.138477734145496,61.326396559610274,61.27785875385257,61.365898132324226,61.50780776460014,61.5199446225586
2018-09-28,BNS.TO,61.2635686796641,61.37378875085483,61.88187561871657,61.37378875085483,0,0,0.0,1.0092571366279373,0.0,61.305963219730266,60.75760289936646,61.35683802785434,60.820796966552734,61.555241955974154,61.065695825110645
2018-10-01,BNS.TO,60.81459831531151,61.49977490072412,61.39019195319536,61.627586168110184,0,0,0.0,0.946472810524071,0.2078239596687581,60.62446082915677,60.53322504502956,60.81181734120332,60.86073684692382,60.9602726837576,61.08040560656987
2018-10-02,BNS.TO,61.189039530889254,60.74890038486823,61.6750083469407,60.7728634720746,0,0,0.0,0.794208929862549,0.0394461250402145,60.56647693867002,60.09388292559744,60.85175132482232,60.30156707763672,61.14053500938605,60.43337319883602
2018-10-03,BNS.TO,60.42742092297359,60.461336201581766,60.84566536066337,60.55718855841632,0,0,0.0,0.6921434529249808,0.15853496276525902,59.961450278046854,60.14181412525428,60.29266411175422,60.28559875488281,60.28382440867345,60.34950134183531
2018-10-04,BNS.TO,60.44799502110115,60.22169057715686,60.67152997353272,60.34151211251586,0,0,0.0,0.36979713281397153,0.19896740561522108,60.04295440085506,59.62258899473837,60.276698146574745,59.974063873291016,60.32713091107702,59.98205055362712
2018-10-05,BNS.TO,60.10594380282011,59.98205459285589,60.304455988347506,60.42139824295176,0,0,0.0,0.33027047404601717,0.7324584879228269,59.54164092015185,59.910165319773206,59.96520926021253,60.12583923339843,59.90150467420811,60.16578178136248
2018-10-09,BNS.TO,60.21586611475938,60.00601871685409,60.52531292253281,60.06991825607872,0,0,0.0,0.5138958014548649,0.10648854996719592,59.8612079500562,59.43088020319589,60.11696221209877,59.50276947021485,60.19850907798528,59.75039922963731
2018-10-10,BNS.TO,59.585506300933716,59.39893873172102,59.946951413869215,59.67851831415611,0,0,0.0,0.6065990462681157,0.47068110711174427,59.13253939613986,58.9755744934082,59.49398443937435,58.9755744934082,59.644960382119784,59.327046403782155
2018-10-11,BNS.TO,59.04162208916481,58.592139285771054,59.41544462070422,58.632081832932,0,0,0.0,0.633150849031324,0.06817048779552692,58.67925566270969,57.48979446002748,58.96686729800581,57.505767822265625,59.178898665260675,58.06093814647974
2018-10-12,BNS.TO,57.58934548003016,58.2646261102196,58.10806238236052,58.2646261102196,0,0,0.0,0.9007167871186113,0.0,56.88848095118072,57.08239634126837,57.513288000500324,57.28209686279297,57.624875902886465,57.67351122574399
2018-10-15,BNS.TO,57.538798587842706,57.465831141466566,58.169518849834176,57.465831141466566,0,0,0.0,1.0961651572001045,0.0,56.94705322808086,56.77886077478812,57.282970918226056,56.79483413696289,57.53328427331514,57.12234595812734
2018-10-16,BNS.TO,57.03708134487922,57.01850695141917,57.41709011213589,57.37797164916992,0,0,0.0,0.6662486198389246,0.6304351288205794,56.54294911775939,56.70697453666198,56.82507106414505,57.37797164916992,56.96445375053687,57.042473092915955
2018-10-17,BNS.TO,57.717109762035655,57.63357742689008,57.76460876768124,57.70546669644326,0,0,0.0,0.08229623042701917,0.12473504641347688,56.931095515230595,57.07441225473227,57.39111126465059,57.69748306274415,57.14098458703954,57.38993947558777
2018-10-18,BNS.TO,58.200555087972425,57.67350637451029,57.87669945365492,57.67350637451028,0,0,0.0,-0.5564476727549845,-1.4210854715202004e-14,57.21012765605335,56.76287251239309,57.70192629981739,57.05044174194336,57.52588521143803,57.218189443451685
2018-10-19,BNS.TO,57.50556886885297,57.19423131461329,57.2336471327773,57.41789493601272,0,0,0.0,-0.4728615704955672,0.39105975595528264,56.564311591319694,56.79483024943529,57.05044174194336,56.85074615478516,57.1076527049337,57.10636259272401
2018-10-22,BNS.TO,57.24021247096077,56.938616087542925,57.191556282353304,56.98654226618298,0,0,0.0,-0.08500350803581114,0.0841716605236087,56.592515024130506,56.49927856313005,56.84727964917921,56.59513092041016,56.98130000937395,56.742910414656514
2018-10-23,BNS.TO,56.821058041997325,56.0519427207182,56.60194495231902,56.73092329685306,0,0,0.0,-0.3856195171803307,1.2113417362140382,56.43113478398785,55.58863603323738,56.589514321507075,56.52323913574219,56.58655065321695,56.15977966504522
